Id,Weekly_Sales
27_52_2013-05-24,1719.3
27_52_2013-05-31,1719.3
27_52_2013-06-07,1719.3
27_52_2013-06-14,1719.3
27_52_2013-06-21,1719.3
27_52_2013-06-28,1719.3
27_52_2013-07-05,1719.3
27_52_2013-07-12,1719.3
27_52_2013-07-19,1719.3
27_52_2013-07-26,1719.3
27_54_2012-11-02,183.0
27_54_2012-11-09,183.0
27_54_2012-11-16,183.0
27_54_2012-11-23,183.0
27_54_2012-11-30,183.0
27_54_2012-12-07,183.0
27_54_2012-12-14,183.0
27_54_2012-12-21,191.0
27_54_2012-12-28,191.0
27_54_2013-01-04,191.0
27_54_2013-01-18,203.0
27_54_2013-02-01,203.0
27_54_2013-02-15,321.0
27_54_2013-02-22,203.0
27_54_2013-03-01,203.0
27_54_2013-03-15,203.0
27_54_2013-03-22,203.0
27_54_2013-03-29,203.0
27_54_2013-04-05,203.0
27_54_2013-04-26,203.0
27_54_2013-05-03,203.0
27_54_2013-05-10,191.0
27_54_2013-05-17,229.0
27_54_2013-05-24,229.0
27_54_2013-06-07,229.0
27_54_2013-06-14,229.0
27_54_2013-06-21,229.0
27_54_2013-06-28,21.0
27_54_2013-07-19,154.0
27_54_2013-07-26,183.0
27_55_2012-11-02,15216.2
27_55_2012-11-09,41667.73
27_55_2012-11-16,41667.73
27_55_2012-11-23,53064.89
27_55_2012-11-30,41667.73
27_55_2012-12-07,41667.73
27_55_2012-12-14,41667.73
27_55_2012-12-21,55103.74
27_55_2012-12-28,14258.35
27_55_2013-01-04,14258.35
27_55_2013-01-11,14258.35
27_55_2013-01-18,14258.35
27_55_2013-01-25,14258.35
27_55_2013-02-01,14258.35
27_55_2013-02-08,18333.89
27_55_2013-02-15,21265.69
27_55_2013-02-22,15959.43
27_55_2013-03-01,15959.43
27_55_2013-03-08,15959.43
27_55_2013-03-15,15568.8
27_55_2013-03-22,15070.77
27_55_2013-03-29,15216.2
27_55_2013-04-05,15216.2
27_55_2013-04-12,15216.2
27_55_2013-04-19,15216.2
27_55_2013-04-26,15216.2
27_55_2013-05-03,15216.2
27_55_2013-05-10,15216.2
27_55_2013-05-17,15216.2
27_55_2013-05-24,15216.2
27_55_2013-05-31,15216.2
27_55_2013-06-07,15216.2
27_55_2013-06-14,15216.2
27_55_2013-06-21,15216.2
27_55_2013-06-28,15216.2
27_55_2013-07-05,15216.2
27_55_2013-07-12,15216.2
27_55_2013-07-19,15216.2
27_55_2013-07-26,15216.2
27_56_2012-11-02,692.52
27_56_2012-11-09,262.89
27_56_2012-11-16,580.25
27_56_2012-11-23,3186.94
27_56_2012-11-30,3007.48
27_56_2012-12-07,3689.08
27_56_2012-12-14,4093.37
27_56_2012-12-21,3007.48
27_56_2012-12-28,262.89
27_56_2013-01-04,1226.89
27_56_2013-01-11,1272.28
27_56_2013-01-18,758.49
27_56_2013-01-25,895.48
27_56_2013-02-01,758.49
27_56_2013-02-08,952.18
27_56_2013-02-15,952.18
27_56_2013-02-22,1086.58
27_56_2013-03-01,1086.58
27_56_2013-03-08,1975.5
27_56_2013-03-15,1975.5
27_56_2013-03-22,4425.17
27_56_2013-03-29,4425.17
27_56_2013-04-05,7196.51
27_56_2013-04-12,13625.95
27_56_2013-04-19,12709.05
27_56_2013-04-26,13884.41
27_56_2013-05-03,20364.15
27_56_2013-05-10,21144.76
27_56_2013-05-17,27603.31
27_56_2013-05-24,21812.68
27_56_2013-05-31,21812.68
27_56_2013-06-07,10453.5
27_56_2013-06-14,8575.84
27_56_2013-06-21,5422.61
27_56_2013-06-28,5846.63
27_56_2013-07-05,3230.76
27_56_2013-07-12,3286.32
27_56_2013-07-19,2693.14
27_56_2013-07-26,2693.14
27_58_2012-11-02,1233.0
27_58_2012-11-09,170.0
27_58_2012-11-16,170.0
27_58_2012-11-23,170.0
27_58_2012-11-30,170.0
27_58_2012-12-07,170.0
27_58_2012-12-14,170.0
27_58_2012-12-21,170.0
27_58_2012-12-28,170.0
27_58_2013-01-04,170.0
27_58_2013-01-11,170.0
27_58_2013-01-18,170.0
27_58_2013-01-25,170.0
27_58_2013-02-01,170.0
27_58_2013-02-08,170.0
27_58_2013-02-15,170.0
27_58_2013-02-22,170.0
27_58_2013-03-01,170.0
27_58_2013-03-08,170.0
27_58_2013-03-15,170.0
27_58_2013-03-22,170.0
27_58_2013-03-29,170.0
27_58_2013-04-05,170.0
27_58_2013-04-12,170.0
27_58_2013-04-19,170.0
27_58_2013-04-26,170.0
27_58_2013-05-03,1233.0
27_58_2013-05-10,1233.0
27_58_2013-05-17,1233.0
27_58_2013-05-24,1233.0
27_58_2013-05-31,1233.0
27_58_2013-06-07,1233.0
27_58_2013-06-14,1233.0
27_58_2013-06-21,1233.0
27_58_2013-06-28,1233.0
27_58_2013-07-05,1233.0
27_58_2013-07-12,1233.0
27_58_2013-07-19,1233.0
27_58_2013-07-26,1233.0
27_59_2012-11-02,1648.52
27_59_2012-11-09,2021.07
27_59_2012-11-16,2102.94
27_59_2012-11-23,4470.18
27_59_2012-11-30,4330.61
27_59_2012-12-07,4330.61
27_59_2012-12-14,11292.55
27_59_2012-12-21,24765.28
27_59_2012-12-28,10534.17
27_59_2013-01-04,6025.06
27_59_2013-01-11,1648.52
27_59_2013-01-18,1014.56
27_59_2013-01-25,1014.56
27_59_2013-02-01,1014.56
27_59_2013-02-08,1014.56
27_59_2013-02-15,978.59
27_59_2013-02-22,1014.56
27_59_2013-03-01,1014.56
27_59_2013-03-08,1014.56
27_59_2013-03-15,1014.56
27_59_2013-03-22,1014.56
27_59_2013-03-29,1014.56
27_59_2013-04-05,1014.56
27_59_2013-04-12,1014.56
27_59_2013-04-19,1014.56
27_59_2013-04-26,946.82
27_59_2013-05-03,707.24
27_59_2013-05-10,707.24
27_59_2013-05-17,707.24
27_59_2013-05-24,707.24
27_59_2013-05-31,707.24
27_59_2013-06-07,707.24
27_59_2013-06-14,707.24
27_59_2013-06-21,707.24
27_59_2013-06-28,670.19
27_59_2013-07-05,670.19
27_59_2013-07-12,670.19
27_59_2013-07-19,670.19
27_59_2013-07-26,670.19
27_60_2012-11-02,52.8
27_60_2012-11-09,35.2
27_60_2012-11-16,114.4
27_60_2012-11-23,61.6
27_60_2012-11-30,369.6
27_60_2012-12-07,290.4
27_60_2012-12-14,290.4
27_60_2012-12-21,290.4
27_60_2012-12-28,36.0
27_60_2013-01-04,44.0
27_60_2013-01-11,44.0
27_60_2013-01-18,325.6
27_60_2013-01-25,96.8
27_60_2013-02-01,234.0
27_60_2013-02-08,81.0
27_60_2013-02-15,36.0
27_60_2013-02-22,36.0
27_60_2013-03-01,36.0
27_60_2013-03-08,52.8
27_60_2013-03-15,63.0
27_60_2013-03-22,52.8
27_60_2013-03-29,63.0
27_60_2013-04-05,114.4
27_60_2013-04-12,140.8
27_60_2013-04-19,140.8
27_60_2013-04-26,114.4
27_60_2013-05-03,140.8
27_60_2013-05-10,140.8
27_60_2013-05-17,140.8
27_60_2013-05-24,140.8
27_60_2013-05-31,140.8
27_60_2013-06-07,140.8
27_60_2013-06-14,140.8
27_60_2013-06-21,140.8
27_60_2013-06-28,140.8
27_60_2013-07-05,140.8
27_60_2013-07-12,140.8
27_60_2013-07-19,140.8
27_60_2013-07-26,140.8
27_67_2012-11-02,9980.78
27_67_2012-11-09,9377.84
27_67_2012-11-16,11457.18
27_67_2012-11-23,9980.78
27_67_2012-11-30,13575.46
27_67_2012-12-07,17232.31
27_67_2012-12-14,20692.19
27_67_2012-12-21,32536.83
27_67_2012-12-28,13575.46
27_67_2013-01-04,6262.66
27_67_2013-01-11,6204.58
27_67_2013-01-18,8471.34
27_67_2013-01-25,8471.34
27_67_2013-02-01,10964.95
27_67_2013-02-08,22581.99
27_67_2013-02-15,20578.28
27_67_2013-02-22,8471.34
27_67_2013-03-01,8471.34
27_67_2013-03-08,8471.34
27_67_2013-03-15,8471.34
27_67_2013-03-22,8471.34
27_67_2013-03-29,8471.34
27_67_2013-04-05,9973.83
27_67_2013-04-12,10395.38
27_67_2013-04-19,11136.06
27_67_2013-04-26,11136.06
27_67_2013-05-03,26460.73
27_67_2013-05-10,26460.73
27_67_2013-05-17,11785.34
27_67_2013-05-24,12091.44
27_67_2013-05-31,12091.44
27_67_2013-06-07,12372.34
27_67_2013-06-14,23288.35
27_67_2013-06-21,23379.44
27_67_2013-06-28,13290.05
27_67_2013-07-05,10658.18
27_67_2013-07-12,5994.38
27_67_2013-07-19,8136.67
27_67_2013-07-26,8136.67
27_71_2012-11-02,7601.56
27_71_2012-11-09,7601.56
27_71_2012-11-16,7601.56
27_71_2012-11-23,20533.58
27_71_2012-11-30,7601.56
27_71_2012-12-07,7601.56
27_71_2012-12-14,7601.56
27_71_2012-12-21,14066.76
27_71_2012-12-28,7601.56
27_71_2013-01-04,7601.56
27_71_2013-01-11,8197.64
27_71_2013-01-18,8197.64
27_71_2013-01-25,7565.26
27_71_2013-02-01,11236.82
27_71_2013-02-08,9402.5
27_71_2013-02-15,12106.3
27_71_2013-02-22,11295.16
27_71_2013-03-01,11295.16
27_71_2013-03-08,11295.16
27_71_2013-03-15,11295.16
27_71_2013-03-22,11236.82
27_71_2013-03-29,11236.82
27_71_2013-04-05,11236.82
27_71_2013-04-12,11236.82
27_71_2013-04-19,11236.82
27_71_2013-04-26,11236.82
27_71_2013-05-03,11236.82
27_71_2013-05-10,11236.82
27_71_2013-05-17,11236.82
27_71_2013-05-24,11236.82
27_71_2013-05-31,11236.82
27_71_2013-06-07,11236.82
27_71_2013-06-14,11236.82
27_71_2013-06-21,11236.82
27_71_2013-06-28,11236.82
27_71_2013-07-05,11236.82
27_71_2013-07-12,11236.82
27_71_2013-07-19,11236.82
27_71_2013-07-26,11236.82
27_72_2012-11-02,67713.28
27_72_2012-11-09,68521.75
27_72_2012-11-16,77961.6
27_72_2012-11-23,420586.57
27_72_2012-11-30,71376.17
27_72_2012-12-07,71376.17
27_72_2012-12-14,93412.52
27_72_2012-12-21,93412.52
27_72_2012-12-28,77686.91
27_72_2013-01-04,77686.91
27_72_2013-01-11,48428.96
27_72_2013-01-18,48428.96
27_72_2013-01-25,48428.96
27_72_2013-02-01,77686.91
27_72_2013-02-08,77686.91
27_72_2013-02-15,74132.99
27_72_2013-02-22,74132.99
27_72_2013-03-01,51932.39
27_72_2013-03-08,74132.99
27_72_2013-03-15,74132.99
27_72_2013-03-22,74132.99
27_72_2013-03-29,74132.99
27_72_2013-04-05,74132.99
27_72_2013-04-12,74132.99
27_72_2013-04-19,74132.99
27_72_2013-04-26,74132.99
27_72_2013-05-03,74132.99
27_72_2013-05-10,74132.99
27_72_2013-05-17,74132.99
27_72_2013-05-24,74132.99
27_72_2013-05-31,74132.99
27_72_2013-06-07,74132.99
27_72_2013-06-14,74132.99
27_72_2013-06-21,74132.99
27_72_2013-06-28,74132.99
27_72_2013-07-05,74132.99
27_72_2013-07-12,74132.99
27_72_2013-07-19,74132.99
27_72_2013-07-26,74132.99
27_74_2012-11-02,25477.71
27_74_2012-11-09,24473.71
27_74_2012-11-16,23906.78
27_74_2012-11-23,42260.59
27_74_2012-11-30,25435.71
27_74_2012-12-07,23906.78
27_74_2012-12-14,22597.54
27_74_2012-12-21,29163.26
27_74_2012-12-28,26833.41
27_74_2013-01-04,25621.75
27_74_2013-01-11,25621.75
27_74_2013-01-18,25492.7
27_74_2013-01-25,23354.74
27_74_2013-02-01,24903.46
27_74_2013-02-08,26830.8
27_74_2013-02-15,26830.8
27_74_2013-02-22,27877.37
27_74_2013-03-01,27877.37
27_74_2013-03-08,24396.37
27_74_2013-03-15,24396.37
27_74_2013-03-22,25166.94
27_74_2013-03-29,25166.94
27_74_2013-04-05,25166.94
27_74_2013-04-12,30093.96
27_74_2013-04-19,30093.96
27_74_2013-04-26,30093.96
27_74_2013-05-03,30093.96
27_74_2013-05-10,30093.96
27_74_2013-05-17,26925.57
27_74_2013-05-24,26925.57
27_74_2013-05-31,26925.57
27_74_2013-06-07,26925.57
27_74_2013-06-14,26925.57
27_74_2013-06-21,31292.31
27_74_2013-06-28,29892.24
27_74_2013-07-05,29892.24
27_74_2013-07-12,29892.24
27_74_2013-07-19,29892.24
27_74_2013-07-26,31595.46
27_78_2012-12-28,-7.0
27_78_2013-01-18,-7.0
27_79_2012-11-02,41312.97
27_79_2012-11-09,39355.43
27_79_2012-11-16,39355.43
27_79_2012-11-23,39355.43
27_79_2012-11-30,39355.43
27_79_2012-12-07,39355.43
27_79_2012-12-14,39355.43
27_79_2012-12-21,39355.43
27_79_2012-12-28,39355.43
27_79_2013-01-04,39355.43
27_79_2013-01-11,39355.43
27_79_2013-01-18,39355.43
27_79_2013-01-25,39355.43
27_79_2013-02-01,39355.43
27_79_2013-02-08,36050.95
27_79_2013-02-15,39355.43
27_79_2013-02-22,39355.43
27_79_2013-03-01,39355.43
27_79_2013-03-08,39355.43
27_79_2013-03-15,39355.43
27_79_2013-03-22,39355.43
27_79_2013-03-29,39355.43
27_79_2013-04-05,39355.43
27_79_2013-04-12,39710.78
27_79_2013-04-19,39710.78
27_79_2013-04-26,39710.78
27_79_2013-05-03,40770.99
27_79_2013-05-10,40770.99
27_79_2013-05-17,40508.86
27_79_2013-05-24,41784.18
27_79_2013-05-31,39414.21
27_79_2013-06-07,39414.21
27_79_2013-06-14,39414.21
27_79_2013-06-21,39414.21
27_79_2013-06-28,41312.97
27_79_2013-07-05,41312.97
27_79_2013-07-12,41312.97
27_79_2013-07-19,41312.97
27_79_2013-07-26,41312.97
27_80_2012-11-02,30505.22
27_80_2012-11-09,29284.66
27_80_2012-11-16,29284.66
27_80_2012-11-23,29284.66
27_80_2012-11-30,29284.66
27_80_2012-12-07,29284.66
27_80_2012-12-14,29284.66
27_80_2012-12-21,35230.15
27_80_2012-12-28,29284.66
27_80_2013-01-04,29284.66
27_80_2013-01-11,29284.66
27_80_2013-01-18,29284.66
27_80_2013-01-25,29284.66
27_80_2013-02-01,29284.66
27_80_2013-02-08,29284.66
27_80_2013-02-15,29284.66
27_80_2013-02-22,29284.66
27_80_2013-03-01,29284.66
27_80_2013-03-08,29284.66
27_80_2013-03-15,29284.66
27_80_2013-03-22,29284.66
27_80_2013-03-29,29284.66
27_80_2013-04-05,29284.66
27_80_2013-04-12,29284.66
27_80_2013-04-19,29284.66
27_80_2013-04-26,29284.66
27_80_2013-05-03,30505.22
27_80_2013-05-10,30505.22
27_80_2013-05-17,29874.89
27_80_2013-05-24,29306.75
27_80_2013-05-31,29306.75
27_80_2013-06-07,29306.75
27_80_2013-06-14,29306.75
27_80_2013-06-21,29728.41
27_80_2013-06-28,29309.74
27_80_2013-07-05,29309.74
27_80_2013-07-12,29309.74
27_80_2013-07-19,28160.12
27_80_2013-07-26,27616.61
27_81_2012-11-02,22969.57
27_81_2012-11-09,22969.57
27_81_2012-11-16,22969.57
27_81_2012-11-23,22969.57
27_81_2012-11-30,22969.57
27_81_2012-12-07,22969.57
27_81_2012-12-14,22969.57
27_81_2012-12-21,29738.37
27_81_2012-12-28,23280.61
27_81_2013-01-04,29738.37
27_81_2013-01-11,29738.37
27_81_2013-01-18,29738.37
27_81_2013-01-25,29738.37
27_81_2013-02-01,31721.58
27_81_2013-02-08,29738.37
27_81_2013-02-15,29738.37
27_81_2013-02-22,25975.45
27_81_2013-03-01,22969.57
27_81_2013-03-08,22969.57
27_81_2013-03-15,22969.57
27_81_2013-03-22,22969.57
27_81_2013-03-29,22969.57
27_81_2013-04-05,22969.57
27_81_2013-04-12,22969.57
27_81_2013-04-19,22969.57
27_81_2013-04-26,22969.57
27_81_2013-05-03,22969.57
27_81_2013-05-10,22969.57
27_81_2013-05-17,22969.57
27_81_2013-05-24,33534.27
27_81_2013-05-31,33534.27
27_81_2013-06-07,30266.5
27_81_2013-06-14,31975.15
27_81_2013-06-21,30266.5
27_81_2013-06-28,33621.42
27_81_2013-07-05,33845.04
27_81_2013-07-12,31035.56
27_81_2013-07-19,31035.56
27_81_2013-07-26,32306.7
27_82_2012-11-02,17103.4
27_82_2012-11-09,17864.11
27_82_2012-11-16,17864.11
27_82_2012-11-23,34847.48
27_82_2012-11-30,30397.13
27_82_2012-12-07,42230.78
27_82_2012-12-14,53948.01
27_82_2012-12-21,111700.57
27_82_2012-12-28,22048.4
27_82_2013-01-04,16470.25
27_82_2013-01-11,16470.25
27_82_2013-01-18,16470.25
27_82_2013-01-25,16470.25
27_82_2013-02-01,16470.25
27_82_2013-02-08,16470.25
27_82_2013-02-15,16470.25
27_82_2013-02-22,16470.25
27_82_2013-03-01,16470.25
27_82_2013-03-08,16470.25
27_82_2013-03-15,16470.25
27_82_2013-03-22,19149.6
27_82_2013-03-29,19149.6
27_82_2013-04-05,19149.6
27_82_2013-04-12,19149.6
27_82_2013-04-19,19149.6
27_82_2013-04-26,17864.11
27_82_2013-05-03,17103.4
27_82_2013-05-10,17103.4
27_82_2013-05-17,17786.9
27_82_2013-05-24,17786.9
27_82_2013-05-31,17786.9
27_82_2013-06-07,17786.9
27_82_2013-06-14,17786.9
27_82_2013-06-21,17786.9
27_82_2013-06-28,17786.9
27_82_2013-07-05,17786.9
27_82_2013-07-12,17786.9
27_82_2013-07-19,17786.9
27_82_2013-07-26,17786.9
27_83_2012-11-02,9925.99
27_83_2012-11-09,9925.99
27_83_2012-11-16,9925.99
27_83_2012-11-23,9925.99
27_83_2012-11-30,9925.99
27_83_2012-12-07,9925.99
27_83_2012-12-14,9925.99
27_83_2012-12-21,16135.93
27_83_2012-12-28,13225.47
27_83_2013-01-04,11553.5
27_83_2013-01-11,12602.43
27_83_2013-01-18,12602.43
27_83_2013-01-25,12602.43
27_83_2013-02-01,12602.43
27_83_2013-02-08,10458.04
27_83_2013-02-15,12602.43
27_83_2013-02-22,12602.43
27_83_2013-03-01,12602.43
27_83_2013-03-08,12602.43
27_83_2013-03-15,11047.38
27_83_2013-03-22,11553.5
27_83_2013-03-29,13225.47
27_83_2013-04-05,13225.47
27_83_2013-04-12,13225.47
27_83_2013-04-19,13225.47
27_83_2013-04-26,10254.02
27_83_2013-05-03,10254.02
27_83_2013-05-10,10254.02
27_83_2013-05-17,9659.96
27_83_2013-05-24,9925.99
27_83_2013-05-31,9925.99
27_83_2013-06-07,9925.99
27_83_2013-06-14,9925.99
27_83_2013-06-21,9925.99
27_83_2013-06-28,11245.47
27_83_2013-07-05,11245.47
27_83_2013-07-12,11245.47
27_83_2013-07-19,10717.33
27_83_2013-07-26,11256.68
27_85_2012-11-02,3138.28
27_85_2012-11-09,3138.28
27_85_2012-11-16,3138.28
27_85_2012-11-23,3138.28
27_85_2012-11-30,5040.57
27_85_2012-12-07,8248.31
27_85_2012-12-14,10706.18
27_85_2012-12-21,11190.46
27_85_2012-12-28,5243.21
27_85_2013-01-04,4689.43
27_85_2013-01-11,4689.43
27_85_2013-01-18,4037.35
27_85_2013-01-25,3186.64
27_85_2013-02-01,3286.88
27_85_2013-02-08,3186.64
27_85_2013-02-15,2940.93
27_85_2013-02-22,3246.78
27_85_2013-03-01,3091.35
27_85_2013-03-08,4689.43
27_85_2013-03-15,4666.09
27_85_2013-03-22,3031.38
27_85_2013-03-29,2815.95
27_85_2013-04-05,2815.95
27_85_2013-04-12,4291.97
27_85_2013-04-19,4240.26
27_85_2013-04-26,2815.95
27_85_2013-05-03,4245.67
27_85_2013-05-10,3755.84
27_85_2013-05-17,4245.69
27_85_2013-05-24,4218.33
27_85_2013-05-31,3975.65
27_85_2013-06-07,4682.29
27_85_2013-06-14,5056.24
27_85_2013-06-21,4764.2
27_85_2013-06-28,4800.83
27_85_2013-07-05,4234.48
27_85_2013-07-12,3455.23
27_85_2013-07-19,3455.23
27_85_2013-07-26,4605.26
27_87_2012-11-02,14239.61
27_87_2012-11-09,14239.61
27_87_2012-11-16,14239.61
27_87_2012-11-23,14239.61
27_87_2012-11-30,14239.61
27_87_2012-12-07,14239.61
27_87_2012-12-14,14239.61
27_87_2012-12-21,22363.25
27_87_2012-12-28,14987.67
27_87_2013-01-04,15416.17
27_87_2013-01-11,14087.23
27_87_2013-01-18,14169.99
27_87_2013-01-25,12941.42
27_87_2013-02-01,14335.08
27_87_2013-02-08,14882.5
27_87_2013-02-15,14718.76
27_87_2013-02-22,14882.5
27_87_2013-03-01,14882.5
27_87_2013-03-08,15496.12
27_87_2013-03-15,14758.95
27_87_2013-03-22,14758.95
27_87_2013-03-29,14758.95
27_87_2013-04-05,13663.91
27_87_2013-04-12,13992.22
27_87_2013-04-19,13992.22
27_87_2013-04-26,14083.9
27_87_2013-05-03,14987.67
27_87_2013-05-10,14987.67
27_87_2013-05-17,14987.67
27_87_2013-05-24,16154.0
27_87_2013-05-31,16154.0
27_87_2013-06-07,16945.44
27_87_2013-06-14,18072.83
27_87_2013-06-21,18072.83
27_87_2013-06-28,18072.83
27_87_2013-07-05,18072.83
27_87_2013-07-12,18072.83
27_87_2013-07-19,20377.53
27_87_2013-07-26,20377.53
27_90_2012-11-02,110161.53
27_90_2012-11-09,110161.53
27_90_2012-11-16,110161.53
27_90_2012-11-23,110161.53
27_90_2012-11-30,110161.53
27_90_2012-12-07,110161.53
27_90_2012-12-14,110161.53
27_90_2012-12-21,136071.89
27_90_2012-12-28,110161.53
27_90_2013-01-04,110161.53
27_90_2013-01-11,110161.53
27_90_2013-01-18,105553.65
27_90_2013-01-25,119320.09
27_90_2013-02-01,105553.65
27_90_2013-02-08,105553.65
27_90_2013-02-15,110161.53
27_90_2013-02-22,110161.53
27_90_2013-03-01,110161.53
27_90_2013-03-08,110161.53
27_90_2013-03-15,110161.53
27_90_2013-03-22,110161.53
27_90_2013-03-29,110161.53
27_90_2013-04-05,110161.53
27_90_2013-04-12,110161.53
27_90_2013-04-19,110161.53
27_90_2013-04-26,110161.53
27_90_2013-05-03,110161.53
27_90_2013-05-10,110161.53
27_90_2013-05-17,110161.53
27_90_2013-05-24,110161.53
27_90_2013-05-31,110161.53
27_90_2013-06-07,110161.53
27_90_2013-06-14,110161.53
27_90_2013-06-21,110161.53
27_90_2013-06-28,110161.53
27_90_2013-07-05,110161.53
27_90_2013-07-12,110161.53
27_90_2013-07-19,110161.53
27_90_2013-07-26,110161.53
27_91_2012-11-02,68015.21
27_91_2012-11-09,72341.61
27_91_2012-11-16,68015.21
27_91_2012-11-23,68667.44
27_91_2012-11-30,68667.44
27_91_2012-12-07,68667.44
27_91_2012-12-14,68667.44
27_91_2012-12-21,68667.44
27_91_2012-12-28,68667.44
27_91_2013-01-04,68312.61
27_91_2013-01-11,67459.35
27_91_2013-01-18,67459.35
27_91_2013-01-25,67459.35
27_91_2013-02-01,81918.19
27_91_2013-02-08,75586.55
27_91_2013-02-15,67459.35
27_91_2013-02-22,67459.35
27_91_2013-03-01,67459.35
27_91_2013-03-08,67459.35
27_91_2013-03-15,67459.35
27_91_2013-03-22,68312.61
27_91_2013-03-29,68312.61
27_91_2013-04-05,68312.61
27_91_2013-04-12,68312.61
27_91_2013-04-19,68312.61
27_91_2013-04-26,68312.61
27_91_2013-05-03,68312.61
27_91_2013-05-10,68312.61
27_91_2013-05-17,68312.61
27_91_2013-05-24,69697.23
27_91_2013-05-31,68955.63
27_91_2013-06-07,69060.55
27_91_2013-06-14,69060.55
27_91_2013-06-21,68693.38
27_91_2013-06-28,64269.98
27_91_2013-07-05,64269.98
27_91_2013-07-12,64269.98
27_91_2013-07-19,64269.98
27_91_2013-07-26,68693.38
27_92_2012-11-02,174346.67
27_92_2012-11-09,169102.25
27_92_2012-11-16,169102.25
27_92_2012-11-23,175759.37
27_92_2012-11-30,140742.34
27_92_2012-12-07,169102.25
27_92_2012-12-14,169102.25
27_92_2012-12-21,188077.31
27_92_2012-12-28,174346.67
27_92_2013-01-04,174346.67
27_92_2013-01-11,177605.86
27_92_2013-01-18,177605.86
27_92_2013-01-25,177605.86
27_92_2013-02-01,177605.86
27_92_2013-02-08,156617.26
27_92_2013-02-15,174346.67
27_92_2013-02-22,174346.67
27_92_2013-03-01,174346.67
27_92_2013-03-08,174346.67
27_92_2013-03-15,174346.67
27_92_2013-03-22,174346.67
27_92_2013-03-29,174346.67
27_92_2013-04-05,174346.67
27_92_2013-04-12,174346.67
27_92_2013-04-19,174346.67
27_92_2013-04-26,174346.67
27_92_2013-05-03,174346.67
27_92_2013-05-10,174346.67
27_92_2013-05-17,174346.67
27_92_2013-05-24,174346.67
27_92_2013-05-31,174346.67
27_92_2013-06-07,174346.67
27_92_2013-06-14,174346.67
27_92_2013-06-21,174346.67
27_92_2013-06-28,174346.67
27_92_2013-07-05,174346.67
27_92_2013-07-12,174346.67
27_92_2013-07-19,174346.67
27_92_2013-07-26,174346.67
27_93_2012-11-02,52526.29
27_93_2012-11-09,49302.47
27_93_2012-11-16,52526.29
27_93_2012-11-23,52526.29
27_93_2012-11-30,49302.47
27_93_2012-12-07,52526.29
27_93_2012-12-14,52526.29
27_93_2012-12-21,71059.35
27_93_2012-12-28,49302.47
27_93_2013-01-04,53079.09
27_93_2013-01-11,49302.47
27_93_2013-01-18,53648.36
27_93_2013-01-25,55881.07
27_93_2013-02-01,59536.22
27_93_2013-02-08,56688.28
27_93_2013-02-15,57878.52
27_93_2013-02-22,55579.99
27_93_2013-03-01,54662.47
27_93_2013-03-08,54662.47
27_93_2013-03-15,48622.18
27_93_2013-03-22,48622.18
27_93_2013-03-29,49302.47
27_93_2013-04-05,51262.55
27_93_2013-04-12,51262.55
27_93_2013-04-19,51262.55
27_93_2013-04-26,51262.55
27_93_2013-05-03,59721.3
27_93_2013-05-10,59721.3
27_93_2013-05-17,59721.3
27_93_2013-05-24,59721.3
27_93_2013-05-31,59721.3
27_93_2013-06-07,59721.3
27_93_2013-06-14,59721.3
27_93_2013-06-21,59721.3
27_93_2013-06-28,59304.3
27_93_2013-07-05,69253.37
27_93_2013-07-12,54847.71
27_93_2013-07-19,54847.71
27_93_2013-07-26,53011.86
27_94_2012-11-02,51523.61
27_94_2012-11-09,57756.49
27_94_2012-11-16,56255.62
27_94_2012-11-23,67540.47
27_94_2012-11-30,48137.39
27_94_2012-12-07,57756.49
27_94_2012-12-14,57756.49
27_94_2012-12-21,74189.67
27_94_2012-12-28,51523.61
27_94_2013-01-04,61268.77
27_94_2013-01-11,61268.77
27_94_2013-01-18,61743.55
27_94_2013-01-25,62639.21
27_94_2013-02-01,73901.25
27_94_2013-02-08,73901.25
27_94_2013-02-15,82131.51
27_94_2013-02-22,73901.25
27_94_2013-03-01,73901.25
27_94_2013-03-08,73901.25
27_94_2013-03-15,73901.25
27_94_2013-03-22,73901.25
27_94_2013-03-29,73901.25
27_94_2013-04-05,87531.72
27_94_2013-04-12,87531.72
27_94_2013-04-19,87531.72
27_94_2013-04-26,87531.72
27_94_2013-05-03,87531.72
27_94_2013-05-10,87531.72
27_94_2013-05-17,87531.72
27_94_2013-05-24,87531.72
27_94_2013-05-31,87531.72
27_94_2013-06-07,87531.72
27_94_2013-06-14,87531.72
27_94_2013-06-21,87531.72
27_94_2013-06-28,84775.09
27_94_2013-07-05,90650.8
27_94_2013-07-12,90650.8
27_94_2013-07-19,90650.8
27_94_2013-07-26,90650.8
27_95_2012-11-02,118852.95
27_95_2012-11-09,108689.26
27_95_2012-11-16,119288.15
27_95_2012-11-23,113276.45
27_95_2012-11-30,104061.1
27_95_2012-12-07,116493.36
27_95_2012-12-14,118987.75
27_95_2012-12-21,138827.28
27_95_2012-12-28,138827.28
27_95_2013-01-04,138827.28
27_95_2013-01-11,133147.07
27_95_2013-01-18,133147.07
27_95_2013-01-25,133147.07
27_95_2013-02-01,133147.07
27_95_2013-02-08,118465.54
27_95_2013-02-15,118465.54
27_95_2013-02-22,118465.54
27_95_2013-03-01,114290.79
27_95_2013-03-08,114290.79
27_95_2013-03-15,114290.79
