Id,Weekly_Sales
17_20_2013-03-01,3898.97
17_20_2013-03-08,4307.61
17_20_2013-03-15,4307.61
17_20_2013-03-22,4307.61
17_20_2013-03-29,4307.61
17_20_2013-04-05,4574.41
17_20_2013-04-12,6958.71
17_20_2013-04-19,9502.7
17_20_2013-04-26,3123.45
17_20_2013-05-03,3556.83
17_20_2013-05-10,3130.6
17_20_2013-05-17,3130.6
17_20_2013-05-24,4135.32
17_20_2013-05-31,4135.32
17_20_2013-06-07,3434.76
17_20_2013-06-14,4135.32
17_20_2013-06-21,4378.04
17_20_2013-06-28,4378.04
17_20_2013-07-05,5341.63
17_20_2013-07-12,4442.67
17_20_2013-07-19,4442.67
17_20_2013-07-26,7753.76
17_21_2012-11-02,3252.46
17_21_2012-11-09,3252.46
17_21_2012-11-16,3252.46
17_21_2012-11-23,3252.46
17_21_2012-11-30,3252.46
17_21_2012-12-07,3252.46
17_21_2012-12-14,6213.5
17_21_2012-12-21,8380.97
17_21_2012-12-28,3252.46
17_21_2013-01-04,3750.69
17_21_2013-01-11,3750.69
17_21_2013-01-18,4429.42
17_21_2013-01-25,4429.42
17_21_2013-02-01,3750.69
17_21_2013-02-08,3750.69
17_21_2013-02-15,3750.69
17_21_2013-02-22,3750.69
17_21_2013-03-01,3750.69
17_21_2013-03-08,3750.69
17_21_2013-03-15,3750.69
17_21_2013-03-22,3750.69
17_21_2013-03-29,3750.69
17_21_2013-04-05,3750.69
17_21_2013-04-12,3750.69
17_21_2013-04-19,3750.69
17_21_2013-04-26,3750.69
17_21_2013-05-03,3750.69
17_21_2013-05-10,3750.69
17_21_2013-05-17,3252.46
17_21_2013-05-24,3252.46
17_21_2013-05-31,3252.46
17_21_2013-06-07,3252.46
17_21_2013-06-14,3252.46
17_21_2013-06-21,3252.46
17_21_2013-06-28,3252.46
17_21_2013-07-05,3252.46
17_21_2013-07-12,3252.46
17_21_2013-07-19,3252.46
17_21_2013-07-26,3252.46
17_22_2012-11-02,6258.67
17_22_2012-11-09,6258.67
17_22_2012-11-16,6258.67
17_22_2012-11-23,12200.13
17_22_2012-11-30,6903.29
17_22_2012-12-07,8909.37
17_22_2012-12-14,10889.85
17_22_2012-12-21,15722.54
17_22_2012-12-28,8759.42
17_22_2013-01-04,26819.51
17_22_2013-01-11,5326.23
17_22_2013-01-18,5326.23
17_22_2013-01-25,5326.23
17_22_2013-02-01,5326.23
17_22_2013-02-08,4380.93
17_22_2013-02-15,6682.91
17_22_2013-02-22,6963.87
17_22_2013-03-01,6963.87
17_22_2013-03-08,6981.14
17_22_2013-03-15,6963.87
17_22_2013-03-22,5654.86
17_22_2013-03-29,5497.34
17_22_2013-04-05,5497.34
17_22_2013-04-12,8235.82
17_22_2013-04-19,11184.87
17_22_2013-04-26,6687.59
17_22_2013-05-03,6535.6
17_22_2013-05-10,5770.33
17_22_2013-05-17,5971.95
17_22_2013-05-24,5400.28
17_22_2013-05-31,5862.22
17_22_2013-06-07,5643.01
17_22_2013-06-14,5616.52
17_22_2013-06-21,5765.02
17_22_2013-06-28,5400.28
17_22_2013-07-05,4846.73
17_22_2013-07-12,9624.78
17_22_2013-07-19,9624.78
17_22_2013-07-26,9624.78
17_23_2012-11-02,14935.31
17_23_2012-11-09,11596.06
17_23_2012-11-16,14935.31
17_23_2012-11-23,19563.95
17_23_2012-11-30,14598.48
17_23_2012-12-07,15802.61
17_23_2012-12-14,21939.91
17_23_2012-12-21,32458.97
17_23_2012-12-28,10962.36
17_23_2013-01-04,10611.04
17_23_2013-01-11,10611.04
17_23_2013-01-18,10611.04
17_23_2013-01-25,7609.55
17_23_2013-02-01,10630.45
17_23_2013-02-08,13476.48
17_23_2013-02-15,10630.45
17_23_2013-02-22,10630.45
17_23_2013-03-01,9962.85
17_23_2013-03-08,9962.85
17_23_2013-03-15,9962.85
17_23_2013-03-22,9962.85
17_23_2013-03-29,9962.85
17_23_2013-04-05,9962.85
17_23_2013-04-12,9962.85
17_23_2013-04-19,9962.85
17_23_2013-04-26,9962.85
17_23_2013-05-03,9962.85
17_23_2013-05-10,9962.85
17_23_2013-05-17,12514.98
17_23_2013-05-24,12514.98
17_23_2013-05-31,13503.76
17_23_2013-06-07,12945.79
17_23_2013-06-14,16689.68
17_23_2013-06-21,16749.0
17_23_2013-06-28,16749.0
17_23_2013-07-05,16749.0
17_23_2013-07-12,14099.42
17_23_2013-07-19,14099.42
17_23_2013-07-26,14223.15
17_24_2012-11-02,4994.13
17_24_2012-11-09,4994.13
17_24_2012-11-16,6288.99
17_24_2012-11-23,8815.76
17_24_2012-11-30,5767.4
17_24_2012-12-07,5767.4
17_24_2012-12-14,9951.95
17_24_2012-12-21,11225.82
17_24_2012-12-28,2611.71
17_24_2013-01-04,3956.29
17_24_2013-01-11,5145.14
17_24_2013-01-18,4319.72
17_24_2013-01-25,4319.72
17_24_2013-02-01,4583.13
17_24_2013-02-08,6702.22
17_24_2013-02-15,6702.22
17_24_2013-02-22,6702.22
17_24_2013-03-01,6702.22
17_24_2013-03-08,6702.22
17_24_2013-03-15,6702.22
17_24_2013-03-22,6702.22
17_24_2013-03-29,6702.22
17_24_2013-04-05,6702.22
17_24_2013-04-12,6702.22
17_24_2013-04-19,6702.22
17_24_2013-04-26,6702.22
17_24_2013-05-03,6702.22
17_24_2013-05-10,6702.22
17_24_2013-05-17,6702.22
17_24_2013-05-24,6702.22
17_24_2013-05-31,6702.22
17_24_2013-06-07,6702.22
17_24_2013-06-14,6702.22
17_24_2013-06-21,6702.22
17_24_2013-06-28,6702.22
17_24_2013-07-05,6702.22
17_24_2013-07-12,6702.22
17_24_2013-07-19,6702.22
17_24_2013-07-26,5541.29
17_25_2012-11-02,4628.22
17_25_2012-11-09,4628.22
17_25_2012-11-16,8133.19
17_25_2012-11-23,6471.25
17_25_2012-11-30,4628.22
17_25_2012-12-07,4628.22
17_25_2012-12-14,4628.22
17_25_2012-12-21,8146.46
17_25_2012-12-28,6299.63
17_25_2013-01-04,6299.63
17_25_2013-01-11,6299.63
17_25_2013-01-18,5313.46
17_25_2013-01-25,6299.63
17_25_2013-02-01,3194.63
17_25_2013-02-08,3194.63
17_25_2013-02-15,3194.63
17_25_2013-02-22,3194.63
17_25_2013-03-01,6299.63
17_25_2013-03-08,3194.63
17_25_2013-03-15,3194.63
17_25_2013-03-22,3194.63
17_25_2013-03-29,6299.63
17_25_2013-04-05,3865.99
17_25_2013-04-12,4279.15
17_25_2013-04-19,5539.31
17_25_2013-04-26,4660.92
17_25_2013-05-03,5043.5
17_25_2013-05-10,5043.5
17_25_2013-05-17,5043.5
17_25_2013-05-24,5043.5
17_25_2013-05-31,5043.5
17_25_2013-06-07,5043.5
17_25_2013-06-14,5043.5
17_25_2013-06-21,5043.5
17_25_2013-06-28,5043.5
17_25_2013-07-05,5043.5
17_25_2013-07-12,5043.5
17_25_2013-07-19,5977.49
17_25_2013-07-26,5977.49
17_26_2012-11-02,9319.49
17_26_2012-11-09,8552.6
17_26_2012-11-16,7781.08
17_26_2012-11-23,9319.49
17_26_2012-11-30,7600.4
17_26_2012-12-07,7600.4
17_26_2012-12-14,10752.35
17_26_2012-12-21,10752.35
17_26_2012-12-28,5423.85
17_26_2013-01-04,5423.85
17_26_2013-01-11,7235.11
17_26_2013-01-18,7078.7
17_26_2013-01-25,5540.74
17_26_2013-02-01,10453.75
17_26_2013-02-08,11781.24
17_26_2013-02-15,11781.24
17_26_2013-02-22,6226.92
17_26_2013-03-01,6226.92
17_26_2013-03-08,6226.92
17_26_2013-03-15,6226.92
17_26_2013-03-22,7434.97
17_26_2013-03-29,7434.97
17_26_2013-04-05,7434.97
17_26_2013-04-12,7434.97
17_26_2013-04-19,7434.97
17_26_2013-04-26,5859.86
17_26_2013-05-03,5859.86
17_26_2013-05-10,5859.86
17_26_2013-05-17,5587.69
17_26_2013-05-24,8289.69
17_26_2013-05-31,6300.91
17_26_2013-06-07,8854.68
17_26_2013-06-14,6300.91
17_26_2013-06-21,8289.69
17_26_2013-06-28,8289.69
17_26_2013-07-05,7220.28
17_26_2013-07-12,7220.28
17_26_2013-07-19,7220.28
17_26_2013-07-26,7220.28
17_27_2012-11-02,1283.16
17_27_2012-11-09,1283.16
17_27_2012-11-16,1283.16
17_27_2012-11-23,1283.16
17_27_2012-11-30,1283.16
17_27_2012-12-07,1283.16
17_27_2012-12-14,4753.03
17_27_2012-12-21,4753.03
17_27_2012-12-28,1283.16
17_27_2013-01-04,1283.16
17_27_2013-01-11,1169.0
17_27_2013-01-18,1143.0
17_27_2013-01-25,1143.0
17_27_2013-02-01,1143.0
17_27_2013-02-08,1371.0
17_27_2013-02-15,1143.0
17_27_2013-02-22,1169.0
17_27_2013-03-01,1169.0
17_27_2013-03-08,1169.0
17_27_2013-03-15,1169.0
17_27_2013-03-22,1169.0
17_27_2013-03-29,1169.0
17_27_2013-04-05,1169.0
17_27_2013-04-12,1169.0
17_27_2013-04-19,1169.0
17_27_2013-04-26,1169.0
17_27_2013-05-03,1169.0
17_27_2013-05-10,1169.0
17_27_2013-05-17,1169.0
17_27_2013-05-24,1169.0
17_27_2013-05-31,1169.0
17_27_2013-06-07,1169.0
17_27_2013-06-14,1169.0
17_27_2013-06-21,1110.25
17_27_2013-06-28,1084.0
17_27_2013-07-05,1084.0
17_27_2013-07-12,1084.0
17_27_2013-07-19,1084.0
17_27_2013-07-26,1035.27
17_28_2012-11-02,3181.54
17_28_2012-11-09,3181.54
17_28_2012-11-16,3181.54
17_28_2012-11-23,3181.54
17_28_2012-11-30,3181.54
17_28_2012-12-07,3181.54
17_28_2012-12-14,3181.54
17_28_2012-12-21,3181.54
17_28_2012-12-28,1817.99
17_28_2013-01-04,1817.99
17_28_2013-01-11,1817.99
17_28_2013-01-18,1891.66
17_28_2013-01-25,1891.66
17_28_2013-02-01,1891.66
17_28_2013-02-08,1280.35
17_28_2013-02-15,1280.35
17_28_2013-02-22,1321.4
17_28_2013-03-01,1321.4
17_28_2013-03-08,1280.35
17_28_2013-03-15,1321.4
17_28_2013-03-22,1290.79
17_28_2013-03-29,1402.22
17_28_2013-04-05,1159.82
17_28_2013-04-12,1402.22
17_28_2013-04-19,1402.22
17_28_2013-04-26,1402.22
17_28_2013-05-03,1159.82
17_28_2013-05-10,1467.3
17_28_2013-05-17,1193.21
17_28_2013-05-24,1193.21
17_28_2013-05-31,1193.21
17_28_2013-06-07,1193.21
17_28_2013-06-14,1193.21
17_28_2013-06-21,1193.21
17_28_2013-06-28,797.41
17_28_2013-07-05,797.41
17_28_2013-07-12,797.41
17_28_2013-07-19,797.41
17_28_2013-07-26,742.16
17_29_2012-11-02,3994.65
17_29_2012-11-09,3994.65
17_29_2012-11-16,3994.65
17_29_2012-11-23,3629.45
17_29_2012-11-30,3374.8
17_29_2012-12-07,3629.45
17_29_2012-12-14,5108.98
17_29_2012-12-21,7826.54
17_29_2012-12-28,3994.65
17_29_2013-01-04,3994.65
17_29_2013-01-11,1987.97
17_29_2013-01-18,1777.25
17_29_2013-01-25,2567.35
17_29_2013-02-01,2184.37
17_29_2013-02-08,2553.95
17_29_2013-02-15,2902.15
17_29_2013-02-22,2553.95
17_29_2013-03-01,2432.99
17_29_2013-03-08,2432.99
17_29_2013-03-15,2432.99
17_29_2013-03-22,2432.99
17_29_2013-03-29,2432.99
17_29_2013-04-05,2432.99
17_29_2013-04-12,2432.99
17_29_2013-04-19,2432.99
17_29_2013-04-26,2432.99
17_29_2013-05-03,2432.99
17_29_2013-05-10,2432.99
17_29_2013-05-17,2432.99
17_29_2013-05-24,2432.99
17_29_2013-05-31,2432.99
17_29_2013-06-07,2432.99
17_29_2013-06-14,2432.99
17_29_2013-06-21,2590.46
17_29_2013-06-28,2545.64
17_29_2013-07-05,2661.18
17_29_2013-07-12,2661.18
17_29_2013-07-19,2661.18
17_29_2013-07-26,2282.71
17_30_2012-11-02,1719.76
17_30_2012-11-09,1696.96
17_30_2012-11-16,1418.28
17_30_2012-11-23,802.08
17_30_2012-11-30,1496.72
17_30_2012-12-07,1532.8
17_30_2012-12-14,1532.8
17_30_2012-12-21,1496.72
17_30_2012-12-28,1696.96
17_30_2013-01-04,1539.14
17_30_2013-01-11,1539.14
17_30_2013-01-18,1859.0
17_30_2013-01-25,1859.0
17_30_2013-02-01,1859.0
17_30_2013-02-08,2101.64
17_30_2013-02-15,2360.08
17_30_2013-02-22,1862.26
17_30_2013-03-01,1862.26
17_30_2013-03-08,1700.38
17_30_2013-03-15,1808.0
17_30_2013-03-22,1808.0
17_30_2013-03-29,2090.5
17_30_2013-04-05,2107.44
17_30_2013-04-12,1806.64
17_30_2013-04-19,2149.32
17_30_2013-04-26,1719.76
17_30_2013-05-03,1719.76
17_30_2013-05-10,1719.76
17_30_2013-05-17,1719.76
17_30_2013-05-24,1719.76
17_30_2013-05-31,1719.76
17_30_2013-06-07,1719.76
17_30_2013-06-14,1719.76
17_30_2013-06-21,1719.76
17_30_2013-06-28,1719.76
17_30_2013-07-05,1719.76
17_30_2013-07-12,1719.76
17_30_2013-07-19,1719.76
17_30_2013-07-26,1719.76
17_31_2012-11-02,4315.46
17_31_2012-11-09,4315.46
17_31_2012-11-16,4315.46
17_31_2012-11-23,4315.46
17_31_2012-11-30,4315.46
17_31_2012-12-07,4315.46
17_31_2012-12-14,4315.46
17_31_2012-12-21,6092.18
17_31_2012-12-28,1600.18
17_31_2013-01-04,2797.2
17_31_2013-01-11,1448.08
17_31_2013-01-18,1135.75
17_31_2013-01-25,858.47
17_31_2013-02-01,1553.76
17_31_2013-02-08,1902.84
17_31_2013-02-15,1417.66
17_31_2013-02-22,1417.66
17_31_2013-03-01,1417.66
17_31_2013-03-08,1847.5
17_31_2013-03-15,1456.68
17_31_2013-03-22,1456.68
17_31_2013-03-29,1136.64
17_31_2013-04-05,1156.94
17_31_2013-04-12,1136.64
17_31_2013-04-19,1136.64
17_31_2013-04-26,1136.64
17_31_2013-05-03,1167.93
17_31_2013-05-10,1136.64
17_31_2013-05-17,1136.64
17_31_2013-05-24,1136.64
17_31_2013-05-31,1136.64
17_31_2013-06-07,2330.12
17_31_2013-06-14,1136.64
17_31_2013-06-21,1246.52
17_31_2013-06-28,1593.58
17_31_2013-07-05,1866.69
17_31_2013-07-12,1593.58
17_31_2013-07-19,1783.64
17_31_2013-07-26,2139.04
17_32_2012-11-02,4730.31
17_32_2012-11-09,4730.31
17_32_2012-11-16,4730.31
17_32_2012-11-23,4730.31
17_32_2012-11-30,4730.31
17_32_2012-12-07,9401.17
17_32_2012-12-14,9813.42
17_32_2012-12-21,19970.15
17_32_2012-12-28,7506.83
17_32_2013-01-04,4906.53
17_32_2013-01-11,3551.13
17_32_2013-01-18,2634.67
17_32_2013-01-25,2634.67
17_32_2013-02-01,4906.53
17_32_2013-02-08,5617.53
17_32_2013-02-15,7833.2
17_32_2013-02-22,4906.53
17_32_2013-03-01,4774.52
17_32_2013-03-08,4774.52
17_32_2013-03-15,4774.52
17_32_2013-03-22,4774.52
17_32_2013-03-29,4774.52
17_32_2013-04-05,4774.52
17_32_2013-04-12,4059.24
17_32_2013-04-19,4059.24
17_32_2013-04-26,4059.24
17_32_2013-05-03,6453.0
17_32_2013-05-10,9463.43
17_32_2013-05-17,9463.43
17_32_2013-05-24,9463.43
17_32_2013-05-31,9463.43
17_32_2013-06-07,9463.43
17_32_2013-06-14,9463.43
17_32_2013-06-21,9463.43
17_32_2013-06-28,9463.43
17_32_2013-07-05,9463.43
17_32_2013-07-12,9463.43
17_32_2013-07-19,9463.43
17_32_2013-07-26,9463.43
17_33_2012-11-02,6259.02
17_33_2012-11-09,4008.94
17_33_2012-11-16,5612.42
17_33_2012-11-23,8735.0
17_33_2012-11-30,5786.78
17_33_2012-12-07,8735.0
17_33_2012-12-14,8735.0
17_33_2012-12-21,10633.42
17_33_2012-12-28,6294.61
17_33_2013-01-04,6294.61
17_33_2013-01-11,6294.61
17_33_2013-01-18,5030.14
17_33_2013-01-25,5030.14
17_33_2013-02-01,5030.14
17_33_2013-02-08,7689.49
17_33_2013-02-15,6294.61
17_33_2013-02-22,6294.61
17_33_2013-03-01,6294.61
17_33_2013-03-08,6294.61
17_33_2013-03-15,6294.61
17_33_2013-03-22,6294.61
17_33_2013-03-29,6294.61
17_33_2013-04-05,6294.61
17_33_2013-04-12,6294.61
17_33_2013-04-19,6294.61
17_33_2013-04-26,6294.61
17_33_2013-05-03,6294.61
17_33_2013-05-10,6294.61
17_33_2013-05-17,6294.61
17_33_2013-05-24,6294.61
17_33_2013-05-31,6294.61
17_33_2013-06-07,6294.61
17_33_2013-06-14,6294.61
17_33_2013-06-21,6294.61
17_33_2013-06-28,6043.15
17_33_2013-07-05,6043.15
17_33_2013-07-12,6043.15
17_33_2013-07-19,6043.15
17_33_2013-07-26,6043.15
17_34_2012-11-02,9322.98
17_34_2012-11-09,9322.98
17_34_2012-11-16,7380.5
17_34_2012-11-23,6385.0
17_34_2012-11-30,5934.5
17_34_2012-12-07,7641.0
17_34_2012-12-14,7641.0
17_34_2012-12-21,9950.92
17_34_2012-12-28,6500.91
17_34_2013-01-04,8078.31
17_34_2013-01-11,7344.88
17_34_2013-01-18,5272.5
17_34_2013-01-25,4924.21
17_34_2013-02-01,9214.5
17_34_2013-02-08,8523.6
17_34_2013-02-15,9214.5
17_34_2013-02-22,9214.5
17_34_2013-03-01,9214.5
17_34_2013-03-08,9214.5
17_34_2013-03-15,9214.5
17_34_2013-03-22,9214.5
17_34_2013-03-29,9214.5
17_34_2013-04-05,9214.5
17_34_2013-04-12,9214.5
17_34_2013-04-19,9214.5
17_34_2013-04-26,9214.5
17_34_2013-05-03,9214.5
17_34_2013-05-10,9214.5
17_34_2013-05-17,9214.5
17_34_2013-05-24,9214.5
17_34_2013-05-31,9214.5
17_34_2013-06-07,9214.5
17_34_2013-06-14,9214.5
17_34_2013-06-21,10609.0
17_34_2013-06-28,12332.7
17_34_2013-07-05,12469.82
17_34_2013-07-12,11147.84
17_34_2013-07-19,10972.75
17_34_2013-07-26,10828.31
17_35_2012-11-02,1384.85
17_35_2012-11-09,1671.94
17_35_2012-11-16,1687.5
17_35_2012-11-23,1687.5
17_35_2012-11-30,1687.5
17_35_2012-12-07,1687.5
17_35_2012-12-14,1687.5
17_35_2012-12-21,1758.85
17_35_2012-12-28,1120.88
17_35_2013-01-04,1566.82
17_35_2013-01-11,1029.5
17_35_2013-01-18,1066.0
17_35_2013-01-25,752.97
17_35_2013-02-01,1234.0
17_35_2013-02-08,2177.73
17_35_2013-02-15,2177.73
17_35_2013-02-22,2177.73
17_35_2013-03-01,2177.73
17_35_2013-03-08,2177.73
17_35_2013-03-15,2177.73
17_35_2013-03-22,2177.73
17_35_2013-03-29,2177.73
17_35_2013-04-05,2177.73
17_35_2013-04-12,2072.82
17_35_2013-04-19,2328.79
17_35_2013-04-26,2328.79
17_35_2013-05-03,2328.79
17_35_2013-05-10,2328.79
17_35_2013-05-17,2328.79
17_35_2013-05-24,2276.79
17_35_2013-05-31,2276.79
17_35_2013-06-07,2276.79
17_35_2013-06-14,2276.79
17_35_2013-06-21,2276.79
17_35_2013-06-28,2276.79
17_35_2013-07-05,1384.85
17_35_2013-07-12,1671.94
17_35_2013-07-19,1671.94
17_35_2013-07-26,1671.94
17_36_2012-11-02,1617.0
17_36_2012-11-09,1617.0
17_36_2012-11-16,1617.0
17_36_2012-11-23,1617.0
17_36_2012-11-30,1040.0
17_36_2012-12-07,1040.0
17_36_2012-12-14,1040.0
17_36_2012-12-21,1040.0
17_36_2012-12-28,1381.0
17_36_2013-01-04,1381.0
17_36_2013-01-11,3757.0
17_36_2013-01-18,1405.41
17_36_2013-01-25,364.0
17_36_2013-02-01,2381.48
17_36_2013-02-08,2381.48
17_36_2013-02-15,699.0
17_36_2013-02-22,659.0
17_36_2013-03-01,659.0
17_36_2013-03-08,1331.0
17_36_2013-03-15,2157.0
17_36_2013-03-22,2157.0
17_36_2013-03-29,2157.0
17_36_2013-04-05,2157.0
17_36_2013-04-12,1367.0
17_36_2013-04-19,1224.5
17_36_2013-04-26,2157.0
17_36_2013-05-03,2157.0
17_36_2013-05-10,2157.0
17_36_2013-05-17,1837.5
17_36_2013-05-24,1802.0
17_36_2013-05-31,2202.0
17_36_2013-06-07,2045.0
17_36_2013-06-14,1617.0
17_36_2013-06-21,1617.0
17_36_2013-06-28,1617.0
17_36_2013-07-05,1617.0
17_36_2013-07-12,1617.0
17_36_2013-07-19,1617.0
17_36_2013-07-26,1617.0
17_38_2012-11-02,59227.62
17_38_2012-11-09,59227.62
17_38_2012-11-16,59227.62
17_38_2012-11-23,49578.85
17_38_2012-11-30,78659.81
17_38_2012-12-07,59227.62
17_38_2012-12-14,59227.62
17_38_2012-12-21,59227.62
17_38_2012-12-28,59227.62
17_38_2013-01-04,59227.62
17_38_2013-01-11,64439.76
17_38_2013-01-18,64439.76
17_38_2013-01-25,64439.76
17_38_2013-02-01,64439.76
17_38_2013-02-08,73037.45
17_38_2013-02-15,70361.72
17_38_2013-02-22,71810.08
17_38_2013-03-01,69469.55
17_38_2013-03-08,72212.3
17_38_2013-03-15,72624.7
17_38_2013-03-22,72624.7
17_38_2013-03-29,72624.7
17_38_2013-04-05,72624.7
17_38_2013-04-12,72624.7
17_38_2013-04-19,72624.7
17_38_2013-04-26,72624.7
17_38_2013-05-03,72624.7
17_38_2013-05-10,72624.7
17_38_2013-05-17,72624.7
17_38_2013-05-24,72624.7
17_38_2013-05-31,72624.7
17_38_2013-06-07,72624.7
17_38_2013-06-14,72624.7
17_38_2013-06-21,72624.7
17_38_2013-06-28,72624.7
17_38_2013-07-05,72624.7
17_38_2013-07-12,72624.7
17_38_2013-07-19,72624.7
17_38_2013-07-26,72624.7
17_40_2012-11-02,46104.64
17_40_2012-11-09,46104.64
17_40_2012-11-16,43997.21
17_40_2012-11-23,39151.09
17_40_2012-11-30,47193.66
17_40_2012-12-07,43997.21
17_40_2012-12-14,41372.62
17_40_2012-12-21,43357.87
17_40_2012-12-28,38869.01
17_40_2013-01-04,61958.93
17_40_2013-01-11,45612.83
17_40_2013-01-18,45612.83
17_40_2013-01-25,45612.83
17_40_2013-02-01,47359.32
17_40_2013-02-08,45612.83
17_40_2013-02-15,45612.83
17_40_2013-02-22,45612.83
17_40_2013-03-01,45612.83
17_40_2013-03-08,45612.83
17_40_2013-03-15,46101.03
17_40_2013-03-22,45483.72
17_40_2013-03-29,45483.72
17_40_2013-04-05,41735.23
17_40_2013-04-12,41735.23
17_40_2013-04-19,49909.76
17_40_2013-04-26,43370.83
17_40_2013-05-03,43370.83
17_40_2013-05-10,43370.83
17_40_2013-05-17,46426.43
17_40_2013-05-24,45581.35
17_40_2013-05-31,45324.05
17_40_2013-06-07,45324.05
17_40_2013-06-14,45324.05
17_40_2013-06-21,45581.35
17_40_2013-06-28,50221.56
17_40_2013-07-05,50422.44
17_40_2013-07-12,50422.44
17_40_2013-07-19,50422.44
17_40_2013-07-26,42748.13
17_41_2012-11-02,7.5
17_41_2012-11-09,8.5
17_41_2012-11-16,-15.0
17_41_2012-11-23,199.34
17_41_2012-12-07,37.41
17_41_2012-12-14,37.41
17_41_2012-12-21,46.97
17_41_2012-12-28,-4.03
17_41_2013-01-04,-9.97
17_41_2013-01-11,21.0
17_41_2013-03-29,-15.0
17_41_2013-04-05,-15.0
17_41_2013-04-12,-15.0
17_41_2013-05-03,-15.0
17_41_2013-05-10,-15.0
17_41_2013-05-24,6.0
17_41_2013-05-31,8.0
17_41_2013-06-07,30.0
17_41_2013-06-14,37.5
17_41_2013-06-21,15.0
17_41_2013-06-28,6.0
17_41_2013-07-05,7.5
17_41_2013-07-12,8.5
17_41_2013-07-19,8.5
17_41_2013-07-26,8.5
17_42_2012-11-02,3855.64
17_42_2012-11-09,4513.25
17_42_2012-11-16,3987.73
17_42_2012-11-23,3974.79
17_42_2012-11-30,3974.79
17_42_2012-12-07,3974.79
17_42_2012-12-14,2749.36
17_42_2012-12-21,3232.11
17_42_2012-12-28,2377.38
17_42_2013-01-04,3232.11
17_42_2013-01-11,3232.11
17_42_2013-01-18,3232.11
17_42_2013-01-25,3232.11
17_42_2013-02-01,3232.11
17_42_2013-02-08,3232.11
17_42_2013-02-15,3970.55
17_42_2013-02-22,3232.11
17_42_2013-03-01,3526.01
17_42_2013-03-08,3526.01
17_42_2013-03-15,3910.52
17_42_2013-03-22,3910.52
17_42_2013-03-29,3910.52
17_42_2013-04-05,3910.52
17_42_2013-04-12,4067.55
17_42_2013-04-19,4434.47
17_42_2013-04-26,3501.3
17_42_2013-05-03,4692.03
17_42_2013-05-10,3579.71
17_42_2013-05-17,3579.71
17_42_2013-05-24,4805.89
17_42_2013-05-31,4805.89
17_42_2013-06-07,4805.89
17_42_2013-06-14,4805.89
17_42_2013-06-21,4805.89
17_42_2013-06-28,4805.89
17_42_2013-07-05,4805.89
17_42_2013-07-12,4805.89
17_42_2013-07-19,4805.89
17_42_2013-07-26,4805.89
17_44_2012-11-02,9894.29
17_44_2012-11-09,9894.29
17_44_2012-11-16,9957.6
17_44_2012-11-23,14452.85
17_44_2012-11-30,14452.85
17_44_2012-12-07,14452.85
17_44_2012-12-14,14452.85
17_44_2012-12-21,14452.85
17_44_2012-12-28,4895.73
17_44_2013-01-04,6009.83
17_44_2013-01-11,7183.62
17_44_2013-01-18,6973.7
17_44_2013-01-25,6667.12
17_44_2013-02-01,7757.54
17_44_2013-02-08,8767.9
17_44_2013-02-15,6868.41
17_44_2013-02-22,6868.41
17_44_2013-03-01,6667.12
17_44_2013-03-08,8767.9
17_44_2013-03-15,7216.22
17_44_2013-03-22,7216.22
17_44_2013-03-29,6917.12
17_44_2013-04-05,6924.0
17_44_2013-04-12,6340.22
17_44_2013-04-19,6607.42
17_44_2013-04-26,7029.08
17_44_2013-05-03,7029.08
17_44_2013-05-10,7029.08
17_44_2013-05-17,7029.08
17_44_2013-05-24,7029.08
17_44_2013-05-31,7029.08
17_44_2013-06-07,7029.08
17_44_2013-06-14,7581.68
17_44_2013-06-21,7541.95
17_44_2013-06-28,7541.95
17_44_2013-07-05,7541.95
17_44_2013-07-12,7541.95
17_44_2013-07-19,6857.38
17_44_2013-07-26,6857.38
17_45_2012-11-02,66.64
17_45_2012-11-09,66.64
17_45_2012-11-16,66.64
17_45_2012-11-23,66.64
17_45_2012-12-21,66.64
17_45_2012-12-28,38.93
17_45_2013-01-04,38.93
17_45_2013-01-11,38.93
17_45_2013-01-18,38.93
17_45_2013-01-25,38.93
17_45_2013-02-01,38.93
17_46_2012-11-02,28796.93
17_46_2012-11-09,28796.93
17_46_2012-11-16,22632.32
17_46_2012-11-23,21174.29
17_46_2012-11-30,24702.07
17_46_2012-12-07,24702.07
17_46_2012-12-14,30801.83
17_46_2012-12-21,37281.98
17_46_2012-12-28,18914.28
17_46_2013-01-04,28129.73
17_46_2013-01-11,21452.03
17_46_2013-01-18,21452.03
17_46_2013-01-25,21452.03
17_46_2013-02-01,21452.03
17_46_2013-02-08,23792.33
17_46_2013-02-15,23614.18
17_46_2013-02-22,23614.18
17_46_2013-03-01,23614.18
17_46_2013-03-08,23614.18
17_46_2013-03-15,21318.87
17_46_2013-03-22,22905.45
17_46_2013-03-29,22905.45
17_46_2013-04-05,22905.45
17_46_2013-04-12,22905.45
17_46_2013-04-19,22905.45
17_46_2013-04-26,22905.45
17_46_2013-05-03,22905.45
17_46_2013-05-10,22905.45
17_46_2013-05-17,22905.45
17_46_2013-05-24,28403.59
17_46_2013-05-31,28403.59
17_46_2013-06-07,28058.95
17_46_2013-06-14,30478.68
17_46_2013-06-21,30478.68
17_46_2013-06-28,30478.68
17_46_2013-07-05,27678.94
17_46_2013-07-12,30478.68
17_46_2013-07-19,30478.68
