Id,Weekly_Sales
28_35_2013-01-04,1892.77
28_35_2013-01-11,1460.99
28_35_2013-01-18,1820.52
28_35_2013-01-25,1820.52
28_35_2013-02-01,2097.01
28_35_2013-02-08,2097.01
28_35_2013-02-15,3078.5
28_35_2013-02-22,2097.01
28_35_2013-03-01,3265.97
28_35_2013-03-08,2217.37
28_35_2013-03-15,2097.01
28_35_2013-03-22,2097.01
28_35_2013-03-29,2097.01
28_35_2013-04-05,2097.01
28_35_2013-04-12,2097.01
28_35_2013-04-19,2097.01
28_35_2013-04-26,2901.98
28_35_2013-05-03,3481.91
28_35_2013-05-10,2830.0
28_35_2013-05-17,2830.0
28_35_2013-05-24,2918.94
28_35_2013-05-31,3481.91
28_35_2013-06-07,2830.0
28_35_2013-06-14,2097.01
28_35_2013-06-21,2830.0
28_35_2013-06-28,2097.01
28_35_2013-07-05,2097.01
28_35_2013-07-12,2265.02
28_35_2013-07-19,2139.37
28_35_2013-07-26,2139.37
28_36_2012-11-02,2849.27
28_36_2012-11-09,2849.27
28_36_2012-11-16,4181.06
28_36_2012-11-23,1730.52
28_36_2012-11-30,2025.94
28_36_2012-12-07,2719.32
28_36_2012-12-14,2267.0
28_36_2012-12-21,4201.31
28_36_2012-12-28,1422.0
28_36_2013-01-04,1490.54
28_36_2013-01-11,632.0
28_36_2013-01-18,632.0
28_36_2013-01-25,632.0
28_36_2013-02-01,632.0
28_36_2013-02-08,1500.0
28_36_2013-02-15,1111.88
28_36_2013-02-22,1382.5
28_36_2013-03-01,1382.5
28_36_2013-03-08,1078.5
28_36_2013-03-15,1382.5
28_36_2013-03-22,1382.5
28_36_2013-03-29,1472.0
28_36_2013-04-05,1531.5
28_36_2013-04-12,1531.5
28_36_2013-04-19,1506.0
28_36_2013-04-26,1636.5
28_36_2013-05-03,1636.5
28_36_2013-05-10,1422.0
28_36_2013-05-17,1422.0
28_36_2013-05-24,1422.0
28_36_2013-05-31,3007.99
28_36_2013-06-07,3007.99
28_36_2013-06-14,3868.5
28_36_2013-06-21,3342.95
28_36_2013-06-28,3868.5
28_36_2013-07-05,3868.5
28_36_2013-07-12,1704.0
28_36_2013-07-19,1896.25
28_36_2013-07-26,1896.25
28_37_2012-11-02,2799.31
28_37_2012-11-09,2799.31
28_37_2012-11-16,2799.31
28_37_2012-11-23,2799.31
28_37_2012-11-30,2799.31
28_37_2012-12-07,2799.31
28_37_2012-12-14,2799.31
28_37_2012-12-21,2799.31
28_37_2012-12-28,2799.31
28_37_2013-01-04,2799.31
28_37_2013-01-11,2808.3
28_37_2013-01-18,2808.3
28_37_2013-01-25,2808.3
28_37_2013-02-01,2808.3
28_37_2013-02-08,2799.31
28_37_2013-02-15,2740.63
28_37_2013-02-22,2799.31
28_37_2013-03-01,2799.31
28_37_2013-03-08,2799.31
28_37_2013-03-15,2799.31
28_37_2013-03-22,2799.31
28_37_2013-03-29,2799.31
28_37_2013-04-05,2799.31
28_37_2013-04-12,2799.31
28_37_2013-04-19,2799.31
28_37_2013-04-26,2799.31
28_37_2013-05-03,2799.31
28_37_2013-05-10,2799.31
28_37_2013-05-17,2799.31
28_37_2013-05-24,2799.31
28_37_2013-05-31,2799.31
28_37_2013-06-07,2799.31
28_37_2013-06-14,2799.31
28_37_2013-06-21,2799.31
28_37_2013-06-28,2799.31
28_37_2013-07-05,2799.31
28_37_2013-07-12,2799.31
28_37_2013-07-19,2799.31
28_37_2013-07-26,2799.31
28_38_2012-11-02,47557.01
28_38_2012-11-09,47557.01
28_38_2012-11-16,48861.66
28_38_2012-11-23,38926.63
28_38_2012-11-30,53619.01
28_38_2012-12-07,54560.19
28_38_2012-12-14,43373.68
28_38_2012-12-21,45216.97
28_38_2012-12-28,41495.16
28_38_2013-01-04,46787.04
28_38_2013-01-11,46787.04
28_38_2013-01-18,47036.39
28_38_2013-01-25,47036.39
28_38_2013-02-01,55748.69
28_38_2013-02-08,43847.81
28_38_2013-02-15,58404.43
28_38_2013-02-22,58404.43
28_38_2013-03-01,58404.43
28_38_2013-03-08,64867.44
28_38_2013-03-15,44144.12
28_38_2013-03-22,44144.12
28_38_2013-03-29,55763.58
28_38_2013-04-05,48347.7
28_38_2013-04-12,50110.7
28_38_2013-04-19,55488.23
28_38_2013-04-26,55488.23
28_38_2013-05-03,55488.23
28_38_2013-05-10,55488.23
28_38_2013-05-17,55488.23
28_38_2013-05-24,42589.42
28_38_2013-05-31,43990.61
28_38_2013-06-07,44126.25
28_38_2013-06-14,44126.25
28_38_2013-06-21,44126.25
28_38_2013-06-28,44126.25
28_38_2013-07-05,44126.25
28_38_2013-07-12,40399.43
28_38_2013-07-19,40399.43
28_38_2013-07-26,40399.43
28_40_2012-11-02,46274.42
28_40_2012-11-09,50364.29
28_40_2012-11-16,49775.19
28_40_2012-11-23,43237.04
28_40_2012-11-30,46142.24
28_40_2012-12-07,48096.9
28_40_2012-12-14,46274.42
28_40_2012-12-21,45040.17
28_40_2012-12-28,41651.12
28_40_2013-01-04,48866.36
28_40_2013-01-11,47502.36
28_40_2013-01-18,46662.67
28_40_2013-01-25,47502.36
28_40_2013-02-01,57314.56
28_40_2013-02-08,55332.8
28_40_2013-02-15,56230.8
28_40_2013-02-22,56230.8
28_40_2013-03-01,59546.77
28_40_2013-03-08,59546.77
28_40_2013-03-15,54702.89
28_40_2013-03-22,54702.89
28_40_2013-03-29,52697.99
28_40_2013-04-05,52697.99
28_40_2013-04-12,47767.37
28_40_2013-04-19,47767.37
28_40_2013-04-26,46672.8
28_40_2013-05-03,48401.9
28_40_2013-05-10,45293.03
28_40_2013-05-17,45293.03
28_40_2013-05-24,45293.03
28_40_2013-05-31,45314.2
28_40_2013-06-07,44910.92
28_40_2013-06-14,42618.62
28_40_2013-06-21,42618.62
28_40_2013-06-28,42853.67
28_40_2013-07-05,41642.61
28_40_2013-07-12,41325.76
28_40_2013-07-19,40997.82
28_40_2013-07-26,39291.84
28_41_2012-11-02,1499.99
28_41_2012-11-09,2500.49
28_41_2012-11-16,2252.88
28_41_2012-11-23,1946.5
28_41_2012-11-30,1444.32
28_41_2012-12-07,2120.23
28_41_2012-12-14,2105.0
28_41_2012-12-21,5442.5
28_41_2012-12-28,2505.25
28_41_2013-01-04,794.0
28_41_2013-01-11,382.25
28_41_2013-01-18,2064.0
28_41_2013-01-25,1064.25
28_41_2013-02-01,2064.0
28_41_2013-02-08,2064.0
28_41_2013-02-15,2079.0
28_41_2013-02-22,2360.5
28_41_2013-03-01,2360.5
28_41_2013-03-08,2360.5
28_41_2013-03-15,2360.5
28_41_2013-03-22,266.0
28_41_2013-03-29,266.0
28_41_2013-04-05,266.0
28_41_2013-04-12,286.0
28_41_2013-04-19,286.0
28_41_2013-04-26,286.0
28_41_2013-05-03,286.0
28_41_2013-05-10,286.0
28_41_2013-05-17,286.0
28_41_2013-05-24,286.0
28_41_2013-05-31,495.0
28_41_2013-06-07,713.0
28_41_2013-06-14,1377.0
28_41_2013-06-21,1377.0
28_41_2013-06-28,801.0
28_41_2013-07-05,604.0
28_41_2013-07-12,805.0
28_41_2013-07-19,691.83
28_41_2013-07-26,691.83
28_42_2012-11-02,6801.71
28_42_2012-11-09,5831.17
28_42_2012-11-16,6644.36
28_42_2012-11-23,5551.78
28_42_2012-11-30,4946.9
28_42_2012-12-07,6868.2
28_42_2012-12-14,6323.24
28_42_2012-12-21,5551.78
28_42_2012-12-28,5551.78
28_42_2013-01-04,5551.78
28_42_2013-01-11,6362.62
28_42_2013-01-18,5994.29
28_42_2013-01-25,6298.61
28_42_2013-02-01,6378.14
28_42_2013-02-08,5514.82
28_42_2013-02-15,6378.14
28_42_2013-02-22,6378.14
28_42_2013-03-01,6378.14
28_42_2013-03-08,6378.14
28_42_2013-03-15,6378.14
28_42_2013-03-22,6378.14
28_42_2013-03-29,6378.14
28_42_2013-04-05,5820.06
28_42_2013-04-12,5937.43
28_42_2013-04-19,6101.93
28_42_2013-04-26,6101.93
28_42_2013-05-03,6101.93
28_42_2013-05-10,5853.23
28_42_2013-05-17,5665.33
28_42_2013-05-24,5665.33
28_42_2013-05-31,7138.84
28_42_2013-06-07,7138.84
28_42_2013-06-14,5665.33
28_42_2013-06-21,5665.33
28_42_2013-06-28,6951.89
28_42_2013-07-05,6405.08
28_42_2013-07-12,6405.08
28_42_2013-07-19,5921.7
28_42_2013-07-26,4984.19
28_44_2012-11-02,5200.9
28_44_2012-11-09,5200.9
28_44_2012-11-16,5200.9
28_44_2012-11-23,6804.94
28_44_2012-11-30,6511.58
28_44_2012-12-07,6639.71
28_44_2012-12-14,6639.71
28_44_2012-12-21,10179.6
28_44_2012-12-28,4312.34
28_44_2013-01-04,4312.34
28_44_2013-01-11,4745.32
28_44_2013-01-18,4673.85
28_44_2013-01-25,4673.85
28_44_2013-02-01,4673.85
28_44_2013-02-08,4745.32
28_44_2013-02-15,4745.32
28_44_2013-02-22,4312.34
28_44_2013-03-01,4312.34
28_44_2013-03-08,5401.38
28_44_2013-03-15,4677.67
28_44_2013-03-22,4677.67
28_44_2013-03-29,4677.67
28_44_2013-04-05,4677.67
28_44_2013-04-12,4677.67
28_44_2013-04-19,4677.67
28_44_2013-04-26,4677.67
28_44_2013-05-03,4677.67
28_44_2013-05-10,4677.67
28_44_2013-05-17,4677.67
28_44_2013-05-24,4677.67
28_44_2013-05-31,4677.67
28_44_2013-06-07,4677.67
28_44_2013-06-14,4677.67
28_44_2013-06-21,4677.67
28_44_2013-06-28,4677.67
28_44_2013-07-05,4677.67
28_44_2013-07-12,4677.67
28_44_2013-07-19,4677.67
28_44_2013-07-26,4677.67
28_45_2012-11-02,2.0
28_45_2012-11-09,2.0
28_45_2012-12-14,2.0
28_45_2012-12-21,2.0
28_45_2013-01-04,9.97
28_45_2013-01-25,0.5
28_45_2013-02-08,2.5
28_46_2012-11-02,19617.66
28_46_2012-11-09,19965.16
28_46_2012-11-16,19617.66
28_46_2012-11-23,22011.21
28_46_2012-11-30,20312.98
28_46_2012-12-07,24013.11
28_46_2012-12-14,26786.53
28_46_2012-12-21,40651.98
28_46_2012-12-28,17980.58
28_46_2013-01-04,16741.27
28_46_2013-01-11,16146.92
28_46_2013-01-18,15410.82
28_46_2013-01-25,17807.58
28_46_2013-02-01,21283.84
28_46_2013-02-08,21398.3
28_46_2013-02-15,21398.3
28_46_2013-02-22,21398.3
28_46_2013-03-01,21398.3
28_46_2013-03-08,20507.12
28_46_2013-03-15,20507.12
28_46_2013-03-22,20507.12
28_46_2013-03-29,20507.12
28_46_2013-04-05,20507.12
28_46_2013-04-12,20507.12
28_46_2013-04-19,20507.12
28_46_2013-04-26,20507.12
28_46_2013-05-03,20507.12
28_46_2013-05-10,21580.98
28_46_2013-05-17,21580.98
28_46_2013-05-24,21580.98
28_46_2013-05-31,21580.98
28_46_2013-06-07,21580.98
28_46_2013-06-14,21580.98
28_46_2013-06-21,21580.98
28_46_2013-06-28,21580.98
28_46_2013-07-05,21580.98
28_46_2013-07-12,20055.88
28_46_2013-07-19,18890.34
28_46_2013-07-26,18890.34
28_47_2013-02-01,39.5
28_47_2013-04-26,70.0
28_47_2013-05-03,70.0
28_47_2013-05-17,70.0
28_49_2012-11-02,12208.66
28_49_2012-11-09,11861.22
28_49_2012-11-16,12208.66
28_49_2012-11-23,8351.8
28_49_2012-11-30,11977.29
28_49_2012-12-07,12066.42
28_49_2012-12-14,10828.81
28_49_2012-12-21,7449.54
28_49_2012-12-28,7449.54
28_49_2013-01-04,7449.54
28_49_2013-01-11,12950.71
28_49_2013-01-18,18116.37
28_49_2013-01-25,18116.37
28_49_2013-02-01,18116.37
28_49_2013-02-08,21242.93
28_49_2013-02-15,23681.11
28_49_2013-02-22,18643.25
28_49_2013-03-01,18643.25
28_49_2013-03-08,18643.25
28_49_2013-03-15,18643.25
28_49_2013-03-22,18643.25
28_49_2013-03-29,18643.25
28_49_2013-04-05,18643.25
28_49_2013-04-12,13813.3
28_49_2013-04-19,13813.3
28_49_2013-04-26,15401.92
28_49_2013-05-03,15407.44
28_49_2013-05-10,11740.0
28_49_2013-05-17,13695.94
28_49_2013-05-24,13695.94
28_49_2013-05-31,13695.94
28_49_2013-06-07,13695.94
28_49_2013-06-14,13695.94
28_49_2013-06-21,13695.94
28_49_2013-06-28,13695.94
28_49_2013-07-05,13695.94
28_49_2013-07-12,13695.94
28_49_2013-07-19,13695.94
28_49_2013-07-26,13695.94
28_52_2012-11-02,4139.82
28_52_2012-11-09,4139.82
28_52_2012-11-16,4139.82
28_52_2012-11-23,4139.82
28_52_2012-11-30,4139.82
28_52_2012-12-07,4139.82
28_52_2012-12-14,4139.82
28_52_2012-12-21,4139.82
28_52_2012-12-28,4139.82
28_52_2013-01-04,3554.71
28_52_2013-01-11,3554.71
28_52_2013-01-18,3554.71
28_52_2013-01-25,3554.71
28_52_2013-02-01,3554.71
28_52_2013-02-08,4657.17
28_52_2013-02-15,3943.59
28_52_2013-02-22,3943.59
28_52_2013-03-01,3991.39
28_52_2013-03-08,2886.75
28_52_2013-03-15,2886.75
28_52_2013-03-22,2886.75
28_52_2013-03-29,2886.75
28_52_2013-04-05,2886.75
28_52_2013-04-12,2886.75
28_52_2013-04-19,2886.75
28_52_2013-04-26,3045.78
28_52_2013-05-03,4139.82
28_52_2013-05-10,4139.82
28_52_2013-05-17,4139.82
28_52_2013-05-24,4139.82
28_52_2013-05-31,4139.82
28_52_2013-06-07,4139.82
28_52_2013-06-14,4139.82
28_52_2013-06-21,4139.82
28_52_2013-06-28,4139.82
28_52_2013-07-05,4139.82
28_52_2013-07-12,4139.82
28_52_2013-07-19,4139.82
28_52_2013-07-26,4139.82
28_54_2012-11-02,151.0
28_54_2012-11-09,151.0
28_54_2012-11-16,151.0
28_54_2012-11-23,151.0
28_54_2012-11-30,151.0
28_54_2012-12-07,151.0
28_54_2012-12-14,151.0
28_54_2012-12-21,151.0
28_54_2012-12-28,151.0
28_54_2013-01-11,338.0
28_54_2013-01-25,338.0
28_54_2013-02-01,338.0
28_54_2013-02-08,338.0
28_54_2013-02-15,511.0
28_54_2013-02-22,338.0
28_54_2013-03-01,338.0
28_54_2013-03-08,338.0
28_54_2013-03-15,338.0
28_54_2013-03-22,338.0
28_54_2013-04-12,338.0
28_54_2013-04-19,338.0
28_54_2013-05-10,338.0
28_54_2013-05-17,338.0
28_54_2013-05-24,338.0
28_54_2013-05-31,338.0
28_54_2013-06-07,338.0
28_54_2013-06-14,338.0
28_54_2013-06-21,338.0
28_54_2013-07-05,151.0
28_54_2013-07-12,151.0
28_54_2013-07-19,151.0
28_55_2012-11-02,11351.67
28_55_2012-11-09,24251.87
28_55_2012-11-16,12217.2
28_55_2012-11-23,29780.11
28_55_2012-11-30,11030.03
28_55_2012-12-07,12217.2
28_55_2012-12-14,24251.87
28_55_2012-12-21,30097.13
28_55_2012-12-28,24251.87
28_55_2013-01-04,11530.67
28_55_2013-01-11,10087.34
28_55_2013-01-18,9767.35
28_55_2013-01-25,10055.82
28_55_2013-02-01,17459.5
28_55_2013-02-08,16562.75
28_55_2013-02-15,19645.65
28_55_2013-02-22,16370.86
28_55_2013-03-01,16370.86
28_55_2013-03-08,16370.86
28_55_2013-03-15,16370.86
28_55_2013-03-22,11113.32
28_55_2013-03-29,11113.32
28_55_2013-04-05,11113.32
28_55_2013-04-12,10087.34
28_55_2013-04-19,10087.34
28_55_2013-04-26,9706.97
28_55_2013-05-03,9706.97
28_55_2013-05-10,10752.54
28_55_2013-05-17,10752.54
28_55_2013-05-24,10752.54
28_55_2013-05-31,10752.54
28_55_2013-06-07,10752.54
28_55_2013-06-14,10752.54
28_55_2013-06-21,10752.54
28_55_2013-06-28,10752.54
28_55_2013-07-05,10752.54
28_55_2013-07-12,11664.54
28_55_2013-07-19,9121.4
28_55_2013-07-26,13834.91
28_56_2012-11-02,92.92
28_56_2012-11-09,100.88
28_56_2012-11-16,249.21
28_56_2012-11-23,94.42
28_56_2012-11-30,308.12
28_56_2012-12-07,580.61
28_56_2012-12-14,517.86
28_56_2012-12-21,70.62
28_56_2012-12-28,5.0
28_56_2013-01-04,6.0
28_56_2013-01-11,121.0
28_56_2013-01-18,554.85
28_56_2013-01-25,554.85
28_56_2013-02-01,271.24
28_56_2013-02-08,271.24
28_56_2013-02-15,898.5
28_56_2013-02-22,838.49
28_56_2013-03-01,1095.87
28_56_2013-03-08,1218.0
28_56_2013-03-15,1498.43
28_56_2013-03-22,988.06
28_56_2013-03-29,1624.12
28_56_2013-04-05,1624.12
28_56_2013-04-12,1624.12
28_56_2013-04-19,1624.12
28_56_2013-04-26,1624.12
28_56_2013-05-03,2245.71
28_56_2013-05-10,2580.23
28_56_2013-05-17,2291.8
28_56_2013-05-24,1110.39
28_56_2013-05-31,706.86
28_56_2013-06-07,706.86
28_56_2013-06-14,628.14
28_56_2013-06-21,453.46
28_56_2013-06-28,453.46
28_56_2013-07-05,453.46
28_56_2013-07-12,251.27
28_56_2013-07-19,598.77
28_56_2013-07-26,598.77
28_58_2012-11-02,8717.0
28_58_2012-11-09,8717.0
28_58_2012-11-16,8717.0
28_58_2012-12-14,8717.0
28_58_2012-12-21,8717.0
28_58_2012-12-28,10958.0
28_58_2013-01-04,10958.0
28_58_2013-01-11,2889.0
28_58_2013-01-18,2889.0
28_58_2013-01-25,2889.0
28_58_2013-02-01,2889.0
28_58_2013-02-08,2889.0
28_58_2013-02-15,7992.0
28_58_2013-02-22,2889.0
28_58_2013-03-15,2889.0
28_58_2013-03-22,2889.0
28_58_2013-03-29,2889.0
28_58_2013-04-05,2889.0
28_58_2013-04-12,2889.0
28_58_2013-04-19,2889.0
28_58_2013-04-26,2889.0
28_58_2013-05-31,10958.0
28_58_2013-06-07,7914.0
28_58_2013-06-14,7914.0
28_58_2013-06-21,7914.0
28_58_2013-06-28,7914.0
28_58_2013-07-05,6932.0
28_58_2013-07-12,6932.0
28_58_2013-07-19,5537.0
28_58_2013-07-26,5537.0
28_59_2012-11-02,1926.13
28_59_2012-11-09,2771.09
28_59_2012-11-16,2771.09
28_59_2012-11-23,3620.6
28_59_2012-11-30,3298.57
28_59_2012-12-07,6770.89
28_59_2012-12-14,10020.93
28_59_2012-12-21,6770.89
28_59_2012-12-28,6770.89
28_59_2013-01-04,2771.09
28_59_2013-01-11,941.66
28_59_2013-01-18,941.66
28_59_2013-01-25,941.66
28_59_2013-02-01,941.66
28_59_2013-02-08,889.51
28_59_2013-02-15,1274.52
28_59_2013-02-22,932.15
28_59_2013-03-01,750.7
28_59_2013-03-08,787.33
28_59_2013-03-15,806.82
28_59_2013-03-22,708.88
28_59_2013-03-29,587.71
28_59_2013-04-05,587.71
28_59_2013-04-12,587.71
28_59_2013-04-19,587.71
28_59_2013-04-26,494.39
28_59_2013-05-03,494.39
28_59_2013-05-10,494.39
28_59_2013-05-17,494.39
28_59_2013-05-24,494.39
28_59_2013-05-31,494.39
28_59_2013-06-07,494.39
28_59_2013-06-14,494.39
28_59_2013-06-21,494.39
28_59_2013-06-28,494.39
28_59_2013-07-05,494.39
28_59_2013-07-12,494.39
28_59_2013-07-19,494.39
28_59_2013-07-26,494.39
28_60_2012-11-02,1003.2
28_60_2012-11-09,1003.2
28_60_2012-11-16,1003.2
28_60_2012-11-23,1003.2
28_60_2012-11-30,1003.2
28_60_2012-12-07,915.2
28_60_2012-12-14,1117.6
28_60_2012-12-21,1108.8
28_60_2012-12-28,915.2
28_60_2013-01-04,915.2
28_60_2013-01-11,915.2
28_60_2013-01-18,915.2
28_60_2013-01-25,915.2
28_60_2013-02-01,915.2
28_60_2013-02-08,853.6
28_60_2013-02-15,853.6
28_60_2013-02-22,809.6
28_60_2013-03-01,1003.2
28_60_2013-03-08,1003.2
28_60_2013-03-15,1003.2
28_60_2013-03-22,1003.2
28_60_2013-03-29,1003.2
28_60_2013-04-05,1003.2
28_60_2013-04-12,1003.2
28_60_2013-04-19,1003.2
28_60_2013-04-26,1003.2
28_60_2013-05-03,1003.2
28_60_2013-05-10,1003.2
28_60_2013-05-17,1003.2
28_60_2013-05-24,1003.2
28_60_2013-05-31,1003.2
28_60_2013-06-07,1003.2
28_60_2013-06-14,1003.2
28_60_2013-06-21,1003.2
28_60_2013-06-28,1003.2
28_60_2013-07-05,1003.2
28_60_2013-07-12,1003.2
28_60_2013-07-19,1003.2
28_60_2013-07-26,1003.2
28_67_2012-11-02,5193.87
28_67_2012-11-09,5316.58
28_67_2012-11-16,5238.86
28_67_2012-11-23,5083.5
28_67_2012-11-30,5421.07
28_67_2012-12-07,8344.17
28_67_2012-12-14,11938.1
28_67_2012-12-21,15074.98
28_67_2012-12-28,4185.68
28_67_2013-01-04,5300.31
28_67_2013-01-11,5084.56
28_67_2013-01-18,7970.89
28_67_2013-01-25,7970.89
28_67_2013-02-01,7970.89
28_67_2013-02-08,10451.31
28_67_2013-02-15,18332.13
28_67_2013-02-22,7970.89
28_67_2013-03-01,7970.89
28_67_2013-03-08,7970.89
28_67_2013-03-15,7970.89
28_67_2013-03-22,7970.89
28_67_2013-03-29,7970.89
28_67_2013-04-05,7970.89
28_67_2013-04-12,7970.89
28_67_2013-04-19,7970.89
28_67_2013-04-26,7970.89
28_67_2013-05-03,8157.06
28_67_2013-05-10,14265.78
28_67_2013-05-17,14466.3
28_67_2013-05-24,6512.19
28_67_2013-05-31,5667.4
28_67_2013-06-07,5667.4
28_67_2013-06-14,10093.25
28_67_2013-06-21,10093.25
28_67_2013-06-28,5084.56
28_67_2013-07-05,5300.31
28_67_2013-07-12,5300.31
28_67_2013-07-19,5300.31
28_67_2013-07-26,5300.31
28_71_2012-11-02,10404.18
28_71_2012-11-09,10404.18
28_71_2012-11-16,10404.18
28_71_2012-11-23,11256.08
28_71_2012-11-30,10404.18
28_71_2012-12-07,10404.18
28_71_2012-12-14,10404.18
28_71_2012-12-21,10404.18
28_71_2012-12-28,10404.18
28_71_2013-01-04,8024.54
28_71_2013-01-11,8024.54
28_71_2013-01-18,4931.68
28_71_2013-01-25,7235.54
28_71_2013-02-01,13825.5
28_71_2013-02-08,12845.92
28_71_2013-02-15,8331.0
28_71_2013-02-22,8331.0
28_71_2013-03-01,7493.72
28_71_2013-03-08,9626.72
28_71_2013-03-15,8461.83
28_71_2013-03-22,8024.54
28_71_2013-03-29,9018.67
28_71_2013-04-05,6268.78
28_71_2013-04-12,7174.06
28_71_2013-04-19,7262.54
28_71_2013-04-26,10404.18
28_71_2013-05-03,10404.18
28_71_2013-05-10,10404.18
28_71_2013-05-17,10404.18
28_71_2013-05-24,10404.18
28_71_2013-05-31,10404.18
28_71_2013-06-07,10404.18
28_71_2013-06-14,10404.18
28_71_2013-06-21,10404.18
28_71_2013-06-28,10404.18
28_71_2013-07-05,10404.18
28_71_2013-07-12,10404.18
28_71_2013-07-19,10404.18
28_71_2013-07-26,10404.18
28_72_2012-11-02,62698.0
28_72_2012-11-09,63336.58
28_72_2012-11-16,62698.0
28_72_2012-11-23,351763.71
28_72_2012-11-30,72093.47
28_72_2012-12-07,59182.14
28_72_2012-12-14,88291.18
28_72_2012-12-21,120731.3
28_72_2012-12-28,53119.73
28_72_2013-01-04,42348.1
28_72_2013-01-11,38837.3
28_72_2013-01-18,40205.18
28_72_2013-01-25,71602.43
28_72_2013-02-01,107659.55
28_72_2013-02-08,105927.85
28_72_2013-02-15,105927.85
28_72_2013-02-22,105927.85
28_72_2013-03-01,105927.85
28_72_2013-03-08,105927.85
28_72_2013-03-15,55113.63
28_72_2013-03-22,49584.86
28_72_2013-03-29,50514.2
28_72_2013-04-05,50514.2
28_72_2013-04-12,50514.2
28_72_2013-04-19,50514.2
28_72_2013-04-26,45411.32
28_72_2013-05-03,45411.32
28_72_2013-05-10,45411.32
28_72_2013-05-17,38837.3
28_72_2013-05-24,42348.1
28_72_2013-05-31,42348.1
28_72_2013-06-07,42348.1
28_72_2013-06-14,46902.37
28_72_2013-06-21,46902.37
28_72_2013-06-28,46902.37
28_72_2013-07-05,44202.03
28_72_2013-07-12,44202.03
28_72_2013-07-19,42690.36
28_72_2013-07-26,42690.36
28_74_2012-11-02,12760.73
28_74_2012-11-09,11988.28
28_74_2012-11-16,11006.79
28_74_2012-11-23,22216.73
28_74_2012-11-30,12374.87
28_74_2012-12-07,12374.87
28_74_2012-12-14,9918.76
28_74_2012-12-21,12760.73
28_74_2012-12-28,12760.73
28_74_2013-01-04,20797.14
28_74_2013-01-11,20797.14
28_74_2013-01-18,20797.14
28_74_2013-01-25,20797.14
28_74_2013-02-01,20797.14
28_74_2013-02-08,20242.08
28_74_2013-02-15,20887.65
28_74_2013-02-22,23190.8
28_74_2013-03-01,22880.77
28_74_2013-03-08,22880.77
28_74_2013-03-15,22880.77
28_74_2013-03-22,12760.73
28_74_2013-03-29,12760.73
28_74_2013-04-05,12760.73
28_74_2013-04-12,12760.73
28_74_2013-04-19,12760.73
28_74_2013-04-26,12760.73
28_74_2013-05-03,12760.73
28_74_2013-05-10,12760.73
28_74_2013-05-17,12760.73
28_74_2013-05-24,12760.73
28_74_2013-05-31,12760.73
28_74_2013-06-07,12760.73
28_74_2013-06-14,12760.73
28_74_2013-06-21,12760.73
28_74_2013-06-28,12760.73
28_74_2013-07-05,12760.73
28_74_2013-07-12,12760.73
28_74_2013-07-19,12760.73
28_74_2013-07-26,12760.73
28_79_2012-11-02,40018.39
28_79_2012-11-09,46275.42
28_79_2012-11-16,40018.39
28_79_2012-11-23,40018.39
28_79_2012-11-30,41580.37
28_79_2012-12-07,40018.39
28_79_2012-12-14,38597.54
28_79_2012-12-21,44578.31
28_79_2012-12-28,36099.92
28_79_2013-01-04,43753.99
28_79_2013-01-11,38402.56
28_79_2013-01-18,38406.04
28_79_2013-01-25,38406.04
28_79_2013-02-01,56704.07
28_79_2013-02-08,56704.07
28_79_2013-02-15,56704.07
28_79_2013-02-22,56704.07
28_79_2013-03-01,56704.07
28_79_2013-03-08,45417.74
28_79_2013-03-15,47313.4
28_79_2013-03-22,47313.4
28_79_2013-03-29,47313.4
28_79_2013-04-05,47313.4
28_79_2013-04-12,47313.4
28_79_2013-04-19,47313.4
28_79_2013-04-26,47313.4
28_79_2013-05-03,47313.4
28_79_2013-05-10,47313.4
28_79_2013-05-17,47313.4
28_79_2013-05-24,47313.4
28_79_2013-05-31,47313.4
28_79_2013-06-07,47313.4
28_79_2013-06-14,47313.4
28_79_2013-06-21,47313.4
28_79_2013-06-28,47313.4
28_79_2013-07-05,47313.4
28_79_2013-07-12,47313.4
28_79_2013-07-19,47313.4
28_79_2013-07-26,47313.4
28_80_2012-11-02,19977.86
28_80_2012-11-09,25748.58
28_80_2012-11-16,20834.37
28_80_2012-11-23,16564.24
28_80_2012-11-30,17393.82
28_80_2012-12-07,17393.82
28_80_2012-12-14,17393.82
28_80_2012-12-21,16718.42
28_80_2012-12-28,16718.42
28_80_2013-01-04,20770.05
28_80_2013-01-11,17527.63
28_80_2013-01-18,16858.28
28_80_2013-01-25,16858.28
28_80_2013-02-01,16718.42
28_80_2013-02-08,15111.89
28_80_2013-02-15,17712.28
28_80_2013-02-22,16718.42
28_80_2013-03-01,19857.29
28_80_2013-03-08,24893.82
28_80_2013-03-15,16718.42
28_80_2013-03-22,16718.42
28_80_2013-03-29,16499.91
28_80_2013-04-05,16499.91
28_80_2013-04-12,16718.42
28_80_2013-04-19,15111.89
28_80_2013-04-26,18602.71
28_80_2013-05-03,21528.7
28_80_2013-05-10,16314.25
28_80_2013-05-17,16314.25
28_80_2013-05-24,16861.57
28_80_2013-05-31,21482.43
28_80_2013-06-07,18924.34
28_80_2013-06-14,15111.89
28_80_2013-06-21,18924.34
28_80_2013-06-28,15111.89
28_80_2013-07-05,16718.42
28_80_2013-07-12,16718.42
28_80_2013-07-19,15111.89
28_80_2013-07-26,16718.42
