Id,Weekly_Sales
27_93_2013-03-01,37969.49
27_93_2013-03-08,62135.08
27_93_2013-03-15,53530.55
27_93_2013-03-22,51262.55
27_93_2013-03-29,61427.69
27_93_2013-04-05,60057.21
27_93_2013-04-12,59866.87
27_93_2013-04-19,58236.97
27_93_2013-04-26,53945.38
27_93_2013-05-03,62061.66
27_93_2013-05-10,56165.29
27_93_2013-05-17,59721.3
27_93_2013-05-24,62527.81
27_93_2013-05-31,69618.86
27_93_2013-06-07,59603.79
27_93_2013-06-14,59146.35
27_93_2013-06-21,59146.35
27_93_2013-06-28,63351.03
27_93_2013-07-05,66989.43
27_93_2013-07-12,56951.14
27_93_2013-07-19,57142.7
27_93_2013-07-26,57142.7
27_94_2012-11-02,55008.84
27_94_2012-11-09,57014.79
27_94_2012-11-16,55409.38
27_94_2012-11-23,69355.15
27_94_2012-11-30,48137.39
27_94_2012-12-07,56435.09
27_94_2012-12-14,56435.09
27_94_2012-12-21,74189.67
27_94_2012-12-28,48137.39
27_94_2013-01-04,61268.77
27_94_2013-01-11,59747.01
27_94_2013-01-18,61743.55
27_94_2013-01-25,62639.21
27_94_2013-02-01,74898.99
27_94_2013-02-08,70022.47
27_94_2013-02-15,82131.51
27_94_2013-02-22,55897.4
27_94_2013-03-01,48705.65
27_94_2013-03-08,48705.65
27_94_2013-03-15,48705.65
27_94_2013-03-22,48705.65
27_94_2013-03-29,48705.65
27_94_2013-04-05,82885.68
27_94_2013-04-12,82885.68
27_94_2013-04-19,82885.68
27_94_2013-04-26,82885.68
27_94_2013-05-03,82885.68
27_94_2013-05-10,87531.72
27_94_2013-05-17,80810.47
27_94_2013-05-24,81182.32
27_94_2013-05-31,86099.4
27_94_2013-06-07,80530.94
27_94_2013-06-14,76839.67
27_94_2013-06-21,84775.09
27_94_2013-06-28,84775.09
27_94_2013-07-05,84775.09
27_94_2013-07-12,84775.09
27_94_2013-07-19,84775.09
27_94_2013-07-26,84775.09
27_95_2012-11-02,129392.17
27_95_2012-11-09,129392.17
27_95_2012-11-16,129392.17
27_95_2012-11-23,129392.17
27_95_2012-11-30,129392.17
27_95_2012-12-07,129392.17
27_95_2012-12-14,129392.17
27_95_2012-12-21,129392.17
27_95_2012-12-28,118465.54
27_95_2013-01-04,133147.07
27_95_2013-01-11,133147.07
27_95_2013-01-18,133147.07
27_95_2013-01-25,133147.07
27_95_2013-02-01,133147.07
27_95_2013-02-08,118465.54
27_95_2013-02-15,126298.89
27_95_2013-02-22,126298.89
27_95_2013-03-01,126298.89
27_95_2013-03-08,126298.89
27_95_2013-03-15,126298.89
27_95_2013-03-22,126298.89
27_95_2013-03-29,126298.89
27_95_2013-04-05,126298.89
27_95_2013-04-12,130479.6
27_95_2013-04-19,130479.6
27_95_2013-04-26,128864.56
27_95_2013-05-03,135908.32
27_95_2013-05-10,128494.32
27_95_2013-05-17,126814.01
27_95_2013-05-24,144586.48
27_95_2013-05-31,149077.48
27_95_2013-06-07,135464.58
27_95_2013-06-14,129392.17
27_95_2013-06-21,129392.17
27_95_2013-06-28,129392.17
27_95_2013-07-05,129392.17
27_95_2013-07-12,129392.17
27_95_2013-07-19,129392.17
27_95_2013-07-26,129392.17
27_96_2012-11-02,16455.77
27_96_2012-11-09,16455.77
27_96_2012-11-16,16455.77
27_96_2012-11-23,27140.68
27_96_2012-11-30,16455.77
27_96_2012-12-07,16455.77
27_96_2012-12-14,16455.77
27_96_2012-12-21,30632.04
27_96_2012-12-28,24475.87
27_96_2013-01-04,15147.1
27_96_2013-01-11,15147.1
27_96_2013-01-18,16635.4
27_96_2013-01-25,14975.55
27_96_2013-02-01,17209.14
27_96_2013-02-08,18890.55
27_96_2013-02-15,15147.1
27_96_2013-02-22,12176.33
27_96_2013-03-01,9953.38
27_96_2013-03-08,9953.38
27_96_2013-03-15,9953.38
27_96_2013-03-22,16901.5
27_96_2013-03-29,19627.97
27_96_2013-04-05,20877.43
27_96_2013-04-12,17167.39
27_96_2013-04-19,18611.17
27_96_2013-04-26,20626.69
27_96_2013-05-03,23454.17
27_96_2013-05-10,19832.62
27_96_2013-05-17,23367.12
27_96_2013-05-24,29421.49
27_96_2013-05-31,37947.5
27_96_2013-06-07,23446.94
27_96_2013-06-14,26806.01
27_96_2013-06-21,28314.03
27_96_2013-06-28,33392.37
27_96_2013-07-05,43480.0
27_96_2013-07-12,26000.84
27_96_2013-07-19,26921.88
27_96_2013-07-26,26447.06
27_97_2012-11-02,19290.44
27_97_2012-11-09,19290.44
27_97_2012-11-16,19290.44
27_97_2012-11-23,19290.44
27_97_2012-11-30,19187.7
27_97_2012-12-07,22866.55
27_97_2012-12-14,21843.12
27_97_2012-12-21,27598.14
27_97_2012-12-28,21944.16
27_97_2013-01-04,25806.87
27_97_2013-01-11,25806.87
27_97_2013-01-18,25806.87
27_97_2013-01-25,25806.87
27_97_2013-02-01,25806.87
27_97_2013-02-08,21944.16
27_97_2013-02-15,24368.35
27_97_2013-02-22,24368.35
27_97_2013-03-01,24368.35
27_97_2013-03-08,24368.35
27_97_2013-03-15,24368.35
27_97_2013-03-22,24368.35
27_97_2013-03-29,24368.35
27_97_2013-04-05,24368.35
27_97_2013-04-12,24368.35
27_97_2013-04-19,24368.35
27_97_2013-04-26,24368.35
27_97_2013-05-03,25433.25
27_97_2013-05-10,25433.25
27_97_2013-05-17,25433.25
27_97_2013-05-24,25452.25
27_97_2013-05-31,26646.68
27_97_2013-06-07,24261.8
27_97_2013-06-14,24261.8
27_97_2013-06-21,24261.8
27_97_2013-06-28,27598.14
27_97_2013-07-05,27675.39
27_97_2013-07-12,25138.83
27_97_2013-07-19,24006.45
27_97_2013-07-26,22972.47
27_98_2012-11-02,11571.69
27_98_2012-11-09,11571.69
27_98_2012-11-16,11571.69
27_98_2012-11-23,17147.86
27_98_2012-11-30,11571.69
27_98_2012-12-07,11571.69
27_98_2012-12-14,11571.69
27_98_2012-12-21,20589.9
27_98_2012-12-28,12751.41
27_98_2013-01-04,13759.06
27_98_2013-01-11,13579.67
27_98_2013-01-18,13579.67
27_98_2013-01-25,13579.67
27_98_2013-02-01,13579.67
27_98_2013-02-08,14342.86
27_98_2013-02-15,13759.06
27_98_2013-02-22,9821.68
27_98_2013-03-01,7936.65
27_98_2013-03-08,12273.66
27_98_2013-03-15,11902.79
27_98_2013-03-22,11571.69
27_98_2013-03-29,11571.69
27_98_2013-04-05,11571.69
27_98_2013-04-12,11571.69
27_98_2013-04-19,11571.69
27_98_2013-04-26,11571.69
27_98_2013-05-03,11571.69
27_98_2013-05-10,11571.69
27_98_2013-05-17,11571.69
27_98_2013-05-24,11571.69
27_98_2013-05-31,11571.69
27_98_2013-06-07,11571.69
27_98_2013-06-14,11571.69
27_98_2013-06-21,11571.69
27_98_2013-06-28,11571.69
27_98_2013-07-05,11571.69
27_98_2013-07-12,11571.69
27_98_2013-07-19,11571.69
27_98_2013-07-26,11571.69
27_99_2012-11-02,435.0
27_99_2012-11-09,5350.0
27_99_2012-11-16,5350.0
27_99_2012-11-23,5350.0
27_99_2012-12-07,5350.0
27_99_2012-12-14,5350.0
27_99_2012-12-21,5350.0
27_99_2012-12-28,500.0
27_99_2013-01-04,280.0
27_99_2013-02-01,215.0
27_99_2013-02-08,215.0
27_99_2013-02-15,280.0
27_99_2013-02-22,280.0
27_99_2013-03-29,0.01
27_99_2013-04-05,0.01
27_99_2013-04-12,0.01
27_99_2013-04-19,0.01
27_99_2013-04-26,120.0
27_99_2013-05-03,120.0
27_99_2013-05-10,20.0
27_99_2013-05-17,20.0
27_99_2013-05-24,20.0
27_99_2013-05-31,20.0
27_99_2013-06-14,20.0
27_99_2013-06-21,20.0
27_99_2013-07-05,20.0
27_99_2013-07-19,20.0
27_99_2013-07-26,20.0
28_1_2012-11-02,42595.49
28_1_2012-11-09,14789.28
28_1_2012-11-16,14475.08
28_1_2012-11-23,16597.77
28_1_2012-11-30,22904.13
28_1_2012-12-07,27380.49
28_1_2012-12-14,34893.35
28_1_2012-12-21,30763.19
28_1_2012-12-28,16546.97
28_1_2013-01-04,14810.44
28_1_2013-01-11,13274.93
28_1_2013-01-18,13793.98
28_1_2013-01-25,13893.83
28_1_2013-02-01,23176.07
28_1_2013-02-08,40543.21
28_1_2013-02-15,30763.19
28_1_2013-02-22,21378.38
28_1_2013-03-01,21078.92
28_1_2013-03-08,21078.92
28_1_2013-03-15,21078.92
28_1_2013-03-22,22356.19
28_1_2013-03-29,51102.17
28_1_2013-04-05,48220.34
28_1_2013-04-12,48220.34
28_1_2013-04-19,48220.34
28_1_2013-04-26,48220.34
28_1_2013-05-03,17633.79
28_1_2013-05-10,17480.23
28_1_2013-05-17,13467.9
28_1_2013-05-24,14182.7
28_1_2013-05-31,16596.59
28_1_2013-06-07,16596.59
28_1_2013-06-14,14179.28
28_1_2013-06-21,13453.43
28_1_2013-06-28,14609.42
28_1_2013-07-05,14312.98
28_1_2013-07-12,14312.98
28_1_2013-07-19,14312.98
28_1_2013-07-26,14312.98
28_2_2012-11-02,58979.69
28_2_2012-11-09,58979.69
28_2_2012-11-16,58979.69
28_2_2012-11-23,58979.69
28_2_2012-11-30,58979.69
28_2_2012-12-07,58979.69
28_2_2012-12-14,58979.69
28_2_2012-12-21,69898.9
28_2_2012-12-28,49570.66
28_2_2013-01-04,55717.35
28_2_2013-01-11,50955.0
28_2_2013-01-18,50208.53
28_2_2013-01-25,49587.7
28_2_2013-02-01,68292.15
28_2_2013-02-08,68292.15
28_2_2013-02-15,68292.15
28_2_2013-02-22,68292.15
28_2_2013-03-01,68292.15
28_2_2013-03-08,68292.15
28_2_2013-03-15,58843.12
28_2_2013-03-22,54436.22
28_2_2013-03-29,54436.22
28_2_2013-04-05,54436.22
28_2_2013-04-12,54436.22
28_2_2013-04-19,54436.22
28_2_2013-04-26,54436.22
28_2_2013-05-03,62332.68
28_2_2013-05-10,56663.19
28_2_2013-05-17,59072.2
28_2_2013-05-24,57124.93
28_2_2013-05-31,63506.31
28_2_2013-06-07,60085.21
28_2_2013-06-14,59115.38
28_2_2013-06-21,59250.34
28_2_2013-06-28,60944.17
28_2_2013-07-05,60659.12
28_2_2013-07-12,60415.39
28_2_2013-07-19,57886.5
28_2_2013-07-26,58255.22
28_3_2012-11-02,10738.91
28_3_2012-11-09,8259.14
28_3_2012-11-16,8237.29
28_3_2012-11-23,8237.29
28_3_2012-11-30,8237.29
28_3_2012-12-07,8237.29
28_3_2012-12-14,12365.08
28_3_2012-12-21,12037.13
28_3_2012-12-28,7437.66
28_3_2013-01-04,13429.83
28_3_2013-01-11,13879.91
28_3_2013-01-18,13879.91
28_3_2013-01-25,13879.91
28_3_2013-02-01,13879.91
28_3_2013-02-08,13429.83
28_3_2013-02-15,12037.13
28_3_2013-02-22,12037.13
28_3_2013-03-01,12037.13
28_3_2013-03-08,12037.13
28_3_2013-03-15,12037.13
28_3_2013-03-22,9436.35
28_3_2013-03-29,9280.89
28_3_2013-04-05,9981.16
28_3_2013-04-12,10213.06
28_3_2013-04-19,9426.07
28_3_2013-04-26,9724.42
28_3_2013-05-03,9688.16
28_3_2013-05-10,8657.28
28_3_2013-05-17,8657.28
28_3_2013-05-24,8598.78
28_3_2013-05-31,8598.78
28_3_2013-06-07,8598.78
28_3_2013-06-14,8598.78
28_3_2013-06-21,8598.78
28_3_2013-06-28,8598.78
28_3_2013-07-05,8598.78
28_3_2013-07-12,12918.43
28_3_2013-07-19,14141.72
28_3_2013-07-26,13799.19
28_4_2012-11-02,33363.98
28_4_2012-11-09,27838.44
28_4_2012-11-16,27351.43
28_4_2012-11-23,35058.57
28_4_2012-11-30,26660.66
28_4_2012-12-07,27226.25
28_4_2012-12-14,26996.54
28_4_2012-12-21,32914.94
28_4_2012-12-28,31768.52
28_4_2013-01-04,33057.95
28_4_2013-01-11,26184.61
28_4_2013-01-18,25993.63
28_4_2013-01-25,25247.57
28_4_2013-02-01,33057.95
28_4_2013-02-08,30796.45
28_4_2013-02-15,29294.25
28_4_2013-02-22,32786.94
28_4_2013-03-01,31768.52
28_4_2013-03-08,31768.52
28_4_2013-03-15,26078.26
28_4_2013-03-22,25251.67
28_4_2013-03-29,25251.67
28_4_2013-04-05,25251.67
28_4_2013-04-12,25251.67
28_4_2013-04-19,25251.67
28_4_2013-04-26,25251.67
28_4_2013-05-03,31357.32
28_4_2013-05-10,25871.49
28_4_2013-05-17,25871.49
28_4_2013-05-24,25871.49
28_4_2013-05-31,30790.42
28_4_2013-06-07,26607.43
28_4_2013-06-14,26357.69
28_4_2013-06-21,26127.54
28_4_2013-06-28,30569.99
28_4_2013-07-05,30569.99
28_4_2013-07-12,27069.46
28_4_2013-07-19,26509.19
28_4_2013-07-26,24516.34
28_5_2012-11-02,27538.47
28_5_2012-11-09,27538.47
28_5_2012-11-16,27538.47
28_5_2012-11-23,100974.99
28_5_2012-11-30,38882.02
28_5_2012-12-07,38882.02
28_5_2012-12-14,38882.02
28_5_2012-12-21,96322.17
28_5_2012-12-28,27538.47
28_5_2013-01-04,30502.31
28_5_2013-01-11,27248.58
28_5_2013-01-18,24266.08
28_5_2013-01-25,27247.94
28_5_2013-02-01,40428.55
28_5_2013-02-08,37130.1
28_5_2013-02-15,40420.61
28_5_2013-02-22,40420.61
28_5_2013-03-01,40420.61
28_5_2013-03-08,40420.61
28_5_2013-03-15,40420.61
28_5_2013-03-22,40420.61
28_5_2013-03-29,40420.61
28_5_2013-04-05,40420.61
28_5_2013-04-12,19709.53
28_5_2013-04-19,19709.53
28_5_2013-04-26,29891.94
28_5_2013-05-03,27248.58
28_5_2013-05-10,22944.99
28_5_2013-05-17,21954.03
28_5_2013-05-24,23433.18
28_5_2013-05-31,30502.31
28_5_2013-06-07,30502.31
28_5_2013-06-14,30502.31
28_5_2013-06-21,30502.31
28_5_2013-06-28,30502.31
28_5_2013-07-05,24802.13
28_5_2013-07-12,23345.36
28_5_2013-07-19,23345.36
28_5_2013-07-26,24648.06
28_6_2012-11-02,5272.43
28_6_2012-11-09,5272.43
28_6_2012-11-16,5272.43
28_6_2012-11-23,24761.54
28_6_2012-11-30,7960.95
28_6_2012-12-07,7537.84
28_6_2012-12-14,11844.75
28_6_2012-12-21,24761.54
28_6_2012-12-28,6032.04
28_6_2013-01-04,6032.04
28_6_2013-01-11,6287.7
28_6_2013-01-18,6287.7
28_6_2013-01-25,6287.7
28_6_2013-02-01,6287.7
28_6_2013-02-08,6287.7
28_6_2013-02-15,7747.04
28_6_2013-02-22,8301.41
28_6_2013-03-01,7386.92
28_6_2013-03-08,4669.31
28_6_2013-03-15,4947.0
28_6_2013-03-22,6280.49
28_6_2013-03-29,6158.46
28_6_2013-04-05,6336.34
28_6_2013-04-12,6032.04
28_6_2013-04-19,4843.67
28_6_2013-04-26,6576.9
28_6_2013-05-03,8338.78
28_6_2013-05-10,7341.52
28_6_2013-05-17,6404.12
28_6_2013-05-24,7048.78
28_6_2013-05-31,6391.21
28_6_2013-06-07,6566.45
28_6_2013-06-14,8053.05
28_6_2013-06-21,6659.68
28_6_2013-06-28,8323.23
28_6_2013-07-05,7380.88
28_6_2013-07-12,5270.85
28_6_2013-07-19,5270.85
28_6_2013-07-26,4077.75
28_7_2012-11-02,20829.37
28_7_2012-11-09,24550.13
28_7_2012-11-16,27865.75
28_7_2012-11-23,76360.51
28_7_2012-11-30,43083.98
28_7_2012-12-07,72297.5
28_7_2012-12-14,106191.48
28_7_2012-12-21,234363.43
28_7_2012-12-28,31723.02
28_7_2013-01-04,19430.91
28_7_2013-01-11,15337.0
28_7_2013-01-18,17872.23
28_7_2013-01-25,19864.04
28_7_2013-02-01,26116.12
28_7_2013-02-08,24481.68
28_7_2013-02-15,26116.12
28_7_2013-02-22,26116.12
28_7_2013-03-01,26116.12
28_7_2013-03-08,23348.53
28_7_2013-03-15,23348.53
28_7_2013-03-22,22886.98
28_7_2013-03-29,28116.18
28_7_2013-04-05,25761.49
28_7_2013-04-12,23772.87
28_7_2013-04-19,24935.49
28_7_2013-04-26,24789.75
28_7_2013-05-03,24182.48
28_7_2013-05-10,24537.66
28_7_2013-05-17,28261.77
28_7_2013-05-24,26765.72
28_7_2013-05-31,39120.87
28_7_2013-06-07,39120.87
28_7_2013-06-14,39120.87
28_7_2013-06-21,39120.87
28_7_2013-06-28,39120.87
28_7_2013-07-05,39120.87
28_7_2013-07-12,25168.53
28_7_2013-07-19,25166.22
28_7_2013-07-26,25166.22
28_8_2012-11-02,36293.47
28_8_2012-11-09,32603.38
28_8_2012-11-16,33681.97
28_8_2012-11-23,32632.19
28_8_2012-11-30,32632.19
28_8_2012-12-07,32632.19
28_8_2012-12-14,32632.19
28_8_2012-12-21,40408.92
28_8_2012-12-28,30948.48
28_8_2013-01-04,34416.49
28_8_2013-01-11,30948.48
28_8_2013-01-18,30948.48
28_8_2013-01-25,30948.48
28_8_2013-02-01,40408.92
28_8_2013-02-08,36389.44
28_8_2013-02-15,37586.81
28_8_2013-02-22,36921.99
28_8_2013-03-01,36372.4
28_8_2013-03-08,36372.4
28_8_2013-03-15,34373.98
28_8_2013-03-22,34373.98
28_8_2013-03-29,34373.98
28_8_2013-04-05,34373.98
28_8_2013-04-12,32931.75
28_8_2013-04-19,32931.75
28_8_2013-04-26,32931.75
28_8_2013-05-03,35432.59
28_8_2013-05-10,31267.82
28_8_2013-05-17,31267.82
28_8_2013-05-24,31267.82
28_8_2013-05-31,36389.16
28_8_2013-06-07,36389.16
28_8_2013-06-14,36389.16
28_8_2013-06-21,31990.41
28_8_2013-06-28,34411.27
28_8_2013-07-05,34411.27
28_8_2013-07-12,34411.27
28_8_2013-07-19,34411.27
28_8_2013-07-26,34411.27
28_9_2012-11-02,15767.08
28_9_2012-11-09,15767.08
28_9_2012-11-16,15767.08
28_9_2012-11-23,17851.95
28_9_2012-11-30,10279.1
28_9_2012-12-07,10279.1
28_9_2012-12-14,10279.1
28_9_2012-12-21,17851.95
28_9_2012-12-28,15767.08
28_9_2013-01-04,15767.08
28_9_2013-01-11,15767.08
28_9_2013-01-18,14421.75
28_9_2013-01-25,14421.75
28_9_2013-02-01,16054.71
28_9_2013-02-08,16811.51
28_9_2013-02-15,19011.45
28_9_2013-02-22,27476.33
28_9_2013-03-01,27476.33
28_9_2013-03-08,27476.33
28_9_2013-03-15,27476.33
28_9_2013-03-22,27476.33
28_9_2013-03-29,27476.33
28_9_2013-04-05,27476.33
28_9_2013-04-12,27476.33
28_9_2013-04-19,27476.33
28_9_2013-04-26,27476.33
28_9_2013-05-03,27476.33
28_9_2013-05-10,27476.33
28_9_2013-05-17,27476.33
28_9_2013-05-24,22497.55
28_9_2013-05-31,26026.03
28_9_2013-06-07,23573.74
28_9_2013-06-14,23573.74
28_9_2013-06-21,23573.74
28_9_2013-06-28,25403.58
28_9_2013-07-05,19923.84
28_9_2013-07-12,20782.4
28_9_2013-07-19,17997.26
28_9_2013-07-26,16695.06
28_10_2012-11-02,19410.93
28_10_2012-11-09,19410.93
28_10_2012-11-16,17400.04
28_10_2012-11-23,23056.78
28_10_2012-11-30,18476.74
28_10_2012-12-07,18476.74
28_10_2012-12-14,18476.74
28_10_2012-12-21,21327.24
28_10_2012-12-28,15435.81
28_10_2013-01-04,16951.37
28_10_2013-01-11,14310.35
28_10_2013-01-18,16951.37
28_10_2013-01-25,16368.35
28_10_2013-02-01,22128.55
28_10_2013-02-08,22128.55
28_10_2013-02-15,22128.55
28_10_2013-02-22,31648.58
28_10_2013-03-01,31648.58
28_10_2013-03-08,31648.58
28_10_2013-03-15,31648.58
28_10_2013-03-22,31648.58
28_10_2013-03-29,31648.58
28_10_2013-04-05,31648.58
28_10_2013-04-12,31648.58
28_10_2013-04-19,31648.58
28_10_2013-04-26,31648.58
28_10_2013-05-03,31648.58
28_10_2013-05-10,31648.58
28_10_2013-05-17,31648.58
28_10_2013-05-24,31648.58
28_10_2013-05-31,31648.58
28_10_2013-06-07,25560.02
28_10_2013-06-14,21590.2
28_10_2013-06-21,21590.2
28_10_2013-06-28,21590.2
28_10_2013-07-05,21590.2
28_10_2013-07-12,21590.2
28_10_2013-07-19,21590.2
28_10_2013-07-26,21590.2
28_11_2012-11-02,12205.46
28_11_2012-11-09,12301.82
28_11_2012-11-16,12301.82
28_11_2012-11-23,24827.16
28_11_2012-11-30,20490.11
28_11_2012-12-07,20490.11
28_11_2012-12-14,20490.11
28_11_2012-12-21,21312.02
28_11_2012-12-28,18018.31
28_11_2013-01-04,18018.31
28_11_2013-01-11,17063.08
28_11_2013-01-18,17063.08
28_11_2013-01-25,17063.08
28_11_2013-02-01,17063.08
28_11_2013-02-08,15210.2
28_11_2013-02-15,15210.2
28_11_2013-02-22,18018.31
28_11_2013-03-01,18018.31
28_11_2013-03-08,18018.31
28_11_2013-03-15,18018.31
28_11_2013-03-22,18018.31
28_11_2013-03-29,18018.31
28_11_2013-04-05,18018.31
28_11_2013-04-12,18018.31
28_11_2013-04-19,18018.31
28_11_2013-04-26,18018.31
28_11_2013-05-03,18018.31
28_11_2013-05-10,18018.31
28_11_2013-05-17,18018.31
28_11_2013-05-24,18018.31
28_11_2013-05-31,20520.67
28_11_2013-06-07,21312.02
28_11_2013-06-14,21312.02
28_11_2013-06-21,21312.02
28_11_2013-06-28,21312.02
28_11_2013-07-05,21312.02
28_11_2013-07-12,21312.02
28_11_2013-07-19,21312.02
28_11_2013-07-26,21312.02
28_12_2012-11-02,4346.78
28_12_2012-11-09,4346.78
28_12_2012-11-16,4346.78
28_12_2012-11-23,4346.78
28_12_2012-11-30,4346.78
28_12_2012-12-07,4346.78
28_12_2012-12-14,4346.78
28_12_2012-12-21,4346.78
28_12_2012-12-28,4922.79
28_12_2013-01-04,4199.37
28_12_2013-01-11,4199.37
28_12_2013-01-18,4199.37
28_12_2013-01-25,4199.37
28_12_2013-02-01,4199.37
28_12_2013-02-08,3898.3
28_12_2013-02-15,5298.56
28_12_2013-02-22,5562.58
28_12_2013-03-01,3984.59
28_12_2013-03-08,4288.41
28_12_2013-03-15,4922.79
28_12_2013-03-22,4465.15
28_12_2013-03-29,4465.15
28_12_2013-04-05,3882.54
28_12_2013-04-12,4761.28
28_12_2013-04-19,4158.89
28_12_2013-04-26,4009.65
28_12_2013-05-03,4728.61
28_12_2013-05-10,3800.25
28_12_2013-05-17,3988.69
28_12_2013-05-24,3854.23
28_12_2013-05-31,4346.78
28_12_2013-06-07,4346.78
28_12_2013-06-14,4346.78
28_12_2013-06-21,4346.78
28_12_2013-06-28,4346.78
28_12_2013-07-05,4346.78
28_12_2013-07-12,4346.78
28_12_2013-07-19,4346.78
28_12_2013-07-26,4346.78
28_13_2012-11-02,45054.18
28_13_2012-11-09,38603.1
28_13_2012-11-16,38671.99
28_13_2012-11-23,38671.99
28_13_2012-11-30,38671.99
28_13_2012-12-07,38671.99
28_13_2012-12-14,33846.28
28_13_2012-12-21,35408.77
28_13_2012-12-28,33841.52
28_13_2013-01-04,33625.28
28_13_2013-01-11,33625.28
28_13_2013-01-18,36413.69
28_13_2013-01-25,36070.54
28_13_2013-02-01,48989.99
28_13_2013-02-08,48989.99
28_13_2013-02-15,48989.99
28_13_2013-02-22,48989.99
28_13_2013-03-01,48989.99
28_13_2013-03-08,48989.99
28_13_2013-03-15,36145.55
28_13_2013-03-22,33625.28
28_13_2013-03-29,33625.28
28_13_2013-04-05,33625.28
28_13_2013-04-12,33625.28
28_13_2013-04-19,33625.28
28_13_2013-04-26,33625.28
28_13_2013-05-03,33625.28
28_13_2013-05-10,33625.28
28_13_2013-05-17,33625.28
28_13_2013-05-24,33625.28
28_13_2013-05-31,33625.28
28_13_2013-06-07,33625.28
28_13_2013-06-14,33625.28
28_13_2013-06-21,33625.28
28_13_2013-06-28,33625.28
28_13_2013-07-05,33625.28
28_13_2013-07-12,33625.28
28_13_2013-07-19,33625.28
28_13_2013-07-26,33625.28
28_14_2012-11-02,20379.94
28_14_2012-11-09,20379.94
28_14_2012-11-16,20379.94
28_14_2012-11-23,46433.16
28_14_2012-11-30,16976.31
28_14_2012-12-07,19892.87
28_14_2012-12-14,23897.89
28_14_2012-12-21,46433.16
28_14_2012-12-28,20379.94
28_14_2013-01-04,20379.94
28_14_2013-01-11,26303.86
28_14_2013-01-18,26303.86
28_14_2013-01-25,26303.86
28_14_2013-02-01,26303.86
28_14_2013-02-08,26411.29
28_14_2013-02-15,26411.29
28_14_2013-02-22,26411.29
28_14_2013-03-01,26411.29
28_14_2013-03-08,20379.94
28_14_2013-03-15,20379.94
28_14_2013-03-22,20379.94
28_14_2013-03-29,20379.94
28_14_2013-04-05,20379.94
28_14_2013-04-12,20379.94
28_14_2013-04-19,20379.94
28_14_2013-04-26,20379.94
28_14_2013-05-03,20379.94
28_14_2013-05-10,20379.94
28_14_2013-05-17,20379.94
28_14_2013-05-24,20379.94
28_14_2013-05-31,20379.94
28_14_2013-06-07,20379.94
28_14_2013-06-14,20379.94
28_14_2013-06-21,20379.94
28_14_2013-06-28,20379.94
28_14_2013-07-05,20379.94
28_14_2013-07-12,20379.94
28_14_2013-07-19,20379.94
28_14_2013-07-26,20379.94
28_16_2012-11-02,4557.13
28_16_2012-11-09,4557.13
28_16_2012-11-16,4557.13
28_16_2012-11-23,4077.68
28_16_2012-11-30,1701.53
28_16_2012-12-07,1960.81
28_16_2012-12-14,1811.16
28_16_2012-12-21,2125.99
28_16_2012-12-28,1813.6
28_16_2013-01-04,1839.89
28_16_2013-01-11,1811.16
28_16_2013-01-18,3612.12
28_16_2013-01-25,3612.12
28_16_2013-02-01,4495.94
28_16_2013-02-08,5139.84
28_16_2013-02-15,9495.67
28_16_2013-02-22,10635.19
28_16_2013-03-01,10635.19
28_16_2013-03-08,7211.71
28_16_2013-03-15,10881.68
28_16_2013-03-22,13276.79
28_16_2013-03-29,12874.33
28_16_2013-04-05,14001.02
28_16_2013-04-12,13705.19
28_16_2013-04-19,15774.03
28_16_2013-04-26,15774.03
28_16_2013-05-03,15774.03
28_16_2013-05-10,11898.04
28_16_2013-05-17,12277.53
28_16_2013-05-24,12039.23
28_16_2013-05-31,17292.43
28_16_2013-06-07,13620.85
28_16_2013-06-14,13938.77
28_16_2013-06-21,13938.77
28_16_2013-06-28,13938.77
28_16_2013-07-05,13938.77
28_16_2013-07-12,9522.25
28_16_2013-07-19,9522.25
28_16_2013-07-26,9522.25
28_17_2012-11-02,11578.15
28_17_2012-11-09,11578.15
28_17_2012-11-16,11578.15
28_17_2012-11-23,13664.92
28_17_2012-11-30,10907.2
28_17_2012-12-07,10907.2
28_17_2012-12-14,12251.06
28_17_2012-12-21,17059.99
28_17_2012-12-28,9831.94
28_17_2013-01-04,8869.42
28_17_2013-01-11,8197.79
28_17_2013-01-18,7549.55
28_17_2013-01-25,8415.19
28_17_2013-02-01,15424.98
28_17_2013-02-08,14879.7
28_17_2013-02-15,15122.33
28_17_2013-02-22,15122.33
28_17_2013-03-01,15738.95
28_17_2013-03-08,13009.58
28_17_2013-03-15,12947.59
28_17_2013-03-22,10720.81
28_17_2013-03-29,10644.33
28_17_2013-04-05,10644.33
28_17_2013-04-12,10644.33
28_17_2013-04-19,9772.45
28_17_2013-04-26,9772.45
28_17_2013-05-03,11578.15
28_17_2013-05-10,11578.15
28_17_2013-05-17,11578.15
28_17_2013-05-24,11578.15
28_17_2013-05-31,11578.15
28_17_2013-06-07,11578.15
28_17_2013-06-14,11578.15
28_17_2013-06-21,11578.15
28_17_2013-06-28,11578.15
28_17_2013-07-05,11578.15
28_17_2013-07-12,11578.15
28_17_2013-07-19,11578.15
28_17_2013-07-26,11578.15
28_18_2012-11-02,19598.56
28_18_2012-11-09,8158.32
28_18_2012-11-16,11743.54
28_18_2012-11-23,28079.9
28_18_2012-11-30,45839.49
28_18_2012-12-07,57551.68
