Id,Weekly_Sales
29_10_2013-02-22,8764.93
29_10_2013-03-01,8764.93
29_10_2013-03-08,8764.93
29_10_2013-03-15,8764.93
29_10_2013-03-22,8764.93
29_10_2013-03-29,8764.93
29_10_2013-04-05,8764.93
29_10_2013-04-12,8764.93
29_10_2013-04-19,8764.93
29_10_2013-04-26,8764.93
29_10_2013-05-03,8764.93
29_10_2013-05-10,8764.93
29_10_2013-05-17,10702.26
29_10_2013-05-24,11842.95
29_10_2013-05-31,9825.28
29_10_2013-06-07,10263.23
29_10_2013-06-14,10263.23
29_10_2013-06-21,10321.24
29_10_2013-06-28,10321.24
29_10_2013-07-05,10321.24
29_10_2013-07-12,10321.24
29_10_2013-07-19,10321.24
29_10_2013-07-26,10321.24
29_11_2012-11-02,7057.6
29_11_2012-11-09,8363.92
29_11_2012-11-16,6082.39
29_11_2012-11-23,6082.39
29_11_2012-11-30,6082.39
29_11_2012-12-07,6082.39
29_11_2012-12-14,6082.39
29_11_2012-12-21,6082.39
29_11_2012-12-28,7495.93
29_11_2013-01-04,6558.87
29_11_2013-01-11,6994.72
29_11_2013-01-18,7168.2
29_11_2013-01-25,8157.87
29_11_2013-02-01,6964.21
29_11_2013-02-08,6392.19
29_11_2013-02-15,6802.11
29_11_2013-02-22,6394.41
29_11_2013-03-01,6254.17
29_11_2013-03-08,5523.0
29_11_2013-03-15,5523.0
29_11_2013-03-22,6280.28
29_11_2013-03-29,6995.43
29_11_2013-04-05,9309.13
29_11_2013-04-12,6461.84
29_11_2013-04-19,5528.08
29_11_2013-04-26,5398.51
29_11_2013-05-03,11679.25
29_11_2013-05-10,11679.25
29_11_2013-05-17,11679.25
29_11_2013-05-24,16097.96
29_11_2013-05-31,16097.96
29_11_2013-06-07,16097.96
29_11_2013-06-14,8638.98
29_11_2013-06-21,19485.99
29_11_2013-06-28,17106.2
29_11_2013-07-05,20722.55
29_11_2013-07-12,20722.55
29_11_2013-07-19,20722.55
29_11_2013-07-26,11048.27
29_12_2012-11-02,2290.23
29_12_2012-11-09,2051.63
29_12_2012-11-16,1951.24
29_12_2012-11-23,2090.76
29_12_2012-11-30,2160.89
29_12_2012-12-07,2070.21
29_12_2012-12-14,2070.21
29_12_2012-12-21,2070.21
29_12_2012-12-28,1741.04
29_12_2013-01-04,2178.32
29_12_2013-01-11,2293.66
29_12_2013-01-18,2293.66
29_12_2013-01-25,2293.66
29_12_2013-02-01,2293.66
29_12_2013-02-08,1741.04
29_12_2013-02-15,2454.18
29_12_2013-02-22,2433.49
29_12_2013-03-01,2350.9
29_12_2013-03-08,2178.32
29_12_2013-03-15,2625.44
29_12_2013-03-22,2452.38
29_12_2013-03-29,2452.38
29_12_2013-04-05,2836.71
29_12_2013-04-12,2983.78
29_12_2013-04-19,2983.78
29_12_2013-04-26,2218.89
29_12_2013-05-03,2218.89
29_12_2013-05-10,2218.89
29_12_2013-05-17,3320.4
29_12_2013-05-24,2872.62
29_12_2013-05-31,3343.91
29_12_2013-06-07,2677.69
29_12_2013-06-14,2677.69
29_12_2013-06-21,2677.69
29_12_2013-06-28,2677.69
29_12_2013-07-05,2677.69
29_12_2013-07-12,2677.69
29_12_2013-07-19,2677.69
29_12_2013-07-26,2677.69
29_13_2012-11-02,17832.71
29_13_2012-11-09,17832.71
29_13_2012-11-16,17832.71
29_13_2012-11-23,17832.71
29_13_2012-11-30,17832.71
29_13_2012-12-07,17832.71
29_13_2012-12-14,17832.71
29_13_2012-12-21,17832.71
29_13_2012-12-28,15216.46
29_13_2013-01-04,16488.73
29_13_2013-01-11,15704.34
29_13_2013-01-18,15704.34
29_13_2013-01-25,15057.76
29_13_2013-02-01,16488.73
29_13_2013-02-08,15216.46
29_13_2013-02-15,15216.46
29_13_2013-02-22,15834.12
29_13_2013-03-01,15834.12
29_13_2013-03-08,15834.12
29_13_2013-03-15,15834.12
29_13_2013-03-22,15834.12
29_13_2013-03-29,15834.12
29_13_2013-04-05,15834.12
29_13_2013-04-12,15834.12
29_13_2013-04-19,15834.12
29_13_2013-04-26,15834.12
29_13_2013-05-03,15834.12
29_13_2013-05-10,17203.69
29_13_2013-05-17,17203.69
29_13_2013-05-24,18342.22
29_13_2013-05-31,18342.22
29_13_2013-06-07,18342.22
29_13_2013-06-14,18342.22
29_13_2013-06-21,18342.22
29_13_2013-06-28,18342.22
29_13_2013-07-05,18342.22
29_13_2013-07-12,18532.96
29_13_2013-07-19,18532.96
29_13_2013-07-26,18532.96
29_14_2012-11-02,9463.9
29_14_2012-11-09,8783.7
29_14_2012-11-16,8783.7
29_14_2012-11-23,25890.58
29_14_2012-11-30,11919.46
29_14_2012-12-07,15638.94
29_14_2012-12-14,19847.05
29_14_2012-12-21,33655.1
29_14_2012-12-28,10724.7
29_14_2013-01-04,7681.98
29_14_2013-01-11,7681.98
29_14_2013-01-18,7422.39
29_14_2013-01-25,7081.02
29_14_2013-02-01,10724.7
29_14_2013-02-08,10724.7
29_14_2013-02-15,11739.63
29_14_2013-02-22,11739.63
29_14_2013-03-01,11739.63
29_14_2013-03-08,10320.17
29_14_2013-03-15,9976.27
29_14_2013-03-22,9509.47
29_14_2013-03-29,9509.47
29_14_2013-04-05,9509.47
29_14_2013-04-12,9509.47
29_14_2013-04-19,9509.47
29_14_2013-04-26,9509.47
29_14_2013-05-03,9509.47
29_14_2013-05-10,9509.47
29_14_2013-05-17,7436.47
29_14_2013-05-24,8543.06
29_14_2013-05-31,8515.27
29_14_2013-06-07,8663.65
29_14_2013-06-14,9370.95
29_14_2013-06-21,9370.95
29_14_2013-06-28,9627.01
29_14_2013-07-05,9297.67
29_14_2013-07-12,9297.67
29_14_2013-07-19,9297.67
29_14_2013-07-26,9297.67
29_16_2012-11-02,1906.51
29_16_2012-11-09,1906.51
29_16_2012-11-16,1906.51
29_16_2012-11-23,1906.51
29_16_2012-11-30,1100.89
29_16_2012-12-07,1642.56
29_16_2012-12-14,1642.56
29_16_2012-12-21,1642.56
29_16_2012-12-28,8275.86
29_16_2013-01-04,1100.89
29_16_2013-01-11,5447.37
29_16_2013-01-18,1182.65
29_16_2013-01-25,1182.65
29_16_2013-02-01,1182.65
29_16_2013-02-08,2889.56
29_16_2013-02-15,1749.32
29_16_2013-02-22,1362.32
29_16_2013-03-01,1622.49
29_16_2013-03-08,1622.49
29_16_2013-03-15,1622.49
29_16_2013-03-22,5646.42
29_16_2013-03-29,5646.42
29_16_2013-04-05,7849.68
29_16_2013-04-12,8494.36
29_16_2013-04-19,13939.23
29_16_2013-04-26,13939.23
29_16_2013-05-03,19134.34
29_16_2013-05-10,13372.2
29_16_2013-05-17,16543.79
29_16_2013-05-24,24022.29
29_16_2013-05-31,26666.8
29_16_2013-06-07,14781.59
29_16_2013-06-14,14781.59
29_16_2013-06-21,14781.59
29_16_2013-06-28,14781.59
29_16_2013-07-05,14781.59
29_16_2013-07-12,9232.79
29_16_2013-07-19,10335.88
29_16_2013-07-26,10077.33
29_17_2012-11-02,9263.51
29_17_2012-11-09,7849.1
29_17_2012-11-16,7849.1
29_17_2012-11-23,13054.13
29_17_2012-11-30,13054.13
29_17_2012-12-07,13054.13
29_17_2012-12-14,13054.13
29_17_2012-12-21,20414.63
29_17_2012-12-28,10952.17
29_17_2013-01-04,10178.7
29_17_2013-01-11,10178.7
29_17_2013-01-18,10178.7
29_17_2013-01-25,10178.7
29_17_2013-02-01,10178.7
29_17_2013-02-08,10818.34
29_17_2013-02-15,10952.17
29_17_2013-02-22,8795.66
29_17_2013-03-01,8645.71
29_17_2013-03-08,9570.82
29_17_2013-03-15,9570.82
29_17_2013-03-22,9570.82
29_17_2013-03-29,9570.82
29_17_2013-04-05,9570.82
29_17_2013-04-12,9570.82
29_17_2013-04-19,9570.82
29_17_2013-04-26,9570.82
29_17_2013-05-03,9570.82
29_17_2013-05-10,9570.82
29_17_2013-05-17,9570.82
29_17_2013-05-24,9570.82
29_17_2013-05-31,9570.82
29_17_2013-06-07,9570.82
29_17_2013-06-14,9570.82
29_17_2013-06-21,9570.82
29_17_2013-06-28,9570.82
29_17_2013-07-05,9570.82
29_17_2013-07-12,9570.82
29_17_2013-07-19,9570.82
29_17_2013-07-26,9570.82
29_18_2012-11-02,6319.97
29_18_2012-11-09,6319.97
29_18_2012-11-16,6319.97
29_18_2012-11-23,10644.23
29_18_2012-11-30,21346.09
29_18_2012-12-07,21346.09
29_18_2012-12-14,17263.82
29_18_2012-12-21,9168.98
29_18_2012-12-28,6319.97
29_18_2013-01-04,6533.85
29_18_2013-01-11,1964.75
29_18_2013-01-18,1964.75
29_18_2013-01-25,1964.75
29_18_2013-02-01,1964.75
29_18_2013-02-08,6533.85
29_18_2013-02-15,7008.66
29_18_2013-02-22,1069.52
29_18_2013-03-01,1069.52
29_18_2013-03-08,1178.96
29_18_2013-03-15,1369.37
29_18_2013-03-22,1369.37
29_18_2013-03-29,1369.37
29_18_2013-04-05,1369.37
29_18_2013-04-12,1369.37
29_18_2013-04-19,1369.37
29_18_2013-04-26,1369.37
29_18_2013-05-03,1369.37
29_18_2013-05-10,1369.37
29_18_2013-05-17,1369.37
29_18_2013-05-24,1369.37
29_18_2013-05-31,1369.37
29_18_2013-06-07,1369.37
29_18_2013-06-14,1369.37
29_18_2013-06-21,1369.37
29_18_2013-06-28,1369.37
29_18_2013-07-05,1369.37
29_18_2013-07-12,1369.37
29_18_2013-07-19,1369.37
29_18_2013-07-26,1369.37
29_19_2012-11-23,174.97
29_19_2012-11-30,174.97
29_19_2012-12-14,193.0
29_19_2013-01-25,16.0
29_19_2013-05-03,27.0
29_19_2013-05-10,23.0
29_19_2013-05-17,23.0
29_19_2013-05-24,23.0
29_19_2013-05-31,23.0
29_19_2013-06-07,23.0
29_19_2013-06-14,23.0
29_19_2013-06-21,23.0
29_19_2013-07-05,27.0
29_19_2013-07-12,27.0
29_19_2013-07-19,27.0
29_19_2013-07-26,27.0
29_20_2012-11-02,4138.4
29_20_2012-11-09,4138.4
29_20_2012-11-16,4138.4
29_20_2012-11-23,4138.4
29_20_2012-11-30,4138.4
29_20_2012-12-07,4138.4
29_20_2012-12-14,4138.4
29_20_2012-12-21,4138.4
29_20_2012-12-28,1812.53
29_20_2013-01-04,2678.52
29_20_2013-01-11,2502.43
29_20_2013-01-18,2675.6
29_20_2013-01-25,2675.6
29_20_2013-02-01,5173.68
29_20_2013-02-08,4276.52
29_20_2013-02-15,4545.95
29_20_2013-02-22,3779.2
29_20_2013-03-01,4134.6
29_20_2013-03-08,4701.74
29_20_2013-03-15,4701.74
29_20_2013-03-22,4757.43
29_20_2013-03-29,4757.43
29_20_2013-04-05,4757.43
29_20_2013-04-12,4757.43
29_20_2013-04-19,4757.43
29_20_2013-04-26,4757.43
29_20_2013-05-03,4757.43
29_20_2013-05-10,4757.43
29_20_2013-05-17,4757.43
29_20_2013-05-24,4757.43
29_20_2013-05-31,4755.07
29_20_2013-06-07,4865.15
29_20_2013-06-14,4908.99
29_20_2013-06-21,5247.35
29_20_2013-06-28,5247.35
29_20_2013-07-05,4678.65
29_20_2013-07-12,4472.61
29_20_2013-07-19,4235.1
29_20_2013-07-26,4544.97
29_21_2012-11-02,3887.6
29_21_2012-11-09,3813.62
29_21_2012-11-16,3623.39
29_21_2012-11-23,4431.4
29_21_2012-11-30,4179.57
29_21_2012-12-07,5601.7
29_21_2012-12-14,6624.33
29_21_2012-12-21,8469.52
29_21_2012-12-28,3899.25
29_21_2013-01-04,3095.98
29_21_2013-01-11,3095.98
29_21_2013-01-18,3095.98
29_21_2013-01-25,3095.98
29_21_2013-02-01,3680.21
29_21_2013-02-08,3884.38
29_21_2013-02-15,4111.78
29_21_2013-02-22,4111.78
29_21_2013-03-01,4355.15
29_21_2013-03-08,3723.7
29_21_2013-03-15,3460.62
29_21_2013-03-22,3785.18
29_21_2013-03-29,5383.96
29_21_2013-04-05,5383.96
29_21_2013-04-12,5383.96
29_21_2013-04-19,5383.96
29_21_2013-04-26,5383.96
29_21_2013-05-03,5383.96
29_21_2013-05-10,3899.25
29_21_2013-05-17,3899.25
29_21_2013-05-24,3899.25
29_21_2013-05-31,3899.25
29_21_2013-06-07,3531.51
29_21_2013-06-14,3829.28
29_21_2013-06-21,4494.57
29_21_2013-06-28,4110.46
29_21_2013-07-05,4110.46
29_21_2013-07-12,4110.46
29_21_2013-07-19,4110.46
29_21_2013-07-26,4110.46
29_22_2012-11-02,6425.77
29_22_2012-11-09,6425.77
29_22_2012-11-16,6425.77
29_22_2012-11-23,13213.38
29_22_2012-11-30,7323.21
29_22_2012-12-07,8513.88
29_22_2012-12-14,9513.68
29_22_2012-12-21,13258.85
29_22_2012-12-28,4899.1
29_22_2013-01-04,4812.63
29_22_2013-01-11,5371.18
29_22_2013-01-18,5234.06
29_22_2013-01-25,5234.06
29_22_2013-02-01,8094.59
29_22_2013-02-08,8493.22
29_22_2013-02-15,8493.22
29_22_2013-02-22,8493.22
29_22_2013-03-01,8493.22
29_22_2013-03-08,6030.04
29_22_2013-03-15,6386.69
29_22_2013-03-22,4812.63
29_22_2013-03-29,4899.1
29_22_2013-04-05,4899.1
29_22_2013-04-12,4899.1
29_22_2013-04-19,4899.1
29_22_2013-04-26,4899.1
29_22_2013-05-03,4899.1
29_22_2013-05-10,4899.1
29_22_2013-05-17,4899.1
29_22_2013-05-24,4899.1
29_22_2013-05-31,4899.1
29_22_2013-06-07,4899.1
29_22_2013-06-14,4899.1
29_22_2013-06-21,4899.1
29_22_2013-06-28,7024.28
29_22_2013-07-05,5932.74
29_22_2013-07-12,5897.47
29_22_2013-07-19,6127.75
29_22_2013-07-26,7051.2
29_23_2012-11-02,22455.94
29_23_2012-11-09,21493.57
29_23_2012-11-16,19940.28
29_23_2012-11-23,30828.96
29_23_2012-11-30,24396.25
29_23_2012-12-07,36041.65
29_23_2012-12-14,42760.66
29_23_2012-12-21,64076.13
29_23_2012-12-28,12399.38
29_23_2013-01-04,12377.98
29_23_2013-01-11,12377.98
29_23_2013-01-18,11053.45
29_23_2013-01-25,10718.58
29_23_2013-02-01,16052.46
29_23_2013-02-08,15295.08
29_23_2013-02-15,15295.08
29_23_2013-02-22,15006.65
29_23_2013-03-01,15844.13
29_23_2013-03-08,15844.13
29_23_2013-03-15,17447.53
29_23_2013-03-22,18149.32
29_23_2013-03-29,17558.23
29_23_2013-04-05,23791.58
29_23_2013-04-12,19549.16
29_23_2013-04-19,19549.16
29_23_2013-04-26,19549.16
29_23_2013-05-03,19549.16
29_23_2013-05-10,19549.16
29_23_2013-05-17,19549.16
29_23_2013-05-24,24849.09
29_23_2013-05-31,26634.14
29_23_2013-06-07,26634.14
29_23_2013-06-14,26634.14
29_23_2013-06-21,29526.17
29_23_2013-06-28,22978.6
29_23_2013-07-05,21382.12
29_23_2013-07-12,19523.1
29_23_2013-07-19,18306.71
29_23_2013-07-26,17736.48
29_24_2012-11-02,3117.43
29_24_2012-11-09,3117.43
29_24_2012-11-16,3117.43
29_24_2012-11-23,5988.96
29_24_2012-11-30,5988.96
29_24_2012-12-07,8251.86
29_24_2012-12-14,9252.99
29_24_2012-12-21,11014.71
29_24_2012-12-28,2165.31
29_24_2013-01-04,2156.82
29_24_2013-01-11,1647.51
29_24_2013-01-18,1906.84
29_24_2013-01-25,1906.84
29_24_2013-02-01,3374.69
29_24_2013-02-08,3827.45
29_24_2013-02-15,3827.45
29_24_2013-02-22,3827.45
29_24_2013-03-01,4102.89
29_24_2013-03-08,3846.85
29_24_2013-03-15,4131.7
29_24_2013-03-22,5017.71
29_24_2013-03-29,5017.71
29_24_2013-04-05,5017.71
29_24_2013-04-12,5017.71
29_24_2013-04-19,5017.71
29_24_2013-04-26,5017.71
29_24_2013-05-03,5017.71
29_24_2013-05-10,5017.71
29_24_2013-05-17,5017.71
29_24_2013-05-24,5017.71
29_24_2013-05-31,5017.71
29_24_2013-06-07,5017.71
29_24_2013-06-14,5017.71
29_24_2013-06-21,5017.71
29_24_2013-06-28,5017.71
29_24_2013-07-05,5017.71
29_24_2013-07-12,5017.71
29_24_2013-07-19,5017.71
29_24_2013-07-26,5017.71
29_25_2012-11-02,6856.47
29_25_2012-11-09,6856.47
29_25_2012-11-16,5671.25
29_25_2012-11-23,7616.16
29_25_2012-11-30,6587.57
29_25_2012-12-07,7766.0
29_25_2012-12-14,7766.0
29_25_2012-12-21,11230.93
29_25_2012-12-28,5319.5
29_25_2013-01-04,3285.9
29_25_2013-01-11,4279.42
29_25_2013-01-18,4279.42
29_25_2013-01-25,4279.42
29_25_2013-02-01,4279.42
29_25_2013-02-08,5255.25
29_25_2013-02-15,5319.5
29_25_2013-02-22,5319.5
29_25_2013-03-01,5319.5
29_25_2013-03-08,5319.5
29_25_2013-03-15,6012.5
29_25_2013-03-22,6650.5
29_25_2013-03-29,6650.5
29_25_2013-04-05,9277.0
29_25_2013-04-12,9277.0
29_25_2013-04-19,9277.0
29_25_2013-04-26,9277.0
29_25_2013-05-03,9277.0
29_25_2013-05-10,9277.0
29_25_2013-05-17,9277.0
29_25_2013-05-24,9277.0
29_25_2013-05-31,9277.0
29_25_2013-06-07,9277.0
29_25_2013-06-14,9277.0
29_25_2013-06-21,9277.0
29_25_2013-06-28,5649.5
29_25_2013-07-05,5167.75
29_25_2013-07-12,5732.63
29_25_2013-07-19,5350.88
29_25_2013-07-26,5350.88
29_26_2012-11-02,5773.22
29_26_2012-11-09,5773.22
29_26_2012-11-16,5773.22
29_26_2012-11-23,7785.62
29_26_2012-11-30,5773.22
29_26_2012-12-07,6644.85
29_26_2012-12-14,6216.49
29_26_2012-12-21,9113.18
29_26_2012-12-28,2146.12
29_26_2013-01-04,1980.67
29_26_2013-01-11,1880.23
29_26_2013-01-18,1880.23
29_26_2013-01-25,1880.23
29_26_2013-02-01,2619.38
29_26_2013-02-08,2619.38
29_26_2013-02-15,3491.94
29_26_2013-02-22,4356.5
29_26_2013-03-01,4240.88
29_26_2013-03-08,4650.14
29_26_2013-03-15,3880.36
29_26_2013-03-22,4677.44
29_26_2013-03-29,4765.85
29_26_2013-04-05,6606.15
29_26_2013-04-12,4357.12
29_26_2013-04-19,4357.12
29_26_2013-04-26,4357.12
29_26_2013-05-03,4357.12
29_26_2013-05-10,4357.12
29_26_2013-05-17,4357.12
29_26_2013-05-24,4357.12
29_26_2013-05-31,4357.12
29_26_2013-06-07,4357.12
29_26_2013-06-14,2731.27
29_26_2013-06-21,2560.82
29_26_2013-06-28,2706.04
29_26_2013-07-05,2785.74
29_26_2013-07-12,2146.12
29_26_2013-07-19,2717.16
29_26_2013-07-26,2344.86
29_27_2012-11-02,1810.56
29_27_2012-11-09,1989.88
29_27_2012-11-16,1504.6
29_27_2012-11-23,2014.54
29_27_2012-11-30,2294.4
29_27_2012-12-07,3034.74
29_27_2012-12-14,3189.92
29_27_2012-12-21,5827.46
29_27_2012-12-28,2014.54
29_27_2013-01-04,1293.35
29_27_2013-01-11,1297.8
29_27_2013-01-18,1297.8
29_27_2013-01-25,1297.8
29_27_2013-02-01,1758.03
29_27_2013-02-08,1807.96
29_27_2013-02-15,1630.0
29_27_2013-02-22,1413.0
29_27_2013-03-01,1595.0
29_27_2013-03-08,1481.46
29_27_2013-03-15,1481.46
29_27_2013-03-22,1328.75
29_27_2013-03-29,1404.46
29_27_2013-04-05,1561.0
29_27_2013-04-12,1351.0
29_27_2013-04-19,1367.75
29_27_2013-04-26,1367.75
29_27_2013-05-03,1367.75
29_27_2013-05-10,1367.75
29_27_2013-05-17,1201.0
29_27_2013-05-24,1127.0
29_27_2013-05-31,1032.0
29_27_2013-06-07,1118.96
29_27_2013-06-14,999.0
29_27_2013-06-21,926.0
29_27_2013-06-28,926.0
29_27_2013-07-05,926.0
29_27_2013-07-12,926.0
29_27_2013-07-19,926.0
29_27_2013-07-26,926.0
29_28_2012-11-02,1175.26
29_28_2012-11-09,1175.26
29_28_2012-11-16,1175.26
29_28_2012-11-23,1175.26
29_28_2012-11-30,1175.26
29_28_2012-12-07,1175.26
29_28_2012-12-14,1175.26
29_28_2012-12-21,1434.54
29_28_2012-12-28,777.18
29_28_2013-01-04,768.62
29_28_2013-01-11,768.62
29_28_2013-01-18,768.62
29_28_2013-01-25,768.62
29_28_2013-02-01,768.62
29_28_2013-02-08,777.18
29_28_2013-02-15,690.45
29_28_2013-02-22,632.67
29_28_2013-03-01,761.79
29_28_2013-03-08,761.79
29_28_2013-03-15,761.79
29_28_2013-03-22,761.79
29_28_2013-03-29,761.79
29_28_2013-04-05,761.79
29_28_2013-04-12,761.79
29_28_2013-04-19,761.79
29_28_2013-04-26,761.79
29_28_2013-05-03,761.79
29_28_2013-05-10,761.79
29_28_2013-05-17,761.79
29_28_2013-05-24,611.39
29_28_2013-05-31,611.39
29_28_2013-06-07,611.39
29_28_2013-06-14,611.39
29_28_2013-06-21,611.39
29_28_2013-06-28,611.39
29_28_2013-07-05,322.1
29_28_2013-07-12,377.62
29_28_2013-07-19,330.13
29_28_2013-07-26,330.13
29_29_2012-11-02,4511.99
29_29_2012-11-09,4511.99
29_29_2012-11-16,5231.75
29_29_2012-11-23,7089.75
29_29_2012-11-30,5544.5
29_29_2012-12-07,7545.76
29_29_2012-12-14,9210.31
29_29_2012-12-21,13504.3
29_29_2012-12-28,4311.92
29_29_2013-01-04,4101.5
29_29_2013-01-11,2991.25
29_29_2013-01-18,3361.0
29_29_2013-01-25,3794.32
29_29_2013-02-01,4724.83
29_29_2013-02-08,4524.3
29_29_2013-02-15,5209.66
29_29_2013-02-22,3963.71
29_29_2013-03-01,4412.66
29_29_2013-03-08,4356.7
29_29_2013-03-15,3669.26
29_29_2013-03-22,3669.26
29_29_2013-03-29,3669.26
29_29_2013-04-05,5126.25
29_29_2013-04-12,3813.13
29_29_2013-04-19,4170.0
29_29_2013-04-26,3890.37
29_29_2013-05-03,5000.44
29_29_2013-05-10,4658.5
29_29_2013-05-17,3807.5
29_29_2013-05-24,3807.5
29_29_2013-05-31,4592.0
29_29_2013-06-07,4938.52
29_29_2013-06-14,4311.92
29_29_2013-06-21,4311.92
29_29_2013-06-28,4311.92
29_29_2013-07-05,4311.92
29_29_2013-07-12,4311.92
29_29_2013-07-19,4311.92
29_29_2013-07-26,4311.92
29_30_2012-11-02,3297.18
29_30_2012-11-09,3297.18
29_30_2012-11-16,3297.18
29_30_2012-11-23,3297.18
29_30_2012-11-30,3297.18
29_30_2012-12-07,3297.18
29_30_2012-12-14,3297.18
29_30_2012-12-21,3297.18
29_30_2012-12-28,3297.18
29_30_2013-01-04,3778.5
29_30_2013-01-11,3778.5
29_30_2013-01-18,3778.5
29_30_2013-01-25,3778.5
29_30_2013-02-01,3778.5
29_30_2013-02-08,3165.88
29_30_2013-02-15,3778.5
29_30_2013-02-22,3364.5
29_30_2013-03-01,3689.5
29_30_2013-03-08,4555.33
29_30_2013-03-15,4555.33
29_30_2013-03-22,3921.0
29_30_2013-03-29,3382.76
29_30_2013-04-05,4634.26
29_30_2013-04-12,3917.88
29_30_2013-04-19,3917.88
29_30_2013-04-26,3917.88
29_30_2013-05-03,3917.88
29_30_2013-05-10,3917.88
29_30_2013-05-17,4113.6
29_30_2013-05-24,4113.6
29_30_2013-05-31,4113.6
29_30_2013-06-07,4113.6
29_30_2013-06-14,4720.88
29_30_2013-06-21,3604.94
29_30_2013-06-28,4197.48
29_30_2013-07-05,3724.62
29_30_2013-07-12,3297.18
29_30_2013-07-19,3297.18
29_30_2013-07-26,3297.18
29_31_2012-11-02,1521.38
29_31_2012-11-09,1521.38
29_31_2012-11-16,1521.38
29_31_2012-11-23,2071.67
29_31_2012-11-30,1521.38
29_31_2012-12-07,4658.6
29_31_2012-12-14,4884.85
29_31_2012-12-21,7692.0
29_31_2012-12-28,2071.67
29_31_2013-01-04,1439.84
29_31_2013-01-11,1432.0
29_31_2013-01-18,1432.0
29_31_2013-01-25,1432.0
29_31_2013-02-01,1432.0
29_31_2013-02-08,1608.0
29_31_2013-02-15,1439.84
29_31_2013-02-22,1439.84
29_31_2013-03-01,1439.84
29_31_2013-03-08,1439.84
29_31_2013-03-15,1439.84
29_31_2013-03-22,1439.84
29_31_2013-03-29,1439.84
29_31_2013-04-05,1439.84
29_31_2013-04-12,1439.84
29_31_2013-04-19,1439.84
29_31_2013-04-26,1439.84
29_31_2013-05-03,1439.84
29_31_2013-05-10,1439.84
29_31_2013-05-17,1439.84
29_31_2013-05-24,1439.84
29_31_2013-05-31,1439.84
29_31_2013-06-07,1439.84
29_31_2013-06-14,1439.84
29_31_2013-06-21,1439.84
29_31_2013-06-28,1439.84
29_31_2013-07-05,1439.84
29_31_2013-07-12,1439.84
29_31_2013-07-19,1439.84
29_31_2013-07-26,4091.8
29_32_2012-11-02,5553.02
29_32_2012-11-09,5553.02
29_32_2012-11-16,5553.02
29_32_2012-11-23,5553.02
29_32_2012-11-30,5553.02
29_32_2012-12-07,6666.53
29_32_2012-12-14,10867.39
29_32_2012-12-21,23716.09
29_32_2012-12-28,3713.65
29_32_2013-01-04,6020.23
29_32_2013-01-11,4179.51
29_32_2013-01-18,4179.51
29_32_2013-01-25,4179.51
29_32_2013-02-01,4179.51
29_32_2013-02-08,5162.04
29_32_2013-02-15,7742.35
29_32_2013-02-22,3559.04
29_32_2013-03-01,5091.02
29_32_2013-03-08,3986.92
29_32_2013-03-15,4244.33
29_32_2013-03-22,4977.62
29_32_2013-03-29,4568.84
29_32_2013-04-05,5414.06
29_32_2013-04-12,4835.72
29_32_2013-04-19,5548.87
29_32_2013-04-26,3691.69
29_32_2013-05-03,6020.23
29_32_2013-05-10,6020.23
29_32_2013-05-17,4312.15
29_32_2013-05-24,4312.15
29_32_2013-05-31,4580.55
29_32_2013-06-07,4580.55
29_32_2013-06-14,5532.88
29_32_2013-06-21,5067.98
29_32_2013-06-28,5067.98
29_32_2013-07-05,5553.02
29_32_2013-07-12,5553.02
29_32_2013-07-19,5553.02
29_32_2013-07-26,5553.02
29_33_2012-11-02,4721.31
29_33_2012-11-09,4585.77
29_33_2012-11-16,4142.65
29_33_2012-11-23,8068.89
29_33_2012-11-30,8068.89
29_33_2012-12-07,8068.89
29_33_2012-12-14,8809.1
29_33_2012-12-21,11624.83
29_33_2012-12-28,1885.71
29_33_2013-01-04,1839.54
29_33_2013-01-11,1856.15
29_33_2013-01-18,1758.69
29_33_2013-01-25,1839.54
29_33_2013-02-01,3627.71
29_33_2013-02-08,3025.27
29_33_2013-02-15,3309.4
29_33_2013-02-22,3333.39
29_33_2013-03-01,4432.38
29_33_2013-03-08,3311.26
29_33_2013-03-15,3743.88
29_33_2013-03-22,4533.4
29_33_2013-03-29,4787.23
29_33_2013-04-05,5709.89
29_33_2013-04-12,5709.89
29_33_2013-04-19,5709.89
29_33_2013-04-26,5709.89
29_33_2013-05-03,5709.89
29_33_2013-05-10,5709.89
29_33_2013-05-17,5709.89
29_33_2013-05-24,5164.75
29_33_2013-05-31,4999.0
29_33_2013-06-07,3726.5
29_33_2013-06-14,3726.5
29_33_2013-06-21,3726.5
29_33_2013-06-28,3726.5
29_33_2013-07-05,3726.5
29_33_2013-07-12,3726.5
29_33_2013-07-19,3726.5
29_33_2013-07-26,3726.5
29_34_2012-11-02,11164.0
29_34_2012-11-09,11164.0
29_34_2012-11-16,11164.0
29_34_2012-11-23,11164.0
29_34_2012-11-30,11164.0
29_34_2012-12-07,11164.0
29_34_2012-12-14,11164.0
29_34_2012-12-21,21027.54
29_34_2012-12-28,10418.5
29_34_2013-01-04,10418.5
29_34_2013-01-11,7141.0
29_34_2013-01-18,6735.25
29_34_2013-01-25,6735.25
29_34_2013-02-01,10418.5
29_34_2013-02-08,9481.5
29_34_2013-02-15,12009.19
29_34_2013-02-22,11164.0
29_34_2013-03-01,11164.0
29_34_2013-03-08,11164.0
