Id,Weekly_Sales
20_81_2013-02-15,35871.7
20_81_2013-02-22,32027.07
20_81_2013-03-01,32396.27
20_81_2013-03-08,33539.74
20_81_2013-03-15,32818.7
20_81_2013-03-22,35871.7
20_81_2013-03-29,32818.7
20_81_2013-04-05,32027.07
20_81_2013-04-12,32818.7
20_81_2013-04-19,32818.7
20_81_2013-04-26,32818.7
20_81_2013-05-03,36175.41
20_81_2013-05-10,37189.97
20_81_2013-05-17,37415.43
20_81_2013-05-24,33921.02
20_81_2013-05-31,33921.02
20_81_2013-06-07,35733.51
20_81_2013-06-14,33921.02
20_81_2013-06-21,37189.97
20_81_2013-06-28,37189.97
20_81_2013-07-05,33921.02
20_81_2013-07-12,37189.97
20_81_2013-07-19,33921.02
20_81_2013-07-26,35082.95
20_82_2012-11-02,28096.37
20_82_2012-11-09,24576.92
20_82_2012-11-16,28096.37
20_82_2012-11-23,43288.18
20_82_2012-11-30,49711.3
20_82_2012-12-07,28096.37
20_82_2012-12-14,121421.89
20_82_2012-12-21,121421.89
20_82_2012-12-28,52480.81
20_82_2013-01-04,24576.92
20_82_2013-01-11,24576.92
20_82_2013-01-18,22887.28
20_82_2013-01-25,22887.28
20_82_2013-02-01,28096.37
20_82_2013-02-08,28461.13
20_82_2013-02-15,31601.95
20_82_2013-02-22,29810.29
20_82_2013-03-01,32798.62
20_82_2013-03-08,28096.37
20_82_2013-03-15,31265.48
20_82_2013-03-22,49711.3
20_82_2013-03-29,49711.3
20_82_2013-04-05,33686.4
20_82_2013-04-12,22887.28
20_82_2013-04-19,29977.16
20_82_2013-04-26,22887.28
20_82_2013-05-03,33992.71
20_82_2013-05-10,29977.16
20_82_2013-05-17,31118.5
20_82_2013-05-24,38198.36
20_82_2013-05-31,38198.36
20_82_2013-06-07,29081.59
20_82_2013-06-14,29081.59
20_82_2013-06-21,29977.16
20_82_2013-06-28,29081.59
20_82_2013-07-05,38198.36
20_82_2013-07-12,29977.16
20_82_2013-07-19,28429.41
20_82_2013-07-26,28429.41
20_83_2012-11-02,5310.63
20_83_2012-11-09,7343.65
20_83_2012-11-16,5310.63
20_83_2012-11-23,4029.39
20_83_2012-11-30,10373.0
20_83_2012-12-07,5686.5
20_83_2012-12-14,7343.65
20_83_2012-12-21,4685.83
20_83_2012-12-28,6506.4
20_83_2013-01-04,7612.98
20_83_2013-01-11,7612.98
20_83_2013-01-18,7343.65
20_83_2013-01-25,7343.65
20_83_2013-02-01,6683.57
20_83_2013-02-08,6506.4
20_83_2013-02-15,7343.65
20_83_2013-02-22,7350.93
20_83_2013-03-01,7343.65
20_83_2013-03-08,7343.65
20_83_2013-03-15,10373.0
20_83_2013-03-22,6683.57
20_83_2013-03-29,6683.57
20_83_2013-04-05,6683.57
20_83_2013-04-12,6477.08
20_83_2013-04-19,4960.75
20_83_2013-04-26,5219.84
20_83_2013-05-03,6225.92
20_83_2013-05-10,5287.44
20_83_2013-05-17,5581.78
20_83_2013-05-24,5219.84
20_83_2013-05-31,5219.84
20_83_2013-06-07,6712.14
20_83_2013-06-14,6477.08
20_83_2013-06-21,6712.14
20_83_2013-06-28,5323.52
20_83_2013-07-05,5323.52
20_83_2013-07-12,6712.14
20_83_2013-07-19,5219.84
20_83_2013-07-26,5219.84
20_85_2012-11-02,5294.31
20_85_2012-11-09,4331.64
20_85_2012-11-16,5294.31
20_85_2012-11-23,4431.69
20_85_2012-11-30,4592.11
20_85_2012-12-07,8187.63
20_85_2012-12-14,4345.77
20_85_2012-12-21,4345.77
20_85_2012-12-28,4345.77
20_85_2013-01-04,3472.5
20_85_2013-01-11,3316.06
20_85_2013-01-18,2794.1
20_85_2013-01-25,2794.1
20_85_2013-02-01,3557.7
20_85_2013-02-08,3975.32
20_85_2013-02-15,3557.7
20_85_2013-02-22,3557.7
20_85_2013-03-01,2794.1
20_85_2013-03-08,3563.63
20_85_2013-03-15,4445.93
20_85_2013-03-22,3557.7
20_85_2013-03-29,3520.8
20_85_2013-04-05,3557.7
20_85_2013-04-12,2794.1
20_85_2013-04-19,4445.93
20_85_2013-04-26,2794.1
20_85_2013-05-03,4445.93
20_85_2013-05-10,3799.32
20_85_2013-05-17,4807.21
20_85_2013-05-24,4331.64
20_85_2013-05-31,4562.14
20_85_2013-06-07,5304.34
20_85_2013-06-14,4791.87
20_85_2013-06-21,4331.64
20_85_2013-06-28,4908.82
20_85_2013-07-05,5342.37
20_85_2013-07-12,4331.64
20_85_2013-07-19,4562.14
20_85_2013-07-26,5368.52
20_87_2012-11-02,54616.39
20_87_2012-11-09,36804.45
20_87_2012-11-16,54616.39
20_87_2012-11-23,44090.27
20_87_2012-11-30,64045.23
20_87_2012-12-07,46421.92
20_87_2012-12-14,59878.72
20_87_2012-12-21,52091.7
20_87_2012-12-28,67395.84
20_87_2013-01-04,36804.45
20_87_2013-01-11,36804.45
20_87_2013-01-18,36804.45
20_87_2013-01-25,39779.84
20_87_2013-02-01,69999.93
20_87_2013-02-08,75908.65
20_87_2013-02-15,54616.39
20_87_2013-02-22,53428.29
20_87_2013-03-01,67395.84
20_87_2013-03-08,67395.84
20_87_2013-03-15,58270.08
20_87_2013-03-22,47756.66
20_87_2013-03-29,47756.66
20_87_2013-04-05,67395.84
20_87_2013-04-12,44275.86
20_87_2013-04-19,39779.84
20_87_2013-04-26,39779.84
20_87_2013-05-03,67395.84
20_87_2013-05-10,39779.84
20_87_2013-05-17,45471.88
20_87_2013-05-24,42853.72
20_87_2013-05-31,39779.84
20_87_2013-06-07,46421.92
20_87_2013-06-14,44079.16
20_87_2013-06-21,42853.72
20_87_2013-06-28,42853.72
20_87_2013-07-05,69999.93
20_87_2013-07-12,42853.72
20_87_2013-07-19,39779.84
20_87_2013-07-26,44090.27
20_90_2012-11-02,109837.1
20_90_2012-11-09,121304.86
20_90_2012-11-16,109837.1
20_90_2012-11-23,93961.42
20_90_2012-11-30,132656.56
20_90_2012-12-07,92957.39
20_90_2012-12-14,93961.42
20_90_2012-12-21,132656.56
20_90_2012-12-28,93961.42
20_90_2013-01-04,91671.88
20_90_2013-01-11,91671.88
20_90_2013-01-18,93961.42
20_90_2013-01-25,93961.42
20_90_2013-02-01,103503.57
20_90_2013-02-08,103503.57
20_90_2013-02-15,104224.57
20_90_2013-02-22,93961.42
20_90_2013-03-01,93961.42
20_90_2013-03-08,109837.1
20_90_2013-03-15,93961.42
20_90_2013-03-22,93961.42
20_90_2013-03-29,132656.56
20_90_2013-04-05,109837.1
20_90_2013-04-12,95302.65
20_90_2013-04-19,96350.87
20_90_2013-04-26,93961.42
20_90_2013-05-03,91867.53
20_90_2013-05-10,99152.33
20_90_2013-05-17,94680.91
20_90_2013-05-24,99152.33
20_90_2013-05-31,99152.33
20_90_2013-06-07,95302.65
20_90_2013-06-14,95302.65
20_90_2013-06-21,95302.65
20_90_2013-06-28,95302.65
20_90_2013-07-05,95302.65
20_90_2013-07-12,95302.65
20_90_2013-07-19,95302.65
20_90_2013-07-26,86759.38
20_91_2012-11-02,68475.88
20_91_2012-11-09,68475.88
20_91_2012-11-16,68475.88
20_91_2012-11-23,65347.06
20_91_2012-11-30,68475.88
20_91_2012-12-07,68475.88
20_91_2012-12-14,72911.74
20_91_2012-12-21,68475.88
20_91_2012-12-28,54836.69
20_91_2013-01-04,89214.45
20_91_2013-01-11,100647.71
20_91_2013-01-18,73363.05
20_91_2013-01-25,73363.05
20_91_2013-02-01,88181.34
20_91_2013-02-08,78895.0
20_91_2013-02-15,78513.22
20_91_2013-02-22,78513.22
20_91_2013-03-01,73363.05
20_91_2013-03-08,78895.0
20_91_2013-03-15,73363.05
20_91_2013-03-22,54836.69
20_91_2013-03-29,54836.69
20_91_2013-04-05,68475.88
20_91_2013-04-12,65347.06
20_91_2013-04-19,65347.06
20_91_2013-04-26,65347.06
20_91_2013-05-03,67036.57
20_91_2013-05-10,77052.09
20_91_2013-05-17,81557.28
20_91_2013-05-24,65347.06
20_91_2013-05-31,65347.06
20_91_2013-06-07,90520.8
20_91_2013-06-14,67036.57
20_91_2013-06-21,80108.78
20_91_2013-06-28,90520.8
20_91_2013-07-05,67036.57
20_91_2013-07-12,80108.78
20_91_2013-07-19,77190.61
20_91_2013-07-26,77052.09
20_92_2012-11-02,167621.32
20_92_2012-11-09,197649.89
20_92_2012-11-16,167621.32
20_92_2012-11-23,155429.53
20_92_2012-11-30,127479.49
20_92_2012-12-07,127479.49
20_92_2012-12-14,127479.49
20_92_2012-12-21,127479.49
20_92_2012-12-28,127479.49
20_92_2013-01-04,155429.53
20_92_2013-01-11,155429.53
20_92_2013-01-18,155429.53
20_92_2013-01-25,155429.53
20_92_2013-02-01,173383.1
20_92_2013-02-08,173383.1
20_92_2013-02-15,167621.32
20_92_2013-02-22,170127.5
20_92_2013-03-01,170127.5
20_92_2013-03-08,173383.1
20_92_2013-03-15,170127.5
20_92_2013-03-22,170127.5
20_92_2013-03-29,194731.86
20_92_2013-04-05,167621.32
20_92_2013-04-12,182448.55
20_92_2013-04-19,160785.98
20_92_2013-04-26,155429.53
20_92_2013-05-03,199274.47
20_92_2013-05-10,196839.2
20_92_2013-05-17,199274.47
20_92_2013-05-24,199274.47
20_92_2013-05-31,189038.14
20_92_2013-06-07,196839.2
20_92_2013-06-14,199274.47
20_92_2013-06-21,199274.47
20_92_2013-06-28,196839.2
20_92_2013-07-05,199274.47
20_92_2013-07-12,199274.47
20_92_2013-07-19,199274.47
20_92_2013-07-26,189038.14
20_93_2012-11-02,59387.66
20_93_2012-11-09,45077.0
20_93_2012-11-16,45365.08
20_93_2012-11-23,44872.2
20_93_2012-11-30,44872.2
20_93_2012-12-07,61771.66
20_93_2012-12-14,44872.2
20_93_2012-12-21,44872.2
20_93_2012-12-28,45365.08
20_93_2013-01-04,55461.04
20_93_2013-01-11,55461.04
20_93_2013-01-18,55461.04
20_93_2013-01-25,45077.0
20_93_2013-02-01,53340.54
20_93_2013-02-08,53340.54
20_93_2013-02-15,46622.09
20_93_2013-02-22,53996.98
20_93_2013-03-01,45365.08
20_93_2013-03-08,53996.98
20_93_2013-03-15,61288.68
20_93_2013-03-22,59387.66
20_93_2013-03-29,44872.2
20_93_2013-04-05,59387.66
20_93_2013-04-12,61771.66
20_93_2013-04-19,45077.0
20_93_2013-04-26,44872.2
20_93_2013-05-03,62387.0
20_93_2013-05-10,62387.0
20_93_2013-05-17,45077.0
20_93_2013-05-24,62387.0
20_93_2013-05-31,44872.2
20_93_2013-06-07,53340.54
20_93_2013-06-14,62387.0
20_93_2013-06-21,62387.0
20_93_2013-06-28,62387.0
20_93_2013-07-05,53340.54
20_93_2013-07-12,62387.0
20_93_2013-07-19,44872.2
20_93_2013-07-26,44872.2
20_94_2012-11-02,53791.32
20_94_2012-11-09,53791.32
20_94_2012-11-16,58758.77
20_94_2012-11-23,59836.84
20_94_2012-11-30,59836.84
20_94_2012-12-07,53137.2
20_94_2012-12-14,53791.32
20_94_2012-12-21,73480.11
20_94_2012-12-28,53791.32
20_94_2013-01-04,63708.15
20_94_2013-01-11,59864.17
20_94_2013-01-18,59864.17
20_94_2013-01-25,63708.15
20_94_2013-02-01,61609.47
20_94_2013-02-08,79634.56
20_94_2013-02-15,62697.27
20_94_2013-02-22,63708.15
20_94_2013-03-01,59864.17
20_94_2013-03-08,79634.56
20_94_2013-03-15,73912.74
20_94_2013-03-22,62697.27
20_94_2013-03-29,62105.36
20_94_2013-04-05,62697.27
20_94_2013-04-12,62697.27
20_94_2013-04-19,59864.17
20_94_2013-04-26,59864.17
20_94_2013-05-03,73912.74
20_94_2013-05-10,57861.48
20_94_2013-05-17,57372.82
20_94_2013-05-24,65573.17
20_94_2013-05-31,59864.17
20_94_2013-06-07,65573.17
20_94_2013-06-14,65573.17
20_94_2013-06-21,65573.17
20_94_2013-06-28,65573.17
20_94_2013-07-05,65573.17
20_94_2013-07-12,65573.17
20_94_2013-07-19,59864.17
20_94_2013-07-26,58008.56
20_95_2012-11-02,161933.2
20_95_2012-11-09,150916.1
20_95_2012-11-16,136009.73
20_95_2012-11-23,130536.75
20_95_2012-11-30,163054.74
20_95_2012-12-07,139530.98
20_95_2012-12-14,117238.26
20_95_2012-12-21,142105.88
20_95_2012-12-28,141644.44
20_95_2013-01-04,150916.1
20_95_2013-01-11,150916.1
20_95_2013-01-18,125089.71
20_95_2013-01-25,125089.71
20_95_2013-02-01,143446.23
20_95_2013-02-08,143446.23
20_95_2013-02-15,149083.52
20_95_2013-02-22,147852.54
20_95_2013-03-01,147108.49
20_95_2013-03-08,144682.1
20_95_2013-03-15,130536.75
20_95_2013-03-22,141644.44
20_95_2013-03-29,150916.1
20_95_2013-04-05,147852.54
20_95_2013-04-12,125089.71
20_95_2013-04-19,130536.75
20_95_2013-04-26,125089.71
20_95_2013-05-03,141644.44
20_95_2013-05-10,147852.54
20_95_2013-05-17,139675.09
20_95_2013-05-24,138870.15
20_95_2013-05-31,138870.15
20_95_2013-06-07,138870.15
20_95_2013-06-14,138870.15
20_95_2013-06-21,138870.15
20_95_2013-06-28,138870.15
20_95_2013-07-05,138870.15
20_95_2013-07-12,138870.15
20_95_2013-07-19,138870.15
20_95_2013-07-26,138870.15
20_96_2012-11-09,3.87
20_96_2012-11-23,-8.44
20_96_2012-12-07,3.0
20_97_2012-11-02,25478.41
20_97_2012-11-09,24307.09
20_97_2012-11-16,22329.08
20_97_2012-11-23,18492.78
20_97_2012-11-30,22329.08
20_97_2012-12-07,25478.41
20_97_2012-12-14,25455.14
20_97_2012-12-21,22329.08
20_97_2012-12-28,18492.78
20_97_2013-01-04,31977.64
20_97_2013-01-11,28304.72
20_97_2013-01-18,22627.7
20_97_2013-01-25,22627.7
20_97_2013-02-01,24527.65
20_97_2013-02-08,24527.65
20_97_2013-02-15,24527.65
20_97_2013-02-22,23767.09
20_97_2013-03-01,22627.7
20_97_2013-03-08,26491.87
20_97_2013-03-15,22627.7
20_97_2013-03-22,24510.8
20_97_2013-03-29,25455.14
20_97_2013-04-05,24527.65
20_97_2013-04-12,22627.7
20_97_2013-04-19,22627.7
20_97_2013-04-26,22627.7
20_97_2013-05-03,22008.78
20_97_2013-05-10,29465.47
20_97_2013-05-17,22329.08
20_97_2013-05-24,29465.47
20_97_2013-05-31,22008.78
20_97_2013-06-07,26339.76
20_97_2013-06-14,23767.09
20_97_2013-06-21,24241.3
20_97_2013-06-28,28906.99
20_97_2013-07-05,24510.8
20_97_2013-07-12,24241.3
20_97_2013-07-19,22008.78
20_97_2013-07-26,23964.28
20_98_2012-11-02,24747.91
20_98_2012-11-09,18210.72
20_98_2012-11-16,16156.09
20_98_2012-11-23,25854.81
20_98_2012-11-30,20733.57
20_98_2012-12-07,20733.57
20_98_2012-12-14,16156.09
20_98_2012-12-21,16156.09
20_98_2012-12-28,22042.55
20_98_2013-01-04,18210.72
20_98_2013-01-11,18210.72
20_98_2013-01-18,22042.55
20_98_2013-01-25,18210.72
20_98_2013-02-01,19936.72
20_98_2013-02-08,19976.44
20_98_2013-02-15,21258.83
20_98_2013-02-22,19936.72
20_98_2013-03-01,22042.55
20_98_2013-03-08,19936.72
20_98_2013-03-15,19936.72
20_98_2013-03-22,25854.81
20_98_2013-03-29,25854.81
20_98_2013-04-05,21597.87
20_98_2013-04-12,18565.29
20_98_2013-04-19,22042.55
20_98_2013-04-26,18210.72
20_98_2013-05-03,17258.03
20_98_2013-05-10,18170.24
20_98_2013-05-17,18210.72
20_98_2013-05-24,25854.81
20_98_2013-05-31,25854.81
20_98_2013-06-07,22301.77
20_98_2013-06-14,25854.81
20_98_2013-06-21,22301.77
20_98_2013-06-28,18021.95
20_98_2013-07-05,25854.81
20_98_2013-07-12,22301.77
20_98_2013-07-19,25854.81
20_98_2013-07-26,15773.73
20_99_2012-11-02,60.04
20_99_2012-11-09,4420.0
20_99_2012-11-23,12550.0
20_99_2012-12-07,60.04
20_99_2012-12-14,4420.0
20_99_2012-12-21,4420.0
20_99_2012-12-28,4420.0
20_99_2013-02-01,525.0
20_99_2013-02-08,2100.0
20_99_2013-02-15,3335.0
20_99_2013-02-22,2100.0
20_99_2013-03-08,2100.0
20_99_2013-03-29,4420.0
20_99_2013-04-05,525.0
20_99_2013-04-12,120.0
20_99_2013-04-19,4420.0
20_99_2013-04-26,4420.0
20_99_2013-05-03,40.0
20_99_2013-05-10,120.0
20_99_2013-05-17,40.0
20_99_2013-05-24,1645.0
20_99_2013-05-31,4870.0
20_99_2013-06-07,460.0
20_99_2013-06-14,1645.0
20_99_2013-06-21,100.0
20_99_2013-07-05,1645.0
20_99_2013-07-12,0.07
20_99_2013-07-19,4870.0
20_99_2013-07-26,4870.0
21_1_2012-11-02,17417.37
21_1_2012-11-09,17417.37
21_1_2012-11-16,17417.37
21_1_2012-11-23,17417.37
21_1_2012-11-30,17417.37
21_1_2012-12-07,17417.37
21_1_2012-12-14,32037.96
21_1_2012-12-21,17417.37
21_1_2012-12-28,15983.71
21_1_2013-01-04,12208.33
21_1_2013-01-11,12208.33
21_1_2013-01-18,21261.92
21_1_2013-01-25,17417.37
21_1_2013-02-01,17417.37
21_1_2013-02-08,17417.37
21_1_2013-02-15,21261.92
21_1_2013-02-22,32037.96
21_1_2013-03-01,32037.96
21_1_2013-03-08,17417.37
21_1_2013-03-15,17417.37
21_1_2013-03-22,17417.37
21_1_2013-03-29,21261.92
21_1_2013-04-05,17417.37
21_1_2013-04-12,17417.37
21_1_2013-04-19,17417.37
21_1_2013-04-26,17417.37
21_1_2013-05-03,15362.3
21_1_2013-05-10,13821.16
21_1_2013-05-17,10974.68
21_1_2013-05-24,10799.12
21_1_2013-05-31,10974.68
21_1_2013-06-07,9363.39
21_1_2013-06-14,9363.39
21_1_2013-06-21,9363.39
21_1_2013-06-28,9363.39
21_1_2013-07-05,9363.39
21_1_2013-07-12,10974.68
21_1_2013-07-19,10974.68
21_1_2013-07-26,10974.68
21_2_2012-11-02,46848.69
21_2_2012-11-09,46848.69
21_2_2012-11-16,45841.08
21_2_2012-11-23,53639.5
21_2_2012-11-30,46442.69
21_2_2012-12-07,45343.95
21_2_2012-12-14,46442.69
21_2_2012-12-21,46442.69
21_2_2012-12-28,46444.08
21_2_2013-01-04,53639.5
21_2_2013-01-11,44390.55
21_2_2013-01-18,46106.05
21_2_2013-01-25,53639.5
21_2_2013-02-01,45841.08
21_2_2013-02-08,46848.69
21_2_2013-02-15,46848.69
21_2_2013-02-22,46848.69
21_2_2013-03-01,46848.69
21_2_2013-03-08,46848.69
21_2_2013-03-15,46848.69
21_2_2013-03-22,46848.69
21_2_2013-03-29,46848.69
21_2_2013-04-05,46848.69
21_2_2013-04-12,46848.69
21_2_2013-04-19,46848.69
21_2_2013-04-26,53639.5
21_2_2013-05-03,47884.37
21_2_2013-05-10,47884.37
21_2_2013-05-17,49926.47
21_2_2013-05-24,51185.96
21_2_2013-05-31,53639.5
21_2_2013-06-07,51185.96
21_2_2013-06-14,51185.96
21_2_2013-06-21,51185.96
21_2_2013-06-28,49396.35
21_2_2013-07-05,51185.96
21_2_2013-07-12,47884.37
21_2_2013-07-19,51185.96
21_2_2013-07-26,53639.5
21_3_2012-11-02,62412.36
21_3_2012-11-09,48690.28
21_3_2012-11-16,48690.28
21_3_2012-11-23,48690.28
21_3_2012-11-30,48690.28
21_3_2012-12-07,48690.28
21_3_2012-12-14,48690.28
21_3_2012-12-21,48690.28
21_3_2012-12-28,48690.28
21_3_2013-01-04,26421.95
21_3_2013-01-11,26421.95
21_3_2013-01-18,26421.95
21_3_2013-01-25,26421.95
21_3_2013-02-01,26421.95
21_3_2013-02-08,26421.95
21_3_2013-02-15,26421.95
21_3_2013-02-22,26421.95
21_3_2013-03-01,26421.95
21_3_2013-03-08,26421.95
21_3_2013-03-15,26421.95
21_3_2013-03-22,26421.95
21_3_2013-03-29,26421.95
21_3_2013-04-05,26421.95
21_3_2013-04-12,26421.95
21_3_2013-04-19,26421.95
21_3_2013-04-26,26421.95
21_3_2013-05-03,8762.54
21_3_2013-05-10,9852.59
21_3_2013-05-17,9128.12
21_3_2013-05-24,9852.59
21_3_2013-05-31,9419.96
21_3_2013-06-07,9852.59
21_3_2013-06-14,9852.59
21_3_2013-06-21,7838.99
21_3_2013-06-28,7034.27
21_3_2013-07-05,9128.12
21_3_2013-07-12,9852.59
21_3_2013-07-19,9128.12
21_3_2013-07-26,9419.96
21_4_2012-11-02,17417.6
21_4_2012-11-09,17417.6
21_4_2012-11-16,17417.6
21_4_2012-11-23,17417.6
21_4_2012-11-30,17417.6
21_4_2012-12-07,17417.6
21_4_2012-12-14,17417.6
21_4_2012-12-21,17417.6
21_4_2012-12-28,17417.6
21_4_2013-01-04,19455.41
21_4_2013-01-11,17881.91
21_4_2013-01-18,18395.79
21_4_2013-01-25,19455.41
21_4_2013-02-01,19047.61
21_4_2013-02-08,19047.61
21_4_2013-02-15,18394.0
21_4_2013-02-22,18348.17
21_4_2013-03-01,17309.73
21_4_2013-03-08,18760.38
21_4_2013-03-15,18394.0
21_4_2013-03-22,18348.17
21_4_2013-03-29,18394.0
21_4_2013-04-05,18394.0
21_4_2013-04-12,18348.17
21_4_2013-04-19,17309.73
21_4_2013-04-26,19455.41
21_4_2013-05-03,18760.38
21_4_2013-05-10,17309.73
21_4_2013-05-17,17629.12
21_4_2013-05-24,17297.34
21_4_2013-05-31,17629.12
21_4_2013-06-07,18753.41
21_4_2013-06-14,18753.41
21_4_2013-06-21,18753.41
21_4_2013-06-28,18753.41
21_4_2013-07-05,19047.61
21_4_2013-07-12,19047.61
21_4_2013-07-19,17629.12
21_4_2013-07-26,19455.41
21_5_2012-11-02,13273.58
21_5_2012-11-09,14560.82
21_5_2012-11-16,13273.58
21_5_2012-11-23,14560.82
21_5_2012-11-30,21613.73
21_5_2012-12-07,26755.42
21_5_2012-12-14,34880.46
21_5_2012-12-21,34880.46
21_5_2012-12-28,34880.46
21_5_2013-01-04,14560.82
21_5_2013-01-11,14560.82
21_5_2013-01-18,14137.64
21_5_2013-01-25,60625.62
21_5_2013-02-01,13273.58
21_5_2013-02-08,13273.58
21_5_2013-02-15,13273.58
21_5_2013-02-22,14560.82
21_5_2013-03-01,14560.82
21_5_2013-03-08,13273.58
21_5_2013-03-15,14560.82
21_5_2013-03-22,13273.58
21_5_2013-03-29,14560.82
21_5_2013-04-05,13273.58
21_5_2013-04-12,13273.58
21_5_2013-04-19,14560.82
21_5_2013-04-26,14560.82
21_5_2013-05-03,14902.38
21_5_2013-05-10,17043.05
21_5_2013-05-17,15300.22
21_5_2013-05-24,15300.22
21_5_2013-05-31,60625.62
21_5_2013-06-07,14902.38
21_5_2013-06-14,15300.22
21_5_2013-06-21,14902.38
21_5_2013-06-28,15300.22
21_5_2013-07-05,14902.38
21_5_2013-07-12,15300.22
21_5_2013-07-19,15300.22
21_5_2013-07-26,60625.62
21_6_2012-11-02,2538.36
21_6_2012-11-09,2538.36
21_6_2012-11-16,2538.36
21_6_2012-11-23,1721.05
21_6_2012-11-30,2538.36
21_6_2012-12-07,4344.06
21_6_2012-12-14,6034.39
21_6_2012-12-21,6164.03
21_6_2012-12-28,4344.06
21_6_2013-01-04,1234.56
21_6_2013-01-11,2801.72
21_6_2013-01-18,2801.72
21_6_2013-01-25,13616.17
21_6_2013-02-01,2293.99
21_6_2013-02-08,1969.48
21_6_2013-02-15,1969.48
21_6_2013-02-22,1750.86
21_6_2013-03-01,1345.6
21_6_2013-03-08,1345.6
21_6_2013-03-15,2001.79
21_6_2013-03-22,2293.99
21_6_2013-03-29,1969.48
21_6_2013-04-05,2293.99
21_6_2013-04-12,2293.99
21_6_2013-04-19,2293.99
21_6_2013-04-26,2293.99
21_6_2013-05-03,2293.99
21_6_2013-05-10,2801.72
21_6_2013-05-17,2001.79
21_6_2013-05-24,3926.42
21_6_2013-05-31,13616.17
21_6_2013-06-07,4305.56
21_6_2013-06-14,3534.5
21_6_2013-06-21,4305.56
21_6_2013-06-28,3534.5
21_6_2013-07-05,4305.56
21_6_2013-07-12,3912.65
21_6_2013-07-19,3534.5
21_6_2013-07-26,13616.17
21_7_2012-11-02,13962.12
21_7_2012-11-09,26879.78
21_7_2012-11-16,26879.78
21_7_2012-11-23,90309.36
21_7_2012-11-30,38972.38
21_7_2012-12-07,54601.67
21_7_2012-12-14,54601.67
21_7_2012-12-21,54601.67
21_7_2012-12-28,54601.67
21_7_2013-01-04,90309.36
21_7_2013-01-11,10131.28
21_7_2013-01-18,9845.67
21_7_2013-01-25,90309.36
21_7_2013-02-01,13640.77
21_7_2013-02-08,13640.77
21_7_2013-02-15,13962.12
21_7_2013-02-22,9845.67
21_7_2013-03-01,9845.67
21_7_2013-03-08,13962.12
21_7_2013-03-15,9845.67
21_7_2013-03-22,13962.12
21_7_2013-03-29,13962.12
21_7_2013-04-05,13962.12
21_7_2013-04-12,13962.12
21_7_2013-04-19,13962.12
21_7_2013-04-26,90309.36
21_7_2013-05-03,13962.12
21_7_2013-05-10,13962.12
21_7_2013-05-17,9845.67
21_7_2013-05-24,13962.12
21_7_2013-05-31,67075.87
21_7_2013-06-07,13962.12
21_7_2013-06-14,13962.12
21_7_2013-06-21,13962.12
21_7_2013-06-28,9845.67
21_7_2013-07-05,13640.77
21_7_2013-07-12,13962.12
21_7_2013-07-19,13962.12
21_7_2013-07-26,67075.87
21_8_2012-11-02,15763.27
21_8_2012-11-09,15763.27
21_8_2012-11-16,16066.44
21_8_2012-11-23,16066.44
21_8_2012-11-30,16066.44
21_8_2012-12-07,16066.44
21_8_2012-12-14,16066.44
21_8_2012-12-21,25574.36
21_8_2012-12-28,25574.36
21_8_2013-01-04,16066.44
21_8_2013-01-11,15763.27
21_8_2013-01-18,15763.27
21_8_2013-01-25,16066.44
21_8_2013-02-01,16066.44
21_8_2013-02-08,16066.44
21_8_2013-02-15,15763.27
21_8_2013-02-22,15763.27
21_8_2013-03-01,15421.92
21_8_2013-03-08,15763.27
21_8_2013-03-15,15763.27
21_8_2013-03-22,16066.44
21_8_2013-03-29,16066.44
21_8_2013-04-05,16066.44
21_8_2013-04-12,15763.27
21_8_2013-04-19,16066.44
21_8_2013-04-26,16066.44
21_8_2013-05-03,18661.69
21_8_2013-05-10,18661.69
21_8_2013-05-17,18661.69
21_8_2013-05-24,18661.69
21_8_2013-05-31,19888.47
21_8_2013-06-07,18661.69
21_8_2013-06-14,18661.69
21_8_2013-06-21,18661.69
21_8_2013-06-28,19888.47
21_8_2013-07-05,18661.69
21_8_2013-07-12,18661.69
21_8_2013-07-19,19888.47
21_8_2013-07-26,19888.47
21_9_2012-11-02,15720.92
21_9_2012-11-09,24046.05
21_9_2012-11-16,15720.92
21_9_2012-11-23,15720.92
21_9_2012-11-30,15720.92
21_9_2012-12-07,24046.05
21_9_2012-12-14,15720.92
21_9_2012-12-21,15720.92
21_9_2012-12-28,15720.92
21_9_2013-01-04,15720.92
21_9_2013-01-11,15720.92
21_9_2013-01-18,15720.92
21_9_2013-01-25,15720.92
21_9_2013-02-01,15720.92
21_9_2013-02-08,15720.92
21_9_2013-02-15,15720.92
21_9_2013-02-22,15720.92
21_9_2013-03-01,15720.92
21_9_2013-03-08,15720.92
21_9_2013-03-15,15720.92
21_9_2013-03-22,15720.92
21_9_2013-03-29,15720.92
21_9_2013-04-05,15720.92
21_9_2013-04-12,15720.92
21_9_2013-04-19,24046.05
21_9_2013-04-26,15720.92
21_9_2013-05-03,11174.91
21_9_2013-05-10,12200.12
21_9_2013-05-17,12200.12
21_9_2013-05-24,11335.72
21_9_2013-05-31,20161.26
21_9_2013-06-07,11335.72
21_9_2013-06-14,11335.72
21_9_2013-06-21,11335.72
21_9_2013-06-28,12200.12
21_9_2013-07-05,11335.72
21_9_2013-07-12,11174.91
21_9_2013-07-19,11335.72
21_9_2013-07-26,20161.26
