Id,Weekly_Sales
16_24_2013-03-08,-35063.095733
16_24_2013-03-15,-35088.1590092
16_24_2013-03-22,-35001.4124194
16_24_2013-03-29,-35012.5457732
16_24_2013-04-05,-35111.2942118
16_24_2013-04-12,-34801.7100196
16_24_2013-04-19,-34969.6876767
16_24_2013-04-26,-34705.9845825
16_24_2013-05-03,-34963.8898978
16_24_2013-05-10,-35066.5011173
16_24_2013-05-17,-35502.3816623
16_24_2013-05-24,-34987.7807037
16_24_2013-05-31,-34812.1642604
16_24_2013-06-07,-35126.4655169
16_24_2013-06-14,-35109.9864768
16_24_2013-06-21,-35229.7118076
16_24_2013-06-28,-35147.8884885
16_24_2013-07-05,-35128.2564399
16_24_2013-07-12,-35037.5076325
16_24_2013-07-19,-34947.2126234
16_24_2013-07-26,-35019.3691063
16_25_2012-11-02,-2495218.20973
16_25_2012-11-09,-2495822.27988
16_25_2012-11-16,-2495554.13149
16_25_2012-11-23,-2492639.52473
16_25_2012-11-30,-2495154.20506
16_25_2012-12-07,-2495809.30024
16_25_2012-12-14,-2494844.0719
16_25_2012-12-21,-2494938.59634
16_25_2012-12-28,-2495332.76652
16_25_2013-01-04,-2497406.7244
16_25_2013-01-11,-2497423.14201
16_25_2013-01-18,-2497083.17238
16_25_2013-01-25,-2496975.06769
16_25_2013-02-01,-2497009.41149
16_25_2013-02-08,-2498368.89491
16_25_2013-02-15,-2497239.70982
16_25_2013-02-22,-2496982.39419
16_25_2013-03-01,-2496598.62493
16_25_2013-03-08,-2496899.77841
16_25_2013-03-15,-2496924.79936
16_25_2013-03-22,-2496768.91723
16_25_2013-03-29,-2496743.88904
16_25_2013-04-05,-2496668.47457
16_25_2013-04-12,-2496391.27443
16_25_2013-04-19,-2496698.85328
16_25_2013-04-26,-2496606.68168
16_25_2013-05-03,-2489799.50038
16_25_2013-05-10,-2489796.04833
16_25_2013-05-17,-2490204.02278
16_25_2013-05-24,-2489576.59135
16_25_2013-05-31,-2489602.69703
16_25_2013-06-07,-2489656.51053
16_25_2013-06-14,-2489494.89886
16_25_2013-06-21,-2489562.89042
16_25_2013-06-28,-2489393.65178
16_25_2013-07-05,-2489333.18675
16_25_2013-07-12,-2489257.90927
16_25_2013-07-19,-2488864.6052
16_25_2013-07-26,-2488951.46402
16_26_2012-11-02,889155.096768
16_26_2012-11-09,888985.47403
16_26_2012-11-16,889237.69315
16_26_2012-11-23,889227.018844
16_26_2012-11-30,889162.000259
16_26_2012-12-07,889094.280476
16_26_2012-12-14,889506.606896
16_26_2012-12-21,889555.10161
16_26_2012-12-28,889494.015565
16_26_2013-01-04,888227.165769
16_26_2013-01-11,888095.921928
16_26_2013-01-18,888340.863775
16_26_2013-01-25,888168.897505
16_26_2013-02-01,888098.595125
16_26_2013-02-08,887887.654605
16_26_2013-02-15,888257.391763
16_26_2013-02-22,888279.980022
16_26_2013-03-01,888498.474535
16_26_2013-03-08,888218.507934
16_26_2013-03-15,888210.333944
16_26_2013-03-22,888260.000195
16_26_2013-03-29,888261.977341
16_26_2013-04-05,888128.28745
16_26_2013-04-12,888319.986638
16_26_2013-04-19,888277.41248
16_26_2013-04-26,888238.715561
16_26_2013-05-03,886397.958764
16_26_2013-05-10,886379.809608
16_26_2013-05-17,886120.418541
16_26_2013-05-24,886401.986954
16_26_2013-05-31,886370.788972
16_26_2013-06-07,886275.631727
16_26_2013-06-14,886174.893648
16_26_2013-06-21,886179.637282
16_26_2013-06-28,886173.111107
16_26_2013-07-05,886162.047473
16_26_2013-07-12,886148.952678
16_26_2013-07-19,886238.596664
16_26_2013-07-26,886191.347213
16_27_2012-11-02,-924038.296938
16_27_2012-11-09,-924097.929557
16_27_2012-11-16,-924095.992544
16_27_2012-11-23,-924034.086633
16_27_2012-11-30,-924080.194581
16_27_2012-12-07,-924091.06377
16_27_2012-12-14,-923901.231917
16_27_2012-12-21,-923922.592061
16_27_2012-12-28,-923942.469794
16_27_2013-01-04,-924178.022052
16_27_2013-01-11,-924263.921537
16_27_2013-01-18,-924248.766531
16_27_2013-01-25,-924275.669271
16_27_2013-02-01,-924287.085034
16_27_2013-02-08,-924549.646511
16_27_2013-02-15,-924328.923626
16_27_2013-02-22,-924320.591044
16_27_2013-03-01,-924218.577693
16_27_2013-03-08,-924305.378644
16_27_2013-03-15,-924243.969753
16_27_2013-03-22,-924219.430417
16_27_2013-03-29,-924207.543456
16_27_2013-04-05,-924273.033845
16_27_2013-04-12,-924202.509202
16_27_2013-04-19,-924188.837838
16_27_2013-04-26,-924167.267494
16_27_2013-05-03,-921889.779544
16_27_2013-05-10,-921957.978452
16_27_2013-05-17,-922044.218126
16_27_2013-05-24,-921923.866995
16_27_2013-05-31,-921922.483613
16_27_2013-06-07,-921940.347891
16_27_2013-06-14,-921924.722489
16_27_2013-06-21,-921935.822629
16_27_2013-06-28,-921897.841707
16_27_2013-07-05,-921888.355479
16_27_2013-07-12,-921875.266549
16_27_2013-07-19,-921834.641775
16_27_2013-07-26,-921849.881646
16_28_2012-11-02,-147181.478565
16_28_2012-11-09,-147131.617102
16_28_2012-11-16,-147093.468173
16_28_2012-11-23,-147147.938675
16_28_2012-11-30,-147047.057204
16_28_2012-12-07,-147049.904574
16_28_2012-12-14,-146954.178104
16_28_2012-12-21,-146915.762527
16_28_2012-12-28,-146867.384648
16_28_2013-01-04,-146972.972602
16_28_2013-01-11,-147090.584313
16_28_2013-01-18,-147077.543818
16_28_2013-01-25,-147180.516737
16_28_2013-02-01,-147235.989628
16_28_2013-02-08,-147331.488577
16_28_2013-02-15,-147221.666526
16_28_2013-02-22,-147261.088561
16_28_2013-03-01,-147224.162934
16_28_2013-03-08,-147318.448852
16_28_2013-03-15,-147243.60539
16_28_2013-03-22,-147226.84312
16_28_2013-03-29,-147221.383722
16_28_2013-04-05,-147354.703942
16_28_2013-04-12,-147294.313003
16_28_2013-04-19,-147200.540596
16_28_2013-04-26,-147226.016319
16_28_2013-05-03,-147308.430621
16_28_2013-05-10,-147386.741428
16_28_2013-05-17,-147472.64868
16_28_2013-05-24,-147445.435337
16_28_2013-05-31,-147458.186388
16_28_2013-06-07,-147470.912828
16_28_2013-06-14,-147524.854853
16_28_2013-06-21,-147498.421697
16_28_2013-06-28,-147499.517508
16_28_2013-07-05,-147497.275214
16_28_2013-07-12,-147503.173832
16_28_2013-07-19,-147479.943098
16_28_2013-07-26,-147487.523383
16_29_2012-11-02,-2429025.56163
16_29_2012-11-09,-2429041.55372
16_29_2012-11-16,-2429086.53308
16_29_2012-11-23,-2428871.08072
16_29_2012-11-30,-2428949.19899
16_29_2012-12-07,-2428941.29368
16_29_2012-12-14,-2428689.1612
16_29_2012-12-21,-2428724.09428
16_29_2012-12-28,-2428729.16432
16_29_2013-01-04,-2429176.72263
16_29_2013-01-11,-2429246.92953
16_29_2013-01-18,-2429216.1078
16_29_2013-01-25,-2429235.18297
16_29_2013-02-01,-2429266.54074
16_29_2013-02-08,-2429930.22554
16_29_2013-02-15,-2429570.27508
16_29_2013-02-22,-2429608.73581
16_29_2013-03-01,-2429505.37581
16_29_2013-03-08,-2429657.55769
16_29_2013-03-15,-2429545.09463
16_29_2013-03-22,-2429493.94313
16_29_2013-03-29,-2429442.87765
16_29_2013-04-05,-2429493.75848
16_29_2013-04-12,-2429375.23801
16_29_2013-04-19,-2429331.89322
16_29_2013-04-26,-2429244.4068
16_29_2013-05-03,-2422370.06375
16_29_2013-05-10,-2422475.75301
16_29_2013-05-17,-2422572.90287
16_29_2013-05-24,-2422507.44053
16_29_2013-05-31,-2422471.16841
16_29_2013-06-07,-2422459.28963
16_29_2013-06-14,-2422404.17026
16_29_2013-06-21,-2422387.13093
16_29_2013-06-28,-2422286.21038
16_29_2013-07-05,-2422231.52921
16_29_2013-07-12,-2422150.24239
16_29_2013-07-19,-2422089.11389
16_29_2013-07-26,-2422083.61181
16_30_2012-11-02,507593.700437
16_30_2012-11-09,507544.684791
16_30_2012-11-16,507175.902578
16_30_2012-11-23,507196.213579
16_30_2012-11-30,507246.844962
16_30_2012-12-07,507327.753251
16_30_2012-12-14,507426.845878
16_30_2012-12-21,507294.025596
16_30_2012-12-28,507281.383504
16_30_2013-01-04,507560.107218
16_30_2013-01-11,507559.125037
16_30_2013-01-18,507362.732015
16_30_2013-01-25,507509.750567
16_30_2013-02-01,507672.180534
16_30_2013-02-08,507198.958204
16_30_2013-02-15,507393.279908
16_30_2013-02-22,507470.430532
16_30_2013-03-01,507529.454145
16_30_2013-03-08,507563.269152
16_30_2013-03-15,507699.543304
16_30_2013-03-22,507662.418625
16_30_2013-03-29,507653.416837
16_30_2013-04-05,507670.44263
16_30_2013-04-12,507624.738744
16_30_2013-04-19,507596.494489
16_30_2013-04-26,507770.656337
16_30_2013-05-03,507496.548885
16_30_2013-05-10,507306.772423
16_30_2013-05-17,507376.563712
16_30_2013-05-24,507462.411018
16_30_2013-05-31,507537.775767
16_30_2013-06-07,507500.423216
16_30_2013-06-14,507678.515459
16_30_2013-06-21,507544.358354
16_30_2013-06-28,507652.344438
16_30_2013-07-05,507654.856551
16_30_2013-07-12,507707.011261
16_30_2013-07-19,507650.323633
16_30_2013-07-26,507634.550851
16_31_2012-11-02,-1575868.10355
16_31_2012-11-09,-1575878.28589
16_31_2012-11-16,-1575812.44111
16_31_2012-11-23,-1575470.31312
16_31_2012-11-30,-1575655.40669
16_31_2012-12-07,-1575703.22656
16_31_2012-12-14,-1575297.26736
16_31_2012-12-21,-1575269.14773
16_31_2012-12-28,-1575134.22111
16_31_2013-01-04,-1575659.90626
16_31_2013-01-11,-1575888.87047
16_31_2013-01-18,-1575839.4168
16_31_2013-01-25,-1575983.2746
16_31_2013-02-01,-1576118.44225
16_31_2013-02-08,-1576867.94465
16_31_2013-02-15,-1576304.61256
16_31_2013-02-22,-1576382.26381
16_31_2013-03-01,-1576171.0773
16_31_2013-03-08,-1576446.2599
16_31_2013-03-15,-1576263.66327
16_31_2013-03-22,-1576196.04725
16_31_2013-03-29,-1576154.80319
16_31_2013-04-05,-1576337.59708
16_31_2013-04-12,-1576149.2489
16_31_2013-04-19,-1576015.21304
16_31_2013-04-26,-1576045.21696
16_31_2013-05-03,-1572310.13308
16_31_2013-05-10,-1572491.96638
16_31_2013-05-17,-1572732.97524
16_31_2013-05-24,-1572585.16576
16_31_2013-05-31,-1572632.51085
16_31_2013-06-07,-1572619.14177
16_31_2013-06-14,-1572664.90973
16_31_2013-06-21,-1572610.0516
16_31_2013-06-28,-1572538.29384
16_31_2013-07-05,-1572502.05241
16_31_2013-07-12,-1572472.30252
16_31_2013-07-19,-1572346.3808
16_31_2013-07-26,-1572372.88081
16_32_2012-11-02,-4841890.14441
16_32_2012-11-09,-4842318.81255
16_32_2012-11-16,-4842436.49908
16_32_2012-11-23,-4841919.73446
16_32_2012-11-30,-4842534.31974
16_32_2012-12-07,-4842307.77836
16_32_2012-12-14,-4840639.61168
16_32_2012-12-21,-4840756.36176
16_32_2012-12-28,-4839626.88512
16_32_2013-01-04,-4841249.26268
16_32_2013-01-11,-4842015.87213
16_32_2013-01-18,-4842015.75257
16_32_2013-01-25,-4842216.65226
16_32_2013-02-01,-4842405.02085
16_32_2013-02-08,-4843448.15897
16_32_2013-02-15,-4843187.1065
16_32_2013-02-22,-4843364.46866
16_32_2013-03-01,-4842585.43723
16_32_2013-03-08,-4843191.82726
16_32_2013-03-15,-4842551.18227
16_32_2013-03-22,-4842436.09123
16_32_2013-03-29,-4842401.54904
16_32_2013-04-05,-4843063.81738
16_32_2013-04-12,-4842584.88207
16_32_2013-04-19,-4842362.7468
16_32_2013-04-26,-4842104.28578
16_32_2013-05-03,-4829974.84229
16_32_2013-05-10,-4830790.66153
16_32_2013-05-17,-4831637.14605
16_32_2013-05-24,-4830798.68625
16_32_2013-05-31,-4830755.34157
16_32_2013-06-07,-4830934.95569
16_32_2013-06-14,-4830730.16892
16_32_2013-06-21,-4830864.7483
16_32_2013-06-28,-4830504.06608
16_32_2013-07-05,-4830417.12388
16_32_2013-07-12,-4830305.11319
16_32_2013-07-19,-4830116.34119
16_32_2013-07-26,-4830290.59408
16_33_2012-11-02,-1512699.6246
16_33_2012-11-09,-1512959.75927
16_33_2012-11-16,-1512756.82208
16_33_2012-11-23,-1513012.73225
16_33_2012-11-30,-1512861.88549
16_33_2012-12-07,-1512852.6297
16_33_2012-12-14,-1512328.21112
16_33_2012-12-21,-1512340.80599
16_33_2012-12-28,-1512674.17775
16_33_2013-01-04,-1513440.13286
16_33_2013-01-11,-1513457.1744
16_33_2013-01-18,-1513170.93132
16_33_2013-01-25,-1513226.54386
16_33_2013-02-01,-1513287.79377
16_33_2013-02-08,-1514170.69101
16_33_2013-02-15,-1513473.91961
16_33_2013-02-22,-1513489.21431
16_33_2013-03-01,-1513225.41004
16_33_2013-03-08,-1513515.21681
16_33_2013-03-15,-1513544.15435
16_33_2013-03-22,-1513482.25414
16_33_2013-03-29,-1513448.31699
16_33_2013-04-05,-1513443.0754
16_33_2013-04-12,-1513231.51784
16_33_2013-04-19,-1513372.47401
16_33_2013-04-26,-1513308.92271
16_33_2013-05-03,-1509717.07336
16_33_2013-05-10,-1509717.79074
16_33_2013-05-17,-1509982.53658
16_33_2013-05-24,-1509711.12352
16_33_2013-05-31,-1509701.4679
16_33_2013-06-07,-1509768.39522
16_33_2013-06-14,-1509757.31125
16_33_2013-06-21,-1509762.68143
16_33_2013-06-28,-1509682.03546
16_33_2013-07-05,-1509645.28873
16_33_2013-07-12,-1509579.21387
16_33_2013-07-19,-1509486.79673
16_33_2013-07-26,-1509526.39433
16_34_2012-11-02,544507.461059
16_34_2012-11-09,544092.903995
16_34_2012-11-16,543665.402027
16_34_2012-11-23,543239.742378
16_34_2012-11-30,543325.688056
16_34_2012-12-07,543452.320337
16_34_2012-12-14,543457.948123
16_34_2012-12-21,543111.021278
16_34_2012-12-28,542886.492079
16_34_2013-01-04,542587.574948
16_34_2013-01-11,542687.177341
16_34_2013-01-18,542229.483323
16_34_2013-01-25,542727.127916
16_34_2013-02-01,542964.753779
16_34_2013-02-08,541621.204952
16_34_2013-02-15,543170.489357
16_34_2013-02-22,543437.473382
16_34_2013-03-01,544011.341961
16_34_2013-03-08,544165.020391
16_34_2013-03-15,544163.67663
16_34_2013-03-22,544108.897019
16_34_2013-03-29,544119.454421
16_34_2013-04-05,544462.336017
16_34_2013-04-12,544334.064448
16_34_2013-04-19,544013.419864
16_34_2013-04-26,543817.297104
16_34_2013-05-03,547893.788672
16_34_2013-05-10,547961.436173
16_34_2013-05-17,548245.953909
16_34_2013-05-24,548640.792191
16_34_2013-05-31,548380.227977
16_34_2013-06-07,548584.696999
16_34_2013-06-14,548796.431702
16_34_2013-06-21,548634.812333
16_34_2013-06-28,548701.545919
16_34_2013-07-05,548616.601699
16_34_2013-07-12,548506.0098
16_34_2013-07-19,548577.000193
16_34_2013-07-26,548518.856964
16_35_2012-11-02,-304797.098213
16_35_2012-11-09,-304707.537664
16_35_2012-11-16,-304836.036253
16_35_2012-11-23,-304857.821419
16_35_2012-11-30,-304770.604457
16_35_2012-12-07,-304764.532025
16_35_2012-12-14,-304925.80021
16_35_2012-12-21,-304974.386546
16_35_2012-12-28,-305023.20439
16_35_2013-01-04,-305124.66051
16_35_2013-01-11,-305159.927887
16_35_2013-01-18,-305272.04327
16_35_2013-01-25,-305255.085907
16_35_2013-02-01,-305176.454353
16_35_2013-02-08,-304910.987565
16_35_2013-02-15,-305113.512167
16_35_2013-02-22,-305064.77448
16_35_2013-03-01,-305169.507744
16_35_2013-03-08,-305068.678137
16_35_2013-03-15,-305027.137536
16_35_2013-03-22,-305024.902134
16_35_2013-03-29,-305013.139683
16_35_2013-04-05,-304977.336334
16_35_2013-04-12,-305018.963177
16_35_2013-04-19,-304955.217971
16_35_2013-04-26,-304890.304251
16_35_2013-05-03,-301673.164563
16_35_2013-05-10,-301690.909949
16_35_2013-05-17,-301569.85729
16_35_2013-05-24,-301610.115781
16_35_2013-05-31,-301545.348815
16_35_2013-06-07,-301549.385404
16_35_2013-06-14,-301506.476665
16_35_2013-06-21,-301524.185765
16_35_2013-06-28,-301518.692265
16_35_2013-07-05,-301514.552407
16_35_2013-07-12,-301502.134551
16_35_2013-07-19,-301540.681993
16_36_2012-11-02,-1292919.18972
16_36_2012-11-09,-1293251.18349
16_36_2012-11-16,-1292702.72323
16_36_2012-11-23,-1291902.53409
16_36_2012-11-30,-1292811.63113
16_36_2012-12-07,-1292931.81849
16_36_2012-12-14,-1292228.44437
16_36_2012-12-21,-1292080.22466
16_36_2012-12-28,-1291852.84972
16_36_2013-01-04,-1293217.65564
16_36_2013-01-11,-1293155.86303
16_36_2013-01-18,-1292642.67185
16_36_2013-01-25,-1292734.59641
16_36_2013-02-01,-1293025.42253
16_36_2013-02-08,-1293374.3474
16_36_2013-02-15,-1293402.08021
16_36_2013-02-22,-1293578.04262
16_36_2013-03-01,-1293369.26142
16_36_2013-03-08,-1293664.56955
16_36_2013-03-15,-1293792.97898
16_36_2013-03-22,-1293716.65682
16_36_2013-03-29,-1293713.5962
16_36_2013-04-05,-1293847.01083
16_36_2013-04-12,-1293622.36913
16_36_2013-04-19,-1293798.28305
16_36_2013-04-26,-1293820.19306
16_36_2013-05-03,-1292113.65723
16_36_2013-05-10,-1292045.811
16_36_2013-05-17,-1292543.6709
16_36_2013-05-24,-1292370.78465
16_36_2013-05-31,-1292423.63217
16_36_2013-06-07,-1292461.5697
16_36_2013-06-14,-1292507.36202
16_36_2013-06-21,-1292420.80936
16_36_2013-06-28,-1292363.44796
16_36_2013-07-05,-1292295.82895
16_36_2013-07-12,-1292240.07878
16_36_2013-07-19,-1292065.43311
16_36_2013-07-26,-1292138.57923
16_38_2012-11-02,-2956893.27151
16_38_2012-11-09,-2950325.81083
16_38_2012-11-16,-2952596.11874
16_38_2012-11-23,-2945823.44753
16_38_2012-11-30,-2945986.67395
16_38_2012-12-07,-2947688.17602
16_38_2012-12-14,-2954019.54763
16_38_2012-12-21,-2952666.67695
16_38_2012-12-28,-2952748.88713
16_38_2013-01-04,-2942488.24137
16_38_2013-01-11,-2943266.29455
16_38_2013-01-18,-2944565.24135
16_38_2013-01-25,-2946912.86833
16_38_2013-02-01,-2945861.20292
16_38_2013-02-08,-2933424.48739
16_38_2013-02-15,-2945672.88156
16_38_2013-02-22,-2945639.11934
16_38_2013-03-01,-2952920.85829
16_38_2013-03-08,-2950879.20521
16_38_2013-03-15,-2949317.28029
16_38_2013-03-22,-2949328.06635
16_38_2013-03-29,-2949325.7407
16_38_2013-04-05,-2950986.18475
16_38_2013-04-12,-2952191.56667
16_38_2013-04-19,-2947930.70473
16_38_2013-04-26,-2945439.79251
16_38_2013-05-03,-2972779.97334
16_38_2013-05-10,-2974122.43526
16_38_2013-05-17,-2971494.61179
16_38_2013-05-24,-2976586.49494
16_38_2013-05-31,-2973604.80611
16_38_2013-06-07,-2974583.24414
16_38_2013-06-14,-2975030.17547
16_38_2013-06-21,-2974531.89226
16_38_2013-06-28,-2975069.52561
16_38_2013-07-05,-2974650.32666
16_38_2013-07-12,-2973808.75782
16_38_2013-07-19,-2975343.25588
16_38_2013-07-26,-2974017.13067
16_40_2012-11-02,-24941197.7858
16_40_2012-11-09,-24938640.2147
16_40_2012-11-16,-24941168.5776
16_40_2012-11-23,-24938668.6663
16_40_2012-11-30,-24938369.612
16_40_2012-12-07,-24937689.3745
16_40_2012-12-14,-24938229.3908
16_40_2012-12-21,-24938394.3431
16_40_2012-12-28,-24934926.5091
16_40_2013-01-04,-24930349.9041
16_40_2013-01-11,-24931835.7546
16_40_2013-01-18,-24933916.7969
16_40_2013-01-25,-24934372.3563
16_40_2013-02-01,-24934576.1319
16_40_2013-02-08,-24937358.9545
16_40_2013-02-15,-24937701.7045
16_40_2013-02-22,-24938609.8945
16_40_2013-03-01,-24939174.7953
16_40_2013-03-08,-24939553.9479
16_40_2013-03-15,-24937153.4904
16_40_2013-03-22,-24936995.7074
16_40_2013-03-29,-24936536.2583
16_40_2013-04-05,-24937965.0747
16_40_2013-04-12,-24937798.7302
16_40_2013-04-19,-24935336.6779
16_40_2013-04-26,-24934696.4515
16_40_2013-05-03,-24879533.2874
16_40_2013-05-10,-24881711.0661
16_40_2013-05-17,-24881236.3803
16_40_2013-05-24,-24882784.3344
16_40_2013-05-31,-24882385.2473
16_40_2013-06-07,-24881757.9922
16_40_2013-06-14,-24881417.2579
16_40_2013-06-21,-24881023.2885
16_40_2013-06-28,-24880258.9793
16_40_2013-07-05,-24879802.7687
16_40_2013-07-12,-24879191.2588
16_40_2013-07-19,-24879285.6654
16_40_2013-07-26,-24878914.4288
16_41_2012-11-02,-2194456.20101
16_41_2012-11-09,-2194447.51603
16_41_2012-11-16,-2194655.82791
16_41_2012-11-23,-2194039.91702
16_41_2012-11-30,-2194520.463
16_41_2012-12-07,-2194511.70877
16_41_2012-12-14,-2194277.84504
16_41_2012-12-21,-2194381.81671
16_41_2012-12-28,-2193891.9613
16_41_2013-01-04,-2194128.20504
16_41_2013-01-11,-2194299.5305
16_41_2013-01-18,-2194228.88182
16_41_2013-01-25,-2194384.80936
16_41_2013-02-01,-2194209.10734
16_41_2013-02-08,-2193307.94659
16_41_2013-02-15,-2194401.39828
16_41_2013-02-22,-2194308.65962
16_41_2013-03-01,-2194438.26532
16_41_2013-03-08,-2194595.23578
16_41_2013-03-15,-2194467.83691
16_41_2013-03-22,-2194441.92842
16_41_2013-03-29,-2194433.05923
16_41_2013-04-05,-2194564.52264
16_41_2013-04-12,-2194441.7781
16_41_2013-04-19,-2194388.06319
16_41_2013-04-26,-2194004.04067
16_41_2013-05-03,-2188629.09179
16_41_2013-05-10,-2188855.91882
16_41_2013-05-17,-2188931.20256
16_41_2013-05-24,-2188769.82405
16_41_2013-05-31,-2188480.59561
16_41_2013-06-07,-2188739.04729
16_41_2013-06-14,-2188635.02509
16_41_2013-06-21,-2188776.49174
16_41_2013-06-28,-2188679.67128
16_41_2013-07-05,-2188652.08534
16_41_2013-07-12,-2188525.21922
16_41_2013-07-19,-2188626.46785
16_41_2013-07-26,-2188616.68675
16_42_2012-11-02,1933549.0744
16_42_2012-11-09,1933398.61234
16_42_2012-11-16,1933300.08283
16_42_2012-11-23,1932410.49808
16_42_2012-11-30,1932930.02362
16_42_2012-12-07,1933209.64045
16_42_2012-12-14,1933224.69955
16_42_2012-12-21,1933193.00992
16_42_2012-12-28,1933182.42309
16_42_2013-01-04,1932340.44465
16_42_2013-01-11,1932511.64056
16_42_2013-01-18,1932537.46498
16_42_2013-01-25,1932747.24844
16_42_2013-02-01,1932989.42184
16_42_2013-02-08,1934372.69445
16_42_2013-02-15,1933049.51936
16_42_2013-02-22,1933138.44703
16_42_2013-03-01,1932964.73615
16_42_2013-03-08,1933361.34106
16_42_2013-03-15,1933289.86668
16_42_2013-03-22,1933226.07772
16_42_2013-03-29,1933162.15022
16_42_2013-04-05,1933330.21963
16_42_2013-04-12,1933178.82832
16_42_2013-04-19,1933037.66997
16_42_2013-04-26,1933378.87632
16_42_2013-05-03,1927166.17749
16_42_2013-05-10,1927179.17199
16_42_2013-05-17,1927261.05791
16_42_2013-05-24,1927365.4016
16_42_2013-05-31,1927627.60596
16_42_2013-06-07,1927456.06549
16_42_2013-06-14,1927717.61949
16_42_2013-06-21,1927544.39126
16_42_2013-06-28,1927601.19562
16_42_2013-07-05,1927613.46801
16_42_2013-07-12,1927663.65062
16_42_2013-07-19,1927460.43214
16_42_2013-07-26,1927467.71185
16_44_2012-11-02,3188650.80779
16_44_2012-11-09,3188158.04821
16_44_2012-11-16,3188825.8328
16_44_2012-11-23,3188307.36789
16_44_2012-11-30,3188473.40997
16_44_2012-12-07,3188432.74833
16_44_2012-12-14,3189082.08342
16_44_2012-12-21,3189209.56073
16_44_2012-12-28,3188551.58957
16_44_2013-01-04,3187692.50188
16_44_2013-01-11,3188031.84513
16_44_2013-01-18,3188831.56184
16_44_2013-01-25,3188740.72453
16_44_2013-02-01,3188572.34458
16_44_2013-02-08,3187576.38582
16_44_2013-02-15,3188344.00182
16_44_2013-02-22,3188268.07011
16_44_2013-03-01,3188534.40537
16_44_2013-03-08,3188079.40068
16_44_2013-03-15,3187675.037
16_44_2013-03-22,3187718.96072
16_44_2013-03-29,3187716.23397
16_44_2013-04-05,3188089.47823
16_44_2013-04-12,3188352.29485
16_44_2013-04-19,3187871.95666
16_44_2013-04-26,3187877.19088
16_44_2013-05-03,3178552.57173
16_44_2013-05-10,3178865.45682
16_44_2013-05-17,3178431.53778
16_44_2013-05-24,3178662.36509
16_44_2013-05-31,3178632.32355
16_44_2013-06-07,3178491.08848
16_44_2013-06-14,3178378.12871
16_44_2013-06-21,3178409.07125
16_44_2013-06-28,3178407.76213
16_44_2013-07-05,3178434.79097
16_44_2013-07-12,3178510.00189
16_44_2013-07-19,3178605.99554
16_44_2013-07-26,3178529.70395
