Id,Weekly_Sales
23_27_2012-11-16,4144.22
23_27_2012-11-23,4144.22
23_27_2012-11-30,4144.22
23_27_2012-12-07,6369.4
23_27_2012-12-14,6753.28
23_27_2012-12-21,6753.28
23_27_2012-12-28,2214.24
23_27_2013-01-04,4285.21
23_27_2013-01-11,4285.21
23_27_2013-01-18,4285.21
23_27_2013-01-25,4285.21
23_27_2013-02-01,4285.21
23_27_2013-02-08,3924.92
23_27_2013-02-15,4285.21
23_27_2013-02-22,3659.48
23_27_2013-03-01,3659.48
23_27_2013-03-08,3659.48
23_27_2013-03-15,3659.48
23_27_2013-03-22,3659.48
23_27_2013-03-29,3659.48
23_27_2013-04-05,3659.48
23_27_2013-04-12,3659.48
23_27_2013-04-19,3659.48
23_27_2013-04-26,2413.5
23_27_2013-05-03,2413.5
23_27_2013-05-10,2413.5
23_27_2013-05-17,2413.5
23_27_2013-05-24,2413.5
23_27_2013-05-31,2413.5
23_27_2013-06-07,2413.5
23_27_2013-06-14,2255.5
23_27_2013-06-21,2388.0
23_27_2013-06-28,2826.25
23_27_2013-07-05,1743.75
23_27_2013-07-12,1743.75
23_27_2013-07-19,1743.75
23_27_2013-07-26,1743.75
23_28_2012-11-02,2439.08
23_28_2012-11-09,1642.52
23_28_2012-11-16,1642.52
23_28_2012-11-23,1631.63
23_28_2012-11-30,1631.63
23_28_2012-12-07,1631.63
23_28_2012-12-14,1631.63
23_28_2012-12-21,1631.63
23_28_2012-12-28,1101.25
23_28_2013-01-04,1322.6
23_28_2013-01-11,1322.6
23_28_2013-01-18,1322.6
23_28_2013-01-25,1322.6
23_28_2013-02-01,1322.6
23_28_2013-02-08,1319.28
23_28_2013-02-15,1409.33
23_28_2013-02-22,1101.45
23_28_2013-03-01,1206.74
23_28_2013-03-08,1188.09
23_28_2013-03-15,1319.69
23_28_2013-03-22,1272.12
23_28_2013-03-29,1272.12
23_28_2013-04-05,1272.12
23_28_2013-04-12,1272.12
23_28_2013-04-19,1272.12
23_28_2013-04-26,1272.12
23_28_2013-05-03,1272.12
23_28_2013-05-10,1272.12
23_28_2013-05-17,1272.12
23_28_2013-05-24,813.73
23_28_2013-05-31,813.73
23_28_2013-06-07,846.87
23_28_2013-06-14,846.87
23_28_2013-06-21,846.87
23_28_2013-06-28,846.87
23_28_2013-07-05,846.87
23_28_2013-07-12,846.87
23_28_2013-07-19,846.87
23_28_2013-07-26,846.87
23_29_2012-11-02,10643.01
23_29_2012-11-09,10643.01
23_29_2012-11-16,10643.01
23_29_2012-11-23,17327.15
23_29_2012-11-30,12466.3
23_29_2012-12-07,15824.47
23_29_2012-12-14,18685.2
23_29_2012-12-21,24925.42
23_29_2012-12-28,7904.65
23_29_2013-01-04,8306.2
23_29_2013-01-11,7772.2
23_29_2013-01-18,7772.2
23_29_2013-01-25,8351.11
23_29_2013-02-01,9633.78
23_29_2013-02-08,12286.49
23_29_2013-02-15,12027.78
23_29_2013-02-22,12027.78
23_29_2013-03-01,12027.78
23_29_2013-03-08,12027.78
23_29_2013-03-15,12027.78
23_29_2013-03-22,12027.78
23_29_2013-03-29,12027.78
23_29_2013-04-05,12027.78
23_29_2013-04-12,12027.78
23_29_2013-04-19,12027.78
23_29_2013-04-26,12027.78
23_29_2013-05-03,12027.78
23_29_2013-05-10,12027.78
23_29_2013-05-17,12027.78
23_29_2013-05-24,12027.78
23_29_2013-05-31,12027.78
23_29_2013-06-07,12027.78
23_29_2013-06-14,12027.78
23_29_2013-06-21,11422.27
23_29_2013-06-28,11835.1
23_29_2013-07-05,12098.32
23_29_2013-07-12,12514.59
23_29_2013-07-19,12514.59
23_29_2013-07-26,12570.17
23_30_2012-11-02,8318.0
23_30_2012-11-09,8318.0
23_30_2012-11-16,8318.0
23_30_2012-11-23,8318.0
23_30_2012-11-30,8318.0
23_30_2012-12-07,8318.0
23_30_2012-12-14,8318.0
23_30_2012-12-21,8318.0
23_30_2012-12-28,8318.0
23_30_2013-01-04,9751.5
23_30_2013-01-11,9751.5
23_30_2013-01-18,9751.5
23_30_2013-01-25,9751.5
23_30_2013-02-01,9751.5
23_30_2013-02-08,9751.5
23_30_2013-02-15,9751.5
23_30_2013-02-22,9751.5
23_30_2013-03-01,9751.5
23_30_2013-03-08,9751.5
23_30_2013-03-15,9751.5
23_30_2013-03-22,11045.99
23_30_2013-03-29,11932.26
23_30_2013-04-05,10163.79
23_30_2013-04-12,11119.13
23_30_2013-04-19,11119.13
23_30_2013-04-26,8318.0
23_30_2013-05-03,8318.0
23_30_2013-05-10,8318.0
23_30_2013-05-17,8318.0
23_30_2013-05-24,8318.0
23_30_2013-05-31,8318.0
23_30_2013-06-07,8318.0
23_30_2013-06-14,8318.0
23_30_2013-06-21,8318.0
23_30_2013-06-28,8318.0
23_30_2013-07-05,8318.0
23_30_2013-07-12,8318.0
23_30_2013-07-19,8318.0
23_30_2013-07-26,8318.0
23_31_2012-11-02,4256.89
23_31_2012-11-09,4256.89
23_31_2012-11-16,4256.89
23_31_2012-11-23,5534.9
23_31_2012-11-30,4256.89
23_31_2012-12-07,6578.63
23_31_2012-12-14,9316.19
23_31_2012-12-21,11431.45
23_31_2012-12-28,3375.56
23_31_2013-01-04,5633.46
23_31_2013-01-11,5633.46
23_31_2013-01-18,5633.46
23_31_2013-01-25,5633.46
23_31_2013-02-01,5633.46
23_31_2013-02-08,5633.46
23_31_2013-02-15,5633.46
23_31_2013-02-22,5633.46
23_31_2013-03-01,5633.46
23_31_2013-03-08,5633.46
23_31_2013-03-15,5633.46
23_31_2013-03-22,5633.46
23_31_2013-03-29,5633.46
23_31_2013-04-05,5633.46
23_31_2013-04-12,5633.46
23_31_2013-04-19,5633.46
23_31_2013-04-26,5633.46
23_31_2013-05-03,5633.46
23_31_2013-05-10,5633.46
23_31_2013-05-17,5633.46
23_31_2013-05-24,5633.46
23_31_2013-05-31,5633.46
23_31_2013-06-07,5633.46
23_31_2013-06-14,5633.46
23_31_2013-06-21,5633.46
23_31_2013-06-28,5633.46
23_31_2013-07-05,5633.46
23_31_2013-07-12,5633.46
23_31_2013-07-19,5633.46
23_31_2013-07-26,5633.46
23_32_2012-11-02,11992.89
23_32_2012-11-09,11992.89
23_32_2012-11-16,11992.89
23_32_2012-11-23,12303.2
23_32_2012-11-30,13188.82
23_32_2012-12-07,17164.86
23_32_2012-12-14,26131.12
23_32_2012-12-21,42200.46
23_32_2012-12-28,10639.15
23_32_2013-01-04,8351.94
23_32_2013-01-11,8351.94
23_32_2013-01-18,8351.94
23_32_2013-01-25,8351.94
23_32_2013-02-01,11101.34
23_32_2013-02-08,13333.94
23_32_2013-02-15,15655.52
23_32_2013-02-22,10643.94
23_32_2013-03-01,11370.8
23_32_2013-03-08,11370.8
23_32_2013-03-15,10636.21
23_32_2013-03-22,8668.12
23_32_2013-03-29,11877.83
23_32_2013-04-05,11877.83
23_32_2013-04-12,11877.83
23_32_2013-04-19,11640.03
23_32_2013-04-26,11640.03
23_32_2013-05-03,12463.69
23_32_2013-05-10,13432.28
23_32_2013-05-17,13432.28
23_32_2013-05-24,11983.08
23_32_2013-05-31,12024.06
23_32_2013-06-07,12024.06
23_32_2013-06-14,12024.06
23_32_2013-06-21,12024.06
23_32_2013-06-28,12024.06
23_32_2013-07-05,12024.06
23_32_2013-07-12,12024.06
23_32_2013-07-19,11222.06
23_32_2013-07-26,11063.34
23_33_2012-11-02,9790.97
23_33_2012-11-09,9790.97
23_33_2012-11-16,9790.97
23_33_2012-11-23,22418.21
23_33_2012-11-30,14265.18
23_33_2012-12-07,20852.04
23_33_2012-12-14,22514.04
23_33_2012-12-21,24526.59
23_33_2012-12-28,4254.12
23_33_2013-01-04,4548.82
23_33_2013-01-11,4548.82
23_33_2013-01-18,4548.82
23_33_2013-01-25,4548.82
23_33_2013-02-01,10369.1
23_33_2013-02-08,11418.34
23_33_2013-02-15,11344.03
23_33_2013-02-22,10311.13
23_33_2013-03-01,11850.05
23_33_2013-03-08,12722.25
23_33_2013-03-15,12246.2
23_33_2013-03-22,13264.28
23_33_2013-03-29,18716.41
23_33_2013-04-05,18716.41
23_33_2013-04-12,9873.25
23_33_2013-04-19,12851.78
23_33_2013-04-26,10721.25
23_33_2013-05-03,10721.25
23_33_2013-05-10,10721.25
23_33_2013-05-17,10721.25
23_33_2013-05-24,10721.25
23_33_2013-05-31,10721.25
23_33_2013-06-07,10721.25
23_33_2013-06-14,10721.25
23_33_2013-06-21,10721.25
23_33_2013-06-28,10721.25
23_33_2013-07-05,10721.25
23_33_2013-07-12,10721.25
23_33_2013-07-19,10721.25
23_33_2013-07-26,10721.25
23_34_2012-11-02,20986.5
23_34_2012-11-09,20986.5
23_34_2012-11-16,20986.5
23_34_2012-11-23,28009.03
23_34_2012-11-30,20986.5
23_34_2012-12-07,22877.0
23_34_2012-12-14,22877.0
23_34_2012-12-21,30912.9
23_34_2012-12-28,16368.0
23_34_2013-01-04,28361.1
23_34_2013-01-11,28361.1
23_34_2013-01-18,28361.1
23_34_2013-01-25,28361.1
23_34_2013-02-01,28361.1
23_34_2013-02-08,28681.0
23_34_2013-02-15,28110.0
23_34_2013-02-22,23383.5
23_34_2013-03-01,23383.5
23_34_2013-03-08,23383.5
23_34_2013-03-15,23383.5
23_34_2013-03-22,23383.5
23_34_2013-03-29,23383.5
23_34_2013-04-05,23383.5
23_34_2013-04-12,23383.5
23_34_2013-04-19,23383.5
23_34_2013-04-26,23383.5
23_34_2013-05-03,23383.5
23_34_2013-05-10,23383.5
23_34_2013-05-17,29402.67
23_34_2013-05-24,45331.5
23_34_2013-05-31,45331.5
23_34_2013-06-07,30791.5
23_34_2013-06-14,30367.1
23_34_2013-06-21,30367.1
23_34_2013-06-28,30476.5
23_34_2013-07-05,32186.6
23_34_2013-07-12,32186.6
23_34_2013-07-19,27026.0
23_34_2013-07-26,24212.26
23_35_2012-11-02,4249.0
23_35_2012-11-09,4249.0
23_35_2012-11-16,4249.0
23_35_2012-11-23,4249.0
23_35_2012-11-30,4249.0
23_35_2012-12-07,4249.0
23_35_2012-12-14,4249.0
23_35_2012-12-21,4249.0
23_35_2012-12-28,4249.0
23_35_2013-01-04,2882.64
23_35_2013-01-11,2882.64
23_35_2013-01-18,2882.64
23_35_2013-01-25,2882.64
23_35_2013-02-01,4516.0
23_35_2013-02-08,4629.5
23_35_2013-02-15,4699.0
23_35_2013-02-22,3527.0
23_35_2013-03-01,4504.0
23_35_2013-03-08,5692.0
23_35_2013-03-15,5062.0
23_35_2013-03-22,5062.0
23_35_2013-03-29,5371.5
23_35_2013-04-05,5799.5
23_35_2013-04-12,5083.0
23_35_2013-04-19,5083.0
23_35_2013-04-26,5083.0
23_35_2013-05-03,6062.03
23_35_2013-05-10,6062.03
23_35_2013-05-17,6062.03
23_35_2013-05-24,6062.03
23_35_2013-05-31,6062.03
23_35_2013-06-07,6062.03
23_35_2013-06-14,4880.5
23_35_2013-06-21,4880.5
23_35_2013-06-28,4880.5
23_35_2013-07-05,4880.5
23_35_2013-07-12,4880.5
23_35_2013-07-19,4880.5
23_35_2013-07-26,4196.0
23_36_2012-11-02,2380.0
23_36_2012-11-09,2380.0
23_36_2012-11-16,2380.0
23_36_2012-11-23,4936.0
23_36_2012-11-30,3508.0
23_36_2012-12-07,5083.0
23_36_2012-12-14,4173.5
23_36_2012-12-21,5988.0
23_36_2012-12-28,2543.0
23_36_2013-01-04,1934.0
23_36_2013-01-11,1934.0
23_36_2013-01-18,1196.0
23_36_2013-01-25,1652.0
23_36_2013-02-01,1652.0
23_36_2013-02-08,1652.0
23_36_2013-02-15,2647.5
23_36_2013-02-22,2746.0
23_36_2013-03-01,2973.5
23_36_2013-03-08,3588.5
23_36_2013-03-15,3588.5
23_36_2013-03-22,3588.5
23_36_2013-03-29,3588.5
23_36_2013-04-05,3588.5
23_36_2013-04-12,3588.5
23_36_2013-04-19,3588.5
23_36_2013-04-26,3588.5
23_36_2013-05-03,3588.5
23_36_2013-05-10,3588.5
23_36_2013-05-17,4483.0
23_36_2013-05-24,8206.0
23_36_2013-05-31,8206.0
23_36_2013-06-07,3540.5
23_36_2013-06-14,3540.5
23_36_2013-06-21,3540.5
23_36_2013-06-28,3540.5
23_36_2013-07-05,3540.5
23_36_2013-07-12,2862.0
23_36_2013-07-19,2862.0
23_36_2013-07-26,1639.5
23_38_2012-11-02,45387.88
23_38_2012-11-09,45387.88
23_38_2012-11-16,45387.88
23_38_2012-11-23,45387.88
23_38_2012-11-30,45387.88
23_38_2012-12-07,45387.88
23_38_2012-12-14,45387.88
23_38_2012-12-21,45387.88
23_38_2012-12-28,45387.88
23_38_2013-01-04,45776.67
23_38_2013-01-11,45776.67
23_38_2013-01-18,45776.67
23_38_2013-01-25,45776.67
23_38_2013-02-01,45776.67
23_38_2013-02-08,45776.67
23_38_2013-02-15,45776.67
23_38_2013-02-22,45776.67
23_38_2013-03-01,45776.67
23_38_2013-03-08,45776.67
23_38_2013-03-15,45776.67
23_38_2013-03-22,45776.67
23_38_2013-03-29,45776.67
23_38_2013-04-05,45776.67
23_38_2013-04-12,45776.67
23_38_2013-04-19,45776.67
23_38_2013-04-26,45776.67
23_38_2013-05-03,45776.67
23_38_2013-05-10,45776.67
23_38_2013-05-17,45776.67
23_38_2013-05-24,45776.67
23_38_2013-05-31,41994.28
23_38_2013-06-07,41994.28
23_38_2013-06-14,45387.88
23_38_2013-06-21,45387.88
23_38_2013-06-28,45387.88
23_38_2013-07-05,45387.88
23_38_2013-07-12,45387.88
23_38_2013-07-19,45387.88
23_38_2013-07-26,45387.88
23_40_2012-11-02,62683.34
23_40_2012-11-09,62683.34
23_40_2012-11-16,62683.34
23_40_2012-11-23,62683.34
23_40_2012-11-30,62683.34
23_40_2012-12-07,62683.34
23_40_2012-12-14,62683.34
23_40_2012-12-21,62683.34
23_40_2012-12-28,62683.34
23_40_2013-01-04,74553.22
23_40_2013-01-11,74553.22
23_40_2013-01-18,74553.22
23_40_2013-01-25,74553.22
23_40_2013-02-01,74553.22
23_40_2013-02-08,69782.41
23_40_2013-02-15,69782.41
23_40_2013-02-22,69782.41
23_40_2013-03-01,69782.41
23_40_2013-03-08,69782.41
23_40_2013-03-15,69782.41
23_40_2013-03-22,69782.41
23_40_2013-03-29,69782.41
23_40_2013-04-05,69782.41
23_40_2013-04-12,69782.41
23_40_2013-04-19,69782.41
23_40_2013-04-26,69782.41
23_40_2013-05-03,69782.41
23_40_2013-05-10,69782.41
23_40_2013-05-17,69782.41
23_40_2013-05-24,69782.41
23_40_2013-05-31,69782.41
23_40_2013-06-07,69782.41
23_40_2013-06-14,69782.41
23_40_2013-06-21,63607.46
23_40_2013-06-28,73299.46
23_40_2013-07-05,62683.34
23_40_2013-07-12,62683.34
23_40_2013-07-19,62683.34
23_40_2013-07-26,62683.34
23_41_2012-11-02,2101.0
23_41_2012-11-09,2101.0
23_41_2012-11-16,2101.0
23_41_2012-11-23,2101.0
23_41_2012-11-30,2101.0
23_41_2012-12-07,2101.0
23_41_2012-12-14,2101.0
23_41_2012-12-21,2101.0
23_41_2012-12-28,2101.0
23_41_2013-01-04,242.0
23_41_2013-01-11,242.0
23_41_2013-01-18,242.0
23_41_2013-01-25,242.0
23_41_2013-02-01,953.83
23_41_2013-02-08,1813.97
23_41_2013-02-15,1363.0
23_41_2013-02-22,1363.0
23_41_2013-03-01,1345.0
23_41_2013-03-08,1796.0
23_41_2013-03-15,1796.0
23_41_2013-03-22,2017.0
23_41_2013-03-29,2459.0
23_41_2013-04-05,2459.0
23_41_2013-04-12,2459.0
23_41_2013-04-19,2294.0
23_41_2013-04-26,2294.0
23_41_2013-05-03,2241.0
23_41_2013-05-10,2241.0
23_41_2013-05-17,2241.0
23_41_2013-05-24,2241.0
23_41_2013-05-31,2241.0
23_41_2013-06-07,2241.0
23_41_2013-06-14,3072.0
23_41_2013-06-21,2575.2
23_41_2013-06-28,2168.0
23_41_2013-07-05,2101.0
23_41_2013-07-12,2101.0
23_41_2013-07-19,2101.0
23_41_2013-07-26,2101.0
23_42_2012-11-02,9949.17
23_42_2012-11-09,9949.17
23_42_2012-11-16,10888.21
23_42_2012-11-23,10355.99
23_42_2012-11-30,9833.28
23_42_2012-12-07,8357.56
23_42_2012-12-14,8357.56
23_42_2012-12-21,8357.56
23_42_2012-12-28,8357.56
23_42_2013-01-04,9728.33
23_42_2013-01-11,9728.33
23_42_2013-01-18,9728.33
23_42_2013-01-25,9728.33
23_42_2013-02-01,9728.33
23_42_2013-02-08,10051.36
23_42_2013-02-15,9699.36
23_42_2013-02-22,9699.36
23_42_2013-03-01,9699.36
23_42_2013-03-08,13675.52
23_42_2013-03-15,13675.52
23_42_2013-03-22,13675.52
23_42_2013-03-29,13675.52
23_42_2013-04-05,13675.52
23_42_2013-04-12,14183.9
23_42_2013-04-19,12969.31
23_42_2013-04-26,9949.17
23_42_2013-05-03,9949.17
23_42_2013-05-10,9949.17
23_42_2013-05-17,9949.17
23_42_2013-05-24,9949.17
23_42_2013-05-31,9949.17
23_42_2013-06-07,9949.17
23_42_2013-06-14,9949.17
23_42_2013-06-21,9949.17
23_42_2013-06-28,9949.17
23_42_2013-07-05,9949.17
23_42_2013-07-12,9949.17
23_42_2013-07-19,9949.17
23_42_2013-07-26,9949.17
23_44_2012-11-02,9471.33
23_44_2012-11-09,11669.1
23_44_2012-11-16,11564.89
23_44_2012-11-23,17351.87
23_44_2012-11-30,17351.87
23_44_2012-12-07,17192.03
23_44_2012-12-14,21562.79
23_44_2012-12-21,27356.3
23_44_2012-12-28,7555.29
23_44_2013-01-04,10543.74
23_44_2013-01-11,10543.74
23_44_2013-01-18,10543.74
23_44_2013-01-25,10543.74
23_44_2013-02-01,10543.74
23_44_2013-02-08,10543.74
23_44_2013-02-15,10543.74
23_44_2013-02-22,10543.74
23_44_2013-03-01,10543.74
23_44_2013-03-08,10543.74
23_44_2013-03-15,10543.74
23_44_2013-03-22,10543.74
23_44_2013-03-29,10543.74
23_44_2013-04-05,10543.74
23_44_2013-04-12,10543.74
23_44_2013-04-19,10543.74
23_44_2013-04-26,10543.74
23_44_2013-05-03,10543.74
23_44_2013-05-10,10543.74
23_44_2013-05-17,10543.74
23_44_2013-05-24,10543.74
23_44_2013-05-31,10543.74
23_44_2013-06-07,10543.74
23_44_2013-06-14,10543.74
23_44_2013-06-21,10543.74
23_44_2013-06-28,10543.74
23_44_2013-07-05,10543.74
23_44_2013-07-12,10543.74
23_44_2013-07-19,10543.74
23_44_2013-07-26,10543.74
23_45_2012-11-23,6.5
23_45_2012-12-07,6.5
23_46_2012-11-02,32530.78
23_46_2012-11-09,32530.78
23_46_2012-11-16,32530.78
23_46_2012-11-23,34326.84
23_46_2012-11-30,34326.84
23_46_2012-12-07,42476.05
23_46_2012-12-14,52787.71
23_46_2012-12-21,81471.05
23_46_2012-12-28,36833.74
23_46_2013-01-04,35019.3
23_46_2013-01-11,35019.3
23_46_2013-01-18,35019.3
23_46_2013-01-25,35019.3
23_46_2013-02-01,35019.3
23_46_2013-02-08,34803.69
23_46_2013-02-15,34472.15
23_46_2013-02-22,33483.33
23_46_2013-03-01,37653.41
23_46_2013-03-08,37653.41
23_46_2013-03-15,37653.41
23_46_2013-03-22,37653.41
23_46_2013-03-29,37653.41
23_46_2013-04-05,37653.41
23_46_2013-04-12,37653.41
23_46_2013-04-19,37653.41
23_46_2013-04-26,32613.97
23_46_2013-05-03,32613.97
23_46_2013-05-10,32613.97
23_46_2013-05-17,35622.62
23_46_2013-05-24,44801.23
23_46_2013-05-31,44801.23
23_46_2013-06-07,44801.23
23_46_2013-06-14,44801.23
23_46_2013-06-21,44801.23
23_46_2013-06-28,44801.23
23_46_2013-07-05,38237.28
23_46_2013-07-12,38237.28
23_46_2013-07-19,38237.28
23_46_2013-07-26,38237.28
23_47_2012-11-09,-65.0
23_47_2012-12-07,98.0
23_47_2013-03-08,-15.0
23_47_2013-03-15,-15.0
23_47_2013-05-17,-65.0
23_47_2013-05-24,-65.0
23_49_2012-11-02,19633.41
23_49_2012-11-09,19633.41
23_49_2012-11-16,19633.41
23_49_2012-11-23,19633.41
23_49_2012-11-30,19633.41
23_49_2012-12-07,19633.41
23_49_2012-12-14,19633.41
23_49_2012-12-21,19633.41
23_49_2012-12-28,19633.41
23_49_2013-01-04,21927.88
23_49_2013-01-11,21927.88
23_49_2013-01-18,21927.88
23_49_2013-01-25,21927.88
23_49_2013-02-01,27058.26
23_49_2013-02-08,33306.8
23_49_2013-02-15,32063.86
23_49_2013-02-22,32063.86
23_49_2013-03-01,32063.86
23_49_2013-03-08,30927.58
23_49_2013-03-15,30927.58
23_49_2013-03-22,30927.58
23_49_2013-03-29,30927.58
23_49_2013-04-05,30927.58
23_49_2013-04-12,24960.14
23_49_2013-04-19,19633.41
23_49_2013-04-26,19633.41
23_49_2013-05-03,19633.41
23_49_2013-05-10,19633.41
23_49_2013-05-17,19633.41
23_49_2013-05-24,19633.41
23_49_2013-05-31,19633.41
23_49_2013-06-07,19633.41
23_49_2013-06-14,19633.41
23_49_2013-06-21,19633.41
23_49_2013-06-28,19633.41
23_49_2013-07-05,19633.41
23_49_2013-07-12,19633.41
23_49_2013-07-19,19633.41
23_49_2013-07-26,19633.41
23_50_2012-11-02,8538.0
23_50_2012-11-09,8538.0
23_50_2012-11-16,8538.0
23_50_2012-11-23,6130.0
23_50_2012-11-30,6130.0
23_50_2012-12-07,6130.0
23_50_2012-12-14,6130.0
23_50_2012-12-21,6130.0
23_50_2012-12-28,6130.0
23_50_2013-01-04,8003.0
23_50_2013-01-11,8003.0
23_50_2013-01-18,8003.0
23_50_2013-01-25,8003.0
23_50_2013-02-01,8003.0
23_50_2013-02-08,9901.0
23_50_2013-02-15,8482.0
23_50_2013-02-22,7800.0
23_50_2013-03-01,8538.0
23_50_2013-03-08,8538.0
23_50_2013-03-15,8538.0
23_50_2013-03-22,8538.0
23_50_2013-03-29,8538.0
23_50_2013-04-05,8538.0
23_50_2013-04-12,8538.0
23_50_2013-04-19,8538.0
23_50_2013-04-26,8538.0
23_50_2013-05-03,8538.0
23_50_2013-05-10,8538.0
23_50_2013-05-17,8538.0
23_50_2013-05-24,8538.0
23_50_2013-05-31,8538.0
23_50_2013-06-07,8538.0
23_50_2013-06-14,8538.0
23_50_2013-06-21,8538.0
23_50_2013-06-28,8538.0
23_50_2013-07-05,8538.0
23_50_2013-07-12,8538.0
23_50_2013-07-19,8538.0
23_50_2013-07-26,8538.0
23_52_2012-11-02,4583.07
23_52_2012-11-09,4583.07
23_52_2012-11-16,2888.26
23_52_2012-11-23,2888.26
23_52_2012-11-30,2888.26
23_52_2012-12-07,2888.26
23_52_2012-12-14,2888.26
23_52_2012-12-21,2888.26
23_52_2012-12-28,2888.26
23_52_2013-01-04,3920.97
23_52_2013-01-11,3920.97
23_52_2013-01-18,3920.97
23_52_2013-01-25,3920.97
23_52_2013-02-01,3920.97
23_52_2013-02-08,3920.97
23_52_2013-02-15,3920.97
23_52_2013-02-22,3920.97
23_52_2013-03-01,3920.97
23_52_2013-03-08,3920.97
23_52_2013-03-15,3920.97
23_52_2013-03-22,3920.97
23_52_2013-03-29,3920.97
23_52_2013-04-05,3720.79
23_52_2013-04-12,4009.62
23_52_2013-04-19,4215.26
23_52_2013-04-26,4215.26
23_52_2013-05-03,4215.26
23_52_2013-05-10,4417.44
23_52_2013-05-17,4417.44
23_52_2013-05-24,3281.36
23_52_2013-05-31,3281.36
23_52_2013-06-07,3820.06
23_52_2013-06-14,3539.68
23_52_2013-06-21,3934.86
23_52_2013-06-28,3934.86
23_52_2013-07-05,3934.86
23_52_2013-07-12,3934.86
23_52_2013-07-19,3934.86
23_52_2013-07-26,3934.86
23_54_2012-11-02,990.0
23_54_2012-11-09,990.0
23_54_2012-11-16,990.0
23_54_2012-11-23,990.0
23_54_2012-11-30,990.0
23_54_2012-12-07,990.0
23_54_2012-12-14,990.0
23_54_2012-12-21,990.0
23_54_2012-12-28,990.0
23_54_2013-01-04,611.0
23_54_2013-01-11,611.0
23_54_2013-02-01,611.0
23_54_2013-02-15,1237.0
23_54_2013-02-22,993.5
23_54_2013-03-01,993.5
23_54_2013-03-08,993.5
23_54_2013-03-15,993.5
23_54_2013-03-22,993.5
23_54_2013-04-12,993.5
23_54_2013-04-19,993.5
23_54_2013-05-03,599.0
23_54_2013-05-10,599.0
23_54_2013-05-17,694.0
23_54_2013-06-07,531.0
23_54_2013-06-21,990.0
23_54_2013-07-12,990.0
23_54_2013-07-19,990.0
23_54_2013-07-26,990.0
23_55_2012-11-02,26168.42
23_55_2012-11-09,26168.42
23_55_2012-11-16,26168.42
23_55_2012-11-23,62958.73
23_55_2012-11-30,37619.82
23_55_2012-12-07,47796.73
23_55_2012-12-14,64866.54
23_55_2012-12-21,64866.54
23_55_2012-12-28,64866.54
23_55_2013-01-04,25338.25
23_55_2013-01-11,25338.25
23_55_2013-01-18,25338.25
23_55_2013-01-25,25338.25
23_55_2013-02-01,25338.25
23_55_2013-02-08,25355.75
23_55_2013-02-15,29210.83
23_55_2013-02-22,29210.83
23_55_2013-03-01,29210.83
23_55_2013-03-08,29210.83
23_55_2013-03-15,19893.69
23_55_2013-03-22,19893.69
23_55_2013-03-29,26168.42
23_55_2013-04-05,26168.42
23_55_2013-04-12,26168.42
23_55_2013-04-19,26168.42
23_55_2013-04-26,26168.42
23_55_2013-05-03,26168.42
23_55_2013-05-10,26168.42
23_55_2013-05-17,26168.42
23_55_2013-05-24,26168.42
23_55_2013-05-31,26168.42
23_55_2013-06-07,26168.42
23_55_2013-06-14,26168.42
23_55_2013-06-21,26168.42
23_55_2013-06-28,26168.42
23_55_2013-07-05,26168.42
23_55_2013-07-12,26168.42
23_55_2013-07-19,26168.42
23_55_2013-07-26,26168.42
23_56_2012-11-02,1044.48
23_56_2012-11-09,999.58
23_56_2012-11-16,999.58
23_56_2012-11-23,2939.0
23_56_2012-11-30,2927.0
23_56_2012-12-07,3749.0
23_56_2012-12-14,2692.75
23_56_2012-12-21,682.5
23_56_2012-12-28,162.0
23_56_2013-01-04,872.0
23_56_2013-01-11,872.0
23_56_2013-01-18,872.0
23_56_2013-01-25,872.0
23_56_2013-02-01,1381.4
23_56_2013-02-08,4389.9
23_56_2013-02-15,4389.9
23_56_2013-02-22,4389.9
23_56_2013-03-01,4347.6
23_56_2013-03-08,5453.42
23_56_2013-03-15,7821.74
23_56_2013-03-22,7821.74
23_56_2013-03-29,12017.34
23_56_2013-04-05,11319.95
23_56_2013-04-12,11319.95
23_56_2013-04-19,15778.1
23_56_2013-04-26,18755.63
23_56_2013-05-03,37550.54
23_56_2013-05-10,26666.25
23_56_2013-05-17,26666.25
23_56_2013-05-24,26666.25
23_56_2013-05-31,29371.57
23_56_2013-06-07,19447.17
23_56_2013-06-14,17655.59
23_56_2013-06-21,17655.59
23_56_2013-06-28,10559.63
23_56_2013-07-05,6520.75
23_56_2013-07-12,5115.96
23_56_2013-07-19,4789.55
23_56_2013-07-26,4789.55
23_58_2012-11-02,625.0
23_58_2012-11-09,625.0
23_58_2012-11-16,625.0
23_58_2012-11-23,705.0
23_58_2012-11-30,625.0
23_58_2012-12-07,625.0
23_58_2012-12-14,625.0
23_58_2012-12-21,625.0
23_58_2012-12-28,705.0
23_58_2013-01-04,830.0
23_58_2013-01-11,830.0
23_58_2013-01-18,830.0
23_58_2013-01-25,830.0
23_58_2013-02-01,830.0
23_58_2013-02-08,230.0
23_58_2013-02-15,2306.0
23_58_2013-02-22,395.0
23_58_2013-03-01,395.0
23_58_2013-03-08,395.0
23_58_2013-03-15,395.0
23_58_2013-03-22,395.0
23_58_2013-03-29,490.0
23_58_2013-04-05,490.0
23_58_2013-04-12,490.0
23_58_2013-04-19,490.0
23_58_2013-04-26,490.0
