Id,Weekly_Sales
20_37_2012-12-07,3877.95
20_37_2012-12-14,3877.95
20_37_2012-12-21,3975.14
20_37_2012-12-28,3801.74
20_37_2013-01-04,4071.87
20_37_2013-01-11,4118.19
20_37_2013-01-18,3853.9
20_37_2013-01-25,4114.38
20_37_2013-02-01,3775.36
20_37_2013-02-08,3644.74
20_37_2013-02-15,3644.74
20_37_2013-02-22,3644.74
20_37_2013-03-01,3647.51
20_37_2013-03-08,3647.51
20_37_2013-03-15,3647.51
20_37_2013-03-22,3647.51
20_37_2013-03-29,3647.51
20_37_2013-04-05,3647.51
20_37_2013-04-12,2828.82
20_37_2013-04-19,3112.99
20_37_2013-04-26,3591.42
20_37_2013-05-03,3591.42
20_37_2013-05-10,3591.42
20_37_2013-05-17,3591.42
20_37_2013-05-24,3591.42
20_37_2013-05-31,3591.42
20_37_2013-06-07,3591.42
20_37_2013-06-14,3591.42
20_37_2013-06-21,3591.42
20_37_2013-06-28,3591.42
20_37_2013-07-05,3591.42
20_37_2013-07-12,3591.42
20_37_2013-07-19,3591.42
20_37_2013-07-26,3591.42
20_38_2012-11-02,109706.75
20_38_2012-11-09,109706.75
20_38_2012-11-16,109706.75
20_38_2012-11-23,95086.05
20_38_2012-11-30,118573.49
20_38_2012-12-07,109706.75
20_38_2012-12-14,100146.82
20_38_2012-12-21,106040.87
20_38_2012-12-28,98018.32
20_38_2013-01-04,107796.01
20_38_2013-01-11,101993.08
20_38_2013-01-18,109773.89
20_38_2013-01-25,97879.26
20_38_2013-02-01,117780.76
20_38_2013-02-08,96517.75
20_38_2013-02-15,107796.01
20_38_2013-02-22,107796.01
20_38_2013-03-01,107796.01
20_38_2013-03-08,98018.32
20_38_2013-03-15,98018.32
20_38_2013-03-22,98018.32
20_38_2013-03-29,110277.45
20_38_2013-04-05,110277.45
20_38_2013-04-12,110277.45
20_38_2013-04-19,100747.67
20_38_2013-04-26,100747.67
20_38_2013-05-03,100747.67
20_38_2013-05-10,99775.33
20_38_2013-05-17,99775.33
20_38_2013-05-24,106409.0
20_38_2013-05-31,102583.84
20_38_2013-06-07,107125.61
20_38_2013-06-14,103035.68
20_38_2013-06-21,112594.98
20_38_2013-06-28,118270.04
20_38_2013-07-05,85478.64
20_38_2013-07-12,85478.64
20_38_2013-07-19,85478.64
20_38_2013-07-26,85478.64
20_40_2012-11-02,84161.83
20_40_2012-11-09,89549.15
20_40_2012-11-16,84161.83
20_40_2012-11-23,72001.88
20_40_2012-11-30,85385.81
20_40_2012-12-07,85385.81
20_40_2012-12-14,85385.81
20_40_2012-12-21,94610.28
20_40_2012-12-28,82865.19
20_40_2013-01-04,101278.12
20_40_2013-01-11,83234.74
20_40_2013-01-18,83369.4
20_40_2013-01-25,79798.11
20_40_2013-02-01,98890.98
20_40_2013-02-08,76095.63
20_40_2013-02-15,76095.63
20_40_2013-02-22,76095.63
20_40_2013-03-01,101278.12
20_40_2013-03-08,101278.12
20_40_2013-03-15,81542.63
20_40_2013-03-22,81542.63
20_40_2013-03-29,81542.63
20_40_2013-04-05,79939.7
20_40_2013-04-12,82733.14
20_40_2013-04-19,82733.14
20_40_2013-04-26,82733.14
20_40_2013-05-03,88533.29
20_40_2013-05-10,82876.62
20_40_2013-05-17,81027.95
20_40_2013-05-24,83384.15
20_40_2013-05-31,83384.15
20_40_2013-06-07,83384.15
20_40_2013-06-14,83384.15
20_40_2013-06-21,82504.23
20_40_2013-06-28,82504.23
20_40_2013-07-05,82504.23
20_40_2013-07-12,82504.23
20_40_2013-07-19,82505.44
20_40_2013-07-26,81860.12
20_41_2012-11-02,11918.47
20_41_2012-11-09,11918.47
20_41_2012-11-16,11918.47
20_41_2012-11-23,11918.47
20_41_2012-11-30,11918.47
20_41_2012-12-07,12930.76
20_41_2012-12-14,15397.84
20_41_2012-12-21,32908.74
20_41_2012-12-28,2843.4
20_41_2013-01-04,889.49
20_41_2013-01-11,889.49
20_41_2013-01-18,9863.82
20_41_2013-01-25,9863.82
20_41_2013-02-01,1193.96
20_41_2013-02-08,2421.52
20_41_2013-02-15,2421.52
20_41_2013-02-22,2134.88
20_41_2013-03-01,1980.48
20_41_2013-03-08,1980.48
20_41_2013-03-15,1843.51
20_41_2013-03-22,1843.51
20_41_2013-03-29,2591.08
20_41_2013-04-05,2413.92
20_41_2013-04-12,2341.64
20_41_2013-04-19,2341.64
20_41_2013-04-26,1943.52
20_41_2013-05-03,2457.28
20_41_2013-05-10,2457.28
20_41_2013-05-17,1186.52
20_41_2013-05-24,1186.52
20_41_2013-05-31,1186.52
20_41_2013-06-07,1186.52
20_41_2013-06-14,1186.52
20_41_2013-06-21,1186.52
20_41_2013-06-28,1335.88
20_41_2013-07-05,1266.64
20_41_2013-07-12,889.49
20_41_2013-07-19,889.49
20_41_2013-07-26,889.49
20_42_2012-11-02,9495.32
20_42_2012-11-09,9495.32
20_42_2012-11-16,9495.32
20_42_2012-11-23,8184.86
20_42_2012-11-30,8184.86
20_42_2012-12-07,8184.86
20_42_2012-12-14,8184.86
20_42_2012-12-21,7708.73
20_42_2012-12-28,7837.15
20_42_2013-01-04,7837.15
20_42_2013-01-11,5517.41
20_42_2013-01-18,6285.66
20_42_2013-01-25,7708.73
20_42_2013-02-01,7708.73
20_42_2013-02-08,4778.12
20_42_2013-02-15,7708.73
20_42_2013-02-22,8512.46
20_42_2013-03-01,8512.46
20_42_2013-03-08,9495.32
20_42_2013-03-15,9495.32
20_42_2013-03-22,9495.32
20_42_2013-03-29,9495.32
20_42_2013-04-05,9495.32
20_42_2013-04-12,9495.32
20_42_2013-04-19,9495.32
20_42_2013-04-26,9495.32
20_42_2013-05-03,9495.32
20_42_2013-05-10,9495.32
20_42_2013-05-17,9495.32
20_42_2013-05-24,9495.32
20_42_2013-05-31,9495.32
20_42_2013-06-07,9495.32
20_42_2013-06-14,9495.32
20_42_2013-06-21,9495.32
20_42_2013-06-28,9495.32
20_42_2013-07-05,9495.32
20_42_2013-07-12,9495.32
20_42_2013-07-19,9495.32
20_42_2013-07-26,9495.32
20_44_2012-11-02,9015.02
20_44_2012-11-09,6850.29
20_44_2012-11-16,7904.96
20_44_2012-11-23,12296.89
20_44_2012-11-30,10669.57
20_44_2012-12-07,11168.53
20_44_2012-12-14,11168.53
20_44_2012-12-21,18037.48
20_44_2012-12-28,5794.09
20_44_2013-01-04,5635.76
20_44_2013-01-11,5794.09
20_44_2013-01-18,6311.69
20_44_2013-01-25,6311.69
20_44_2013-02-01,10130.02
20_44_2013-02-08,6249.03
20_44_2013-02-15,6249.03
20_44_2013-02-22,6249.03
20_44_2013-03-01,6249.03
20_44_2013-03-08,8036.93
20_44_2013-03-15,8036.93
20_44_2013-03-22,6249.03
20_44_2013-03-29,6249.03
20_44_2013-04-05,6249.03
20_44_2013-04-12,6249.03
20_44_2013-04-19,9352.41
20_44_2013-04-26,6249.03
20_44_2013-05-03,9352.41
20_44_2013-05-10,9352.41
20_44_2013-05-17,6401.99
20_44_2013-05-24,6786.4
20_44_2013-05-31,7063.78
20_44_2013-06-07,7063.78
20_44_2013-06-14,7063.78
20_44_2013-06-21,7063.78
20_44_2013-06-28,7063.78
20_44_2013-07-05,5953.88
20_44_2013-07-12,5953.88
20_44_2013-07-19,5953.88
20_44_2013-07-26,6811.49
20_45_2012-11-02,20.94
20_45_2013-03-15,35.91
20_46_2012-11-02,32233.5
20_46_2012-11-09,31288.05
20_46_2012-11-16,31956.75
20_46_2012-11-23,31546.65
20_46_2012-11-30,39827.96
20_46_2012-12-07,46826.94
20_46_2012-12-14,53153.05
20_46_2012-12-21,80004.92
20_46_2012-12-28,36569.41
20_46_2013-01-04,25375.74
20_46_2013-01-11,25375.74
20_46_2013-01-18,26999.28
20_46_2013-01-25,26999.28
20_46_2013-02-01,35322.19
20_46_2013-02-08,29660.23
20_46_2013-02-15,36990.78
20_46_2013-02-22,29660.23
20_46_2013-03-01,29660.23
20_46_2013-03-08,29660.23
20_46_2013-03-15,29660.23
20_46_2013-03-22,29660.23
20_46_2013-03-29,29660.23
20_46_2013-04-05,31375.5
20_46_2013-04-12,31375.5
20_46_2013-04-19,31375.5
20_46_2013-04-26,31375.5
20_46_2013-05-03,31375.5
20_46_2013-05-10,31375.5
20_46_2013-05-17,31375.5
20_46_2013-05-24,31375.5
20_46_2013-05-31,31375.5
20_46_2013-06-07,31375.5
20_46_2013-06-14,31375.5
20_46_2013-06-21,31375.5
20_46_2013-06-28,31375.5
20_46_2013-07-05,31375.5
20_46_2013-07-12,31375.5
20_46_2013-07-19,31375.5
20_46_2013-07-26,31375.5
20_47_2013-05-31,64.0
20_47_2013-07-05,7.0
20_48_2012-11-02,2506.0
20_48_2012-11-09,2506.0
20_48_2012-11-16,3496.98
20_48_2012-11-23,9582.99
20_48_2012-11-30,1169.98
20_48_2012-12-07,3017.0
20_48_2012-12-14,3017.0
20_48_2012-12-21,3385.0
20_48_2012-12-28,1865.0
20_48_2013-01-04,858.0
20_48_2013-01-11,858.0
20_48_2013-01-18,858.0
20_48_2013-01-25,858.0
20_48_2013-02-01,841.0
20_48_2013-02-08,858.0
20_48_2013-02-15,3070.0
20_48_2013-02-22,858.0
20_48_2013-03-01,858.0
20_48_2013-03-08,858.0
20_48_2013-03-15,441.0
20_48_2013-03-22,774.0
20_48_2013-03-29,1028.0
20_48_2013-04-05,1028.0
20_48_2013-04-12,1028.0
20_48_2013-04-19,1028.0
20_48_2013-04-26,1028.0
20_48_2013-05-03,1028.0
20_48_2013-05-10,1028.0
20_48_2013-05-17,1028.0
20_48_2013-05-24,1028.0
20_48_2013-05-31,1028.0
20_48_2013-06-07,1028.0
20_48_2013-06-14,1028.0
20_48_2013-06-21,1028.0
20_48_2013-06-28,1028.0
20_48_2013-07-05,1028.0
20_48_2013-07-12,1028.0
20_48_2013-07-19,1028.0
20_48_2013-07-26,1028.0
20_49_2012-11-02,24324.09
20_49_2012-11-09,24324.09
20_49_2012-11-16,24324.09
20_49_2012-11-23,18016.2
20_49_2012-11-30,19791.54
20_49_2012-12-07,18016.2
20_49_2012-12-14,18016.2
20_49_2012-12-21,18016.2
20_49_2012-12-28,20700.43
20_49_2013-01-04,24324.09
20_49_2013-01-11,24324.09
20_49_2013-01-18,23494.81
20_49_2013-01-25,23494.81
20_49_2013-02-01,23494.81
20_49_2013-02-08,15256.0
20_49_2013-02-15,15256.0
20_49_2013-02-22,15256.0
20_49_2013-03-01,15256.0
20_49_2013-03-08,15256.0
20_49_2013-03-15,15256.0
20_49_2013-03-22,15256.0
20_49_2013-03-29,15256.0
20_49_2013-04-05,15256.0
20_49_2013-04-12,15256.0
20_49_2013-04-19,15256.0
20_49_2013-04-26,15256.0
20_49_2013-05-03,15256.0
20_49_2013-05-10,15256.0
20_49_2013-05-17,15256.0
20_49_2013-05-24,22927.7
20_49_2013-05-31,22927.7
20_49_2013-06-07,22927.7
20_49_2013-06-14,24324.09
20_49_2013-06-21,24324.09
20_49_2013-06-28,24324.09
20_49_2013-07-05,24324.09
20_49_2013-07-12,24324.09
20_49_2013-07-19,24324.09
20_49_2013-07-26,24324.09
20_50_2012-11-02,5032.87
20_50_2012-11-09,5032.87
20_50_2012-11-16,5032.87
20_50_2012-11-23,5032.87
20_50_2012-11-30,5032.87
20_50_2012-12-07,5032.87
20_50_2012-12-14,5032.87
20_50_2012-12-21,2509.87
20_50_2012-12-28,2509.87
20_50_2013-01-04,2509.87
20_50_2013-01-11,2879.87
20_50_2013-01-18,3720.0
20_50_2013-01-25,3720.0
20_50_2013-02-01,3720.0
20_50_2013-02-08,2110.0
20_50_2013-02-15,3720.0
20_50_2013-02-22,3720.0
20_50_2013-03-01,3720.0
20_50_2013-03-08,3720.0
20_50_2013-03-15,3720.0
20_50_2013-03-22,3720.0
20_50_2013-03-29,3720.0
20_50_2013-04-05,2630.0
20_50_2013-04-12,2630.0
20_50_2013-04-19,2565.0
20_50_2013-04-26,2565.0
20_50_2013-05-03,2565.0
20_50_2013-05-10,2565.0
20_50_2013-05-17,2565.0
20_50_2013-05-24,2565.0
20_50_2013-05-31,2879.87
20_50_2013-06-07,2879.87
20_50_2013-06-14,2879.87
20_50_2013-06-21,2509.87
20_50_2013-06-28,2509.87
20_50_2013-07-05,2509.87
20_50_2013-07-12,4452.61
20_50_2013-07-19,4452.61
20_50_2013-07-26,4452.61
20_52_2012-11-02,2819.63
20_52_2012-11-09,2322.62
20_52_2012-11-16,2750.74
20_52_2012-11-23,5335.63
20_52_2012-11-30,4519.81
20_52_2012-12-07,3831.37
20_52_2012-12-14,4092.28
20_52_2012-12-21,6145.35
20_52_2012-12-28,1879.26
20_52_2013-01-04,2567.52
20_52_2013-01-11,2567.52
20_52_2013-01-18,2330.35
20_52_2013-01-25,2330.35
20_52_2013-02-01,2482.37
20_52_2013-02-08,3126.56
20_52_2013-02-15,3126.56
20_52_2013-02-22,3149.27
20_52_2013-03-01,4713.86
20_52_2013-03-08,3961.87
20_52_2013-03-15,3961.87
20_52_2013-03-22,4019.14
20_52_2013-03-29,4019.14
20_52_2013-04-05,4019.14
20_52_2013-04-12,4019.14
20_52_2013-04-19,3961.87
20_52_2013-04-26,4019.14
20_52_2013-05-03,4841.52
20_52_2013-05-10,4833.75
20_52_2013-05-17,4833.75
20_52_2013-05-24,4833.75
20_52_2013-05-31,3104.29
20_52_2013-06-07,2567.52
20_52_2013-06-14,2567.52
20_52_2013-06-21,2567.52
20_52_2013-06-28,2567.52
20_52_2013-07-05,2567.52
20_52_2013-07-12,2567.52
20_52_2013-07-19,2567.52
20_52_2013-07-26,2567.52
20_54_2012-11-02,104.84
20_54_2012-11-09,104.84
20_54_2012-11-16,104.84
20_54_2012-11-23,117.18
20_54_2012-11-30,104.84
20_54_2012-12-07,168.84
20_54_2012-12-14,168.84
20_54_2012-12-21,168.84
20_54_2012-12-28,168.84
20_54_2013-01-04,-18.0
20_54_2013-01-11,60.0
20_54_2013-01-18,95.92
20_54_2013-01-25,95.92
20_54_2013-02-01,186.84
20_54_2013-02-08,360.0
20_54_2013-02-22,95.92
20_54_2013-03-01,109.74
20_54_2013-03-08,95.92
20_54_2013-03-22,110.0
20_54_2013-03-29,124.72
20_54_2013-04-05,92.92
20_54_2013-04-12,22.0
20_54_2013-04-19,22.0
20_54_2013-04-26,22.0
20_54_2013-05-03,22.0
20_54_2013-05-17,46.92
20_54_2013-05-24,46.92
20_54_2013-05-31,46.92
20_54_2013-06-07,46.92
20_54_2013-06-14,46.92
20_54_2013-06-21,45.0
20_54_2013-06-28,45.0
20_54_2013-07-05,45.0
20_54_2013-07-12,45.0
20_54_2013-07-26,45.0
20_55_2012-11-02,33301.81
20_55_2012-11-09,49430.61
20_55_2012-11-16,35844.57
20_55_2012-11-23,71560.26
20_55_2012-11-30,34321.47
20_55_2012-12-07,50304.3
20_55_2012-12-14,50304.3
20_55_2012-12-21,97400.71
20_55_2012-12-28,35844.57
20_55_2013-01-04,22337.21
20_55_2013-01-11,22337.21
20_55_2013-01-18,32362.95
20_55_2013-01-25,32362.95
20_55_2013-02-01,32362.95
20_55_2013-02-08,32788.19
20_55_2013-02-15,35470.9
20_55_2013-02-22,22337.21
20_55_2013-03-01,22337.21
20_55_2013-03-08,22337.21
20_55_2013-03-15,22774.13
20_55_2013-03-22,20695.45
20_55_2013-03-29,33301.81
20_55_2013-04-05,33301.81
20_55_2013-04-12,33301.81
20_55_2013-04-19,33301.81
20_55_2013-04-26,33301.81
20_55_2013-05-03,33301.81
20_55_2013-05-10,33301.81
20_55_2013-05-17,33301.81
20_55_2013-05-24,33301.81
20_55_2013-05-31,33301.81
20_55_2013-06-07,33301.81
20_55_2013-06-14,33301.81
20_55_2013-06-21,33301.81
20_55_2013-06-28,33301.81
20_55_2013-07-05,33301.81
20_55_2013-07-12,33301.81
20_55_2013-07-19,33301.81
20_55_2013-07-26,33301.81
20_56_2012-11-02,467.14
20_56_2012-11-09,467.14
20_56_2012-11-16,467.14
20_56_2012-11-23,1468.42
20_56_2012-11-30,2748.51
20_56_2012-12-07,3457.67
20_56_2012-12-14,3685.85
20_56_2012-12-21,3851.14
20_56_2012-12-28,280.7
20_56_2013-01-04,704.97
20_56_2013-01-11,704.97
20_56_2013-01-18,279.18
20_56_2013-01-25,394.59
20_56_2013-02-01,394.59
20_56_2013-02-08,2803.17
20_56_2013-02-15,2755.95
20_56_2013-02-22,2239.46
20_56_2013-03-01,3238.07
20_56_2013-03-08,6184.43
20_56_2013-03-15,6184.43
20_56_2013-03-22,4512.38
20_56_2013-03-29,3806.43
20_56_2013-04-05,5329.71
20_56_2013-04-12,10044.33
20_56_2013-04-19,14660.51
20_56_2013-04-26,9456.16
20_56_2013-05-03,12997.04
20_56_2013-05-10,12997.04
20_56_2013-05-17,12997.04
20_56_2013-05-24,13411.35
20_56_2013-05-31,13411.35
20_56_2013-06-07,10276.95
20_56_2013-06-14,8480.23
20_56_2013-06-21,8480.23
20_56_2013-06-28,6760.2
20_56_2013-07-05,2511.9
20_56_2013-07-12,1465.19
20_56_2013-07-19,1465.19
20_56_2013-07-26,1465.19
20_58_2012-11-02,4801.0
20_58_2012-11-09,4801.0
20_58_2012-11-16,4801.0
20_58_2012-11-23,4801.0
20_58_2012-11-30,4801.0
20_58_2012-12-07,4801.0
20_58_2012-12-14,4801.0
20_58_2012-12-21,7520.0
20_58_2012-12-28,3857.0
20_58_2013-01-04,2434.0
20_58_2013-01-11,5320.0
20_58_2013-01-18,5320.0
20_58_2013-01-25,5320.0
20_58_2013-02-01,5320.0
20_58_2013-02-08,5320.0
20_58_2013-02-15,5320.0
20_58_2013-02-22,5320.0
20_58_2013-03-01,5320.0
20_58_2013-03-08,5320.0
20_58_2013-03-15,5320.0
20_58_2013-03-22,5320.0
20_58_2013-03-29,5320.0
20_58_2013-04-05,5320.0
20_58_2013-04-12,5320.0
20_58_2013-04-19,5320.0
20_58_2013-04-26,5320.0
20_58_2013-05-03,5320.0
20_58_2013-05-10,5320.0
20_58_2013-05-17,2492.0
20_58_2013-05-24,2492.0
20_58_2013-05-31,6558.0
20_58_2013-06-07,3536.0
20_58_2013-06-14,2505.0
20_58_2013-06-21,2505.0
20_58_2013-06-28,4801.0
20_58_2013-07-05,4801.0
20_58_2013-07-12,4801.0
20_58_2013-07-19,4801.0
20_58_2013-07-26,4801.0
20_59_2012-11-02,1122.99
20_59_2012-11-09,3814.59
20_59_2012-11-16,4569.51
20_59_2012-11-23,6236.59
20_59_2012-11-30,6236.59
20_59_2012-12-07,11433.8
20_59_2012-12-14,11433.8
20_59_2012-12-21,31462.44
20_59_2012-12-28,11433.8
20_59_2013-01-04,6236.59
20_59_2013-01-11,1253.3
20_59_2013-01-18,1253.3
20_59_2013-01-25,1253.3
20_59_2013-02-01,1253.3
20_59_2013-02-08,1253.3
20_59_2013-02-15,2085.36
20_59_2013-02-22,1253.3
20_59_2013-03-01,1253.3
20_59_2013-03-08,1253.3
20_59_2013-03-15,1253.3
20_59_2013-03-22,1253.3
20_59_2013-03-29,1253.3
20_59_2013-04-05,1495.65
20_59_2013-04-12,1101.36
20_59_2013-04-19,1362.38
20_59_2013-04-26,1620.23
20_59_2013-05-03,1401.23
20_59_2013-05-10,1454.45
20_59_2013-05-17,1154.47
20_59_2013-05-24,1154.47
20_59_2013-05-31,1154.47
20_59_2013-06-07,1154.47
20_59_2013-06-14,1154.47
20_59_2013-06-21,1154.47
20_59_2013-06-28,1154.47
20_59_2013-07-05,1154.47
20_59_2013-07-12,1154.47
20_59_2013-07-19,1154.47
20_59_2013-07-26,1154.47
20_60_2012-11-02,396.0
20_60_2012-11-09,396.0
20_60_2012-11-16,396.0
20_60_2012-11-23,396.0
20_60_2012-11-30,774.4
20_60_2012-12-07,1159.8
20_60_2012-12-14,1179.2
20_60_2012-12-21,704.0
20_60_2012-12-28,396.0
20_60_2013-01-04,545.6
20_60_2013-01-11,528.0
20_60_2013-01-18,422.4
20_60_2013-01-25,422.4
20_60_2013-02-01,818.4
20_60_2013-02-08,422.4
20_60_2013-02-15,422.4
20_60_2013-02-22,422.4
20_60_2013-03-01,422.4
20_60_2013-03-08,422.4
20_60_2013-03-15,413.6
20_60_2013-03-22,413.6
20_60_2013-03-29,413.6
20_60_2013-04-05,413.6
20_60_2013-04-12,413.6
20_60_2013-04-19,396.0
20_60_2013-04-26,341.9
20_60_2013-05-03,466.4
20_60_2013-05-10,466.4
20_60_2013-05-17,466.4
20_60_2013-05-24,466.4
20_60_2013-05-31,466.4
20_60_2013-06-07,466.4
20_60_2013-06-14,466.4
20_60_2013-06-21,466.4
20_60_2013-06-28,466.4
20_60_2013-07-05,545.6
20_60_2013-07-12,545.6
20_60_2013-07-19,621.2
20_60_2013-07-26,621.2
20_67_2012-11-02,14434.99
20_67_2012-11-09,14434.99
20_67_2012-11-16,14093.73
20_67_2012-11-23,14314.26
20_67_2012-11-30,14612.53
20_67_2012-12-07,20092.46
20_67_2012-12-14,24684.46
20_67_2012-12-21,41710.7
20_67_2012-12-28,10378.82
20_67_2013-01-04,9086.96
20_67_2013-01-11,9086.96
20_67_2013-01-18,11243.65
20_67_2013-01-25,11243.65
20_67_2013-02-01,19376.29
20_67_2013-02-08,28935.55
20_67_2013-02-15,36355.6
20_67_2013-02-22,11658.54
20_67_2013-03-01,14389.08
20_67_2013-03-08,13491.7
20_67_2013-03-15,26340.4
20_67_2013-03-22,12212.2
20_67_2013-03-29,12212.2
20_67_2013-04-05,12212.2
20_67_2013-04-12,12212.2
20_67_2013-04-19,16492.1
20_67_2013-04-26,18126.5
20_67_2013-05-03,38956.55
20_67_2013-05-10,38956.55
20_67_2013-05-17,35920.79
20_67_2013-05-24,35920.79
20_67_2013-05-31,18211.24
20_67_2013-06-07,23077.78
20_67_2013-06-14,27035.13
20_67_2013-06-21,23469.86
20_67_2013-06-28,14699.79
20_67_2013-07-05,14699.79
20_67_2013-07-12,14386.83
20_67_2013-07-19,13450.85
20_67_2013-07-26,13450.85
20_71_2012-11-02,5547.98
20_71_2012-11-09,8019.58
20_71_2012-11-16,7187.08
20_71_2012-11-23,13098.46
20_71_2012-11-30,8644.7
20_71_2012-12-07,10299.56
20_71_2012-12-14,8395.92
20_71_2012-12-21,20512.14
20_71_2012-12-28,11465.54
20_71_2013-01-04,7392.82
20_71_2013-01-11,7392.82
20_71_2013-01-18,7392.82
20_71_2013-01-25,7100.96
20_71_2013-02-01,20512.14
20_71_2013-02-08,20512.14
20_71_2013-02-15,20512.14
20_71_2013-02-22,16308.28
20_71_2013-03-01,11810.84
20_71_2013-03-08,9605.06
20_71_2013-03-15,6801.6
20_71_2013-03-22,6801.6
20_71_2013-03-29,6801.6
20_71_2013-04-05,6801.6
20_71_2013-04-12,5548.41
20_71_2013-04-19,8928.8
20_71_2013-04-26,8928.8
20_71_2013-05-03,8928.8
20_71_2013-05-10,8928.8
20_71_2013-05-17,8928.8
20_71_2013-05-24,8928.8
20_71_2013-05-31,8928.8
20_71_2013-06-07,8928.8
20_71_2013-06-14,8928.8
20_71_2013-06-21,8928.8
20_71_2013-06-28,8928.8
20_71_2013-07-05,8928.8
20_71_2013-07-12,8928.8
20_71_2013-07-19,8801.01
20_71_2013-07-26,7586.42
20_72_2012-11-02,154790.86
20_72_2012-11-09,154790.86
20_72_2012-11-16,154790.86
20_72_2012-11-23,422306.25
20_72_2012-11-30,154790.86
20_72_2012-12-07,154790.86
20_72_2012-12-14,187563.48
20_72_2012-12-21,215373.51
20_72_2012-12-28,154790.86
20_72_2013-01-04,88425.09
20_72_2013-01-11,68724.99
20_72_2013-01-18,86743.25
20_72_2013-01-25,86743.25
20_72_2013-02-01,173075.66
20_72_2013-02-08,173075.66
20_72_2013-02-15,125809.39
20_72_2013-02-22,113539.16
20_72_2013-03-01,116336.76
20_72_2013-03-08,95395.24
20_72_2013-03-15,86889.41
20_72_2013-03-22,68724.99
20_72_2013-03-29,68724.99
20_72_2013-04-05,58360.97
20_72_2013-04-12,68121.07
20_72_2013-04-19,72226.45
20_72_2013-04-26,72226.45
20_72_2013-05-03,72306.32
20_72_2013-05-10,72306.32
20_72_2013-05-17,72306.32
20_72_2013-05-24,72306.32
20_72_2013-05-31,72306.32
20_72_2013-06-07,72306.32
20_72_2013-06-14,72306.32
20_72_2013-06-21,72306.32
20_72_2013-06-28,72306.32
20_72_2013-07-05,72306.32
20_72_2013-07-12,72306.32
20_72_2013-07-19,72306.32
20_72_2013-07-26,72306.32
20_74_2012-11-02,20715.16
20_74_2012-11-09,19757.25
20_74_2012-11-16,23636.93
20_74_2012-11-23,38162.85
20_74_2012-11-30,22845.78
20_74_2012-12-07,22845.78
20_74_2012-12-14,22845.78
20_74_2012-12-21,33980.49
20_74_2012-12-28,23403.88
20_74_2013-01-04,26726.1
20_74_2013-01-11,23067.64
20_74_2013-01-18,22004.14
20_74_2013-01-25,20068.42
20_74_2013-02-01,26726.1
20_74_2013-02-08,19005.98
20_74_2013-02-15,26726.1
20_74_2013-02-22,23403.88
20_74_2013-03-01,24013.39
20_74_2013-03-08,22065.73
20_74_2013-03-15,20416.31
20_74_2013-03-22,20627.04
20_74_2013-03-29,20627.04
20_74_2013-04-05,20627.04
20_74_2013-04-12,20826.48
20_74_2013-04-19,17191.57
20_74_2013-04-26,20549.3
20_74_2013-05-03,20549.3
20_74_2013-05-10,19882.86
20_74_2013-05-17,19882.86
20_74_2013-05-24,19882.86
20_74_2013-05-31,19882.86
20_74_2013-06-07,19882.86
20_74_2013-06-14,19882.86
20_74_2013-06-21,19882.86
20_74_2013-06-28,20916.65
20_74_2013-07-05,21718.25
20_74_2013-07-12,27338.83
20_74_2013-07-19,27338.83
20_74_2013-07-26,27338.83
20_77_2013-04-19,-29.97
20_79_2012-11-02,43897.96
20_79_2012-11-09,43897.96
20_79_2012-11-16,43897.96
20_79_2012-11-23,44712.73
20_79_2012-11-30,44712.73
20_79_2012-12-07,43897.96
20_79_2012-12-14,43897.96
20_79_2012-12-21,46650.39
20_79_2012-12-28,32915.06
20_79_2013-01-04,32915.06
20_79_2013-01-11,43897.96
20_79_2013-01-18,38784.62
20_79_2013-01-25,34791.86
20_79_2013-02-01,54130.89
20_79_2013-02-08,54130.89
20_79_2013-02-15,54130.89
20_79_2013-02-22,54130.89
20_79_2013-03-01,54130.89
20_79_2013-03-08,54130.89
20_79_2013-03-15,54130.89
20_79_2013-03-22,39423.44
20_79_2013-03-29,43897.96
20_79_2013-04-05,43897.96
20_79_2013-04-12,43897.96
20_79_2013-04-19,43897.96
20_79_2013-04-26,43897.96
20_79_2013-05-03,43897.96
20_79_2013-05-10,43897.96
20_79_2013-05-17,43897.96
20_79_2013-05-24,43897.96
20_79_2013-05-31,43897.96
20_79_2013-06-07,43897.96
20_79_2013-06-14,43897.96
20_79_2013-06-21,43897.96
20_79_2013-06-28,43897.96
20_79_2013-07-05,43897.96
20_79_2013-07-12,43897.96
20_79_2013-07-19,43897.96
20_79_2013-07-26,43897.96
20_80_2012-11-02,40677.92
20_80_2012-11-09,40677.92
20_80_2012-11-16,40194.56
20_80_2012-11-23,35322.75
20_80_2012-11-30,40846.69
20_80_2012-12-07,43026.26
20_80_2012-12-14,43026.26
20_80_2012-12-21,48225.63
20_80_2012-12-28,33315.02
20_80_2013-01-04,36100.08
20_80_2013-01-11,40634.91
20_80_2013-01-18,38846.72
20_80_2013-01-25,36867.25
20_80_2013-02-01,40744.0
20_80_2013-02-08,44999.17
20_80_2013-02-15,40586.42
20_80_2013-02-22,40586.42
20_80_2013-03-01,40586.42
20_80_2013-03-08,40586.42
20_80_2013-03-15,40586.42
20_80_2013-03-22,40586.42
20_80_2013-03-29,40586.42
20_80_2013-04-05,40586.42
20_80_2013-04-12,38730.34
20_80_2013-04-19,37563.28
20_80_2013-04-26,36735.22
