Id,Weekly_Sales
16_3_2013-07-26,-29711869.6781
16_4_2012-11-02,-21433070.8538
16_4_2012-11-09,-21431826.937
16_4_2012-11-16,-21432093.085
16_4_2012-11-23,-21431711.3227
16_4_2012-11-30,-21430543.7244
16_4_2012-12-07,-21430526.6741
16_4_2012-12-14,-21430433.6927
16_4_2012-12-21,-21430164.7584
16_4_2012-12-28,-21430162.088
16_4_2013-01-04,-21429366.9254
16_4_2013-01-11,-21430320.1577
16_4_2013-01-18,-21431104.145
16_4_2013-01-25,-21431453.9905
16_4_2013-02-01,-21432082.367
16_4_2013-02-08,-21436235.7653
16_4_2013-02-15,-21432705.431
16_4_2013-02-22,-21433237.1216
16_4_2013-03-01,-21432869.8128
16_4_2013-03-08,-21433220.0511
16_4_2013-03-15,-21431991.3729
16_4_2013-03-22,-21431656.8167
16_4_2013-03-29,-21431272.9818
16_4_2013-04-05,-21432189.3436
16_4_2013-04-12,-21431786.1595
16_4_2013-04-19,-21430318.476
16_4_2013-04-26,-21430791.3186
16_4_2013-05-03,-21396251.9687
16_4_2013-05-10,-21396946.7238
16_4_2013-05-17,-21396992.7036
16_4_2013-05-24,-21397485.498
16_4_2013-05-31,-21397820.3731
16_4_2013-06-07,-21397006.0113
16_4_2013-06-14,-21397200.3835
16_4_2013-06-21,-21396496.2739
16_4_2013-06-28,-21396215.3932
16_4_2013-07-05,-21395922.4946
16_4_2013-07-12,-21395798.7472
16_4_2013-07-19,-21395237.8239
16_4_2013-07-26,-21395017.5214
16_5_2012-11-02,-2528123.75783
16_5_2012-11-09,-2532683.31975
16_5_2012-11-16,-2529297.65388
16_5_2012-11-23,-2502029.94958
16_5_2012-11-30,-2524602.66484
16_5_2012-12-07,-2530932.02183
16_5_2012-12-14,-2519104.49189
16_5_2012-12-21,-2518559.61638
16_5_2012-12-28,-2519471.01582
16_5_2013-01-04,-2527103.71836
16_5_2013-01-11,-2529314.93296
16_5_2013-01-18,-2524146.82738
16_5_2013-01-25,-2526650.26762
16_5_2013-02-01,-2527872.93584
16_5_2013-02-08,-2537192.12095
16_5_2013-02-15,-2531363.55185
16_5_2013-02-22,-2530081.66277
16_5_2013-03-01,-2527460.85372
16_5_2013-03-08,-2533369.38127
16_5_2013-03-15,-2532569.66928
16_5_2013-03-22,-2531314.80114
16_5_2013-03-29,-2531655.85872
16_5_2013-04-05,-2534302.51494
16_5_2013-04-12,-2530466.20644
16_5_2013-04-19,-2531867.27557
16_5_2013-04-26,-2530016.25698
16_5_2013-05-03,-2574229.29459
16_5_2013-05-10,-2576755.05894
16_5_2013-05-17,-2583594.14933
16_5_2013-05-24,-2577696.30385
16_5_2013-05-31,-2577016.85267
16_5_2013-06-07,-2579782.88623
16_5_2013-06-14,-2579761.19943
16_5_2013-06-21,-2580716.08662
16_5_2013-06-28,-2579413.24318
16_5_2013-07-05,-2579042.24254
16_5_2013-07-12,-2578170.35244
16_5_2013-07-19,-2575185.19857
16_5_2013-07-26,-2576525.26053
16_6_2012-11-02,-14474861.4239
16_6_2012-11-09,-14475926.1728
16_6_2012-11-16,-14475297.626
16_6_2012-11-23,-14460323.5228
16_6_2012-11-30,-14472275.2607
16_6_2012-12-07,-14475392.1703
16_6_2012-12-14,-14471733.1685
16_6_2012-12-21,-14471675.8979
16_6_2012-12-28,-14470777.5212
16_6_2013-01-04,-14471857.9392
16_6_2013-01-11,-14473176.6596
16_6_2013-01-18,-14472096.5951
16_6_2013-01-25,-14472962.0266
16_6_2013-02-01,-14473169.3734
16_6_2013-02-08,-14474064.6173
16_6_2013-02-15,-14473991.7881
16_6_2013-02-22,-14473134.8829
16_6_2013-03-01,-14472832.195
16_6_2013-03-08,-14474347.1515
16_6_2013-03-15,-14473542.4563
16_6_2013-03-22,-14472949.7185
16_6_2013-03-29,-14473022.8955
16_6_2013-04-05,-14474276.7873
16_6_2013-04-12,-14473082.933
16_6_2013-04-19,-14472917.7611
16_6_2013-04-26,-14472063.4295
16_6_2013-05-03,-14467330.8014
16_6_2013-05-10,-14468551.7081
16_6_2013-05-17,-14470561.9529
16_6_2013-05-24,-14468545.345
16_6_2013-05-31,-14468071.7071
16_6_2013-06-07,-14468954.9664
16_6_2013-06-14,-14468720.3189
16_6_2013-06-21,-14469054.1097
16_6_2013-06-28,-14468528.1363
16_6_2013-07-05,-14468333.3772
16_6_2013-07-12,-14468020.2928
16_6_2013-07-19,-14466752.3684
16_6_2013-07-26,-14467075.9899
16_7_2012-11-02,17246634.2279
16_7_2012-11-09,17243418.4547
16_7_2012-11-16,17246978.1374
16_7_2012-11-23,17254624.231
16_7_2012-11-30,17247180.604
16_7_2012-12-07,17245568.099
16_7_2012-12-14,17251416.1615
16_7_2012-12-21,17252801.2702
16_7_2012-12-28,17251995.2236
16_7_2013-01-04,17239799.8532
16_7_2013-01-11,17241597.5756
16_7_2013-01-18,17245235.1013
16_7_2013-01-25,17245793.5371
16_7_2013-02-01,17244470.7229
16_7_2013-02-08,17235225.5484
16_7_2013-02-15,17242708.9185
16_7_2013-02-22,17242608.9634
16_7_2013-03-01,17245572.2273
16_7_2013-03-08,17243417.4836
16_7_2013-03-15,17242419.4951
16_7_2013-03-22,17242715.1465
16_7_2013-03-29,17242486.3629
16_7_2013-04-05,17242687.2308
16_7_2013-04-12,17243997.9351
16_7_2013-04-19,17241741.1342
16_7_2013-04-26,17240997.2962
16_7_2013-05-03,17127084.1061
16_7_2013-05-10,17127763.1915
16_7_2013-05-17,17124498.6395
16_7_2013-05-24,17126745.2582
16_7_2013-05-31,17125625.206
16_7_2013-06-07,17125665.7293
16_7_2013-06-14,17125561.1114
16_7_2013-06-21,17125784.1918
16_7_2013-06-28,17126252.6639
16_7_2013-07-05,17126481.1402
16_7_2013-07-12,17126612.9846
16_7_2013-07-19,17128411.6527
16_7_2013-07-26,17127644.0652
16_8_2012-11-02,-1677993.46623
16_8_2012-11-09,-1679134.36375
16_8_2012-11-16,-1677807.71765
16_8_2012-11-23,-1681400.77867
16_8_2012-11-30,-1679296.09243
16_8_2012-12-07,-1678689.54827
16_8_2012-12-14,-1676914.8475
16_8_2012-12-21,-1676720.43265
16_8_2012-12-28,-1677713.76679
16_8_2013-01-04,-1679398.12434
16_8_2013-01-11,-1679101.7671
16_8_2013-01-18,-1677623.91814
16_8_2013-01-25,-1677795.99987
16_8_2013-02-01,-1678175.50841
16_8_2013-02-08,-1679134.52656
16_8_2013-02-15,-1678690.91102
16_8_2013-02-22,-1679065.54552
16_8_2013-03-01,-1678340.50693
16_8_2013-03-08,-1679024.88038
16_8_2013-03-15,-1679585.63812
16_8_2013-03-22,-1679489.22151
16_8_2013-03-29,-1679490.26382
16_8_2013-04-05,-1679225.30434
16_8_2013-04-12,-1678644.65491
16_8_2013-04-19,-1679426.27926
16_8_2013-04-26,-1679192.15755
16_8_2013-05-03,-1680994.16937
16_8_2013-05-10,-1680651.09104
16_8_2013-05-17,-1681770.24269
16_8_2013-05-24,-1680999.57502
16_8_2013-05-31,-1680898.13441
16_8_2013-06-07,-1681275.11345
16_8_2013-06-14,-1681284.94987
16_8_2013-06-21,-1681287.83017
16_8_2013-06-28,-1681151.0587
16_8_2013-07-05,-1681041.91262
16_8_2013-07-12,-1680870.68575
16_8_2013-07-19,-1680831.98307
16_8_2013-07-26,-1681015.67856
16_9_2012-11-02,-176698694.258
16_9_2012-11-09,-176698911.922
16_9_2012-11-16,-176691723.793
16_9_2012-11-23,-176692707.535
16_9_2012-11-30,-176692629.935
16_9_2012-12-07,-176690271.666
16_9_2012-12-14,-176687045.193
16_9_2012-12-21,-176684684.593
16_9_2012-12-28,-176677491.957
16_9_2013-01-04,-176695772.789
16_9_2013-01-11,-176694749.14
16_9_2013-01-18,-176692047.572
16_9_2013-01-25,-176690880.214
16_9_2013-02-01,-176694260.585
16_9_2013-02-08,-176703744.504
16_9_2013-02-15,-176689979.96
16_9_2013-02-22,-176691379.989
16_9_2013-03-01,-176683847.351
16_9_2013-03-08,-176685351.252
16_9_2013-03-15,-176685139.998
16_9_2013-03-22,-176682808.419
16_9_2013-03-29,-176680338.492
16_9_2013-04-05,-176678685.853
16_9_2013-04-12,-176675400.113
16_9_2013-04-19,-176674451.013
16_9_2013-04-26,-176679697.225
16_9_2013-05-03,-176563009.423
16_9_2013-05-10,-176558549.223
16_9_2013-05-17,-176559226.376
16_9_2013-05-24,-176557471.096
16_9_2013-05-31,-176561271.344
16_9_2013-06-07,-176555808.638
16_9_2013-06-14,-176557327.568
16_9_2013-06-21,-176552614.384
16_9_2013-06-28,-176551973.314
16_9_2013-07-05,-176550483.844
16_9_2013-07-12,-176550441.93
16_9_2013-07-19,-176546002.352
16_9_2013-07-26,-176544928.318
16_10_2012-11-02,6101693.19858
16_10_2012-11-09,6101196.61017
16_10_2012-11-16,6101052.1469
16_10_2012-11-23,6100469.65702
16_10_2012-11-30,6100784.21202
16_10_2012-12-07,6100991.92615
16_10_2012-12-14,6100627.38158
16_10_2012-12-21,6100373.15875
16_10_2012-12-28,6098834.46089
16_10_2013-01-04,6095055.41081
16_10_2013-01-11,6096354.90589
16_10_2013-01-18,6096510.25477
16_10_2013-01-25,6097569.00414
16_10_2013-02-01,6097769.87601
16_10_2013-02-08,6095360.81648
16_10_2013-02-15,6096561.37488
16_10_2013-02-22,6096570.4895
16_10_2013-03-01,6096503.59503
16_10_2013-03-08,6097080.18712
16_10_2013-03-15,6096460.17676
16_10_2013-03-22,6096405.33323
16_10_2013-03-29,6096491.9764
16_10_2013-04-05,6097801.28064
16_10_2013-04-12,6097460.91673
16_10_2013-04-19,6096571.14889
16_10_2013-04-26,6096826.23234
16_10_2013-05-03,6108824.83597
16_10_2013-05-10,6109547.65205
16_10_2013-05-17,6110074.11685
16_10_2013-05-24,6109643.27778
16_10_2013-05-31,6109691.21906
16_10_2013-06-07,6110049.75256
16_10_2013-06-14,6110633.01002
16_10_2013-06-21,6110604.79267
16_10_2013-06-28,6110840.26807
16_10_2013-07-05,6111004.87974
16_10_2013-07-12,6111268.64081
16_10_2013-07-19,6111236.15573
16_10_2013-07-26,6111330.2067
16_11_2012-11-02,1225848.59252
16_11_2012-11-09,1229650.33965
16_11_2012-11-16,1228645.32416
16_11_2012-11-23,1226473.36672
16_11_2012-11-30,1231371.79734
16_11_2012-12-07,1231888.19374
16_11_2012-12-14,1227110.64294
16_11_2012-12-21,1227912.02306
16_11_2012-12-28,1227262.66467
16_11_2013-01-04,1221919.86869
16_11_2013-01-11,1222617.39374
16_11_2013-01-18,1220254.65408
16_11_2013-01-25,1220828.27776
16_11_2013-02-01,1219967.99406
16_11_2013-02-08,1213459.39491
16_11_2013-02-15,1219629.35251
16_11_2013-02-22,1218512.54946
16_11_2013-03-01,1217612.54608
16_11_2013-03-08,1218868.39738
16_11_2013-03-15,1219762.04446
16_11_2013-03-22,1219804.76685
16_11_2013-03-29,1220441.86944
16_11_2013-04-05,1220514.59353
16_11_2013-04-12,1219540.54889
16_11_2013-04-19,1221781.6149
16_11_2013-04-26,1219756.83938
16_11_2013-05-03,1240751.03676
16_11_2013-05-10,1241366.94094
16_11_2013-05-17,1243931.58696
16_11_2013-05-24,1239997.73842
16_11_2013-05-31,1238730.84878
16_11_2013-06-07,1241401.85311
16_11_2013-06-14,1240662.06605
16_11_2013-06-21,1242443.89135
16_11_2013-06-28,1242151.86431
16_11_2013-07-05,1242472.06332
16_11_2013-07-12,1242350.64259
16_11_2013-07-19,1242702.44618
16_11_2013-07-26,1243544.88692
16_12_2012-11-02,-718381.306924
16_12_2012-11-09,-718337.860342
16_12_2012-11-16,-718824.656246
16_12_2012-11-23,-719170.575273
16_12_2012-11-30,-718780.555321
16_12_2012-12-07,-718561.932003
16_12_2012-12-14,-718985.42268
16_12_2012-12-21,-719144.713109
16_12_2012-12-28,-719497.29872
16_12_2013-01-04,-720406.382955
16_12_2013-01-11,-720021.654651
16_12_2013-01-18,-720373.950276
16_12_2013-01-25,-719827.691186
16_12_2013-02-01,-719487.651399
16_12_2013-02-08,-719506.134711
16_12_2013-02-15,-719694.42917
16_12_2013-02-22,-719535.334126
16_12_2013-03-01,-719714.89449
16_12_2013-03-08,-719110.161899
16_12_2013-03-15,-719098.22572
16_12_2013-03-22,-719149.569491
16_12_2013-03-29,-719122.785764
16_12_2013-04-05,-718699.671633
16_12_2013-04-12,-718993.737059
16_12_2013-04-19,-719100.682147
16_12_2013-04-26,-718828.93791
16_12_2013-05-03,-715942.574998
16_12_2013-05-10,-715849.166359
16_12_2013-05-17,-715350.777927
16_12_2013-05-24,-715514.131786
16_12_2013-05-31,-715342.234307
16_12_2013-06-07,-715203.8868
16_12_2013-06-14,-714794.634876
16_12_2013-06-21,-714898.197526
16_12_2013-06-28,-714757.567167
16_12_2013-07-05,-714693.937688
16_12_2013-07-12,-714592.108362
16_12_2013-07-19,-714714.495677
16_12_2013-07-26,-714616.416007
16_13_2012-11-02,-23916826.6738
16_13_2012-11-09,-23915499.8994
16_13_2012-11-16,-23915992.4734
16_13_2012-11-23,-23915802.2569
16_13_2012-11-30,-23914488.6023
16_13_2012-12-07,-23914275.9322
16_13_2012-12-14,-23914504.3417
16_13_2012-12-21,-23914304.45
16_13_2012-12-28,-23914154.265
16_13_2013-01-04,-23913414.3347
16_13_2013-01-11,-23914153.6266
16_13_2013-01-18,-23915127.6522
16_13_2013-01-25,-23915192.0526
16_13_2013-02-01,-23915679.3256
16_13_2013-02-08,-23919306.1162
16_13_2013-02-15,-23916459.0162
16_13_2013-02-22,-23916979.3131
16_13_2013-03-01,-23916786.5908
16_13_2013-03-08,-23916747.7428
16_13_2013-03-15,-23915528.9544
16_13_2013-03-22,-23915220.8249
16_13_2013-03-29,-23914812.3793
16_13_2013-04-05,-23915477.6906
16_13_2013-04-12,-23915254.276
16_13_2013-04-19,-23913805.7006
16_13_2013-04-26,-23914127.1113
16_13_2013-05-03,-23875005.0172
16_13_2013-05-10,-23875619.6969
16_13_2013-05-17,-23875378.2077
16_13_2013-05-24,-23876061.2584
16_13_2013-05-31,-23876284.299
16_13_2013-06-07,-23875372.9535
16_13_2013-06-14,-23875349.4808
16_13_2013-06-21,-23874663.4227
16_13_2013-06-28,-23874313.7608
16_13_2013-07-05,-23873969.1357
16_13_2013-07-12,-23873780.921
16_13_2013-07-19,-23873318.2294
16_13_2013-07-26,-23873025.6527
16_14_2012-11-02,-2630191.05654
16_14_2012-11-09,-2630928.69808
16_14_2012-11-16,-2629539.73045
16_14_2012-11-23,-2621517.71789
16_14_2012-11-30,-2627718.33934
16_14_2012-12-07,-2629234.55381
16_14_2012-12-14,-2625310.51159
16_14_2012-12-21,-2624513.37575
16_14_2012-12-28,-2623325.42623
16_14_2013-01-04,-2629830.91893
16_14_2013-01-11,-2630798.75337
16_14_2013-01-18,-2629531.8465
16_14_2013-01-25,-2630323.42932
16_14_2013-02-01,-2631339.40659
16_14_2013-02-08,-2635504.03586
16_14_2013-02-15,-2632476.58165
16_14_2013-02-22,-2632666.37217
16_14_2013-03-01,-2631315.15308
16_14_2013-03-08,-2633058.75336
16_14_2013-03-15,-2632132.70579
16_14_2013-03-22,-2631664.94129
16_14_2013-03-29,-2631664.10138
16_14_2013-04-05,-2633228.88072
16_14_2013-04-12,-2631973.83295
16_14_2013-04-19,-2631545.15929
16_14_2013-04-26,-2631663.47703
16_14_2013-05-03,-2661006.60787
16_14_2013-05-10,-2662105.82111
16_14_2013-05-17,-2664480.41613
16_14_2013-05-24,-2663008.7437
16_14_2013-05-31,-2663312.53714
16_14_2013-06-07,-2663487.39218
16_14_2013-06-14,-2663698.52941
16_14_2013-06-21,-2663440.94816
16_14_2013-06-28,-2662966.87971
16_14_2013-07-05,-2662711.67363
16_14_2013-07-12,-2662553.70102
16_14_2013-07-19,-2661279.03824
16_14_2013-07-26,-2661650.08609
16_16_2012-11-02,44523532.2609
16_16_2012-11-09,44524907.6468
16_16_2012-11-16,44518948.7382
16_16_2012-11-23,44517356.4394
16_16_2012-11-30,44518884.0043
16_16_2012-12-07,44520669.8882
16_16_2012-12-14,44511130.1753
16_16_2012-12-21,44509592.2506
16_16_2012-12-28,44507500.1984
16_16_2013-01-04,44502697.1084
16_16_2013-01-11,44508380.294
16_16_2013-01-18,44501770.5331
16_16_2013-01-25,44509340.7727
16_16_2013-02-01,44511786.1591
16_16_2013-02-08,44509650.9534
16_16_2013-02-15,44509771.0971
16_16_2013-02-22,44510515.6054
16_16_2013-03-01,44507996.6807
16_16_2013-03-08,44516714.7507
16_16_2013-03-15,44515773.8929
16_16_2013-03-22,44514257.8012
16_16_2013-03-29,44514008.2067
16_16_2013-04-05,44518819.6797
16_16_2013-04-12,44513100.0069
16_16_2013-04-19,44511630.0499
16_16_2013-04-26,44511060.6849
16_16_2013-05-03,44500122.5645
16_16_2013-05-10,44502337.055
16_16_2013-05-17,44509642.0617
16_16_2013-05-24,44504525.8729
16_16_2013-05-31,44503648.3761
16_16_2013-06-07,44507381.8673
16_16_2013-06-14,44510917.7739
16_16_2013-06-21,44510435.3561
16_16_2013-06-28,44510704.6992
16_16_2013-07-05,44510691.2042
16_16_2013-07-12,44510315.1782
16_16_2013-07-19,44508975.4481
16_16_2013-07-26,44509802.5445
16_17_2012-11-02,-6570526.4891
16_17_2012-11-09,-6571510.09367
16_17_2012-11-16,-6570288.39613
16_17_2012-11-23,-6567784.55231
16_17_2012-11-30,-6570107.65573
16_17_2012-12-07,-6570661.55322
16_17_2012-12-14,-6567678.68737
16_17_2012-12-21,-6567403.03215
16_17_2012-12-28,-6567286.30892
16_17_2013-01-04,-6571169.41616
16_17_2013-01-11,-6571942.60202
16_17_2013-01-18,-6570711.02167
16_17_2013-01-25,-6571371.9632
16_17_2013-02-01,-6572029.64792
16_17_2013-02-08,-6574209.65667
16_17_2013-02-15,-6572735.19135
16_17_2013-02-22,-6572933.64498
16_17_2013-03-01,-6571874.91155
16_17_2013-03-08,-6573209.29069
16_17_2013-03-15,-6572874.31132
16_17_2013-03-22,-6572508.12836
16_17_2013-03-29,-6572457.71187
16_17_2013-04-05,-6573231.85768
16_17_2013-04-12,-6572169.13419
16_17_2013-04-19,-6572208.2679
16_17_2013-04-26,-6572036.95175
16_17_2013-05-03,-6566210.34589
16_17_2013-05-10,-6566751.48717
16_17_2013-05-17,-6568553.09397
16_17_2013-05-24,-6567171.14541
16_17_2013-05-31,-6567173.39724
16_17_2013-06-07,-6567553.68054
16_17_2013-06-14,-6567639.44885
16_17_2013-06-21,-6567566.77388
16_17_2013-06-28,-6567220.75035
16_17_2013-07-05,-6567038.26188
16_17_2013-07-12,-6566861.2161
16_17_2013-07-19,-6566176.95778
16_17_2013-07-26,-6566449.60588
16_18_2012-11-02,-42180550.6052
16_18_2012-11-09,-42175839.2019
16_18_2012-11-16,-42169988.3498
16_18_2012-11-23,-42176231.5491
16_18_2012-11-30,-42167924.9128
16_18_2012-12-07,-42168783.2078
16_18_2012-12-14,-42175923.7099
16_18_2012-12-21,-42173082.0146
16_18_2012-12-28,-42176633.5896
16_18_2013-01-04,-42184106.1538
16_18_2013-01-11,-42182446.2986
16_18_2013-01-18,-42180419.1262
16_18_2013-01-25,-42182662.111
16_18_2013-02-01,-42185730.4637
16_18_2013-02-08,-42192696.5751
16_18_2013-02-15,-42179017.4342
16_18_2013-02-22,-42180412.0229
16_18_2013-03-01,-42180253.7645
16_18_2013-03-08,-42181889.7539
16_18_2013-03-15,-42184074.6483
16_18_2013-03-22,-42182990.292
16_18_2013-03-29,-42181474.1728
16_18_2013-04-05,-42180345.7266
16_18_2013-04-12,-42179354.4886
16_18_2013-04-19,-42177465.2836
16_18_2013-05-03,-42151339.2662
16_19_2012-11-02,-1210780.35155
16_19_2012-11-09,-1210674.50134
16_19_2012-11-16,-1210582.59441
16_19_2012-11-23,-1210676.37558
16_19_2012-11-30,-1210478.01964
16_19_2012-12-07,-1210481.19933
16_19_2012-12-14,-1210655.8992
16_19_2012-12-21,-1210599.19254
16_19_2012-12-28,-1210817.96493
16_19_2013-01-04,-1211120.00401
16_19_2013-01-11,-1210949.44045
16_19_2013-01-18,-1210828.5914
16_19_2013-01-25,-1210818.67594
16_19_2013-02-01,-1210814.72311
16_19_2013-02-08,-1210930.38658
16_19_2013-02-15,-1210833.8162
16_19_2013-02-22,-1210843.53863
16_19_2013-03-01,-1210951.62446
16_19_2013-03-08,-1210937.42929
16_19_2013-03-15,-1211028.02144
16_19_2013-03-22,-1211003.81284
16_19_2013-03-29,-1210962.50419
16_19_2013-04-05,-1210821.33085
16_19_2013-04-12,-1210815.14139
16_19_2013-04-19,-1210833.19467
16_19_2013-04-26,-1210817.40348
16_19_2013-05-03,-1210240.97557
16_19_2013-05-10,-1210083.38561
16_19_2013-05-17,-1209980.79802
16_19_2013-05-24,-1210141.85884
16_19_2013-05-31,-1210104.71893
16_19_2013-06-07,-1210056.16552
16_19_2013-06-14,-1210081.03886
16_19_2013-06-21,-1210004.15624
16_19_2013-06-28,-1210013.86032
16_19_2013-07-05,-1209975.89983
16_19_2013-07-12,-1209922.56113
16_19_2013-07-19,-1209919.60495
16_19_2013-07-26,-1209860.8684
16_20_2012-11-02,-2763451.9747
16_20_2012-11-09,-2762951.56052
16_20_2012-11-16,-2763244.73968
16_20_2012-11-23,-2762976.14394
16_20_2012-11-30,-2762593.17941
16_20_2012-12-07,-2762568.69491
16_20_2012-12-14,-2762993.15438
16_20_2012-12-21,-2762922.40481
16_20_2012-12-28,-2763145.53576
16_20_2013-01-04,-2764163.67062
16_20_2013-01-11,-2764031.13846
16_20_2013-01-18,-2764351.4493
16_20_2013-01-25,-2764177.52145
16_20_2013-02-01,-2764186.44678
16_20_2013-02-08,-2765651.01718
16_20_2013-02-15,-2764509.16657
16_20_2013-02-22,-2764578.0072
16_20_2013-03-01,-2764665.26284
16_20_2013-03-08,-2764516.17054
16_20_2013-03-15,-2764267.21736
16_20_2013-03-22,-2764220.11897
16_20_2013-03-29,-2764095.20339
16_20_2013-04-05,-2764044.64778
16_20_2013-04-12,-2764117.31801
16_20_2013-04-19,-2763802.99692
16_20_2013-04-26,-2763870.65754
16_20_2013-05-03,-2759566.86902
16_20_2013-05-10,-2759592.03402
16_20_2013-05-17,-2759243.38824
16_20_2013-05-24,-2759683.62145
16_20_2013-05-31,-2759734.28594
16_20_2013-06-07,-2759385.6542
16_20_2013-06-14,-2759323.42678
16_20_2013-06-21,-2759123.94834
16_20_2013-06-28,-2759026.53294
16_20_2013-07-05,-2758918.17708
16_20_2013-07-12,-2758821.48504
16_20_2013-07-19,-2758725.56793
16_20_2013-07-26,-2758587.03021
16_21_2012-11-02,1305624.726
16_21_2012-11-09,1304908.46595
16_21_2012-11-16,1305235.40386
16_21_2012-11-23,1306060.9642
16_21_2012-11-30,1305226.69144
16_21_2012-12-07,1305091.97405
16_21_2012-12-14,1306917.39842
16_21_2012-12-21,1307025.13911
16_21_2012-12-28,1306941.27606
16_21_2013-01-04,1305958.83132
16_21_2013-01-11,1305751.19031
16_21_2013-01-18,1306357.47403
16_21_2013-01-25,1306208.69647
16_21_2013-02-01,1306080.05708
16_21_2013-02-08,1304296.12005
16_21_2013-02-15,1305435.29324
16_21_2013-02-22,1305432.50381
16_21_2013-03-01,1306124.5098
16_21_2013-03-08,1305418.88864
16_21_2013-03-15,1305626.50625
16_21_2013-03-22,1305692.63859
16_21_2013-03-29,1305620.3742
16_21_2013-04-05,1305245.16519
16_21_2013-04-12,1305703.71248
16_21_2013-04-19,1305466.93241
16_21_2013-04-26,1305741.48252
16_21_2013-05-03,1288545.54976
16_21_2013-05-10,1288070.86765
16_21_2013-05-17,1287098.65051
16_21_2013-05-24,1287979.35408
16_21_2013-05-31,1288033.62965
16_21_2013-06-07,1287689.60529
16_21_2013-06-14,1287813.02346
16_21_2013-06-21,1287618.21149
16_21_2013-06-28,1287877.39032
16_21_2013-07-05,1287923.21598
16_21_2013-07-12,1288036.65716
16_21_2013-07-19,1288267.07168
16_21_2013-07-26,1288039.61388
16_22_2012-11-02,-7156230.52597
16_22_2012-11-09,-7155568.41266
16_22_2012-11-16,-7155988.65875
16_22_2012-11-23,-7150433.14385
16_22_2012-11-30,-7153870.41982
16_22_2012-12-07,-7154708.69662
16_22_2012-12-14,-7153442.31393
16_22_2012-12-21,-7153194.55295
16_22_2012-12-28,-7152020.45169
16_22_2013-01-04,-7155211.80232
16_22_2013-01-11,-7156320.81439
16_22_2013-01-18,-7156549.82815
16_22_2013-01-25,-7157116.47508
16_22_2013-02-01,-7157195.55008
16_22_2013-02-08,-7157323.72287
16_22_2013-02-15,-7157981.82522
16_22_2013-02-22,-7157915.64771
16_22_2013-03-01,-7158170.54099
16_22_2013-03-08,-7158541.58242
16_22_2013-03-15,-7157267.93382
16_22_2013-03-22,-7156978.70762
