Id,Weekly_Sales
26_32_2012-12-28,6461.84
26_32_2013-01-04,1905.44
26_32_2013-01-11,2247.39
26_32_2013-01-18,2308.211
26_32_2013-01-25,2154.227
26_32_2013-02-01,2729.646
26_32_2013-02-08,4014.428
26_32_2013-02-15,5173.419
26_32_2013-02-22,4089.06
26_32_2013-03-01,3597.365
26_32_2013-03-08,3729.204
26_32_2013-03-15,3704.274
26_32_2013-03-22,3719.438
26_32_2013-03-29,3815.388
26_32_2013-04-05,3693.517
26_32_2013-04-12,3490.242
26_32_2013-04-19,3767.935
26_32_2013-04-26,3795.452
26_32_2013-05-03,4103.945
26_32_2013-05-10,3791.767
26_32_2013-05-17,3853.83
26_32_2013-05-24,4058.279
26_32_2013-05-31,3709.025
26_32_2013-06-07,4744.962
26_32_2013-06-14,4270.525
26_32_2013-06-21,4346.734
26_32_2013-06-28,4415.063
26_32_2013-07-05,4667.504
26_32_2013-07-12,5011.045
26_32_2013-07-19,3991.474
26_32_2013-07-26,4194.174
26_33_2012-11-02,2987.202
26_33_2012-11-09,3141.447
26_33_2012-11-16,2589.467
26_33_2012-11-23,4881.317
26_33_2012-11-30,5030.106
26_33_2012-12-07,4986.297
26_33_2012-12-14,6261.11
26_33_2012-12-21,7239.18
26_33_2012-12-28,2007.088
26_33_2013-01-04,1599.148
26_33_2013-01-11,1479.835
26_33_2013-01-18,1752.152
26_33_2013-01-25,1750.898
26_33_2013-02-01,1640.906
26_33_2013-02-08,2342.721
26_33_2013-02-15,2556.283
26_33_2013-02-22,2277.667
26_33_2013-03-01,2477.255
26_33_2013-03-08,2296.212
26_33_2013-03-15,2527.518
26_33_2013-03-22,2766.458
26_33_2013-03-29,2539.441
26_33_2013-04-05,2708.832
26_33_2013-04-12,3069.07
26_33_2013-04-19,2795.837
26_33_2013-04-26,2240.883
26_33_2013-05-03,2229.973
26_33_2013-05-10,2454.948
26_33_2013-05-17,2450.545
26_33_2013-05-24,2584.66
26_33_2013-05-31,2335.414
26_33_2013-06-07,2416.135
26_33_2013-06-14,2390.561
26_33_2013-06-21,2419.559
26_33_2013-06-28,3082.178
26_33_2013-07-05,2858.464
26_33_2013-07-12,2989.008
26_33_2013-07-19,3033.814
26_33_2013-07-26,3548.036
26_34_2012-11-02,6894.417
26_34_2012-11-09,6888.606
26_34_2012-11-16,5644.29
26_34_2012-11-23,7366.497
26_34_2012-11-30,6577.954
26_34_2012-12-07,7066.834
26_34_2012-12-14,8738.128
26_34_2012-12-21,9785.761
26_34_2012-12-28,6625.857
26_34_2013-01-04,5009.816
26_34_2013-01-11,4859.672
26_34_2013-01-18,5039.466
26_34_2013-01-25,4538.02
26_34_2013-02-01,4554.761
26_34_2013-02-08,5309.949
26_34_2013-02-15,6543.824
26_34_2013-02-22,6046.316
26_34_2013-03-01,5693.729
26_34_2013-03-08,6201.211
26_34_2013-03-15,6801.782
26_34_2013-03-22,5830.607
26_34_2013-03-29,6811.431
26_34_2013-04-05,6791.442
26_34_2013-04-12,7122.611
26_34_2013-04-19,6500.82
26_34_2013-04-26,6706.165
26_34_2013-05-03,8500.963
26_34_2013-05-10,7864.136
26_34_2013-05-17,6989.849
26_34_2013-05-24,7953.893
26_34_2013-05-31,8563.154
26_34_2013-06-07,8073.007
26_34_2013-06-14,8313.749
26_34_2013-06-21,8306.9
26_34_2013-06-28,7502.381
26_34_2013-07-05,8730.214
26_34_2013-07-12,7918.085
26_34_2013-07-19,7546.968
26_34_2013-07-26,6931.858
26_35_2012-11-02,2088.668
26_35_2012-11-09,1920.438
26_35_2012-11-16,1971.452
26_35_2012-11-23,1943.573
26_35_2012-11-30,2064.275
26_35_2012-12-07,2427.07
26_35_2012-12-14,1858.178
26_35_2012-12-21,2275.859
26_35_2012-12-28,1555.5
26_35_2013-01-04,1214.611
26_35_2013-01-11,984.234
26_35_2013-01-18,1083.406
26_35_2013-01-25,1028.93
26_35_2013-02-01,1579.548
26_35_2013-02-08,1991.918
26_35_2013-02-15,1562.877
26_35_2013-02-22,1742.621
26_35_2013-03-01,1473.151
26_35_2013-03-08,1711.008
26_35_2013-03-15,1650.986
26_35_2013-03-22,1912.654
26_35_2013-03-29,1716.531
26_35_2013-04-05,1985.697
26_35_2013-04-12,1639.179
26_35_2013-04-19,1519.346
26_35_2013-04-26,1646.586
26_35_2013-05-03,2053.596
26_35_2013-05-10,1989.053
26_35_2013-05-17,2022.237
26_35_2013-05-24,2165.719
26_35_2013-05-31,2091.017
26_35_2013-06-07,1946.195
26_35_2013-06-14,2189.404
26_35_2013-06-21,2274.741
26_35_2013-06-28,2231.378
26_35_2013-07-05,2168.161
26_35_2013-07-12,1749.46
26_35_2013-07-19,1445.488
26_35_2013-07-26,1729.122
26_36_2012-11-02,666.883
26_36_2012-11-09,645.638
26_36_2012-11-16,528.904
26_36_2012-11-23,988.347
26_36_2012-11-30,1143.342
26_36_2012-12-07,928.888
26_36_2012-12-14,863.154
26_36_2012-12-21,1705.63
26_36_2012-12-28,1003.241
26_36_2013-01-04,587.257
26_36_2013-01-11,547.797
26_36_2013-01-18,478.226
26_36_2013-01-25,426.379
26_36_2013-02-01,676.979
26_36_2013-02-08,970.58
26_36_2013-02-15,631.448
26_36_2013-02-22,724.66
26_36_2013-03-01,680.947
26_36_2013-03-08,496.045
26_36_2013-03-15,783.005
26_36_2013-03-22,826.943
26_36_2013-03-29,739.529
26_36_2013-04-05,717.798
26_36_2013-04-12,859.553
26_36_2013-04-19,893.647
26_36_2013-04-26,904.649
26_36_2013-05-03,906.707
26_36_2013-05-10,1275.101
26_36_2013-05-17,1104.36
26_36_2013-05-24,1210.709
26_36_2013-05-31,1123.01
26_36_2013-06-07,1333.01
26_36_2013-06-14,1164.31
26_36_2013-06-21,1254.61
26_36_2013-06-28,1191.51
26_36_2013-07-05,788.999
26_36_2013-07-12,672.4
26_36_2013-07-19,655.599
26_36_2013-07-26,551.734
26_38_2012-11-02,101546.679
26_38_2012-11-09,105677.159
26_38_2012-11-16,100286.553
26_38_2012-11-23,90592.956
26_38_2012-11-30,108929.04
26_38_2012-12-07,98585.076
26_38_2012-12-14,105043.532
26_38_2012-12-21,94420.998
26_38_2012-12-28,94604.405
26_38_2013-01-04,107617.124
26_38_2013-01-11,98498.088
26_38_2013-01-18,95218.773
26_38_2013-01-25,108242.985
26_38_2013-02-01,110425.298
26_38_2013-02-08,89796.128
26_38_2013-02-15,110439.771
26_38_2013-02-22,87681.05
26_38_2013-03-01,104219.231
26_38_2013-03-08,113712.962
26_38_2013-03-15,102403.811
26_38_2013-03-22,102737.295
26_38_2013-03-29,117270.18
26_38_2013-04-05,118429.634
26_38_2013-04-12,106000.462
26_38_2013-04-19,108790.862
26_38_2013-04-26,107325.931
26_38_2013-05-03,104557.878
26_38_2013-05-10,104440.462
26_38_2013-05-17,95568.235
26_38_2013-05-24,93839.986
26_38_2013-05-31,102168.548
26_38_2013-06-07,96983.749
26_38_2013-06-14,94086.547
26_38_2013-06-21,92880.288
26_38_2013-06-28,98932.353
26_38_2013-07-05,103241.918
26_38_2013-07-12,97290.012
26_38_2013-07-19,96186.711
26_38_2013-07-26,98907.865
26_40_2012-11-02,37359.045
26_40_2012-11-09,37875.32
26_40_2012-11-16,33486.66
26_40_2012-11-23,32103.431
26_40_2012-11-30,38488.175
26_40_2012-12-07,37197.984
26_40_2012-12-14,39090.291
26_40_2012-12-21,37075.385
26_40_2012-12-28,34666.622
26_40_2013-01-04,37417.817
26_40_2013-01-11,37101.065
26_40_2013-01-18,35803.355
26_40_2013-01-25,35589.299
26_40_2013-02-01,37746.897
26_40_2013-02-08,38269.886
26_40_2013-02-15,38332.27
26_40_2013-02-22,36415.185
26_40_2013-03-01,35985.294
26_40_2013-03-08,38125.437
26_40_2013-03-15,37030.803
26_40_2013-03-22,37290.523
26_40_2013-03-29,38092.833
26_40_2013-04-05,38435.956
26_40_2013-04-12,35465.509
26_40_2013-04-19,34625.0
26_40_2013-04-26,34961.385
26_40_2013-05-03,36243.929
26_40_2013-05-10,37395.324
26_40_2013-05-17,36993.876
26_40_2013-05-24,36395.491
26_40_2013-05-31,36800.046
26_40_2013-06-07,38434.562
26_40_2013-06-14,37164.64
26_40_2013-06-21,36883.151
26_40_2013-06-28,38173.767
26_40_2013-07-05,38951.909
26_40_2013-07-12,38332.861
26_40_2013-07-19,38011.446
26_40_2013-07-26,37606.316
26_41_2012-11-02,859.544
26_41_2012-11-09,756.6
26_41_2012-11-16,630.606
26_41_2012-11-23,948.692
26_41_2012-11-30,1172.564
26_41_2012-12-07,1166.221
26_41_2012-12-14,1832.27
26_41_2012-12-21,2998.41
26_41_2012-12-28,1021.485
26_41_2013-01-04,835.667
26_41_2013-01-11,534.879
26_41_2013-01-18,702.297
26_41_2013-01-25,903.25
26_41_2013-02-01,919.15
26_41_2013-02-08,967.1
26_41_2013-02-15,1460.947
26_41_2013-02-22,1180.947
26_41_2013-03-01,1020.447
26_41_2013-03-08,1038.644
26_41_2013-03-15,1210.95
26_41_2013-03-22,1148.047
26_41_2013-03-29,1079.794
26_41_2013-04-05,1030.897
26_41_2013-04-12,1103.688
26_41_2013-04-19,1108.535
26_41_2013-04-26,1034.338
26_41_2013-05-03,1057.894
26_41_2013-05-10,1181.473
26_41_2013-05-17,1112.226
26_41_2013-05-24,1311.805
26_41_2013-05-31,1182.273
26_41_2013-06-07,1334.217
26_41_2013-06-14,1467.684
26_41_2013-06-21,1538.116
26_41_2013-06-28,1780.781
26_41_2013-07-05,1798.149
26_41_2013-07-12,1804.081
26_41_2013-07-19,1353.934
26_41_2013-07-26,1391.184
26_42_2012-11-02,2616.55
26_42_2012-11-09,3371.606
26_42_2012-11-16,2529.292
26_42_2012-11-23,2194.728
26_42_2012-11-30,2379.631
26_42_2012-12-07,2295.064
26_42_2012-12-14,2285.664
26_42_2012-12-21,2468.706
26_42_2012-12-28,2377.468
26_42_2013-01-04,2275.78
26_42_2013-01-11,1827.92
26_42_2013-01-18,2113.736
26_42_2013-01-25,2259.268
26_42_2013-02-01,2387.065
26_42_2013-02-08,2364.746
26_42_2013-02-15,2746.704
26_42_2013-02-22,2379.513
26_42_2013-03-01,2467.429
26_42_2013-03-08,2453.545
26_42_2013-03-15,2479.847
26_42_2013-03-22,2356.357
26_42_2013-03-29,2398.282
26_42_2013-04-05,2803.601
26_42_2013-04-12,2428.38
26_42_2013-04-19,2555.492
26_42_2013-04-26,2484.597
26_42_2013-05-03,2656.659
26_42_2013-05-10,2724.53
26_42_2013-05-17,2721.679
26_42_2013-05-24,2659.573
26_42_2013-05-31,2646.728
26_42_2013-06-07,2658.521
26_42_2013-06-14,2473.26
26_42_2013-06-21,2492.0
26_42_2013-06-28,2538.091
26_42_2013-07-05,2506.082
26_42_2013-07-12,2658.977
26_42_2013-07-19,2576.028
26_42_2013-07-26,2684.697
26_44_2012-11-02,4789.995
26_44_2012-11-09,4497.61
26_44_2012-11-16,5012.249
26_44_2012-11-23,6184.641
26_44_2012-11-30,6056.26
26_44_2012-12-07,6144.699
26_44_2012-12-14,6666.029
26_44_2012-12-21,7978.189
26_44_2012-12-28,4122.502
26_44_2013-01-04,3216.923
26_44_2013-01-11,3095.971
26_44_2013-01-18,3203.409
26_44_2013-01-25,3269.888
26_44_2013-02-01,3642.39
26_44_2013-02-08,3713.603
26_44_2013-02-15,3523.536
26_44_2013-02-22,4265.081
26_44_2013-03-01,3206.057
26_44_2013-03-08,3498.224
26_44_2013-03-15,3213.023
26_44_2013-03-22,3346.301
26_44_2013-03-29,3273.567
26_44_2013-04-05,3373.759
26_44_2013-04-12,2915.384
26_44_2013-04-19,2890.211
26_44_2013-04-26,2973.879
26_44_2013-05-03,3322.44
26_44_2013-05-10,3231.734
26_44_2013-05-17,3241.367
26_44_2013-05-24,3308.686
26_44_2013-05-31,3311.684
26_44_2013-06-07,3324.661
26_44_2013-06-14,3011.523
26_44_2013-06-21,3074.33
26_44_2013-06-28,3326.701
26_44_2013-07-05,3020.638
26_44_2013-07-12,3156.181
26_44_2013-07-19,3228.437
26_44_2013-07-26,3478.813
26_45_2013-01-25,25.949
26_45_2013-02-15,30.561
26_45_2013-03-01,27.949
26_45_2013-04-12,25.243
26_46_2012-11-02,9316.184
26_46_2012-11-09,9242.919
26_46_2012-11-16,8107.667
26_46_2012-11-23,8962.494
26_46_2012-11-30,9837.122
26_46_2012-12-07,11563.322
26_46_2012-12-14,13811.91
26_46_2012-12-21,21404.69
26_46_2012-12-28,12084.524
26_46_2013-01-04,8782.438
26_46_2013-01-11,7634.628
26_46_2013-01-18,8379.955
26_46_2013-01-25,8120.88
26_46_2013-02-01,8893.574
26_46_2013-02-08,9563.016
26_46_2013-02-15,9665.76
26_46_2013-02-22,9249.629
26_46_2013-03-01,9219.246
26_46_2013-03-08,9214.601
26_46_2013-03-15,9331.455
26_46_2013-03-22,9652.069
26_46_2013-03-29,9752.15
26_46_2013-04-05,9930.259
26_46_2013-04-12,9455.222
26_46_2013-04-19,9150.371
26_46_2013-04-26,9181.315
26_46_2013-05-03,9207.061
26_46_2013-05-10,9635.637
26_46_2013-05-17,9511.186
26_46_2013-05-24,9684.341
26_46_2013-05-31,9680.852
26_46_2013-06-07,10066.217
26_46_2013-06-14,10370.291
26_46_2013-06-21,10821.416
26_46_2013-06-28,10975.74
26_46_2013-07-05,11955.619
26_46_2013-07-12,11867.793
26_46_2013-07-19,11810.47
26_46_2013-07-26,10773.966
26_47_2012-11-02,91.5
26_47_2012-11-23,184.8
26_47_2012-12-14,94.2
26_47_2012-12-21,39.244
26_47_2012-12-28,187.5
26_47_2013-04-26,94.9
26_47_2013-05-10,32.668
26_47_2013-06-21,27.184
26_48_2012-11-02,544.5
26_48_2012-11-09,589.6
26_48_2012-11-16,592.5
26_48_2012-11-23,583.1
26_48_2012-11-30,1227.6
26_48_2012-12-07,1039.4
26_48_2012-12-14,459.2
26_48_2012-12-21,1776.0
26_48_2012-12-28,449.9
26_48_2013-01-04,251.2
26_48_2013-01-11,345.6
26_48_2013-01-18,315.3
26_48_2013-02-01,383.4
26_48_2013-02-08,1184.8
26_48_2013-02-15,2093.0
26_48_2013-02-22,1286.3
26_48_2013-03-01,332.1
26_48_2013-03-08,379.5
26_48_2013-03-15,315.9
26_48_2013-03-22,315.2
26_48_2013-03-29,375.7
26_48_2013-04-12,457.9
26_48_2013-04-19,511.6
26_48_2013-04-26,410.6
26_48_2013-05-03,325.8
26_48_2013-05-10,415.7
26_48_2013-05-24,332.8
26_48_2013-05-31,354.6
26_48_2013-06-07,344.9
26_48_2013-06-14,382.6
26_48_2013-06-21,403.1
26_48_2013-07-05,367.3
26_48_2013-07-12,343.1
26_48_2013-07-19,495.0
26_48_2013-07-26,486.5
26_49_2012-11-02,3008.88
26_49_2012-11-09,2629.761
26_49_2012-11-16,2547.906
26_49_2012-11-23,2986.29
26_49_2012-11-30,2126.923
26_49_2012-12-07,1406.453
26_49_2012-12-14,2467.947
26_49_2012-12-21,2025.32
26_49_2012-12-28,2923.958
26_49_2013-01-04,2261.29
26_49_2013-01-11,2874.679
26_49_2013-01-18,3290.154
26_49_2013-01-25,3205.146
26_49_2013-02-01,4561.814
26_49_2013-02-08,4305.594
26_49_2013-02-15,2862.097
26_49_2013-02-22,4287.275
26_49_2013-03-01,4061.35
26_49_2013-03-08,4640.758
26_49_2013-03-15,3588.936
26_49_2013-03-22,4153.478
26_49_2013-03-29,3646.958
26_49_2013-04-05,3609.544
26_49_2013-04-12,3497.192
26_49_2013-04-19,3799.68
26_49_2013-04-26,3523.099
26_49_2013-05-03,3680.554
26_49_2013-05-10,2713.5
26_49_2013-05-17,2788.752
26_49_2013-05-24,2950.816
26_49_2013-05-31,3302.915
26_49_2013-06-07,2956.643
26_49_2013-06-14,3695.717
26_49_2013-06-21,3008.718
26_49_2013-06-28,4061.223
26_49_2013-07-05,4017.146
26_49_2013-07-12,2865.179
26_49_2013-07-19,3311.375
26_49_2013-07-26,3668.407
26_52_2012-11-02,1728.252
26_52_2012-11-09,1771.134
26_52_2012-11-16,2156.294
26_52_2012-11-23,3143.965
26_52_2012-11-30,2123.651
26_52_2012-12-07,2323.7
26_52_2012-12-14,2361.728
26_52_2012-12-21,2281.918
26_52_2012-12-28,1889.85
26_52_2013-01-04,970.264
26_52_2013-01-11,1124.229
26_52_2013-01-18,1380.403
26_52_2013-01-25,1438.231
26_52_2013-02-01,1322.868
26_52_2013-02-08,1453.559
26_52_2013-02-15,1538.773
26_52_2013-02-22,1504.08
26_52_2013-03-01,1316.317
26_52_2013-03-08,1068.875
26_52_2013-03-15,1851.039
26_52_2013-03-22,2074.615
26_52_2013-03-29,1929.924
26_52_2013-04-05,1937.499
26_52_2013-04-12,1593.305
26_52_2013-04-19,1437.897
26_52_2013-04-26,1515.585
26_52_2013-05-03,1344.459
26_52_2013-05-10,1423.326
26_52_2013-05-17,1457.658
26_52_2013-05-24,1428.239
26_52_2013-05-31,1403.859
26_52_2013-06-07,1284.447
26_52_2013-06-14,1336.523
26_52_2013-06-21,1330.691
26_52_2013-06-28,1411.19
26_52_2013-07-05,1382.246
26_52_2013-07-12,1196.454
26_52_2013-07-19,1521.322
26_52_2013-07-26,1680.002
26_54_2012-11-02,20.156
26_54_2012-11-16,6.938
26_54_2012-11-23,35.412
26_54_2012-11-30,24.97
26_54_2012-12-14,36.68
26_54_2012-12-21,78.42
26_54_2012-12-28,10.2
26_54_2013-01-04,37.946
26_54_2013-01-11,41.366
26_54_2013-02-08,27.818
26_54_2013-02-15,25.328
26_54_2013-03-01,29.364
26_54_2013-03-08,24.91
26_54_2013-03-15,28.262
26_54_2013-03-29,29.654
26_54_2013-04-05,22.244
26_54_2013-04-12,13.681
26_54_2013-04-26,39.63
26_54_2013-05-03,15.076
26_54_2013-05-10,12.836
26_54_2013-06-14,9.892
26_54_2013-06-28,14.852
26_54_2013-07-05,25.012
26_54_2013-07-12,20.578
26_54_2013-07-19,24.954
26_54_2013-07-26,21.29
26_55_2012-11-02,15449.408
26_55_2012-11-09,17601.735
26_55_2012-11-16,12959.561
26_55_2012-11-23,25978.343
26_55_2012-11-30,15736.439
26_55_2012-12-07,14478.83
26_55_2012-12-14,19750.976
26_55_2012-12-21,20234.072
26_55_2012-12-28,21320.744
26_55_2013-01-04,13107.163
26_55_2013-01-11,8818.919
26_55_2013-01-18,9174.734
26_55_2013-01-25,8818.11
26_55_2013-02-01,9104.054
26_55_2013-02-08,11926.522
26_55_2013-02-15,10636.053
26_55_2013-02-22,10734.079
26_55_2013-03-01,11315.252
26_55_2013-03-08,10492.623
26_55_2013-03-15,11644.451
26_55_2013-03-22,11135.376
26_55_2013-03-29,10290.012
26_55_2013-04-05,10605.776
26_55_2013-04-12,10925.768
26_55_2013-04-19,12593.952
26_55_2013-04-26,11909.468
26_55_2013-05-03,11271.204
26_55_2013-05-10,9495.486
26_55_2013-05-17,9437.294
26_55_2013-05-24,12731.074
26_55_2013-05-31,10980.932
26_55_2013-06-07,9487.681
26_55_2013-06-14,10800.54
26_55_2013-06-21,9241.272
26_55_2013-06-28,9974.601
26_55_2013-07-05,11281.036
26_55_2013-07-12,9187.851
26_55_2013-07-19,12831.083
26_55_2013-07-26,14000.988
26_56_2012-11-02,1295.387
26_56_2012-11-09,858.452
26_56_2012-11-16,629.573
26_56_2012-11-23,1166.039
26_56_2012-11-30,1143.383
26_56_2012-12-07,1935.62
26_56_2012-12-14,1788.382
26_56_2012-12-21,771.932
26_56_2012-12-28,152.474
26_56_2013-01-04,392.745
26_56_2013-01-11,488.201
26_56_2013-01-18,714.881
26_56_2013-01-25,708.245
26_56_2013-02-01,1358.882
26_56_2013-02-08,855.176
26_56_2013-02-15,1120.268
26_56_2013-02-22,876.917
26_56_2013-03-01,847.685
26_56_2013-03-08,1027.941
26_56_2013-03-15,2284.207
26_56_2013-03-22,2175.685
26_56_2013-03-29,3392.153
26_56_2013-04-05,3392.153
26_56_2013-04-12,4588.367
26_56_2013-04-19,5813.969
26_56_2013-04-26,4354.324
26_56_2013-05-03,5918.011
26_56_2013-05-10,10151.234
26_56_2013-05-17,8644.688
26_56_2013-05-24,12015.743
26_56_2013-05-31,10778.312
26_56_2013-06-07,7501.508
26_56_2013-06-14,8647.087
26_56_2013-06-21,9403.979
26_56_2013-06-28,8675.623
26_56_2013-07-05,6135.134
26_56_2013-07-12,3775.201
26_56_2013-07-19,3716.108
26_56_2013-07-26,2796.588
26_59_2012-11-02,144.932
26_59_2012-11-09,181.454
26_59_2012-11-16,212.874
26_59_2012-11-23,305.065
26_59_2012-11-30,242.124
26_59_2012-12-07,303.749
26_59_2012-12-14,665.98
26_59_2012-12-21,1443.62
26_59_2012-12-28,545.521
26_59_2013-01-04,290.1
26_59_2013-01-11,162.58
26_59_2013-01-18,161.204
26_59_2013-01-25,64.333
26_59_2013-02-01,168.074
26_59_2013-02-08,167.16
26_59_2013-02-15,183.089
26_59_2013-02-22,175.764
26_59_2013-03-01,160.83
26_59_2013-03-08,158.945
26_59_2013-03-15,171.005
26_59_2013-03-22,163.912
26_59_2013-03-29,135.399
26_59_2013-04-05,138.175
26_59_2013-04-12,169.453
26_59_2013-04-19,167.116
26_59_2013-04-26,166.007
26_59_2013-05-03,203.497
26_59_2013-05-10,173.573
26_59_2013-05-17,149.092
26_59_2013-05-24,151.909
26_59_2013-05-31,126.119
26_59_2013-06-07,139.673
26_59_2013-06-14,154.724
26_59_2013-06-21,134.556
26_59_2013-06-28,125.509
26_59_2013-07-05,161.952
26_59_2013-07-12,157.862
26_59_2013-07-19,168.368
26_59_2013-07-26,197.075
26_60_2012-11-02,111.18
26_60_2012-11-09,113.5
26_60_2012-11-16,85.7
26_60_2012-11-23,79.46
26_60_2012-11-30,74.8
26_60_2012-12-07,94.16
26_60_2012-12-14,149.6
26_60_2012-12-21,149.6
26_60_2012-12-28,65.38
26_60_2013-01-04,173.36
26_60_2013-01-11,72.34
26_60_2013-01-18,88.1
26_60_2013-01-25,93.64
26_60_2013-02-01,97.56
26_60_2013-02-08,99.56
26_60_2013-02-15,88.56
26_60_2013-02-22,100.46
26_60_2013-03-01,98.42
26_60_2013-03-08,88.76
26_60_2013-03-15,101.98
26_60_2013-03-22,91.8
26_60_2013-03-29,79.36
26_60_2013-04-05,98.44
26_60_2013-04-12,69.66
26_60_2013-04-19,71.26
26_60_2013-04-26,78.5
26_60_2013-05-03,87.76
26_60_2013-05-10,89.36
26_60_2013-05-17,73.9
26_60_2013-05-24,100.18
26_60_2013-05-31,101.96
26_60_2013-06-07,110.26
26_60_2013-06-14,86.4
26_60_2013-06-21,96.58
26_60_2013-06-28,105.58
26_60_2013-07-05,95.4
26_60_2013-07-12,113.68
26_60_2013-07-19,99.88
26_60_2013-07-26,95.46
26_67_2012-11-02,6183.836
26_67_2012-11-09,6243.76
26_67_2012-11-16,5540.118
26_67_2012-11-23,6459.806
26_67_2012-11-30,6087.587
26_67_2012-12-07,8515.881
26_67_2012-12-14,11423.6
26_67_2012-12-21,15556.067
26_67_2012-12-28,8290.465
26_67_2013-01-04,4914.365
26_67_2013-01-11,4431.473
26_67_2013-01-18,4485.056
26_67_2013-01-25,4422.021
26_67_2013-02-01,5378.572
26_67_2013-02-08,9107.25
26_67_2013-02-15,13548.8
26_67_2013-02-22,4657.53
26_67_2013-03-01,4551.574
26_67_2013-03-08,4676.929
26_67_2013-03-15,5511.961
26_67_2013-03-22,5653.206
26_67_2013-03-29,7084.5
26_67_2013-04-05,7819.927
26_67_2013-04-12,5978.677
26_67_2013-04-19,5751.634
26_67_2013-04-26,6020.376
26_67_2013-05-03,8096.975
26_67_2013-05-10,9863.055
26_67_2013-05-17,9071.056
26_67_2013-05-24,7266.167
26_67_2013-05-31,7988.313
26_67_2013-06-07,8422.221
26_67_2013-06-14,8756.133
26_67_2013-06-21,8052.412
26_67_2013-06-28,7931.752
26_67_2013-07-05,7259.927
26_67_2013-07-12,6477.478
26_67_2013-07-19,6287.091
26_67_2013-07-26,6101.932
26_71_2012-11-02,3042.527
26_71_2012-11-09,3253.674
26_71_2012-11-16,3443.599
26_71_2012-11-23,4798.882
26_71_2012-11-30,3341.947
26_71_2012-12-07,2844.651
26_71_2012-12-14,3094.652
26_71_2012-12-21,3977.206
26_71_2012-12-28,2788.819
26_71_2013-01-04,2622.62
26_71_2013-01-11,2863.088
26_71_2013-01-18,2686.083
26_71_2013-01-25,2733.043
26_71_2013-02-01,3281.499
26_71_2013-02-08,4349.742
26_71_2013-02-15,4041.186
26_71_2013-02-22,4808.223
26_71_2013-03-01,3083.351
26_71_2013-03-08,3111.723
26_71_2013-03-15,2910.02
26_71_2013-03-22,2946.225
26_71_2013-03-29,3330.993
26_71_2013-04-05,3329.234
26_71_2013-04-12,3049.882
26_71_2013-04-19,2859.485
26_71_2013-04-26,3032.003
26_71_2013-05-03,2731.885
26_71_2013-05-10,3003.648
26_71_2013-05-17,3003.648
26_71_2013-05-24,2952.289
26_71_2013-05-31,2978.263
26_71_2013-06-07,2545.2
26_71_2013-06-14,2906.561
26_71_2013-06-21,2839.752
26_71_2013-06-28,2777.998
26_71_2013-07-05,2616.305
26_71_2013-07-12,2924.075
26_71_2013-07-19,2910.009
26_71_2013-07-26,2795.133
26_72_2012-11-02,51325.324
26_72_2012-11-09,53335.864
26_72_2012-11-16,50965.929
26_72_2012-11-23,174138.21
26_72_2012-11-30,51407.406
26_72_2012-12-07,50678.127
26_72_2012-12-14,57278.13
26_72_2012-12-21,93567.14
26_72_2012-12-28,50973.455
26_72_2013-01-04,48035.911
26_72_2013-01-11,41405.896
26_72_2013-01-18,45088.714
26_72_2013-01-25,43424.241
26_72_2013-02-01,53911.185
26_72_2013-02-08,59807.35
26_72_2013-02-15,44687.315
26_72_2013-02-22,47915.051
26_72_2013-03-01,43081.881
26_72_2013-03-08,46593.553
26_72_2013-03-15,46617.107
26_72_2013-03-22,43455.207
26_72_2013-03-29,42763.218
26_72_2013-04-05,43082.304
26_72_2013-04-12,41265.029
26_72_2013-04-19,40706.431
26_72_2013-04-26,41738.273
26_72_2013-05-03,43225.907
26_72_2013-05-10,43060.905
26_72_2013-05-17,42646.441
26_72_2013-05-24,42660.222
26_72_2013-05-31,43012.223
26_72_2013-06-07,43996.824
26_72_2013-06-14,42257.182
26_72_2013-06-21,42937.553
26_72_2013-06-28,42035.139
26_72_2013-07-05,43237.071
26_72_2013-07-12,45085.784
26_72_2013-07-19,44518.627
26_72_2013-07-26,46400.248
26_74_2012-11-02,7455.225
26_74_2012-11-09,7453.197
26_74_2012-11-16,7165.464
26_74_2012-11-23,14495.72
26_74_2012-11-30,8872.745
26_74_2012-12-07,7432.283
26_74_2012-12-14,7294.056
26_74_2012-12-21,8088.548
26_74_2012-12-28,8532.568
26_74_2013-01-04,9442.721
26_74_2013-01-11,6764.419
26_74_2013-01-18,6677.653
26_74_2013-01-25,6519.919
26_74_2013-02-01,6227.484
26_74_2013-02-08,7761.429
26_74_2013-02-15,8022.668
26_74_2013-02-22,7178.658
26_74_2013-03-01,8024.801
26_74_2013-03-08,7658.38
26_74_2013-03-15,7534.21
26_74_2013-03-22,7750.655
