Id,Weekly_Sales
25_13_2013-02-08,18548.5
25_13_2013-02-15,25274.31
25_13_2013-02-22,26724.4
25_13_2013-03-01,26651.79
25_13_2013-03-08,26651.79
25_13_2013-03-15,26190.54
25_13_2013-03-22,26651.79
25_13_2013-03-29,26988.79
25_13_2013-04-05,22659.52
25_13_2013-04-12,27069.49
25_13_2013-04-19,27069.49
25_13_2013-04-26,27913.12
25_13_2013-05-03,26300.92
25_13_2013-05-10,26300.92
25_13_2013-05-17,25589.48
25_13_2013-05-24,27427.31
25_13_2013-05-31,26851.79
25_13_2013-06-07,27427.31
25_13_2013-06-14,27427.31
25_13_2013-06-21,27507.96
25_13_2013-06-28,25649.99
25_13_2013-07-05,25649.99
25_13_2013-07-12,25649.99
25_13_2013-07-19,25649.99
25_13_2013-07-26,27507.96
25_14_2012-11-02,10426.34
25_14_2012-11-09,15826.94
25_14_2012-11-16,12214.44
25_14_2012-11-23,33531.17
25_14_2012-11-30,16540.48
25_14_2012-12-07,20956.79
25_14_2012-12-14,25337.85
25_14_2012-12-21,38522.17
25_14_2012-12-28,15000.77
25_14_2013-01-04,10660.34
25_14_2013-01-11,10660.34
25_14_2013-01-18,9945.81
25_14_2013-01-25,7456.72
25_14_2013-02-01,9731.07
25_14_2013-02-08,9945.81
25_14_2013-02-15,9507.88
25_14_2013-02-22,9945.81
25_14_2013-03-01,10660.34
25_14_2013-03-08,10660.34
25_14_2013-03-15,10251.68
25_14_2013-03-22,10251.68
25_14_2013-03-29,10251.68
25_14_2013-04-05,10251.68
25_14_2013-04-12,10251.68
25_14_2013-04-19,10251.68
25_14_2013-04-26,10251.68
25_14_2013-05-03,10251.68
25_14_2013-05-10,10251.68
25_14_2013-05-17,10251.68
25_14_2013-05-24,10251.68
25_14_2013-05-31,10251.68
25_14_2013-06-07,10251.68
25_14_2013-06-14,10251.68
25_14_2013-06-21,10251.68
25_14_2013-06-28,10251.68
25_14_2013-07-05,10251.68
25_14_2013-07-12,10251.68
25_14_2013-07-19,8558.23
25_14_2013-07-26,10251.68
25_16_2012-11-02,3054.82
25_16_2012-11-09,3912.89
25_16_2012-11-16,3054.82
25_16_2012-11-23,3054.82
25_16_2012-11-30,3054.82
25_16_2012-12-07,5100.01
25_16_2012-12-14,3054.82
25_16_2012-12-21,5047.04
25_16_2012-12-28,3801.44
25_16_2013-01-04,4227.52
25_16_2013-01-11,5047.04
25_16_2013-01-18,5047.04
25_16_2013-01-25,4227.52
25_16_2013-02-01,5047.04
25_16_2013-02-08,4227.52
25_16_2013-02-15,5047.04
25_16_2013-02-22,4227.52
25_16_2013-03-01,5047.04
25_16_2013-03-08,4671.09
25_16_2013-03-15,6947.93
25_16_2013-03-22,8975.27
25_16_2013-03-29,10142.7
25_16_2013-04-05,11198.4
25_16_2013-04-12,36545.66
25_16_2013-04-19,36545.66
25_16_2013-04-26,10445.96
25_16_2013-05-03,37421.75
25_16_2013-05-10,37707.99
25_16_2013-05-17,26971.91
25_16_2013-05-24,49137.74
25_16_2013-05-31,37707.99
25_16_2013-06-07,37836.48
25_16_2013-06-14,37836.48
25_16_2013-06-21,37836.48
25_16_2013-06-28,36621.34
25_16_2013-07-05,32471.05
25_16_2013-07-12,24861.18
25_16_2013-07-19,21751.98
25_16_2013-07-26,14481.52
25_17_2012-11-02,11712.71
25_17_2012-11-09,13132.56
25_17_2012-11-16,13132.56
25_17_2012-11-23,15799.31
25_17_2012-11-30,14239.63
25_17_2012-12-07,16677.83
25_17_2012-12-14,16769.27
25_17_2012-12-21,24519.95
25_17_2012-12-28,11712.71
25_17_2013-01-04,9302.96
25_17_2013-01-11,10255.27
25_17_2013-01-18,10460.55
25_17_2013-01-25,10460.55
25_17_2013-02-01,10460.55
25_17_2013-02-08,7653.6
25_17_2013-02-15,10255.27
25_17_2013-02-22,11549.26
25_17_2013-03-01,10636.51
25_17_2013-03-08,11549.26
25_17_2013-03-15,11053.74
25_17_2013-03-22,11549.26
25_17_2013-03-29,10695.6
25_17_2013-04-05,10695.6
25_17_2013-04-12,11356.6
25_17_2013-04-19,11356.6
25_17_2013-04-26,9302.96
25_17_2013-05-03,9665.09
25_17_2013-05-10,9665.09
25_17_2013-05-17,11053.04
25_17_2013-05-24,10183.03
25_17_2013-05-31,10183.03
25_17_2013-06-07,10183.03
25_17_2013-06-14,10183.03
25_17_2013-06-21,10183.03
25_17_2013-06-28,10183.03
25_17_2013-07-05,10183.03
25_17_2013-07-12,10183.03
25_17_2013-07-19,10183.03
25_17_2013-07-26,10183.03
25_18_2012-11-02,14258.32
25_18_2012-11-09,14258.32
25_18_2012-11-16,19733.46
25_18_2012-11-23,34560.87
25_18_2012-11-30,52557.35
25_18_2012-12-07,58684.98
25_18_2012-12-14,58684.98
25_18_2012-12-21,33673.89
25_18_2012-12-28,24124.55
25_18_2013-01-04,6704.85
25_18_2013-01-11,1483.34
25_18_2013-01-18,886.82
25_18_2013-01-25,1164.0
25_18_2013-02-01,2624.63
25_18_2013-02-08,3459.9
25_18_2013-02-15,3665.09
25_18_2013-02-22,1118.87
25_18_2013-03-01,166.83
25_18_2013-03-08,166.83
25_18_2013-03-15,193.73
25_18_2013-03-22,1483.34
25_18_2013-03-29,1483.34
25_18_2013-04-05,1885.9
25_18_2013-04-12,887.97
25_18_2013-04-19,78.14
25_18_2013-04-26,241.3
25_18_2013-05-03,-12.0
25_18_2013-05-10,-12.0
25_18_2013-05-17,-4.68
25_18_2013-05-24,-3.9
25_18_2013-06-07,-3.9
25_18_2013-06-14,-3.9
25_19_2013-04-26,5.0
25_19_2013-05-03,5.0
25_19_2013-05-10,5.0
25_19_2013-05-17,5.0
25_19_2013-05-24,20.0
25_19_2013-05-31,20.0
25_19_2013-06-07,20.0
25_19_2013-06-14,20.0
25_19_2013-06-21,20.0
25_19_2013-06-28,20.0
25_19_2013-07-05,20.0
25_19_2013-07-12,20.0
25_19_2013-07-19,20.0
25_19_2013-07-26,20.0
25_20_2012-11-02,3831.98
25_20_2012-11-09,3831.98
25_20_2012-11-16,3831.98
25_20_2012-11-23,4819.21
25_20_2012-11-30,3831.98
25_20_2012-12-07,3831.98
25_20_2012-12-14,3831.98
25_20_2012-12-21,4624.82
25_20_2012-12-28,1945.42
25_20_2013-01-04,1945.42
25_20_2013-01-11,1945.42
25_20_2013-01-18,1945.42
25_20_2013-01-25,1945.42
25_20_2013-02-01,2988.85
25_20_2013-02-08,1945.42
25_20_2013-02-15,1945.42
25_20_2013-02-22,4280.41
25_20_2013-03-01,3814.27
25_20_2013-03-08,4624.82
25_20_2013-03-15,4624.82
25_20_2013-03-22,4231.02
25_20_2013-03-29,4722.43
25_20_2013-04-05,4722.43
25_20_2013-04-12,4722.43
25_20_2013-04-19,4722.43
25_20_2013-04-26,4722.43
25_20_2013-05-03,4722.43
25_20_2013-05-10,4722.43
25_20_2013-05-17,4722.43
25_20_2013-05-24,5525.5
25_20_2013-05-31,5525.5
25_20_2013-06-07,6055.21
25_20_2013-06-14,6385.03
25_20_2013-06-21,5406.8
25_20_2013-06-28,5983.67
25_20_2013-07-05,4882.29
25_20_2013-07-12,4882.29
25_20_2013-07-19,4810.37
25_20_2013-07-26,4847.76
25_21_2012-11-02,5293.5
25_21_2012-11-09,5326.88
25_21_2012-11-16,5545.63
25_21_2012-11-23,5293.5
25_21_2012-11-30,5293.5
25_21_2012-12-07,6751.65
25_21_2012-12-14,7321.37
25_21_2012-12-21,9685.77
25_21_2012-12-28,3600.82
25_21_2013-01-04,3600.82
25_21_2013-01-11,3556.74
25_21_2013-01-18,3556.74
25_21_2013-01-25,3600.82
25_21_2013-02-01,5426.1
25_21_2013-02-08,4747.33
25_21_2013-02-15,5315.99
25_21_2013-02-22,5018.76
25_21_2013-03-01,5018.76
25_21_2013-03-08,5018.76
25_21_2013-03-15,5018.76
25_21_2013-03-22,5018.76
25_21_2013-03-29,5018.76
25_21_2013-04-05,5018.76
25_21_2013-04-12,5018.76
25_21_2013-04-19,5018.76
25_21_2013-04-26,5018.76
25_21_2013-05-03,5018.76
25_21_2013-05-10,5018.76
25_21_2013-05-17,5018.76
25_21_2013-05-24,5439.45
25_21_2013-05-31,5018.76
25_21_2013-06-07,5018.76
25_21_2013-06-14,5018.76
25_21_2013-06-21,6177.37
25_21_2013-06-28,6640.03
25_21_2013-07-05,6287.19
25_21_2013-07-12,6287.19
25_21_2013-07-19,5931.94
25_21_2013-07-26,6273.28
25_22_2012-11-02,6253.93
25_22_2012-11-09,7736.61
25_22_2012-11-16,6253.93
25_22_2012-11-23,16343.34
25_22_2012-11-30,7799.97
25_22_2012-12-07,7799.97
25_22_2012-12-14,13487.98
25_22_2012-12-21,19342.63
25_22_2012-12-28,7736.61
25_22_2013-01-04,5093.55
25_22_2013-01-11,5093.55
25_22_2013-01-18,5093.55
25_22_2013-01-25,5093.55
25_22_2013-02-01,5093.55
25_22_2013-02-08,5093.55
25_22_2013-02-15,7209.79
25_22_2013-02-22,5093.55
25_22_2013-03-01,5093.55
25_22_2013-03-08,5093.55
25_22_2013-03-15,5093.55
25_22_2013-03-22,5093.55
25_22_2013-03-29,5093.55
25_22_2013-04-05,5093.55
25_22_2013-04-12,5093.55
25_22_2013-04-19,5093.55
25_22_2013-04-26,5093.55
25_22_2013-05-03,5093.55
25_22_2013-05-10,5093.55
25_22_2013-05-17,5093.55
25_22_2013-05-24,5093.55
25_22_2013-05-31,5093.55
25_22_2013-06-07,5093.55
25_22_2013-06-14,5093.55
25_22_2013-06-21,5093.55
25_22_2013-06-28,5093.55
25_22_2013-07-05,5093.55
25_22_2013-07-12,7661.22
25_22_2013-07-19,5994.94
25_22_2013-07-26,7054.81
25_23_2012-11-02,17738.19
25_23_2012-11-09,17738.19
25_23_2012-11-16,17738.19
25_23_2012-11-23,24318.78
25_23_2012-11-30,21537.25
25_23_2012-12-07,24105.07
25_23_2012-12-14,24105.07
25_23_2012-12-21,43699.37
25_23_2012-12-28,10344.6
25_23_2013-01-04,8960.67
25_23_2013-01-11,9302.38
25_23_2013-01-18,10300.13
25_23_2013-01-25,9488.88
25_23_2013-02-01,12602.69
25_23_2013-02-08,12602.69
25_23_2013-02-15,12974.85
25_23_2013-02-22,12056.56
25_23_2013-03-01,12974.85
25_23_2013-03-08,12056.56
25_23_2013-03-15,12974.85
25_23_2013-03-22,12974.85
25_23_2013-03-29,12974.85
25_23_2013-04-05,12974.85
25_23_2013-04-12,14547.15
25_23_2013-04-19,14577.62
25_23_2013-04-26,14577.62
25_23_2013-05-03,16891.99
25_23_2013-05-10,16891.99
25_23_2013-05-17,15454.05
25_23_2013-05-24,17330.35
25_23_2013-05-31,21375.43
25_23_2013-06-07,21375.43
25_23_2013-06-14,23709.51
25_23_2013-06-21,22111.58
25_23_2013-06-28,17515.42
25_23_2013-07-05,17515.42
25_23_2013-07-12,14097.84
25_23_2013-07-19,16788.18
25_23_2013-07-26,14097.84
25_24_2012-11-02,4389.69
25_24_2012-11-09,4389.69
25_24_2012-11-16,4389.69
25_24_2012-11-23,4974.78
25_24_2012-11-30,4168.88
25_24_2012-12-07,4974.78
25_24_2012-12-14,5141.69
25_24_2012-12-21,5459.07
25_24_2012-12-28,1218.38
25_24_2013-01-04,1458.45
25_24_2013-01-11,1726.66
25_24_2013-01-18,2466.36
25_24_2013-01-25,1547.1
25_24_2013-02-01,2466.36
25_24_2013-02-08,2466.36
25_24_2013-02-15,2408.83
25_24_2013-02-22,2704.44
25_24_2013-03-01,3664.88
25_24_2013-03-08,3845.91
25_24_2013-03-15,3845.91
25_24_2013-03-22,3845.91
25_24_2013-03-29,5111.64
25_24_2013-04-05,4389.69
25_24_2013-04-12,4389.69
25_24_2013-04-19,4389.69
25_24_2013-04-26,4389.69
25_24_2013-05-03,4389.69
25_24_2013-05-10,4389.69
25_24_2013-05-17,4389.69
25_24_2013-05-24,4389.69
25_24_2013-05-31,4389.69
25_24_2013-06-07,4389.69
25_24_2013-06-14,4389.69
25_24_2013-06-21,4389.69
25_24_2013-06-28,2261.0
25_24_2013-07-05,2261.0
25_24_2013-07-12,2261.0
25_24_2013-07-19,2261.0
25_24_2013-07-26,4389.69
25_25_2012-11-02,7253.89
25_25_2012-11-09,5754.2
25_25_2012-11-16,5754.2
25_25_2012-11-23,8505.08
25_25_2012-11-30,8717.27
25_25_2012-12-07,12669.23
25_25_2012-12-14,12669.23
25_25_2012-12-21,11934.06
25_25_2012-12-28,4825.45
25_25_2013-01-04,4825.45
25_25_2013-01-11,4940.91
25_25_2013-01-18,5723.74
25_25_2013-01-25,4825.45
25_25_2013-02-01,5723.74
25_25_2013-02-08,7181.97
25_25_2013-02-15,6237.01
25_25_2013-02-22,6377.72
25_25_2013-03-01,6237.01
25_25_2013-03-08,6377.72
25_25_2013-03-15,5061.78
25_25_2013-03-22,6865.24
25_25_2013-03-29,6775.72
25_25_2013-04-05,6775.72
25_25_2013-04-12,9295.71
25_25_2013-04-19,9295.71
25_25_2013-04-26,7232.95
25_25_2013-05-03,9203.4
25_25_2013-05-10,9203.4
25_25_2013-05-17,9295.71
25_25_2013-05-24,9203.4
25_25_2013-05-31,9203.4
25_25_2013-06-07,9203.4
25_25_2013-06-14,9203.4
25_25_2013-06-21,7532.84
25_25_2013-06-28,7157.61
25_25_2013-07-05,6580.22
25_25_2013-07-12,6195.2
25_25_2013-07-19,6201.74
25_25_2013-07-26,7818.88
25_26_2012-11-02,3419.23
25_26_2012-11-09,3419.23
25_26_2012-11-16,3419.23
25_26_2012-11-23,7377.09
25_26_2012-11-30,5552.28
25_26_2012-12-07,5552.28
25_26_2012-12-14,5552.28
25_26_2012-12-21,6623.76
25_26_2012-12-28,1611.53
25_26_2013-01-04,2802.95
25_26_2013-01-11,2608.02
25_26_2013-01-18,3629.85
25_26_2013-01-25,4109.06
25_26_2013-02-01,3629.85
25_26_2013-02-08,4109.06
25_26_2013-02-15,3041.28
25_26_2013-02-22,4109.06
25_26_2013-03-01,3629.85
25_26_2013-03-08,4109.06
25_26_2013-03-15,3629.85
25_26_2013-03-22,4109.06
25_26_2013-03-29,3629.85
25_26_2013-04-05,3629.85
25_26_2013-04-12,4570.4
25_26_2013-04-19,3890.7
25_26_2013-04-26,5416.13
25_26_2013-05-03,4046.17
25_26_2013-05-10,4046.17
25_26_2013-05-17,3031.31
25_26_2013-05-24,4499.14
25_26_2013-05-31,4499.14
25_26_2013-06-07,4499.14
25_26_2013-06-14,3214.9
25_26_2013-06-21,3324.44
25_26_2013-06-28,2677.79
25_26_2013-07-05,2307.22
25_26_2013-07-12,2307.22
25_26_2013-07-19,2299.39
25_26_2013-07-26,2298.48
25_27_2012-11-02,1638.64
25_27_2012-11-09,1966.46
25_27_2012-11-16,1565.66
25_27_2012-11-23,1703.8
25_27_2012-11-30,2407.26
25_27_2012-12-07,2185.45
25_27_2012-12-14,2185.45
25_27_2012-12-21,3837.38
25_27_2012-12-28,1966.46
25_27_2013-01-04,1966.46
25_27_2013-01-11,1501.5
25_27_2013-01-18,1501.5
25_27_2013-01-25,1501.5
25_27_2013-02-01,1501.5
25_27_2013-02-08,1501.5
25_27_2013-02-15,1501.5
25_27_2013-02-22,1501.5
25_27_2013-03-01,1501.5
25_27_2013-03-08,1501.5
25_27_2013-03-15,1501.5
25_27_2013-03-22,1501.5
25_27_2013-03-29,1501.5
25_27_2013-04-05,1501.5
25_27_2013-04-12,1501.5
25_27_2013-04-19,1501.5
25_27_2013-04-26,1501.5
25_27_2013-05-03,1501.5
25_27_2013-05-10,1501.5
25_27_2013-05-17,1501.5
25_27_2013-05-24,1501.5
25_27_2013-05-31,1211.5
25_27_2013-06-07,1211.5
25_27_2013-06-14,1211.5
25_27_2013-06-21,1130.0
25_27_2013-06-28,752.5
25_27_2013-07-05,820.75
25_27_2013-07-12,752.5
25_27_2013-07-19,752.5
25_27_2013-07-26,820.75
25_28_2012-11-02,1079.42
25_28_2012-11-09,1079.42
25_28_2012-11-16,948.85
25_28_2012-11-23,1079.42
25_28_2012-11-30,1079.42
25_28_2012-12-07,1079.42
25_28_2012-12-14,1079.42
25_28_2012-12-21,1079.42
25_28_2012-12-28,523.78
25_28_2013-01-04,432.43
25_28_2013-01-11,644.52
25_28_2013-01-18,644.91
25_28_2013-01-25,424.39
25_28_2013-02-01,644.52
25_28_2013-02-08,563.85
25_28_2013-02-15,571.57
25_28_2013-02-22,640.39
25_28_2013-03-01,750.68
25_28_2013-03-08,849.53
25_28_2013-03-15,870.54
25_28_2013-03-22,870.54
25_28_2013-03-29,995.36
25_28_2013-04-05,995.36
25_28_2013-04-12,995.36
25_28_2013-04-19,995.36
25_28_2013-04-26,995.36
25_28_2013-05-03,995.36
25_28_2013-05-10,688.76
25_28_2013-05-17,995.36
25_28_2013-05-24,770.66
25_28_2013-05-31,770.66
25_28_2013-06-07,770.66
25_28_2013-06-14,770.66
25_28_2013-06-21,770.66
25_28_2013-06-28,770.66
25_28_2013-07-05,770.66
25_28_2013-07-12,770.66
25_28_2013-07-19,770.66
25_28_2013-07-26,770.66
25_29_2012-11-02,3375.6
25_29_2012-11-09,3419.21
25_29_2012-11-16,4119.62
25_29_2012-11-23,4488.1
25_29_2012-11-30,4488.1
25_29_2012-12-07,5948.0
25_29_2012-12-14,5948.0
25_29_2012-12-21,9001.6
25_29_2012-12-28,2208.25
25_29_2013-01-04,2767.95
25_29_2013-01-11,2444.5
25_29_2013-01-18,2415.68
25_29_2013-01-25,2415.68
25_29_2013-02-01,2415.68
25_29_2013-02-08,2683.6
25_29_2013-02-15,2683.6
25_29_2013-02-22,2683.6
25_29_2013-03-01,2683.6
25_29_2013-03-08,2683.6
25_29_2013-03-15,2683.6
25_29_2013-03-22,2683.6
25_29_2013-03-29,2683.6
25_29_2013-04-05,2683.6
25_29_2013-04-12,2683.6
25_29_2013-04-19,2683.6
25_29_2013-04-26,2683.6
25_29_2013-05-03,2683.6
25_29_2013-05-10,2683.6
25_29_2013-05-17,2683.6
25_29_2013-05-24,2683.6
25_29_2013-05-31,2683.6
25_29_2013-06-07,2683.6
25_29_2013-06-14,2683.6
25_29_2013-06-21,2683.6
25_29_2013-06-28,2683.6
25_29_2013-07-05,2683.6
25_29_2013-07-12,2683.6
25_29_2013-07-19,2683.6
25_29_2013-07-26,2683.6
25_30_2012-11-02,2379.5
25_30_2012-11-09,2379.5
25_30_2012-11-16,2379.5
25_30_2012-11-23,2379.5
25_30_2012-11-30,2379.5
25_30_2012-12-07,2379.5
25_30_2012-12-14,2379.5
25_30_2012-12-21,2379.5
25_30_2012-12-28,2379.5
25_30_2013-01-04,2379.5
25_30_2013-01-11,2136.43
25_30_2013-01-18,2136.43
25_30_2013-01-25,1637.13
25_30_2013-02-01,2136.43
25_30_2013-02-08,2136.43
25_30_2013-02-15,2379.5
25_30_2013-02-22,2379.5
25_30_2013-03-01,2379.5
25_30_2013-03-08,2379.5
25_30_2013-03-15,2379.5
25_30_2013-03-22,2379.5
25_30_2013-03-29,2379.5
25_30_2013-04-05,2379.5
25_30_2013-04-12,2379.5
25_30_2013-04-19,2379.5
25_30_2013-04-26,2379.5
25_30_2013-05-03,2379.5
25_30_2013-05-10,3268.58
25_30_2013-05-17,2379.5
25_30_2013-05-24,3452.72
25_30_2013-05-31,3902.49
25_30_2013-06-07,3594.87
25_30_2013-06-14,3594.87
25_30_2013-06-21,3345.63
25_30_2013-06-28,3405.84
25_30_2013-07-05,3405.84
25_30_2013-07-12,3677.62
25_30_2013-07-19,2980.84
25_30_2013-07-26,3310.72
25_31_2012-11-02,1261.1
25_31_2012-11-09,1261.1
25_31_2012-11-16,1922.23
25_31_2012-11-23,2008.72
25_31_2012-11-30,2008.72
25_31_2012-12-07,2444.74
25_31_2012-12-14,2444.74
25_31_2012-12-21,4690.79
25_31_2012-12-28,1584.34
25_31_2013-01-04,1740.5
25_31_2013-01-11,1817.72
25_31_2013-01-18,1817.72
25_31_2013-01-25,1740.5
25_31_2013-02-01,1817.72
25_31_2013-02-08,1542.42
25_31_2013-02-15,1817.72
25_31_2013-02-22,1764.13
25_31_2013-03-01,1783.0
25_31_2013-03-08,1778.34
25_31_2013-03-15,1584.34
25_31_2013-03-22,1584.34
25_31_2013-03-29,1584.34
25_31_2013-04-05,1584.34
25_31_2013-04-12,1141.34
25_31_2013-04-19,1141.34
25_31_2013-04-26,1584.34
25_31_2013-05-03,1366.92
25_31_2013-05-10,1366.92
25_31_2013-05-17,1366.92
25_31_2013-05-24,1866.46
25_31_2013-05-31,1866.46
25_31_2013-06-07,1866.46
25_31_2013-06-14,1866.46
25_31_2013-06-21,1866.46
25_31_2013-06-28,1303.6
25_31_2013-07-05,1681.0
25_31_2013-07-12,1720.84
25_31_2013-07-19,1479.42
25_31_2013-07-26,1519.52
25_32_2012-11-02,3741.11
25_32_2012-11-09,4490.39
25_32_2012-11-16,3741.11
25_32_2012-11-23,3741.11
25_32_2012-11-30,4490.39
25_32_2012-12-07,6261.24
25_32_2012-12-14,7714.07
25_32_2012-12-21,15789.82
25_32_2012-12-28,2656.22
25_32_2013-01-04,2656.22
25_32_2013-01-11,4490.39
25_32_2013-01-18,3180.28
25_32_2013-01-25,3325.31
25_32_2013-02-01,4490.39
25_32_2013-02-08,4792.26
25_32_2013-02-15,4992.69
25_32_2013-02-22,2656.22
25_32_2013-03-01,4490.39
25_32_2013-03-08,2656.22
25_32_2013-03-15,3851.07
25_32_2013-03-22,2656.22
25_32_2013-03-29,4490.39
25_32_2013-04-05,4612.04
25_32_2013-04-12,5160.85
25_32_2013-04-19,5160.85
25_32_2013-04-26,3741.11
25_32_2013-05-03,4448.23
25_32_2013-05-10,4448.23
25_32_2013-05-17,4043.01
25_32_2013-05-24,4380.3
25_32_2013-05-31,5524.96
25_32_2013-06-07,4380.3
25_32_2013-06-14,4380.3
25_32_2013-06-21,4674.53
25_32_2013-06-28,5186.9
25_32_2013-07-05,4883.56
25_32_2013-07-12,4310.18
25_32_2013-07-19,4697.56
25_32_2013-07-26,4049.75
25_33_2012-11-02,3376.25
25_33_2012-11-09,3519.35
25_33_2012-11-16,3742.89
25_33_2012-11-23,5196.27
25_33_2012-11-30,4444.14
25_33_2012-12-07,5196.27
25_33_2012-12-14,5196.27
25_33_2012-12-21,5196.27
25_33_2012-12-28,1116.14
25_33_2013-01-04,1256.98
25_33_2013-01-11,1256.98
25_33_2013-01-18,1256.98
25_33_2013-01-25,1256.98
25_33_2013-02-01,3519.35
25_33_2013-02-08,3519.35
25_33_2013-02-15,3519.35
25_33_2013-02-22,3519.35
25_33_2013-03-01,3519.35
25_33_2013-03-08,3519.35
25_33_2013-03-15,3376.25
25_33_2013-03-22,3519.35
25_33_2013-03-29,3519.35
25_33_2013-04-05,3519.35
25_33_2013-04-12,3682.72
25_33_2013-04-19,3682.72
25_33_2013-04-26,3517.75
25_33_2013-05-03,4225.22
25_33_2013-05-10,4225.22
25_33_2013-05-17,3682.72
25_33_2013-05-24,4225.22
25_33_2013-05-31,4225.22
25_33_2013-06-07,4225.22
25_33_2013-06-14,4225.22
25_33_2013-06-21,4225.22
25_33_2013-06-28,4225.22
25_33_2013-07-05,4225.22
25_33_2013-07-12,4225.22
25_33_2013-07-19,4225.22
25_33_2013-07-26,4225.22
25_34_2012-11-02,11448.5
25_34_2012-11-09,10618.75
25_34_2012-11-16,11898.8
25_34_2012-11-23,14097.82
25_34_2012-11-30,14097.82
25_34_2012-12-07,14097.82
25_34_2012-12-14,14097.82
25_34_2012-12-21,15164.5
25_34_2012-12-28,9798.13
25_34_2013-01-04,9798.13
25_34_2013-01-11,9798.13
25_34_2013-01-18,9798.13
25_34_2013-01-25,9798.13
25_34_2013-02-01,9798.13
25_34_2013-02-08,9798.13
25_34_2013-02-15,9040.02
25_34_2013-02-22,9863.38
25_34_2013-03-01,15288.0
25_34_2013-03-08,12851.5
25_34_2013-03-15,12198.0
25_34_2013-03-22,11751.5
25_34_2013-03-29,11751.5
25_34_2013-04-05,11751.5
25_34_2013-04-12,14886.5
25_34_2013-04-19,14886.5
25_34_2013-04-26,12895.8
25_34_2013-05-03,17967.8
25_34_2013-05-10,17967.8
25_34_2013-05-17,14886.5
25_34_2013-05-24,20229.05
25_34_2013-05-31,17967.8
25_34_2013-06-07,17967.8
25_34_2013-06-14,13800.45
25_34_2013-06-21,13004.23
25_34_2013-06-28,14064.53
25_34_2013-07-05,13552.24
25_34_2013-07-12,12743.4
25_34_2013-07-19,12288.01
25_34_2013-07-26,12112.33
25_35_2012-11-02,2537.0
25_35_2012-11-09,3008.0
25_35_2012-11-16,2793.08
25_35_2012-11-23,2793.08
25_35_2012-11-30,2804.0
25_35_2012-12-07,2315.0
25_35_2012-12-14,2804.0
25_35_2012-12-21,1396.0
25_35_2012-12-28,1434.0
25_35_2013-01-04,1410.5
25_35_2013-01-11,1625.5
25_35_2013-01-18,1588.96
25_35_2013-01-25,1365.0
25_35_2013-02-01,1840.46
25_35_2013-02-08,1481.0
25_35_2013-02-15,1978.97
25_35_2013-02-22,3584.0
25_35_2013-03-01,1396.0
25_35_2013-03-08,1394.87
25_35_2013-03-15,1396.0
25_35_2013-03-22,1394.87
25_35_2013-03-29,1396.0
25_35_2013-04-05,1396.0
25_35_2013-04-12,2831.0
25_35_2013-04-19,2794.87
25_35_2013-04-26,1396.0
25_35_2013-05-03,3187.38
25_35_2013-05-10,3052.97
25_35_2013-05-17,2428.3
25_35_2013-05-24,3078.97
25_35_2013-05-31,3126.0
25_35_2013-06-07,2807.0
25_35_2013-06-14,2308.97
25_35_2013-06-21,1974.64
25_35_2013-06-28,2865.48
25_35_2013-07-05,2381.56
25_35_2013-07-12,2298.72
25_35_2013-07-19,2336.0
25_35_2013-07-26,1758.0
25_36_2012-11-02,1756.0
25_36_2012-11-09,1610.0
25_36_2012-11-16,1610.0
25_36_2012-11-23,2258.0
25_36_2012-11-30,1821.0
25_36_2012-12-07,1806.0
25_36_2012-12-14,1787.0
25_36_2012-12-21,2188.0
25_36_2012-12-28,1610.0
25_36_2013-01-04,1277.0
25_36_2013-01-11,1277.0
25_36_2013-01-18,1867.89
25_36_2013-01-25,492.0
25_36_2013-02-01,1815.99
25_36_2013-02-08,452.0
25_36_2013-02-15,1431.89
25_36_2013-02-22,452.0
25_36_2013-03-01,883.0
25_36_2013-03-08,879.0
25_36_2013-03-15,1341.5
25_36_2013-03-22,1337.0
25_36_2013-03-29,1337.0
25_36_2013-04-05,1337.0
25_36_2013-04-12,1416.5
25_36_2013-04-19,737.0
25_36_2013-04-26,1182.5
25_36_2013-05-03,967.5
25_36_2013-05-10,1164.0
25_36_2013-05-17,1440.5
25_36_2013-05-24,2393.0
25_36_2013-05-31,2089.5
25_36_2013-06-07,2089.5
25_36_2013-06-14,2604.0
25_36_2013-06-21,2780.5
25_36_2013-06-28,2947.5
25_36_2013-07-05,3061.0
25_36_2013-07-12,3061.0
25_36_2013-07-19,1588.0
25_36_2013-07-26,1679.5
25_37_2012-11-02,3543.13
25_37_2012-11-09,3543.13
25_37_2012-11-16,3979.83
25_37_2012-11-23,3615.6
25_37_2012-11-30,4190.23
25_37_2012-12-07,4417.82
25_37_2012-12-14,3427.33
25_37_2012-12-21,3615.6
25_37_2012-12-28,3336.16
25_37_2013-01-04,3336.16
25_37_2013-01-11,3428.05
25_37_2013-01-18,3229.35
25_37_2013-01-25,3336.16
25_37_2013-02-01,3336.16
25_37_2013-02-08,2087.0
25_37_2013-02-15,3336.16
25_37_2013-02-22,3336.16
25_37_2013-03-01,3336.16
25_37_2013-03-08,3336.16
25_37_2013-03-15,3336.16
25_37_2013-03-22,3336.16
25_37_2013-03-29,3336.16
25_37_2013-04-05,3336.16
25_37_2013-04-12,3336.16
25_37_2013-04-19,3336.16
25_37_2013-04-26,3336.16
25_37_2013-05-03,3336.16
