Id,Weekly_Sales
17_40_2013-01-18,53567.884
17_40_2013-01-25,50834.258
17_40_2013-02-01,45858.561
17_40_2013-02-08,66059.134
17_40_2013-02-15,52513.149
17_40_2013-02-22,47464.361
17_40_2013-03-01,46498.234
17_40_2013-03-08,71262.935
17_40_2013-03-15,47621.577
17_40_2013-03-22,47321.469
17_40_2013-03-29,47792.587
17_40_2013-04-05,48207.555
17_40_2013-04-12,49112.717
17_40_2013-04-19,49738.18
17_40_2013-04-26,49130.754
17_40_2013-05-03,46835.582
17_40_2013-05-10,48751.55
17_40_2013-05-17,43902.574
17_40_2013-05-24,47742.942
17_40_2013-05-31,50292.061
17_40_2013-06-07,49120.314
17_40_2013-06-14,48558.544
17_40_2013-06-21,44296.022
17_40_2013-06-28,49941.363
17_40_2013-07-05,51797.277
17_40_2013-07-12,50298.649
17_40_2013-07-19,49953.989
17_40_2013-07-26,47391.59
17_41_2012-11-02,446.84
17_41_2012-11-09,579.041
17_41_2012-11-16,931.406
17_41_2012-11-23,3083.171
17_41_2012-12-07,563.417
17_41_2012-12-14,550.752
17_41_2012-12-21,3864.578
17_41_2012-12-28,1446.269
17_41_2013-01-04,240.181
17_41_2013-01-11,421.967
17_41_2013-03-29,86.415
17_41_2013-04-05,150.759
17_41_2013-04-12,243.0
17_41_2013-05-03,261.35
17_41_2013-05-10,521.193
17_41_2013-05-24,121.597
17_41_2013-05-31,271.6
17_41_2013-06-07,84.956
17_41_2013-06-14,101.35
17_41_2013-06-21,177.346
17_41_2013-06-28,86.8
17_41_2013-07-05,501.129
17_41_2013-07-12,79.3
17_41_2013-07-19,310.239
17_41_2013-07-26,423.666
17_42_2012-11-02,4627.853
17_42_2012-11-09,5403.569
17_42_2012-11-16,4334.228
17_42_2012-11-23,4731.282
17_42_2012-11-30,3914.793
17_42_2012-12-07,3515.609
17_42_2012-12-14,3543.155
17_42_2012-12-21,3086.068
17_42_2012-12-28,4234.657
17_42_2013-01-04,4030.798
17_42_2013-01-11,3281.451
17_42_2013-01-18,3283.638
17_42_2013-01-25,2766.386
17_42_2013-02-01,3160.546
17_42_2013-02-08,3535.302
17_42_2013-02-15,3567.38
17_42_2013-02-22,3528.399
17_42_2013-03-01,3537.865
17_42_2013-03-08,4623.042
17_42_2013-03-15,6370.244
17_42_2013-03-22,4297.989
17_42_2013-03-29,4501.475
17_42_2013-04-05,4818.841
17_42_2013-04-12,4596.706
17_42_2013-04-19,5241.669
17_42_2013-04-26,4153.861
17_42_2013-05-03,4496.74
17_42_2013-05-10,4367.632
17_42_2013-05-17,3922.219
17_42_2013-05-24,4070.087
17_42_2013-05-31,3903.442
17_42_2013-06-07,4590.8
17_42_2013-06-14,4686.13
17_42_2013-06-21,4415.75
17_42_2013-06-28,4375.665
17_42_2013-07-05,5307.561
17_42_2013-07-12,4357.156
17_42_2013-07-19,4949.717
17_42_2013-07-26,4537.07
17_44_2012-11-02,6889.042
17_44_2012-11-09,6488.207
17_44_2012-11-16,6878.989
17_44_2012-11-23,10819.576
17_44_2012-11-30,6856.271
17_44_2012-12-07,12608.318
17_44_2012-12-14,8036.015
17_44_2012-12-21,7983.677
17_44_2012-12-28,4756.749
17_44_2013-01-04,4888.883
17_44_2013-01-11,6394.38
17_44_2013-01-18,6728.444
17_44_2013-01-25,5944.156
17_44_2013-02-01,6099.794
17_44_2013-02-08,7655.723
17_44_2013-02-15,8063.453
17_44_2013-02-22,6652.018
17_44_2013-03-01,5638.853
17_44_2013-03-08,7591.363
17_44_2013-03-15,7062.478
17_44_2013-03-22,6488.604
17_44_2013-03-29,6509.601
17_44_2013-04-05,7015.967
17_44_2013-04-12,6401.513
17_44_2013-04-19,5856.57
17_44_2013-04-26,6041.608
17_44_2013-05-03,7257.095
17_44_2013-05-10,6349.063
17_44_2013-05-17,6019.101
17_44_2013-05-24,6910.115
17_44_2013-05-31,6278.301
17_44_2013-06-07,6872.17
17_44_2013-06-14,6847.705
17_44_2013-06-21,6384.279
17_44_2013-06-28,7219.824
17_44_2013-07-05,6718.458
17_44_2013-07-12,7091.337
17_44_2013-07-19,6238.911
17_44_2013-07-26,5834.096
17_45_2012-11-02,31.262
17_45_2012-11-09,44.615
17_45_2012-11-16,23.516
17_45_2012-11-23,40.659
17_45_2012-12-21,565.003
17_45_2012-12-28,16.97
17_45_2013-01-04,8.727
17_45_2013-01-11,20.171
17_45_2013-01-18,18.312
17_45_2013-01-25,18.172
17_45_2013-02-01,18.359
17_46_2012-11-02,26204.638
17_46_2012-11-09,25726.858
17_46_2012-11-16,26600.015
17_46_2012-11-23,24504.046
17_46_2012-11-30,21603.533
17_46_2012-12-07,26113.81
17_46_2012-12-14,25580.548
17_46_2012-12-21,26814.498
17_46_2012-12-28,24418.253
17_46_2013-01-04,28666.172
17_46_2013-01-11,25208.547
17_46_2013-01-18,25251.472
17_46_2013-01-25,23291.738
17_46_2013-02-01,23524.562
17_46_2013-02-08,26074.075
17_46_2013-02-15,25847.46
17_46_2013-02-22,24853.753
17_46_2013-03-01,23836.374
17_46_2013-03-08,27549.121
17_46_2013-03-15,25595.476
17_46_2013-03-22,24897.603
17_46_2013-03-29,25559.342
17_46_2013-04-05,26304.293
17_46_2013-04-12,25854.579
17_46_2013-04-19,23480.495
17_46_2013-04-26,23233.015
17_46_2013-05-03,26471.523
17_46_2013-05-10,28489.589
17_46_2013-05-17,29254.2
17_46_2013-05-24,29679.884
17_46_2013-05-31,24016.137
17_46_2013-06-07,29947.92
17_46_2013-06-14,27659.142
17_46_2013-06-21,29452.671
17_46_2013-06-28,30655.606
17_46_2013-07-05,27945.284
17_46_2013-07-12,29076.328
17_46_2013-07-19,23557.127
17_46_2013-07-26,22086.993
17_47_2013-04-05,-59.808
17_47_2013-05-03,-46.288
17_47_2013-06-21,-100.8
17_48_2012-11-02,3157.9
17_48_2012-11-09,1265.3
17_48_2012-11-16,1108.5
17_48_2012-11-23,5634.495
17_48_2012-11-30,1262.959
17_48_2012-12-07,1495.42
17_48_2012-12-14,2015.199
17_48_2012-12-21,5261.664
17_48_2012-12-28,1463.699
17_48_2013-01-04,910.53
17_48_2013-01-11,820.2
17_48_2013-01-18,396.3
17_48_2013-01-25,914.6
17_48_2013-02-01,691.9
17_48_2013-02-08,1327.1
17_48_2013-02-15,1403.33
17_48_2013-02-22,1058.2
17_48_2013-03-01,914.3
17_48_2013-03-08,1192.1
17_48_2013-03-15,1259.399
17_48_2013-03-22,1340.9
17_48_2013-03-29,1288.4
17_48_2013-04-05,1053.6
17_48_2013-04-12,816.4
17_48_2013-04-19,802.4
17_48_2013-04-26,1336.2
17_48_2013-05-03,813.9
17_48_2013-05-10,1174.2
17_48_2013-05-17,1086.7
17_48_2013-05-24,1363.4
17_48_2013-05-31,1077.1
17_48_2013-06-07,1133.4
17_48_2013-06-14,1944.3
17_48_2013-06-21,1020.0
17_48_2013-06-28,1569.5
17_48_2013-07-05,1978.4
17_48_2013-07-12,1521.7
17_48_2013-07-19,1215.9
17_48_2013-07-26,1141.4
17_49_2012-11-02,1938.124
17_49_2012-11-09,3771.776
17_49_2012-11-16,2509.319
17_49_2012-11-23,1104.105
17_49_2012-11-30,29.421
17_49_2012-12-07,24.769
17_49_2012-12-14,779.081
17_49_2012-12-21,17.339
17_49_2012-12-28,4078.139
17_49_2013-01-04,1079.094
17_49_2013-01-11,934.693
17_49_2013-01-18,1051.665
17_49_2013-01-25,2069.046
17_49_2013-02-01,1529.976
17_49_2013-02-08,2088.639
17_49_2013-02-15,983.749
17_49_2013-02-22,2279.395
17_49_2013-03-01,1443.858
17_49_2013-03-08,3893.653
17_49_2013-03-15,2115.58
17_49_2013-03-22,2011.664
17_49_2013-03-29,1126.59
17_49_2013-04-05,1120.08
17_49_2013-04-12,66.767
17_49_2013-04-19,54.645
17_49_2013-04-26,722.115
17_49_2013-05-03,1143.564
17_49_2013-05-10,1028.108
17_49_2013-05-17,2337.805
17_49_2013-05-24,1025.14
17_49_2013-05-31,941.984
17_49_2013-06-07,4407.08
17_49_2013-06-14,35.952
17_49_2013-06-21,46.407
17_49_2013-06-28,44.937
17_49_2013-07-05,2483.987
17_49_2013-07-12,32.36
17_49_2013-07-19,1842.736
17_49_2013-07-26,941.776
17_52_2012-11-02,3311.35
17_52_2012-11-09,3119.473
17_52_2012-11-16,3148.728
17_52_2012-11-23,6670.2
17_52_2012-11-30,3414.034
17_52_2012-12-07,3971.6
17_52_2012-12-14,3496.13
17_52_2012-12-21,3029.756
17_52_2012-12-28,2286.572
17_52_2013-01-04,2652.624
17_52_2013-01-11,2664.872
17_52_2013-01-18,2764.82
17_52_2013-01-25,2478.353
17_52_2013-02-01,2632.07
17_52_2013-02-08,2870.169
17_52_2013-02-15,3234.504
17_52_2013-02-22,2960.769
17_52_2013-03-01,2384.723
17_52_2013-03-08,3036.919
17_52_2013-03-15,2892.956
17_52_2013-03-22,3475.83
17_52_2013-03-29,3252.729
17_52_2013-04-05,3154.092
17_52_2013-04-12,3175.702
17_52_2013-04-19,2754.075
17_52_2013-04-26,2619.167
17_52_2013-05-03,3488.044
17_52_2013-05-10,2968.999
17_52_2013-05-17,3160.718
17_52_2013-05-24,3460.544
17_52_2013-05-31,2954.102
17_52_2013-06-07,3233.985
17_52_2013-06-14,2672.133
17_52_2013-06-21,2753.407
17_52_2013-06-28,2845.175
17_52_2013-07-05,2555.863
17_52_2013-07-12,2930.006
17_52_2013-07-19,2688.578
17_52_2013-07-26,2398.812
17_54_2012-11-02,32.166
17_54_2012-11-09,63.856
17_54_2012-11-16,61.626
17_54_2012-11-23,66.856
17_54_2012-12-07,12.186
17_54_2012-12-14,84.03
17_54_2012-12-28,100.342
17_54_2013-02-01,33.85
17_54_2013-02-15,69.906
17_54_2013-02-22,24.776
17_54_2013-03-22,46.66
17_54_2013-03-29,42.556
17_54_2013-04-05,43.93
17_54_2013-04-12,35.846
17_54_2013-04-19,44.51
17_54_2013-04-26,66.576
17_54_2013-05-03,59.282
17_54_2013-05-10,62.926
17_54_2013-05-24,32.02
17_54_2013-06-07,38.062
17_54_2013-06-14,36.428
17_54_2013-06-21,42.02
17_54_2013-07-05,39.948
17_54_2013-07-12,42.876
17_54_2013-07-19,39.18
17_54_2013-07-26,49.408
17_55_2012-11-02,10107.535
17_55_2012-11-09,14545.906
17_55_2012-11-16,16565.625
17_55_2012-11-23,64154.087
17_55_2012-11-30,13210.51
17_55_2012-12-07,22636.742
17_55_2012-12-14,12397.844
17_55_2012-12-21,40836.416
17_55_2012-12-28,20351.569
17_55_2013-01-04,8695.941
17_55_2013-01-11,8175.414
17_55_2013-01-18,8352.019
17_55_2013-01-25,9973.158
17_55_2013-02-01,8247.826
17_55_2013-02-08,12980.302
17_55_2013-02-15,14730.068
17_55_2013-02-22,9755.603
17_55_2013-03-01,7102.844
17_55_2013-03-08,11167.659
17_55_2013-03-15,8516.91
17_55_2013-03-22,8284.178
17_55_2013-03-29,6532.44
17_55_2013-04-05,9074.836
17_55_2013-04-12,8542.585
17_55_2013-04-19,7272.035
17_55_2013-04-26,6952.073
17_55_2013-05-03,6531.236
17_55_2013-05-10,8134.898
17_55_2013-05-17,7118.323
17_55_2013-05-24,6685.301
17_55_2013-05-31,5769.381
17_55_2013-06-07,6948.962
17_55_2013-06-14,6099.067
17_55_2013-06-21,6705.027
17_55_2013-06-28,6181.346
17_55_2013-07-05,8120.538
17_55_2013-07-12,5597.137
17_55_2013-07-19,6052.467
17_55_2013-07-26,6136.222
17_56_2012-11-02,409.205
17_56_2012-11-09,305.833
17_56_2012-11-16,432.209
17_56_2012-11-23,1490.15
17_56_2012-11-30,2137.41
17_56_2012-12-07,1140.752
17_56_2012-12-14,1226.813
17_56_2012-12-21,192.406
17_56_2012-12-28,284.723
17_56_2013-01-04,247.391
17_56_2013-01-11,164.047
17_56_2013-01-18,156.731
17_56_2013-01-25,204.796
17_56_2013-02-01,158.94
17_56_2013-02-08,903.047
17_56_2013-02-15,1985.772
17_56_2013-02-22,806.158
17_56_2013-03-01,602.274
17_56_2013-03-08,2211.779
17_56_2013-03-15,2766.592
17_56_2013-03-22,2221.105
17_56_2013-03-29,4838.815
17_56_2013-04-05,5661.041
17_56_2013-04-12,5236.267
17_56_2013-04-19,6049.123
17_56_2013-04-26,5175.385
17_56_2013-05-03,10113.762
17_56_2013-05-10,16222.231
17_56_2013-05-17,14293.663
17_56_2013-05-24,21480.766
17_56_2013-05-31,33356.119
17_56_2013-06-07,18040.671
17_56_2013-06-14,16800.057
17_56_2013-06-21,10601.091
17_56_2013-06-28,9446.379
17_56_2013-07-05,10131.217
17_56_2013-07-12,3475.359
17_56_2013-07-19,1766.444
17_56_2013-07-26,1810.355
17_58_2012-11-02,1900.5
17_58_2012-11-09,2109.0
17_58_2012-11-16,1543.5
17_58_2012-11-23,3910.25
17_58_2012-11-30,2129.5
17_58_2012-12-07,2877.5
17_58_2012-12-14,1063.0
17_58_2012-12-21,3248.8
17_58_2012-12-28,1962.5
17_58_2013-01-04,704.0
17_58_2013-01-11,793.5
17_58_2013-01-25,1085.0
17_58_2013-02-01,597.5
17_58_2013-02-08,699.0
17_58_2013-02-15,1455.5
17_58_2013-02-22,1098.2
17_58_2013-03-01,1471.1
17_58_2013-03-08,1028.6
17_58_2013-03-15,1278.9
17_58_2013-03-22,1038.2
17_58_2013-03-29,1022.5
17_58_2013-04-05,981.5
17_58_2013-04-12,1407.5
17_58_2013-04-19,1416.0
17_58_2013-04-26,1462.0
17_58_2013-05-03,1271.5
17_58_2013-05-10,1248.5
17_58_2013-05-17,1063.0
17_58_2013-05-24,1192.0
17_58_2013-05-31,936.5
17_58_2013-06-07,1719.0
17_58_2013-06-14,1730.5
17_58_2013-06-21,2474.5
17_58_2013-06-28,1747.5
17_58_2013-07-05,1484.5
17_58_2013-07-19,3767.5
17_58_2013-07-26,3183.0
17_59_2012-11-02,342.152
17_59_2012-11-09,385.044
17_59_2012-11-16,340.753
17_59_2012-11-23,1491.363
17_59_2012-11-30,567.927
17_59_2012-12-07,1289.147
17_59_2012-12-14,418.044
17_59_2012-12-21,4820.495
17_59_2012-12-28,5130.821
17_59_2013-01-04,316.096
17_59_2013-01-11,368.016
17_59_2013-01-18,375.817
17_59_2013-01-25,342.96
17_59_2013-02-01,281.093
17_59_2013-02-08,171.495
17_59_2013-02-15,271.346
17_59_2013-02-22,269.508
17_59_2013-03-01,260.05
17_59_2013-03-08,379.681
17_59_2013-03-15,325.749
17_59_2013-03-22,516.23
17_59_2013-03-29,401.969
17_59_2013-04-05,351.033
17_59_2013-04-12,494.271
17_59_2013-04-19,437.257
17_59_2013-04-26,368.9
17_59_2013-05-03,426.122
17_59_2013-05-10,357.603
17_59_2013-05-17,358.351
17_59_2013-05-24,294.448
17_59_2013-05-31,185.716
17_59_2013-06-07,388.336
17_59_2013-06-14,370.755
17_59_2013-06-21,336.509
17_59_2013-06-28,346.725
17_59_2013-07-05,376.368
17_59_2013-07-12,360.183
17_59_2013-07-19,255.758
17_59_2013-07-26,222.375
17_60_2012-11-02,285.28
17_60_2012-11-09,251.02
17_60_2012-11-16,416.1
17_60_2012-11-23,431.18
17_60_2012-11-30,380.16
17_60_2012-12-07,448.8
17_60_2012-12-14,357.28
17_60_2012-12-21,591.36
17_60_2012-12-28,215.9
17_60_2013-01-04,496.98
17_60_2013-01-11,334.06
17_60_2013-01-18,520.74
17_60_2013-01-25,384.44
17_60_2013-02-01,429.14
17_60_2013-02-08,530.48
17_60_2013-02-15,276.0
17_60_2013-02-22,364.46
17_60_2013-03-01,227.34
17_60_2013-03-08,375.08
17_60_2013-03-15,293.22
17_60_2013-03-22,368.82
17_60_2013-03-29,294.4
17_60_2013-04-05,301.02
17_60_2013-04-12,358.48
17_60_2013-04-19,254.96
17_60_2013-04-26,280.34
17_60_2013-05-03,387.7
17_60_2013-05-10,363.84
17_60_2013-05-17,423.74
17_60_2013-05-24,324.26
17_60_2013-05-31,270.0
17_60_2013-06-07,443.36
17_60_2013-06-14,342.9
17_60_2013-06-21,348.98
17_60_2013-06-28,270.0
17_60_2013-07-05,401.4
17_60_2013-07-12,304.12
17_60_2013-07-19,352.8
17_60_2013-07-26,264.6
17_67_2012-11-02,7853.767
17_67_2012-11-09,8016.189
17_67_2012-11-16,7372.114
17_67_2012-11-23,8864.21
17_67_2012-11-30,7895.453
17_67_2012-12-07,11485.539
17_67_2012-12-14,8504.849
17_67_2012-12-21,9930.187
17_67_2012-12-28,7197.491
17_67_2013-01-04,5185.338
17_67_2013-01-11,5448.445
17_67_2013-01-18,5010.755
17_67_2013-01-25,5966.941
17_67_2013-02-01,7343.728
17_67_2013-02-08,12350.251
17_67_2013-02-15,14511.775
17_67_2013-02-22,4882.887
17_67_2013-03-01,6161.197
17_67_2013-03-08,7942.481
17_67_2013-03-15,7370.94
17_67_2013-03-22,6808.169
17_67_2013-03-29,6770.828
17_67_2013-04-05,7508.456
17_67_2013-04-12,5197.288
17_67_2013-04-19,7249.76
17_67_2013-04-26,7881.143
17_67_2013-05-03,17243.878
17_67_2013-05-10,15683.396
17_67_2013-05-17,16874.445
17_67_2013-05-24,8096.211
17_67_2013-05-31,7527.042
17_67_2013-06-07,8827.748
17_67_2013-06-14,10845.312
17_67_2013-06-21,9304.028
17_67_2013-06-28,7129.582
17_67_2013-07-05,7555.365
17_67_2013-07-12,7144.483
17_67_2013-07-19,7327.526
17_67_2013-07-26,6233.51
17_71_2012-11-02,2987.578
17_71_2012-11-09,3885.163
17_71_2012-11-16,2454.36
17_71_2012-11-23,13113.834
17_71_2012-11-30,5053.043
17_71_2012-12-07,4520.107
17_71_2012-12-14,3718.2
17_71_2012-12-21,6121.261
17_71_2012-12-28,7564.097
17_71_2013-01-04,3939.799
17_71_2013-01-11,2800.578
17_71_2013-01-18,4508.498
17_71_2013-01-25,3468.676
17_71_2013-02-01,2589.702
17_71_2013-02-08,7512.242
17_71_2013-02-15,3439.863
17_71_2013-02-22,3829.155
17_71_2013-03-01,3432.953
17_71_2013-03-08,7020.373
17_71_2013-03-15,3465.276
17_71_2013-03-22,3922.546
17_71_2013-03-29,2849.827
17_71_2013-04-05,3414.68
17_71_2013-04-12,4057.826
17_71_2013-04-19,5263.874
17_71_2013-04-26,3357.239
17_71_2013-05-03,3217.095
17_71_2013-05-10,3296.457
17_71_2013-05-17,2591.254
17_71_2013-05-24,2271.696
17_71_2013-05-31,3213.871
17_71_2013-06-07,3944.15
17_71_2013-06-14,2278.584
17_71_2013-06-21,4022.414
17_71_2013-06-28,2593.31
17_71_2013-07-05,2780.959
17_71_2013-07-12,2842.57
17_71_2013-07-19,2801.808
17_71_2013-07-26,3700.078
17_72_2012-11-02,52926.61
17_72_2012-11-09,53323.179
17_72_2012-11-16,52637.651
17_72_2012-11-23,314549.353
17_72_2012-11-30,41710.461
17_72_2012-12-07,70186.115
17_72_2012-12-14,53177.822
17_72_2012-12-21,87894.448
17_72_2012-12-28,76975.091
17_72_2013-01-04,51427.118
17_72_2013-01-11,48457.52
17_72_2013-01-18,51364.233
17_72_2013-01-25,47941.583
17_72_2013-02-01,51319.332
17_72_2013-02-08,97770.445
17_72_2013-02-15,70282.825
17_72_2013-02-22,46390.35
17_72_2013-03-01,40126.03
17_72_2013-03-08,53851.339
17_72_2013-03-15,44698.933
17_72_2013-03-22,42444.175
17_72_2013-03-29,45160.488
17_72_2013-04-05,47436.706
17_72_2013-04-12,45276.636
17_72_2013-04-19,58048.304
17_72_2013-04-26,44503.399
17_72_2013-05-03,43898.052
17_72_2013-05-10,44235.033
17_72_2013-05-17,37051.503
17_72_2013-05-24,44248.047
17_72_2013-05-31,37789.102
17_72_2013-06-07,42309.743
17_72_2013-06-14,41107.968
17_72_2013-06-21,45717.031
17_72_2013-06-28,44385.321
17_72_2013-07-05,43181.052
17_72_2013-07-12,42510.875
17_72_2013-07-19,38095.823
17_72_2013-07-26,37597.0
17_74_2012-11-02,12461.442
17_74_2012-11-09,13624.213
17_74_2012-11-16,11224.988
17_74_2012-11-23,33710.956
17_74_2012-11-30,13076.439
17_74_2012-12-07,11687.165
17_74_2012-12-14,16084.188
17_74_2012-12-21,11522.058
17_74_2012-12-28,14743.286
17_74_2013-01-04,30479.831
17_74_2013-01-11,14388.467
17_74_2013-01-18,12978.499
17_74_2013-01-25,10877.563
17_74_2013-02-01,10523.036
17_74_2013-02-08,11197.776
17_74_2013-02-15,12232.026
17_74_2013-02-22,11958.594
17_74_2013-03-01,11600.516
17_74_2013-03-08,12486.108
17_74_2013-03-15,12903.43
17_74_2013-03-22,13491.118
17_74_2013-03-29,13110.058
17_74_2013-04-05,16210.998
17_74_2013-04-12,16229.476
17_74_2013-04-19,20903.845
17_74_2013-04-26,14137.789
17_74_2013-05-03,13144.004
17_74_2013-05-10,12938.046
17_74_2013-05-17,12282.443
17_74_2013-05-24,13501.08
17_74_2013-05-31,13589.386
17_74_2013-06-07,12351.385
17_74_2013-06-14,12125.096
17_74_2013-06-21,12632.717
17_74_2013-06-28,13578.643
17_74_2013-07-05,14017.343
17_74_2013-07-12,15738.572
17_74_2013-07-19,19911.198
17_74_2013-07-26,16574.336
17_79_2012-11-02,26432.802
17_79_2012-11-09,27720.857
17_79_2012-11-16,26057.526
17_79_2012-11-23,29380.336
17_79_2012-11-30,25862.267
17_79_2012-12-07,27231.88
17_79_2012-12-14,26737.241
17_79_2012-12-21,24403.82
17_79_2012-12-28,21746.527
17_79_2013-01-04,28130.907
17_79_2013-01-11,26608.666
17_79_2013-01-18,26300.958
17_79_2013-01-25,25927.456
17_79_2013-02-01,24965.953
17_79_2013-02-08,25147.686
17_79_2013-02-15,27737.775
17_79_2013-02-22,27768.049
17_79_2013-03-01,28094.1
17_79_2013-03-08,27937.457
17_79_2013-03-15,26837.394
17_79_2013-03-22,26330.523
17_79_2013-03-29,25895.499
17_79_2013-04-05,26890.813
17_79_2013-04-12,29919.266
17_79_2013-04-19,29274.533
17_79_2013-04-26,26267.585
17_79_2013-05-03,28726.314
17_79_2013-05-10,29748.948
17_79_2013-05-17,29619.663
17_79_2013-05-24,29306.32
17_79_2013-05-31,29042.439
17_79_2013-06-07,26752.082
17_79_2013-06-14,29290.931
17_79_2013-06-21,29100.412
17_79_2013-06-28,30389.058
17_79_2013-07-05,29463.167
17_79_2013-07-12,30757.995
17_79_2013-07-19,29752.916
17_79_2013-07-26,28269.138
17_80_2012-11-02,827.313
17_80_2012-11-09,3033.906
17_80_2012-11-16,848.08
17_80_2012-11-23,9860.515
17_80_2012-11-30,974.103
17_80_2012-12-07,933.786
17_80_2012-12-14,2328.548
17_80_2012-12-21,5786.059
17_80_2012-12-28,789.815
17_80_2013-01-04,781.131
17_80_2013-01-11,3909.009
17_80_2013-01-18,3899.032
17_80_2013-01-25,3948.273
17_80_2013-02-01,4011.284
17_80_2013-02-08,5122.053
17_80_2013-02-15,2158.886
17_80_2013-02-22,3891.292
17_80_2013-03-01,755.653
17_80_2013-03-08,3644.389
17_80_2013-03-15,1881.583
17_80_2013-03-22,818.814
17_80_2013-03-29,1882.451
17_80_2013-04-05,1016.944
17_80_2013-04-12,858.99
17_80_2013-04-19,827.787
17_80_2013-04-26,788.994
17_80_2013-05-03,987.697
17_80_2013-05-10,3149.467
17_80_2013-05-17,1034.838
17_80_2013-05-24,1079.774
17_80_2013-05-31,1038.468
17_80_2013-06-07,3058.258
17_80_2013-06-14,1028.141
17_80_2013-06-21,1084.758
17_80_2013-06-28,1021.707
17_80_2013-07-05,1043.839
17_80_2013-07-12,935.19
17_80_2013-07-19,943.97
17_80_2013-07-26,880.72
17_81_2012-11-02,12945.134
17_81_2012-11-09,15490.101
17_81_2012-11-16,15089.227
17_81_2012-11-23,13833.769
17_81_2012-11-30,12678.602
17_81_2012-12-07,12048.281
17_81_2012-12-14,11671.759
17_81_2012-12-21,13634.802
17_81_2012-12-28,9258.163
17_81_2013-01-04,13167.117
17_81_2013-01-11,13125.342
17_81_2013-01-18,14469.015
17_81_2013-01-25,13879.983
17_81_2013-02-01,16468.369
17_81_2013-02-08,16293.89
17_81_2013-02-15,13494.565
17_81_2013-02-22,15376.091
17_81_2013-03-01,14595.81
17_81_2013-03-08,14226.658
17_81_2013-03-15,15775.967
17_81_2013-03-22,13314.846
17_81_2013-03-29,13536.995
17_81_2013-04-05,14404.578
17_81_2013-04-12,15018.181
17_81_2013-04-19,13710.786
17_81_2013-04-26,13392.73
17_81_2013-05-03,18013.922
17_81_2013-05-10,14398.906
17_81_2013-05-17,16350.104
17_81_2013-05-24,15215.064
17_81_2013-05-31,13951.532
17_81_2013-06-07,15392.505
17_81_2013-06-14,14406.245
17_81_2013-06-21,17850.928
17_81_2013-06-28,15214.575
17_81_2013-07-05,14451.243
17_81_2013-07-12,14239.125
17_81_2013-07-19,14503.19
17_81_2013-07-26,14227.246
17_82_2012-11-02,18287.052
17_82_2012-11-09,18354.855
17_82_2012-11-16,18460.131
17_82_2012-11-23,28863.717
17_82_2012-11-30,17748.329
17_82_2012-12-07,23869.636
17_82_2012-12-14,14652.711
17_82_2012-12-21,43826.655
17_82_2012-12-28,23043.977
17_82_2013-01-04,13843.701
17_82_2013-01-11,12766.637
17_82_2013-01-18,12931.056
17_82_2013-01-25,12370.675
17_82_2013-02-01,16135.328
17_82_2013-02-08,16574.888
17_82_2013-02-15,16918.71
17_82_2013-02-22,14991.706
17_82_2013-03-01,14118.844
17_82_2013-03-08,18328.845
17_82_2013-03-15,15502.952
17_82_2013-03-22,12448.299
17_82_2013-03-29,14870.074
17_82_2013-04-05,16384.315
17_82_2013-04-12,15085.738
17_82_2013-04-19,14868.107
17_82_2013-04-26,13255.669
17_82_2013-05-03,15750.196
17_82_2013-05-10,17006.381
17_82_2013-05-17,18425.928
17_82_2013-05-24,19197.887
17_82_2013-05-31,15061.497
17_82_2013-06-07,18581.954
17_82_2013-06-14,18233.378
17_82_2013-06-21,21369.867
17_82_2013-06-28,20477.521
17_82_2013-07-05,18455.244
17_82_2013-07-12,19255.298
17_82_2013-07-19,18510.293
17_82_2013-07-26,17449.046
17_83_2012-11-02,616.18
17_83_2012-11-09,808.316
17_83_2012-11-16,499.248
17_83_2012-11-23,1526.379
17_83_2012-11-30,539.87
17_83_2012-12-07,2181.114
17_83_2012-12-14,568.28
17_83_2012-12-21,1844.649
17_83_2012-12-28,472.044
17_83_2013-01-04,1360.427
17_83_2013-01-11,686.977
17_83_2013-01-18,1524.293
17_83_2013-01-25,574.982
17_83_2013-02-01,547.737
17_83_2013-02-08,1443.541
17_83_2013-02-15,849.692
17_83_2013-02-22,995.116
17_83_2013-03-01,1019.914
17_83_2013-03-08,876.627
17_83_2013-03-15,934.024
17_83_2013-03-22,483.572
17_83_2013-03-29,450.404
17_83_2013-04-05,503.431
17_83_2013-04-12,516.412
17_83_2013-04-19,523.328
17_83_2013-04-26,517.47
17_83_2013-05-03,547.836
17_83_2013-05-10,561.152
17_83_2013-05-17,547.034
17_83_2013-05-24,489.028
17_83_2013-05-31,502.416
17_83_2013-06-07,530.047
