Id,Weekly_Sales
16_34_2012-11-23,4589.183
16_34_2012-11-30,3499.431
16_34_2012-12-07,4205.664
16_34_2012-12-14,5013.147
16_34_2012-12-21,5641.506
16_34_2012-12-28,4662.334
16_34_2013-01-04,3134.545
16_34_2013-01-11,3036.973
16_34_2013-01-18,3343.402
16_34_2013-01-25,2584.284
16_34_2013-02-01,2618.738
16_34_2013-02-08,4282.573
16_34_2013-02-15,4429.779
16_34_2013-02-22,4381.028
16_34_2013-03-01,5017.032
16_34_2013-03-08,5343.609
16_34_2013-03-15,5928.206
16_34_2013-03-22,5681.978
16_34_2013-03-29,6094.72
16_34_2013-04-05,5545.442
16_34_2013-04-12,5550.186
16_34_2013-04-19,5302.356
16_34_2013-04-26,5514.908
16_34_2013-05-03,5513.38
16_34_2013-05-10,5058.701
16_34_2013-05-17,5989.553
16_34_2013-05-24,5602.988
16_34_2013-05-31,5887.297
16_34_2013-06-07,5600.938
16_34_2013-06-14,5991.749
16_34_2013-06-21,5794.751
16_34_2013-06-28,6064.333
16_34_2013-07-05,6102.871
16_34_2013-07-12,5582.816
16_34_2013-07-19,5173.117
16_34_2013-07-26,4998.86
16_35_2012-11-02,259.328
16_35_2012-11-09,451.62
16_35_2012-11-16,322.482
16_35_2012-11-23,278.965
16_35_2012-11-30,437.895
16_35_2012-12-07,436.75
16_35_2012-12-14,617.398
16_35_2012-12-21,648.701
16_35_2012-12-28,368.656
16_35_2013-01-04,382.795
16_35_2013-01-11,309.663
16_35_2013-01-18,348.565
16_35_2013-01-25,354.24
16_35_2013-02-01,374.311
16_35_2013-02-08,367.984
16_35_2013-02-15,336.629
16_35_2013-02-22,292.65
16_35_2013-03-01,286.593
16_35_2013-03-08,336.815
16_35_2013-03-15,382.181
16_35_2013-03-22,357.813
16_35_2013-03-29,314.522
16_35_2013-04-05,255.212
16_35_2013-04-12,261.868
16_35_2013-04-19,257.309
16_35_2013-04-26,316.24
16_35_2013-05-03,297.927
16_35_2013-05-10,278.178
16_35_2013-05-17,273.257
16_35_2013-05-24,260.8
16_35_2013-05-31,307.551
16_35_2013-06-07,233.171
16_35_2013-06-14,284.117
16_35_2013-06-21,264.29
16_35_2013-06-28,268.193
16_35_2013-07-05,269.175
16_35_2013-07-12,266.965
16_35_2013-07-19,275.321
16_36_2012-11-02,1871.453
16_36_2012-11-09,1885.417
16_36_2012-11-16,1639.82
16_36_2012-11-23,3380.67
16_36_2012-11-30,2163.49
16_36_2012-12-07,2251.189
16_36_2012-12-14,3293.89
16_36_2012-12-21,5390.86
16_36_2012-12-28,2965.25
16_36_2013-01-04,1487.955
16_36_2013-01-11,2284.174
16_36_2013-01-18,2227.307
16_36_2013-01-25,2247.61
16_36_2013-02-01,2340.16
16_36_2013-02-08,2871.882
16_36_2013-02-15,2416.599
16_36_2013-02-22,3554.536
16_36_2013-03-01,2478.841
16_36_2013-03-08,2665.326
16_36_2013-03-15,2682.963
16_36_2013-03-22,1969.741
16_36_2013-03-29,2091.642
16_36_2013-04-05,2022.777
16_36_2013-04-12,2004.575
16_36_2013-04-19,2050.36
16_36_2013-04-26,1965.513
16_36_2013-05-03,1842.33
16_36_2013-05-10,1885.501
16_36_2013-05-17,1885.036
16_36_2013-05-24,1467.814
16_36_2013-05-31,1603.898
16_36_2013-06-07,1723.611
16_36_2013-06-14,1905.274
16_36_2013-06-21,2038.656
16_36_2013-06-28,1935.034
16_36_2013-07-05,1843.834
16_36_2013-07-12,1817.131
16_36_2013-07-19,1811.186
16_36_2013-07-26,1836.233
16_38_2012-11-02,54167.716
16_38_2012-11-09,50999.12
16_38_2012-11-16,56106.397
16_38_2012-11-23,55002.09
16_38_2012-11-30,57717.942
16_38_2012-12-07,52718.815
16_38_2012-12-14,55747.87
16_38_2012-12-21,56165.523
16_38_2012-12-28,55961.866
16_38_2013-01-04,60770.906
16_38_2013-01-11,58816.713
16_38_2013-01-18,54169.667
16_38_2013-01-25,57342.277
16_38_2013-02-01,56627.383
16_38_2013-02-08,65184.58
16_38_2013-02-15,57191.697
16_38_2013-02-22,55585.437
16_38_2013-03-01,57614.018
16_38_2013-03-08,54560.387
16_38_2013-03-15,56834.949
16_38_2013-03-22,56834.949
16_38_2013-03-29,55331.025
16_38_2013-04-05,47730.166
16_38_2013-04-12,56022.076
16_38_2013-04-19,55763.304
16_38_2013-04-26,54475.822
16_38_2013-05-03,51665.372
16_38_2013-05-10,48248.015
16_38_2013-05-17,56589.584
16_38_2013-05-24,51105.283
16_38_2013-05-31,51696.02
16_38_2013-06-07,50522.006
16_38_2013-06-14,50350.631
16_38_2013-06-21,46252.952
16_38_2013-06-28,50453.193
16_38_2013-07-05,52857.287
16_38_2013-07-12,54127.838
16_38_2013-07-19,54213.774
16_38_2013-07-26,53335.101
16_40_2012-11-02,27405.358
16_40_2012-11-09,27300.132
16_40_2012-11-16,27415.051
16_40_2012-11-23,27682.338
16_40_2012-11-30,28980.755
16_40_2012-12-07,29693.843
16_40_2012-12-14,33403.845
16_40_2012-12-21,38532.219
16_40_2012-12-28,40986.631
16_40_2013-01-04,41581.583
16_40_2013-01-11,35056.322
16_40_2013-01-18,34499.675
16_40_2013-01-25,32663.314
16_40_2013-02-01,32201.668
16_40_2013-02-08,31259.425
16_40_2013-02-15,32045.321
16_40_2013-02-22,32288.343
16_40_2013-03-01,31317.457
16_40_2013-03-08,32280.425
16_40_2013-03-15,32279.162
16_40_2013-03-22,31379.933
16_40_2013-03-29,31335.463
16_40_2013-04-05,30697.261
16_40_2013-04-12,30709.415
16_40_2013-04-19,29938.419
16_40_2013-04-26,29773.489
16_40_2013-05-03,29839.082
16_40_2013-05-10,30668.207
16_40_2013-05-17,30059.53
16_40_2013-05-24,25633.9
16_40_2013-05-31,26993.598
16_40_2013-06-07,26746.271
16_40_2013-06-14,28246.735
16_40_2013-06-21,31180.279
16_40_2013-06-28,31821.214
16_40_2013-07-05,32006.889
16_40_2013-07-12,31570.318
16_40_2013-07-19,31291.596
16_40_2013-07-26,31152.274
16_41_2012-11-02,1020.33
16_41_2012-11-09,1052.161
16_41_2012-11-16,542.399
16_41_2012-11-23,1289.427
16_41_2012-11-30,956.362
16_41_2012-12-07,1155.093
16_41_2012-12-14,1349.226
16_41_2012-12-21,3983.16
16_41_2012-12-28,2164.72
16_41_2013-01-04,1975.432
16_41_2013-01-11,1286.81
16_41_2013-01-18,1261.132
16_41_2013-01-25,977.592
16_41_2013-02-01,1296.892
16_41_2013-02-08,1672.892
16_41_2013-02-15,1759.1
16_41_2013-02-22,1708.33
16_41_2013-03-01,1751.565
16_41_2013-03-08,1920.241
16_41_2013-03-15,1805.322
16_41_2013-03-22,1861.759
16_41_2013-03-29,1495.914
16_41_2013-04-05,1659.649
16_41_2013-04-12,1724.107
16_41_2013-04-19,1319.495
16_41_2013-04-26,1491.183
16_41_2013-05-03,1538.892
16_41_2013-05-10,1503.307
16_41_2013-05-17,1071.239
16_41_2013-05-24,938.38
16_41_2013-05-31,968.234
16_41_2013-06-07,1239.28
16_41_2013-06-14,1230.134
16_41_2013-06-21,1338.25
16_41_2013-06-28,1514.279
16_41_2013-07-05,1965.954
16_41_2013-07-12,2091.691
16_41_2013-07-19,2152.56
16_41_2013-07-26,2489.753
16_42_2012-11-02,3934.747
16_42_2012-11-09,4579.969
16_42_2012-11-16,2954.312
16_42_2012-11-23,2980.759
16_42_2012-11-30,3918.688
16_42_2012-12-07,3303.879
16_42_2012-12-14,3212.664
16_42_2012-12-21,3387.257
16_42_2012-12-28,3181.805
16_42_2013-01-04,3581.958
16_42_2013-01-11,3031.805
16_42_2013-01-18,3005.657
16_42_2013-01-25,2988.897
16_42_2013-02-01,3657.669
16_42_2013-02-08,3305.32
16_42_2013-02-15,3380.026
16_42_2013-02-22,3816.665
16_42_2013-03-01,3837.948
16_42_2013-03-08,3682.283
16_42_2013-03-15,3797.616
16_42_2013-03-22,3880.821
16_42_2013-03-29,3910.8
16_42_2013-04-05,3866.046
16_42_2013-04-12,3897.292
16_42_2013-04-19,3760.873
16_42_2013-04-26,3785.863
16_42_2013-05-03,3821.578
16_42_2013-05-10,3903.301
16_42_2013-05-17,3931.518
16_42_2013-05-24,3862.883
16_42_2013-05-31,4048.172
16_42_2013-06-07,3874.29
16_42_2013-06-14,3929.142
16_42_2013-06-21,3822.526
16_42_2013-06-28,3959.527
16_42_2013-07-05,4002.648
16_42_2013-07-12,4058.474
16_42_2013-07-19,3988.136
16_42_2013-07-26,3860.233
16_44_2012-11-02,4746.342
16_44_2012-11-09,4106.426
16_44_2012-11-16,4285.188
16_44_2012-11-23,4885.248
16_44_2012-11-30,5040.946
16_44_2012-12-07,6179.259
16_44_2012-12-14,7167.966
16_44_2012-12-21,9155.134
16_44_2012-12-28,4820.098
16_44_2013-01-04,4310.389
16_44_2013-01-11,3873.616
16_44_2013-01-18,4035.173
16_44_2013-01-25,4092.328
16_44_2013-02-01,4012.187
16_44_2013-02-08,4182.17
16_44_2013-02-15,4010.811
16_44_2013-02-22,3932.255
16_44_2013-03-01,3790.544
16_44_2013-03-08,3736.991
16_44_2013-03-15,3582.492
16_44_2013-03-22,3669.162
16_44_2013-03-29,3505.968
16_44_2013-04-05,3361.385
16_44_2013-04-12,3480.759
16_44_2013-04-19,3561.103
16_44_2013-04-26,3175.374
16_44_2013-05-03,3335.625
16_44_2013-05-10,3318.346
16_44_2013-05-17,2908.883
16_44_2013-05-24,3307.102
16_44_2013-05-31,3402.297
16_44_2013-06-07,3475.641
16_44_2013-06-14,3586.558
16_44_2013-06-21,3653.251
16_44_2013-06-28,3641.157
16_44_2013-07-05,3662.02
16_44_2013-07-12,4054.746
16_44_2013-07-19,4558.376
16_44_2013-07-26,4153.138
16_45_2012-11-02,10.509
16_45_2012-11-16,6.794
16_45_2012-12-28,6.347
16_45_2013-01-18,25.723
16_45_2013-02-01,25.083
16_45_2013-02-08,18.67
16_45_2013-02-15,21.027
16_45_2013-03-01,24.522
16_45_2013-03-15,23.458
16_45_2013-03-22,22.321
16_45_2013-03-29,21.024
16_45_2013-04-05,20.778
16_45_2013-04-12,25.64
16_45_2013-04-19,18.593
16_45_2013-04-26,23.122
16_46_2012-11-02,11227.107
16_46_2012-11-09,12270.392
16_46_2012-11-16,11726.391
16_46_2012-11-23,12356.675
16_46_2012-11-30,13374.758
16_46_2012-12-07,13453.748
16_46_2012-12-14,16654.881
16_46_2012-12-21,25690.33
16_46_2012-12-28,20093.123
16_46_2013-01-04,16748.859
16_46_2013-01-11,14156.514
16_46_2013-01-18,12119.627
16_46_2013-01-25,12372.661
16_46_2013-02-01,12631.136
16_46_2013-02-08,10942.108
16_46_2013-02-15,11516.623
16_46_2013-02-22,12006.398
16_46_2013-03-01,11920.026
16_46_2013-03-08,12375.989
16_46_2013-03-15,13778.764
16_46_2013-03-22,13834.442
16_46_2013-03-29,13811.185
16_46_2013-04-05,13507.442
16_46_2013-04-12,12962.711
16_46_2013-04-19,13606.448
16_46_2013-04-26,13065.426
16_46_2013-05-03,12774.151
16_46_2013-05-10,12336.131
16_46_2013-05-17,12389.393
16_46_2013-05-24,12040.051
16_46_2013-05-31,12717.844
16_46_2013-06-07,12982.944
16_46_2013-06-14,15803.123
16_46_2013-06-21,14855.169
16_46_2013-06-28,16486.222
16_46_2013-07-05,16909.448
16_46_2013-07-12,16171.529
16_46_2013-07-19,15405.334
16_46_2013-07-26,15294.239
16_47_2013-04-05,-499.6
16_47_2013-07-12,220.0
16_48_2012-11-02,304.3
16_48_2012-11-09,463.9
16_48_2012-11-16,333.8
16_48_2012-11-23,340.8
16_48_2012-11-30,601.3
16_48_2012-12-07,613.2
16_48_2012-12-14,529.6
16_48_2012-12-21,906.1
16_48_2013-01-04,417.4
16_48_2013-01-11,153.3
16_48_2013-01-18,112.0
16_48_2013-01-25,731.6
16_48_2013-02-01,803.1
16_48_2013-02-08,767.4
16_48_2013-02-15,723.6
16_48_2013-02-22,921.9
16_48_2013-03-01,1088.1
16_48_2013-03-08,1311.7
16_48_2013-03-15,644.2
16_48_2013-03-22,719.8
16_48_2013-03-29,683.0
16_48_2013-04-05,984.5
16_48_2013-04-12,1098.5
16_48_2013-04-19,683.2
16_48_2013-04-26,1010.9
16_48_2013-05-03,875.8
16_48_2013-05-10,921.7
16_48_2013-05-17,1144.4
16_48_2013-05-24,995.0
16_48_2013-05-31,1127.1
16_48_2013-06-07,968.7
16_48_2013-06-14,679.9
16_48_2013-06-21,900.1
16_48_2013-06-28,747.5
16_48_2013-07-12,801.3
16_48_2013-07-19,836.7
16_48_2013-07-26,677.0
16_49_2012-11-02,46.926
16_49_2012-11-09,47.223
16_49_2012-11-16,36.531
16_49_2012-11-23,60.588
16_49_2012-11-30,39.798
16_49_2012-12-07,84.348
16_49_2012-12-14,34.749
16_49_2012-12-21,40.095
16_49_2012-12-28,41.283
16_52_2012-11-02,1760.639
16_52_2012-11-09,1815.463
16_52_2012-11-16,1863.72
16_52_2012-11-23,2161.57
16_52_2012-11-30,1944.404
16_52_2012-12-07,2055.484
16_52_2012-12-14,2212.259
16_52_2012-12-21,3117.79
16_52_2012-12-28,2093.212
16_52_2013-01-04,1579.476
16_52_2013-01-11,1837.373
16_52_2013-01-18,1626.972
16_52_2013-01-25,1638.929
16_52_2013-02-01,1662.821
16_52_2013-02-08,1674.114
16_52_2013-02-15,1879.053
16_52_2013-02-22,1640.834
16_52_2013-03-01,1401.488
16_52_2013-03-08,1697.14
16_52_2013-03-15,1549.626
16_52_2013-03-22,1500.317
16_52_2013-03-29,1469.308
16_52_2013-04-05,1359.225
16_52_2013-04-12,1377.215
16_52_2013-04-19,1343.093
16_52_2013-04-26,1550.198
16_52_2013-05-03,1346.836
16_52_2013-05-10,1451.763
16_52_2013-05-17,1230.551
16_52_2013-05-24,1411.587
16_52_2013-05-31,1423.929
16_52_2013-06-07,1375.539
16_52_2013-06-14,1341.451
16_52_2013-06-21,1441.854
16_52_2013-06-28,1236.137
16_52_2013-07-05,1236.137
16_52_2013-07-12,1348.28
16_52_2013-07-19,888.033
16_52_2013-07-26,1134.611
16_54_2012-11-02,14.82
16_54_2012-11-30,22.488
16_54_2012-12-21,90.432
16_54_2012-12-28,20.06
16_54_2013-01-04,25.98
16_54_2013-01-25,15.372
16_54_2013-02-01,17.764
16_54_2013-02-08,15.552
16_54_2013-02-15,16.36
16_54_2013-02-22,27.3
16_54_2013-03-15,0.244
16_54_2013-03-22,2.58
16_54_2013-04-12,8.28
16_54_2013-05-24,18.756
16_54_2013-05-31,23.28
16_54_2013-06-07,21.004
16_54_2013-06-14,23.204
16_54_2013-06-21,26.372
16_54_2013-07-05,25.72
16_54_2013-07-19,41.152
16_55_2012-11-02,10581.553
16_55_2012-11-09,13210.696
16_55_2012-11-16,12328.4
16_55_2012-11-23,20708.56
16_55_2012-11-30,9481.987
16_55_2012-12-07,10715.357
16_55_2012-12-14,14137.237
16_55_2012-12-21,30427.03
16_55_2012-12-28,18046.765
16_55_2013-01-04,10914.473
16_55_2013-01-11,6677.502
16_55_2013-01-18,6468.075
16_55_2013-01-25,4770.792
16_55_2013-02-01,6267.779
16_55_2013-02-08,7142.844
16_55_2013-02-15,7255.911
16_55_2013-02-22,8165.362
16_55_2013-03-01,7211.145
16_55_2013-03-08,7055.1
16_55_2013-03-15,7318.587
16_55_2013-03-22,7024.854
16_55_2013-03-29,6823.356
16_55_2013-04-05,6522.915
16_55_2013-04-12,6696.399
16_55_2013-04-19,7239.563
16_55_2013-04-26,6937.529
16_55_2013-05-03,4858.844
16_55_2013-05-10,4866.083
16_55_2013-05-17,5131.984
16_55_2013-05-24,4681.937
16_55_2013-05-31,5037.577
16_55_2013-06-07,5031.927
16_55_2013-06-14,5152.263
16_55_2013-06-21,5000.029
16_55_2013-06-28,5383.165
16_55_2013-07-05,5734.777
16_55_2013-07-12,5881.039
16_55_2013-07-19,5295.91
16_55_2013-07-26,5861.355
16_56_2012-11-02,693.896
16_56_2012-11-09,677.259
16_56_2012-11-16,674.892
16_56_2012-11-23,1145.73
16_56_2012-11-30,1633.934
16_56_2012-12-07,2300.07
16_56_2012-12-14,780.304
16_56_2012-12-21,2597.731
16_56_2012-12-28,92.251
16_56_2013-01-04,148.725
16_56_2013-01-11,19.696
16_56_2013-01-18,34.564
16_56_2013-01-25,25.746
16_56_2013-02-01,23.65
16_56_2013-02-08,1292.089
16_56_2013-02-15,1445.914
16_56_2013-02-22,1461.568
16_56_2013-03-01,1067.111
16_56_2013-03-08,1507.892
16_56_2013-03-15,1255.139
16_56_2013-03-22,1108.088
16_56_2013-03-29,1596.921
16_56_2013-04-05,1908.882
16_56_2013-04-12,1887.7
16_56_2013-04-19,1430.017
16_56_2013-04-26,1648.229
16_56_2013-05-03,3092.199
16_56_2013-05-10,8273.856
16_56_2013-05-17,22793.471
16_56_2013-05-24,16235.207
16_56_2013-05-31,23183.981
16_56_2013-06-07,23190.003
16_56_2013-06-14,30101.624
16_56_2013-06-21,22833.987
16_56_2013-06-28,11185.341
16_56_2013-07-05,9068.338
16_56_2013-07-12,7304.243
16_56_2013-07-19,3270.229
16_56_2013-07-26,2818.17
16_58_2012-11-02,1142.0
16_58_2012-11-09,1424.0
16_58_2012-11-23,1382.0
16_58_2012-12-14,858.0
16_58_2012-12-21,910.0
16_58_2012-12-28,790.0
16_58_2013-01-04,854.0
16_58_2013-01-11,696.0
16_58_2013-02-01,584.0
16_58_2013-02-15,618.0
16_58_2013-03-01,558.0
16_58_2013-03-08,514.0
16_58_2013-03-15,570.0
16_58_2013-03-22,570.0
16_58_2013-03-29,626.0
16_58_2013-04-12,542.0
16_58_2013-04-19,652.0
16_58_2013-04-26,592.0
16_58_2013-05-03,596.0
16_58_2013-05-10,526.0
16_58_2013-05-31,440.0
16_58_2013-06-07,440.0
16_58_2013-06-14,374.0
16_58_2013-06-21,338.0
16_58_2013-06-28,458.0
16_58_2013-07-05,448.0
16_58_2013-07-12,454.0
16_58_2013-07-26,436.0
16_59_2012-11-02,5.118
16_59_2012-11-09,5.861
16_59_2012-11-16,5.015
16_59_2012-11-23,145.0
16_59_2012-11-30,130.0
16_59_2012-12-07,151.653
16_59_2012-12-14,134.153
16_59_2012-12-21,460.2
16_59_2012-12-28,331.23
16_59_2013-01-04,41.623
16_59_2013-01-11,-0.097
16_59_2013-02-08,-4.111
16_59_2013-02-15,17.178
16_59_2013-02-22,3.929
16_59_2013-05-24,4.947
16_60_2012-11-02,101.42
16_60_2012-11-09,112.36
16_60_2012-11-16,93.92
16_60_2012-11-23,35.2
16_60_2012-11-30,105.44
16_60_2012-12-07,158.4
16_60_2012-12-14,448.8
16_60_2012-12-21,535.92
16_60_2012-12-28,125.34
16_60_2013-01-04,125.4
16_60_2013-01-11,95.14
16_60_2013-01-18,98.94
16_60_2013-01-25,107.48
16_60_2013-02-01,111.5
16_60_2013-02-08,92.62
16_60_2013-02-15,143.1
16_60_2013-02-22,101.98
16_60_2013-03-01,104.4
16_60_2013-03-08,100.68
16_60_2013-03-15,112.38
16_60_2013-03-22,82.68
16_60_2013-03-29,83.58
16_60_2013-04-05,99.9
16_60_2013-04-12,73.68
16_60_2013-04-19,59.28
16_60_2013-04-26,99.62
16_60_2013-05-03,120.6
16_60_2013-05-10,107.1
16_60_2013-05-17,95.4
16_60_2013-05-24,90.0
16_60_2013-05-31,97.82
16_60_2013-06-07,92.7
16_60_2013-06-14,97.2
16_60_2013-06-21,106.2
16_60_2013-06-28,117.9
16_60_2013-07-05,120.6
16_60_2013-07-12,111.6
16_60_2013-07-19,86.4
16_60_2013-07-26,89.1
16_67_2012-11-02,3053.678
16_67_2012-11-09,3092.842
16_67_2012-11-16,3455.425
16_67_2012-11-23,3782.342
16_67_2012-11-30,3511.755
16_67_2012-12-07,4428.331
16_67_2012-12-14,6376.47
16_67_2012-12-21,7866.485
16_67_2012-12-28,5590.942
16_67_2013-01-04,3402.296
16_67_2013-01-11,2270.08
16_67_2013-01-18,2750.958
16_67_2013-01-25,2935.217
16_67_2013-02-01,3771.976
16_67_2013-02-08,5500.628
16_67_2013-02-15,7652.5
16_67_2013-02-22,2728.676
16_67_2013-03-01,3478.115
16_67_2013-03-08,2863.064
16_67_2013-03-15,3475.451
16_67_2013-03-22,3414.995
16_67_2013-03-29,2917.408
16_67_2013-04-05,3477.073
16_67_2013-04-12,2846.717
16_67_2013-04-19,2953.029
16_67_2013-04-26,3615.558
16_67_2013-05-03,3545.865
16_67_2013-05-10,4375.676
16_67_2013-05-17,3996.167
16_67_2013-05-24,4000.174
16_67_2013-05-31,4405.263
16_67_2013-06-07,3769.748
16_67_2013-06-14,3907.988
16_67_2013-06-21,4274.564
16_67_2013-06-28,3481.277
16_67_2013-07-05,3588.333
16_67_2013-07-12,3597.01
16_67_2013-07-19,4001.326
16_67_2013-07-26,3498.588
16_71_2012-11-02,2008.861
16_71_2012-11-09,1641.735
16_71_2012-11-16,2008.492
16_71_2012-11-23,2665.293
16_71_2012-11-30,2191.83
16_71_2012-12-07,2210.492
16_71_2012-12-14,2099.391
16_71_2012-12-21,3774.65
16_71_2012-12-28,3544.078
16_71_2013-01-04,2296.993
16_71_2013-01-11,2214.305
16_71_2013-01-18,2131.849
16_71_2013-01-25,2648.279
16_71_2013-02-01,2018.336
16_71_2013-02-08,2112.706
16_71_2013-02-15,2431.519
16_71_2013-02-22,3030.17
16_71_2013-03-01,1978.905
16_71_2013-03-08,1890.538
16_71_2013-03-15,2113.217
16_71_2013-03-22,2052.479
16_71_2013-03-29,2008.756
16_71_2013-04-05,1880.053
16_71_2013-04-12,1891.338
16_71_2013-04-19,2490.271
16_71_2013-04-26,2141.356
16_71_2013-05-03,2173.98
16_71_2013-05-10,1660.444
16_71_2013-05-17,2054.173
16_71_2013-05-24,2034.565
16_71_2013-05-31,1940.712
16_71_2013-06-07,2202.057
16_71_2013-06-14,1843.97
16_71_2013-06-21,1919.403
16_71_2013-06-28,2138.738
16_71_2013-07-05,1946.778
16_71_2013-07-12,2098.892
16_71_2013-07-19,2104.083
16_71_2013-07-26,2309.82
16_72_2012-11-02,31286.949
16_72_2012-11-09,34891.96
16_72_2012-11-16,35371.719
16_72_2012-11-23,129372.97
16_72_2012-11-30,44684.568
16_72_2012-12-07,37320.187
16_72_2012-12-14,61767.79
16_72_2012-12-21,82209.769
16_72_2012-12-28,56805.332
16_72_2013-01-04,38412.179
16_72_2013-01-11,35439.753
16_72_2013-01-18,33867.144
16_72_2013-01-25,35473.876
16_72_2013-02-01,37165.363
16_72_2013-02-08,37396.831
16_72_2013-02-15,34109.878
16_72_2013-02-22,35509.989
16_72_2013-03-01,31424.269
16_72_2013-03-08,31173.978
16_72_2013-03-15,31165.999
16_72_2013-03-22,30869.116
16_72_2013-03-29,30327.504
16_72_2013-04-05,28391.031
16_72_2013-04-12,30472.64
16_72_2013-04-19,30813.866
16_72_2013-04-26,33063.535
16_72_2013-05-03,28303.419
16_72_2013-05-10,26035.813
16_72_2013-05-17,25292.328
16_72_2013-05-24,25144.572
16_72_2013-05-31,24393.561
16_72_2013-06-07,26639.906
16_72_2013-06-14,27246.072
16_72_2013-06-21,28692.894
16_72_2013-06-28,28853.07
16_72_2013-07-05,28394.761
16_72_2013-07-12,30702.313
16_72_2013-07-19,30738.516
16_72_2013-07-26,31156.498
16_74_2012-11-02,9873.273
16_74_2012-11-09,9857.003
16_74_2012-11-16,8860.324
16_74_2012-11-23,11961.13
16_74_2012-11-30,10122.648
16_74_2012-12-07,8042.814
16_74_2012-12-14,8168.566
16_74_2012-12-21,9307.141
16_74_2012-12-28,10424.511
16_74_2013-01-04,12694.495
16_74_2013-01-11,10357.867
16_74_2013-01-18,7008.371
16_74_2013-01-25,7225.928
16_74_2013-02-01,7540.651
16_74_2013-02-08,7280.452
16_74_2013-02-15,6553.944
16_74_2013-02-22,6771.599
16_74_2013-03-01,7798.248
16_74_2013-03-08,7319.206
16_74_2013-03-15,7848.759
16_74_2013-03-22,7593.651
16_74_2013-03-29,7906.794
16_74_2013-04-05,7711.238
16_74_2013-04-12,8109.146
16_74_2013-04-19,8173.615
16_74_2013-04-26,8342.229
16_74_2013-05-03,8563.022
16_74_2013-05-10,7974.842
16_74_2013-05-17,8401.816
16_74_2013-05-24,7740.73
16_74_2013-05-31,8577.413
16_74_2013-06-07,8614.917
16_74_2013-06-14,8413.791
16_74_2013-06-21,9142.199
16_74_2013-06-28,11245.181
16_74_2013-07-05,11442.263
16_74_2013-07-12,10277.135
16_74_2013-07-19,9542.649
16_74_2013-07-26,9494.643
16_79_2012-11-02,5206.002
16_79_2012-11-09,5576.153
16_79_2012-11-16,5725.427
16_79_2012-11-23,5575.783
16_79_2012-11-30,5457.492
16_79_2012-12-07,5437.984
16_79_2012-12-14,5606.883
16_79_2012-12-21,7555.87
16_79_2012-12-28,6512.671
16_79_2013-01-04,5505.856
16_79_2013-01-11,4933.004
16_79_2013-01-18,5546.168
16_79_2013-01-25,5366.582
16_79_2013-02-01,5626.805
16_79_2013-02-08,5572.409
16_79_2013-02-15,5472.561
16_79_2013-02-22,5272.521
16_79_2013-03-01,5303.229
16_79_2013-03-08,5234.305
16_79_2013-03-15,5413.443
16_79_2013-03-22,5411.428
16_79_2013-03-29,5469.114
16_79_2013-04-05,5231.579
16_79_2013-04-12,5250.019
16_79_2013-04-19,5252.365
16_79_2013-04-26,5229.554
16_79_2013-05-03,5199.768
16_79_2013-05-10,5417.805
16_79_2013-05-17,5324.763
16_79_2013-05-24,4799.594
16_79_2013-05-31,5071.847
16_79_2013-06-07,5276.901
16_79_2013-06-14,5531.494
16_79_2013-06-21,5683.344
16_79_2013-06-28,5685.756
16_79_2013-07-05,5736.737
16_79_2013-07-12,5815.941
16_79_2013-07-19,5495.929
16_79_2013-07-26,5800.185
16_80_2012-11-02,652.944
16_80_2012-11-09,693.231
16_80_2012-11-16,848.658
16_80_2012-11-23,870.416
16_80_2012-11-30,721.394
16_80_2012-12-07,821.763
16_80_2012-12-14,901.515
16_80_2012-12-21,992.827
16_80_2012-12-28,743.016
16_80_2013-01-04,1069.056
16_80_2013-01-11,1056.582
16_80_2013-01-18,958.74
16_80_2013-01-25,991.5
16_80_2013-02-01,935.942
16_80_2013-02-08,770.056
16_80_2013-02-15,665.691
16_80_2013-02-22,793.051
16_80_2013-03-01,758.539
16_80_2013-03-08,685.297
16_80_2013-03-15,680.295
16_80_2013-03-22,796.061
16_80_2013-03-29,781.789
16_80_2013-04-05,781.789
16_80_2013-04-12,792.531
16_80_2013-04-19,754.97
16_80_2013-04-26,684.154
16_80_2013-05-03,684.208
16_80_2013-05-10,681.977
16_80_2013-05-17,670.92
16_80_2013-05-24,707.569
16_80_2013-05-31,695.967
16_80_2013-06-07,710.378
16_80_2013-06-14,679.158
16_80_2013-06-21,641.563
16_80_2013-06-28,622.923
16_80_2013-07-05,750.717
16_80_2013-07-12,789.499
16_80_2013-07-19,829.967
16_80_2013-07-26,766.207
16_81_2012-11-02,3841.386
16_81_2012-11-09,3780.17
16_81_2012-11-16,3630.04
16_81_2012-11-23,3187.46
16_81_2012-11-30,3507.597
16_81_2012-12-07,3794.091
16_81_2012-12-14,3921.629
16_81_2012-12-21,4447.501
