Id,Weekly_Sales
18_10_2013-03-29,15942.33
18_10_2013-04-05,15942.33
18_10_2013-04-12,17716.65
18_10_2013-04-19,17716.65
18_10_2013-04-26,16386.7
18_10_2013-05-03,16386.7
18_10_2013-05-10,16335.84
18_10_2013-05-17,16335.84
18_10_2013-05-24,20203.76
18_10_2013-05-31,20203.76
18_10_2013-06-07,20203.76
18_10_2013-06-14,20203.76
18_10_2013-06-21,20203.76
18_10_2013-06-28,20203.76
18_10_2013-07-05,20203.76
18_10_2013-07-12,20203.76
18_10_2013-07-19,20203.76
18_10_2013-07-26,20203.76
18_11_2012-11-02,32225.1
18_11_2012-11-09,32225.1
18_11_2012-11-16,32225.1
18_11_2012-11-23,32225.1
18_11_2012-11-30,32225.1
18_11_2012-12-07,32225.1
18_11_2012-12-14,32225.1
18_11_2012-12-21,35227.58
18_11_2012-12-28,17792.55
18_11_2013-01-04,17792.55
18_11_2013-01-11,14701.1
18_11_2013-01-18,19912.19
18_11_2013-01-25,13750.0
18_11_2013-02-01,16184.24
18_11_2013-02-08,16018.75
18_11_2013-02-15,15067.36
18_11_2013-02-22,14995.47
18_11_2013-03-01,14460.31
18_11_2013-03-08,15067.36
18_11_2013-03-15,13656.95
18_11_2013-03-22,13501.16
18_11_2013-03-29,13106.94
18_11_2013-04-05,13106.94
18_11_2013-04-12,13534.0
18_11_2013-04-19,14039.5
18_11_2013-04-26,12488.11
18_11_2013-05-03,12488.11
18_11_2013-05-10,12488.11
18_11_2013-05-17,19467.86
18_11_2013-05-24,58348.56
18_11_2013-05-31,58348.56
18_11_2013-06-07,58348.56
18_11_2013-06-14,58348.56
18_11_2013-06-21,58348.56
18_11_2013-06-28,55198.41
18_11_2013-07-05,55198.41
18_11_2013-07-12,55198.41
18_11_2013-07-19,35227.58
18_11_2013-07-26,19614.8
18_12_2012-11-02,4182.23
18_12_2012-11-09,4182.23
18_12_2012-11-16,4182.23
18_12_2012-11-23,4182.23
18_12_2012-11-30,4182.23
18_12_2012-12-07,4182.23
18_12_2012-12-14,4182.23
18_12_2012-12-21,4182.23
18_12_2012-12-28,4302.77
18_12_2013-01-04,4302.77
18_12_2013-01-11,4302.77
18_12_2013-01-18,3396.81
18_12_2013-01-25,3396.81
18_12_2013-02-01,3396.81
18_12_2013-02-08,4359.23
18_12_2013-02-15,3402.46
18_12_2013-02-22,3801.89
18_12_2013-03-01,4117.0
18_12_2013-03-08,4146.41
18_12_2013-03-15,4302.77
18_12_2013-03-22,4302.77
18_12_2013-03-29,4302.77
18_12_2013-04-05,4302.77
18_12_2013-04-12,4302.77
18_12_2013-04-19,4302.77
18_12_2013-04-26,4302.77
18_12_2013-05-03,4302.77
18_12_2013-05-10,4302.77
18_12_2013-05-17,4302.77
18_12_2013-05-24,4302.77
18_12_2013-05-31,4302.77
18_12_2013-06-07,4302.77
18_12_2013-06-14,4302.77
18_12_2013-06-21,4302.77
18_12_2013-06-28,4302.77
18_12_2013-07-05,4302.77
18_12_2013-07-12,4302.77
18_12_2013-07-19,4302.77
18_12_2013-07-26,4302.77
18_13_2012-11-02,46158.64
18_13_2012-11-09,46158.64
18_13_2012-11-16,40601.03
18_13_2012-11-23,39677.62
18_13_2012-11-30,39677.62
18_13_2012-12-07,41017.65
18_13_2012-12-14,38595.67
18_13_2012-12-21,39677.62
18_13_2012-12-28,35467.0
18_13_2013-01-04,41560.73
18_13_2013-01-11,37279.62
18_13_2013-01-18,37783.37
18_13_2013-01-25,37279.62
18_13_2013-02-01,43815.56
18_13_2013-02-08,41972.62
18_13_2013-02-15,44080.9
18_13_2013-02-22,38288.1
18_13_2013-03-01,41257.57
18_13_2013-03-08,38288.1
18_13_2013-03-15,38288.1
18_13_2013-03-22,45740.16
18_13_2013-03-29,44080.9
18_13_2013-04-05,44080.9
18_13_2013-04-12,41537.96
18_13_2013-04-19,41537.96
18_13_2013-04-26,40904.43
18_13_2013-05-03,40904.43
18_13_2013-05-10,40904.43
18_13_2013-05-17,40904.43
18_13_2013-05-24,39780.6
18_13_2013-05-31,41537.96
18_13_2013-06-07,39780.6
18_13_2013-06-14,41537.96
18_13_2013-06-21,41537.96
18_13_2013-06-28,41537.96
18_13_2013-07-05,39780.6
18_13_2013-07-12,39780.6
18_13_2013-07-19,44671.28
18_13_2013-07-26,41997.57
18_14_2012-11-02,29147.61
18_14_2012-11-09,29147.61
18_14_2012-11-16,29147.61
18_14_2012-11-23,44693.55
18_14_2012-11-30,18789.05
18_14_2012-12-07,18789.05
18_14_2012-12-14,18789.05
18_14_2012-12-21,44423.1
18_14_2012-12-28,29147.61
18_14_2013-01-04,29147.61
18_14_2013-01-11,29147.61
18_14_2013-01-18,29147.61
18_14_2013-01-25,29147.61
18_14_2013-02-01,29147.61
18_14_2013-02-08,29147.61
18_14_2013-02-15,29147.61
18_14_2013-02-22,29147.61
18_14_2013-03-01,29147.61
18_14_2013-03-08,29147.61
18_14_2013-03-15,29147.61
18_14_2013-03-22,29147.61
18_14_2013-03-29,29147.61
18_14_2013-04-05,29147.61
18_14_2013-04-12,29147.61
18_14_2013-04-19,29147.61
18_14_2013-04-26,29147.61
18_14_2013-05-03,29147.61
18_14_2013-05-10,29147.61
18_14_2013-05-17,29147.61
18_14_2013-05-24,29147.61
18_14_2013-05-31,29147.61
18_14_2013-06-07,29147.61
18_14_2013-06-14,29147.61
18_14_2013-06-21,29147.61
18_14_2013-06-28,29147.61
18_14_2013-07-05,29147.61
18_14_2013-07-12,29147.61
18_14_2013-07-19,29147.61
18_14_2013-07-26,29147.61
18_16_2012-11-02,5575.71
18_16_2012-11-09,14621.08
18_16_2012-11-16,3719.25
18_16_2012-11-23,3947.67
18_16_2012-11-30,3947.67
18_16_2012-12-07,3947.67
18_16_2012-12-14,3947.67
18_16_2012-12-21,3947.67
18_16_2012-12-28,11566.57
18_16_2013-01-04,4590.0
18_16_2013-01-11,9356.76
18_16_2013-01-18,17005.08
18_16_2013-01-25,10601.33
18_16_2013-02-01,10601.33
18_16_2013-02-08,10601.33
18_16_2013-02-15,10601.33
18_16_2013-02-22,12454.11
18_16_2013-03-01,12454.11
18_16_2013-03-08,12454.11
18_16_2013-03-15,8590.22
18_16_2013-03-22,23010.26
18_16_2013-03-29,8590.22
18_16_2013-04-05,32586.93
18_16_2013-04-12,32586.93
18_16_2013-04-19,32586.93
18_16_2013-04-26,32586.93
18_16_2013-05-03,39695.5
18_16_2013-05-10,28782.32
18_16_2013-05-17,28782.32
18_16_2013-05-24,53409.8
18_16_2013-05-31,53409.8
18_16_2013-06-07,26834.67
18_16_2013-06-14,32190.83
18_16_2013-06-21,26834.67
18_16_2013-06-28,26834.67
18_16_2013-07-05,38359.5
18_16_2013-07-12,18072.87
18_16_2013-07-19,14924.07
18_16_2013-07-26,14924.07
18_17_2012-11-02,24038.46
18_17_2012-11-09,22114.79
18_17_2012-11-16,24038.46
18_17_2012-11-23,24038.46
18_17_2012-11-30,24038.46
18_17_2012-12-07,24038.46
18_17_2012-12-14,24038.46
18_17_2012-12-21,24038.46
18_17_2012-12-28,24038.46
18_17_2013-01-04,24038.46
18_17_2013-01-11,18701.81
18_17_2013-01-18,18701.81
18_17_2013-01-25,18701.81
18_17_2013-02-01,18701.81
18_17_2013-02-08,16601.29
18_17_2013-02-15,16601.29
18_17_2013-02-22,16601.29
18_17_2013-03-01,16601.29
18_17_2013-03-08,16601.29
18_17_2013-03-15,16601.29
18_17_2013-03-22,15241.56
18_17_2013-03-29,15349.7
18_17_2013-04-05,14295.68
18_17_2013-04-12,13014.24
18_17_2013-04-19,16661.95
18_17_2013-04-26,12196.9
18_17_2013-05-03,12196.9
18_17_2013-05-10,12196.9
18_17_2013-05-17,12196.9
18_17_2013-05-24,12196.9
18_17_2013-05-31,12196.9
18_17_2013-06-07,12196.9
18_17_2013-06-14,13625.29
18_17_2013-06-21,13625.29
18_17_2013-06-28,13625.29
18_17_2013-07-05,13578.43
18_17_2013-07-12,13578.43
18_17_2013-07-19,13578.43
18_17_2013-07-26,13481.75
18_18_2012-11-02,15778.62
18_18_2012-11-09,15778.62
18_18_2012-11-16,15778.62
18_18_2012-11-23,34550.82
18_18_2012-11-30,63146.64
18_18_2012-12-07,74781.33
18_18_2012-12-14,61983.49
18_18_2012-12-21,49354.14
18_18_2012-12-28,27994.36
18_18_2013-01-04,11556.93
18_18_2013-01-11,4525.05
18_18_2013-01-18,839.06
18_18_2013-01-25,839.06
18_18_2013-02-01,3963.0
18_18_2013-02-08,6847.28
18_18_2013-02-15,17273.79
18_18_2013-02-22,839.06
18_18_2013-03-01,60.48
18_18_2013-03-08,60.48
18_18_2013-03-15,60.48
18_18_2013-03-22,4112.58
18_18_2013-03-29,2114.78
18_18_2013-04-05,2852.95
18_18_2013-04-12,2852.95
18_18_2013-04-19,2852.95
18_18_2013-04-26,2852.95
18_18_2013-05-03,0.1
18_18_2013-05-10,0.1
18_18_2013-05-17,-5.79
18_18_2013-05-24,-5.79
18_18_2013-05-31,0.2
18_18_2013-06-07,0.2
18_18_2013-06-21,0.2
18_18_2013-06-28,9.94
18_18_2013-07-05,-5.79
18_19_2012-11-02,4285.11
18_19_2012-11-09,4282.7
18_19_2012-11-16,3721.11
18_19_2012-11-23,3128.21
18_19_2012-11-30,3731.97
18_19_2012-12-07,5341.65
18_19_2012-12-14,3895.31
18_19_2012-12-21,4178.37
18_19_2012-12-28,2353.95
18_19_2013-01-04,2981.25
18_19_2013-01-11,2377.76
18_19_2013-01-18,2255.14
18_19_2013-01-25,2432.27
18_19_2013-02-01,2808.73
18_19_2013-02-08,3745.12
18_19_2013-02-15,3584.11
18_19_2013-02-22,3654.35
18_19_2013-03-01,3312.89
18_19_2013-03-08,3314.69
18_19_2013-03-15,3401.14
18_19_2013-03-22,3401.14
18_19_2013-03-29,3101.2
18_19_2013-04-05,2747.59
18_19_2013-04-12,2747.59
18_19_2013-04-19,2747.59
18_19_2013-04-26,2747.59
18_19_2013-05-03,2747.59
18_19_2013-05-10,2747.59
18_19_2013-05-17,2747.59
18_19_2013-05-24,2747.59
18_19_2013-05-31,2747.59
18_19_2013-06-07,2747.59
18_19_2013-06-14,2664.89
18_19_2013-06-21,2664.89
18_19_2013-06-28,2664.89
18_19_2013-07-05,2664.89
18_19_2013-07-12,2664.89
18_19_2013-07-19,2664.89
18_19_2013-07-26,2958.6
18_20_2012-11-02,7982.94
18_20_2012-11-09,7982.94
18_20_2012-11-16,7727.45
18_20_2012-11-23,14162.01
18_20_2012-11-30,7982.94
18_20_2012-12-07,7982.94
18_20_2012-12-14,7982.94
18_20_2012-12-21,7930.43
18_20_2012-12-28,9878.55
18_20_2013-01-04,9878.55
18_20_2013-01-11,9878.55
18_20_2013-01-18,9878.55
18_20_2013-01-25,9878.55
18_20_2013-02-01,9878.55
18_20_2013-02-08,9878.55
18_20_2013-02-15,9878.55
18_20_2013-02-22,9878.55
18_20_2013-03-01,9878.55
18_20_2013-03-08,9878.55
18_20_2013-03-15,9878.55
18_20_2013-03-22,8130.75
18_20_2013-03-29,8130.75
18_20_2013-04-05,7708.22
18_20_2013-04-12,9099.25
18_20_2013-04-19,9099.25
18_20_2013-04-26,9099.25
18_20_2013-05-03,9099.25
18_20_2013-05-10,9099.25
18_20_2013-05-17,9099.25
18_20_2013-05-24,9099.25
18_20_2013-05-31,9099.25
18_20_2013-06-07,9099.25
18_20_2013-06-14,9099.25
18_20_2013-06-21,9099.25
18_20_2013-06-28,9099.25
18_20_2013-07-05,9099.25
18_20_2013-07-12,9099.25
18_20_2013-07-19,9099.25
18_20_2013-07-26,9099.25
18_21_2012-11-02,5498.66
18_21_2012-11-09,5498.66
18_21_2012-11-16,5498.66
18_21_2012-11-23,5498.66
18_21_2012-11-30,5498.66
18_21_2012-12-07,7514.6
18_21_2012-12-14,10341.93
18_21_2012-12-21,10266.3
18_21_2012-12-28,3734.21
18_21_2013-01-04,4282.58
18_21_2013-01-11,3538.72
18_21_2013-01-18,4470.06
18_21_2013-01-25,3734.21
18_21_2013-02-01,5653.43
18_21_2013-02-08,5653.43
18_21_2013-02-15,5653.43
18_21_2013-02-22,5653.43
18_21_2013-03-01,5653.43
18_21_2013-03-08,5653.43
18_21_2013-03-15,5653.43
18_21_2013-03-22,5928.05
18_21_2013-03-29,5928.05
18_21_2013-04-05,5849.68
18_21_2013-04-12,5849.68
18_21_2013-04-19,5872.69
18_21_2013-04-26,5498.66
18_21_2013-05-03,5498.66
18_21_2013-05-10,5498.66
18_21_2013-05-17,5498.66
18_21_2013-05-24,5498.66
18_21_2013-05-31,5498.66
18_21_2013-06-07,5498.66
18_21_2013-06-14,5498.66
18_21_2013-06-21,5498.66
18_21_2013-06-28,5498.66
18_21_2013-07-05,5498.66
18_21_2013-07-12,5498.66
18_21_2013-07-19,5498.66
18_21_2013-07-26,5498.66
18_22_2012-11-02,13826.89
18_22_2012-11-09,20330.5
18_22_2012-11-16,14520.65
18_22_2012-11-23,26267.68
18_22_2012-11-30,14016.03
18_22_2012-12-07,15675.43
18_22_2012-12-14,15675.43
18_22_2012-12-21,26625.29
18_22_2012-12-28,12631.1
18_22_2013-01-04,15036.79
18_22_2013-01-11,12533.66
18_22_2013-01-18,9524.45
18_22_2013-01-25,9524.45
18_22_2013-02-01,18722.53
18_22_2013-02-08,19414.35
18_22_2013-02-15,21159.77
18_22_2013-02-22,19521.26
18_22_2013-03-01,19521.26
18_22_2013-03-08,17423.49
18_22_2013-03-15,14474.49
18_22_2013-03-22,13580.1
18_22_2013-03-29,14391.09
18_22_2013-04-05,14391.09
18_22_2013-04-12,16514.92
18_22_2013-04-19,15641.2
18_22_2013-04-26,16514.92
18_22_2013-05-03,15727.85
18_22_2013-05-10,15727.85
18_22_2013-05-17,15727.85
18_22_2013-05-24,16514.92
18_22_2013-05-31,15727.85
18_22_2013-06-07,15727.85
18_22_2013-06-14,17084.17
18_22_2013-06-21,17084.17
18_22_2013-06-28,16771.64
18_22_2013-07-05,15647.99
18_22_2013-07-12,15647.99
18_22_2013-07-19,15647.99
18_22_2013-07-26,16771.64
18_23_2012-11-02,38111.59
18_23_2012-11-09,49008.75
18_23_2012-11-16,38111.59
18_23_2012-11-23,49333.03
18_23_2012-11-30,38111.59
18_23_2012-12-07,59709.86
18_23_2012-12-14,65695.27
18_23_2012-12-21,95543.32
18_23_2012-12-28,33867.32
18_23_2013-01-04,25162.14
18_23_2013-01-11,22065.85
18_23_2013-01-18,23916.83
18_23_2013-01-25,22409.97
18_23_2013-02-01,33867.32
18_23_2013-02-08,32485.35
18_23_2013-02-15,34197.75
18_23_2013-02-22,29875.78
18_23_2013-03-01,29875.78
18_23_2013-03-08,29875.78
18_23_2013-03-15,29875.78
18_23_2013-03-22,29875.78
18_23_2013-03-29,29875.78
18_23_2013-04-05,38235.11
18_23_2013-04-12,38235.11
18_23_2013-04-19,38235.11
18_23_2013-04-26,38235.11
18_23_2013-05-03,38235.11
18_23_2013-05-10,38235.11
18_23_2013-05-17,38235.11
18_23_2013-05-24,43230.99
18_23_2013-05-31,43230.99
18_23_2013-06-07,39640.41
18_23_2013-06-14,41540.91
18_23_2013-06-21,44899.25
18_23_2013-06-28,40724.07
18_23_2013-07-05,43551.87
18_23_2013-07-12,36999.3
18_23_2013-07-19,33714.76
18_23_2013-07-26,36038.85
18_24_2012-11-02,20297.91
18_24_2012-11-09,20297.91
18_24_2012-11-16,20297.91
18_24_2012-11-23,15642.41
18_24_2012-11-30,7251.08
18_24_2012-12-07,12254.74
18_24_2012-12-14,12254.74
18_24_2012-12-21,17164.73
18_24_2012-12-28,20297.91
18_24_2013-01-04,20297.91
18_24_2013-01-11,17338.44
18_24_2013-01-18,7320.02
18_24_2013-01-25,7320.02
18_24_2013-02-01,7320.02
18_24_2013-02-08,7320.02
18_24_2013-02-15,7320.02
18_24_2013-02-22,7320.02
18_24_2013-03-01,7320.02
18_24_2013-03-08,7320.02
18_24_2013-03-15,7320.02
18_24_2013-03-22,7320.02
18_24_2013-03-29,7320.02
18_24_2013-04-05,7320.02
18_24_2013-04-12,7320.02
18_24_2013-04-19,7320.02
18_24_2013-04-26,7320.02
18_24_2013-05-03,7320.02
18_24_2013-05-10,7320.02
18_24_2013-05-17,7320.02
18_24_2013-05-24,7320.02
18_24_2013-05-31,7320.02
18_24_2013-06-07,7320.02
18_24_2013-06-14,7320.02
18_24_2013-06-21,7320.02
18_24_2013-06-28,7320.02
18_24_2013-07-05,7842.9
18_24_2013-07-12,7510.44
18_24_2013-07-19,7510.44
18_24_2013-07-26,8157.01
18_25_2012-11-02,17876.75
18_25_2012-11-09,17653.15
18_25_2012-11-16,13709.66
18_25_2012-11-23,19277.4
18_25_2012-11-30,13290.91
18_25_2012-12-07,16359.47
18_25_2012-12-14,16359.47
18_25_2012-12-21,28482.83
18_25_2012-12-28,19956.19
18_25_2013-01-04,12638.2
18_25_2013-01-11,15290.75
18_25_2013-01-18,14744.16
18_25_2013-01-25,14432.92
18_25_2013-02-01,14177.0
18_25_2013-02-08,14174.63
18_25_2013-02-15,15290.75
18_25_2013-02-22,15290.75
18_25_2013-03-01,15382.0
18_25_2013-03-08,15382.0
18_25_2013-03-15,16452.5
18_25_2013-03-22,16452.5
18_25_2013-03-29,16452.5
18_25_2013-04-05,16452.5
18_25_2013-04-12,16452.5
18_25_2013-04-19,16452.5
18_25_2013-04-26,16452.5
18_25_2013-05-03,20606.49
18_25_2013-05-10,17849.98
18_25_2013-05-17,17849.98
18_25_2013-05-24,17849.98
18_25_2013-05-31,17849.98
18_25_2013-06-07,17849.98
18_25_2013-06-14,17849.98
18_25_2013-06-21,17849.98
18_25_2013-06-28,17849.98
18_25_2013-07-05,16056.15
18_25_2013-07-12,14273.17
18_25_2013-07-19,14273.17
18_25_2013-07-26,12367.38
18_26_2012-11-02,9701.51
18_26_2012-11-09,15846.47
18_26_2012-11-16,8439.25
18_26_2012-11-23,14083.85
18_26_2012-11-30,8439.25
18_26_2012-12-07,8439.25
18_26_2012-12-14,8439.25
18_26_2012-12-21,8439.25
18_26_2012-12-28,5118.55
18_26_2013-01-04,6420.48
18_26_2013-01-11,6190.89
18_26_2013-01-18,7234.73
18_26_2013-01-25,7272.24
18_26_2013-02-01,9612.83
18_26_2013-02-08,9612.83
18_26_2013-02-15,9612.83
18_26_2013-02-22,9612.83
18_26_2013-03-01,9612.83
18_26_2013-03-08,9612.83
18_26_2013-03-15,9612.83
18_26_2013-03-22,9612.83
18_26_2013-03-29,9612.83
18_26_2013-04-05,9612.83
18_26_2013-04-12,9612.83
18_26_2013-04-19,9612.83
18_26_2013-04-26,9612.83
18_26_2013-05-03,9612.83
18_26_2013-05-10,9612.83
18_26_2013-05-17,9612.83
18_26_2013-05-24,9612.83
18_26_2013-05-31,9612.83
18_26_2013-06-07,9612.83
18_26_2013-06-14,9612.83
18_26_2013-06-21,9612.83
18_26_2013-06-28,9612.83
18_26_2013-07-05,9612.83
18_26_2013-07-12,9612.83
18_26_2013-07-19,9612.83
18_26_2013-07-26,9612.83
18_27_2012-11-02,2986.16
18_27_2012-11-09,4034.82
18_27_2012-11-16,2794.85
18_27_2012-11-23,5447.52
18_27_2012-11-30,3615.99
18_27_2012-12-07,5134.75
18_27_2012-12-14,5707.81
18_27_2012-12-21,6753.86
18_27_2012-12-28,2863.79
18_27_2013-01-04,3196.08
18_27_2013-01-11,2898.41
18_27_2013-01-18,2661.49
18_27_2013-01-25,2806.86
18_27_2013-02-01,3984.5
18_27_2013-02-08,3527.5
18_27_2013-02-15,3893.88
18_27_2013-02-22,3893.88
18_27_2013-03-01,3893.88
18_27_2013-03-08,3893.88
18_27_2013-03-15,3893.88
18_27_2013-03-22,2413.02
18_27_2013-03-29,2788.94
18_27_2013-04-05,2788.94
18_27_2013-04-12,2898.41
18_27_2013-04-19,2413.02
18_27_2013-04-26,2476.09
18_27_2013-05-03,2476.09
18_27_2013-05-10,2476.09
18_27_2013-05-17,2476.09
18_27_2013-05-24,2476.09
18_27_2013-05-31,2199.39
18_27_2013-06-07,2206.5
18_27_2013-06-14,1864.39
18_27_2013-06-21,1978.32
18_27_2013-06-28,2195.75
18_27_2013-07-05,2195.75
18_27_2013-07-12,2195.75
18_27_2013-07-19,2195.75
18_27_2013-07-26,2080.9
18_28_2012-11-02,1249.86
18_28_2012-11-09,1249.86
18_28_2012-11-16,1249.86
18_28_2012-11-23,1249.86
18_28_2012-11-30,1249.86
18_28_2012-12-07,1249.86
18_28_2012-12-14,1249.86
18_28_2012-12-21,2149.03
18_28_2012-12-28,1806.76
18_28_2013-01-04,1806.76
18_28_2013-01-11,1806.76
18_28_2013-01-18,1806.76
18_28_2013-01-25,1806.76
18_28_2013-02-01,1806.76
18_28_2013-02-08,1806.76
18_28_2013-02-15,1806.76
18_28_2013-02-22,1806.76
18_28_2013-03-01,1806.76
18_28_2013-03-08,1806.76
18_28_2013-03-15,1806.76
18_28_2013-03-22,1806.76
18_28_2013-03-29,1806.76
18_28_2013-04-05,1806.76
18_28_2013-04-12,1771.7
18_28_2013-04-19,1764.98
18_28_2013-04-26,1764.98
18_28_2013-05-03,1764.98
18_28_2013-05-10,1764.98
18_28_2013-05-17,1254.66
18_28_2013-05-24,1254.66
18_28_2013-05-31,1254.66
18_28_2013-06-07,1254.66
18_28_2013-06-14,1254.66
18_28_2013-06-21,621.18
18_28_2013-06-28,653.25
18_28_2013-07-05,626.25
18_28_2013-07-12,713.66
18_28_2013-07-19,626.25
18_28_2013-07-26,506.36
18_29_2012-11-02,12505.98
18_29_2012-11-09,12505.98
18_29_2012-11-16,12505.98
18_29_2012-11-23,12505.98
18_29_2012-11-30,12505.98
18_29_2012-12-07,13650.28
18_29_2012-12-14,13650.28
18_29_2012-12-21,23092.87
18_29_2012-12-28,7443.03
18_29_2013-01-04,9139.75
18_29_2013-01-11,7537.53
18_29_2013-01-18,8266.58
18_29_2013-01-25,8287.32
18_29_2013-02-01,11241.31
18_29_2013-02-08,12257.42
18_29_2013-02-15,11347.3
18_29_2013-02-22,9473.35
18_29_2013-03-01,9473.35
18_29_2013-03-08,9473.35
18_29_2013-03-15,9473.35
18_29_2013-03-22,9473.35
18_29_2013-03-29,9473.35
18_29_2013-04-05,9473.35
18_29_2013-04-12,9473.35
18_29_2013-04-19,9473.35
18_29_2013-04-26,9473.35
18_29_2013-05-03,9473.35
18_29_2013-05-10,9473.35
18_29_2013-05-17,9473.35
18_29_2013-05-24,9473.35
18_29_2013-05-31,9473.35
18_29_2013-06-07,9473.35
18_29_2013-06-14,9473.35
18_29_2013-06-21,12505.98
18_29_2013-06-28,12505.98
18_29_2013-07-05,12505.98
18_29_2013-07-12,12505.98
18_29_2013-07-19,12505.98
18_29_2013-07-26,12505.98
18_30_2012-11-02,4921.72
18_30_2012-11-09,4921.72
18_30_2012-11-16,4248.72
18_30_2012-11-23,4921.72
18_30_2012-11-30,4921.72
18_30_2012-12-07,4921.72
18_30_2012-12-14,4921.72
18_30_2012-12-21,6865.7
18_30_2012-12-28,3814.14
18_30_2013-01-04,3679.78
18_30_2013-01-11,3737.02
18_30_2013-01-18,3804.38
18_30_2013-01-25,3850.46
18_30_2013-02-01,7425.42
18_30_2013-02-08,6953.5
18_30_2013-02-15,6953.5
18_30_2013-02-22,6953.5
18_30_2013-03-01,7288.93
18_30_2013-03-08,7049.76
18_30_2013-03-15,6957.88
18_30_2013-03-22,6957.88
18_30_2013-03-29,6957.88
18_30_2013-04-05,6957.88
18_30_2013-04-12,6957.88
18_30_2013-04-19,6957.88
18_30_2013-04-26,6957.88
18_30_2013-05-03,7813.26
18_30_2013-05-10,6251.19
18_30_2013-05-17,6251.19
18_30_2013-05-24,8470.6
18_30_2013-05-31,8743.62
18_30_2013-06-07,6436.88
18_30_2013-06-14,6436.88
18_30_2013-06-21,6436.88
18_30_2013-06-28,6436.88
18_30_2013-07-05,7188.24
18_30_2013-07-12,7188.24
18_30_2013-07-19,7188.24
18_30_2013-07-26,6956.42
18_31_2012-11-02,4966.01
18_31_2012-11-09,4966.01
18_31_2012-11-16,4966.01
18_31_2012-11-23,4966.01
18_31_2012-11-30,4966.01
18_31_2012-12-07,7090.45
18_31_2012-12-14,6913.92
18_31_2012-12-21,8964.66
18_31_2012-12-28,2749.66
18_31_2013-01-04,2749.66
18_31_2013-01-11,2577.34
18_31_2013-01-18,3459.42
18_31_2013-01-25,3459.42
18_31_2013-02-01,3575.98
18_31_2013-02-08,3459.42
18_31_2013-02-15,3140.08
18_31_2013-02-22,3361.34
18_31_2013-03-01,3007.8
18_31_2013-03-08,3183.14
18_31_2013-03-15,3302.6
18_31_2013-03-22,2935.52
18_31_2013-03-29,3532.72
18_31_2013-04-05,3221.36
18_31_2013-04-12,3652.48
18_31_2013-04-19,3652.48
18_31_2013-04-26,3652.48
18_31_2013-05-03,3652.48
18_31_2013-05-10,3652.48
18_31_2013-05-17,3652.48
18_31_2013-05-24,3652.48
18_31_2013-05-31,3652.48
18_31_2013-06-07,3652.48
18_31_2013-06-14,2577.34
18_31_2013-06-21,2577.34
18_31_2013-06-28,2577.34
18_31_2013-07-05,2577.34
18_31_2013-07-12,3931.36
18_31_2013-07-19,4023.01
18_31_2013-07-26,4023.01
18_32_2012-11-02,9768.43
18_32_2012-11-09,9768.43
18_32_2012-11-16,10689.52
18_32_2012-11-23,13281.24
18_32_2012-11-30,12132.2
18_32_2012-12-07,14666.38
18_32_2012-12-14,20542.6
18_32_2012-12-21,41096.0
18_32_2012-12-28,10609.27
18_32_2013-01-04,10609.27
18_32_2013-01-11,5593.93
18_32_2013-01-18,4403.05
18_32_2013-01-25,5196.28
18_32_2013-02-01,10609.27
18_32_2013-02-08,12643.5
18_32_2013-02-15,15789.25
18_32_2013-02-22,10609.27
18_32_2013-03-01,10609.27
18_32_2013-03-08,10609.27
18_32_2013-03-15,10609.27
18_32_2013-03-22,10609.27
18_32_2013-03-29,10609.27
18_32_2013-04-05,10609.27
18_32_2013-04-12,10609.27
18_32_2013-04-19,10609.27
18_32_2013-04-26,10609.27
18_32_2013-05-03,12430.44
18_32_2013-05-10,12430.44
18_32_2013-05-17,10900.45
18_32_2013-05-24,10686.11
18_32_2013-05-31,10686.11
18_32_2013-06-07,10686.11
18_32_2013-06-14,10573.36
18_32_2013-06-21,10573.36
18_32_2013-06-28,10573.36
18_32_2013-07-05,10573.36
18_32_2013-07-12,10573.36
18_32_2013-07-19,10573.36
18_32_2013-07-26,9741.42
18_33_2012-11-02,16648.48
18_33_2012-11-09,16648.48
18_33_2012-11-16,16648.48
18_33_2012-11-23,14226.7
18_33_2012-11-30,8300.38
18_33_2012-12-07,14226.7
18_33_2012-12-14,15229.88
18_33_2012-12-21,17323.03
18_33_2012-12-28,13653.25
18_33_2013-01-04,13653.25
18_33_2013-01-11,12836.89
18_33_2013-01-18,12836.89
18_33_2013-01-25,12836.89
18_33_2013-02-01,12836.89
18_33_2013-02-08,13085.32
18_33_2013-02-15,10901.28
18_33_2013-02-22,10901.28
18_33_2013-03-01,10901.28
18_33_2013-03-08,10901.28
18_33_2013-03-15,10901.28
18_33_2013-03-22,10901.28
18_33_2013-03-29,10901.28
18_33_2013-04-05,10901.28
18_33_2013-04-12,10901.28
18_33_2013-04-19,11967.72
18_33_2013-04-26,11967.72
18_33_2013-05-03,11967.72
18_33_2013-05-10,9358.5
18_33_2013-05-17,9358.5
18_33_2013-05-24,13653.25
18_33_2013-05-31,11312.94
18_33_2013-06-07,11312.94
18_33_2013-06-14,11312.94
18_33_2013-06-21,11312.94
18_33_2013-06-28,11312.94
18_33_2013-07-05,11312.94
18_33_2013-07-12,11312.94
18_33_2013-07-19,11312.94
18_33_2013-07-26,11312.94
18_34_2012-11-02,22397.0
18_34_2012-11-09,22397.0
18_34_2012-11-16,22397.0
