Id,Weekly_Sales
23_29_2013-03-29,10004.34
23_29_2013-04-05,10004.34
23_29_2013-04-12,10004.34
23_29_2013-04-19,10004.34
23_29_2013-04-26,10004.34
23_29_2013-05-03,10004.34
23_29_2013-05-10,10004.34
23_29_2013-05-17,10004.34
23_29_2013-05-24,12142.88
23_29_2013-05-31,12404.6
23_29_2013-06-07,12404.6
23_29_2013-06-14,12404.6
23_29_2013-06-21,11422.27
23_29_2013-06-28,11422.27
23_29_2013-07-05,11422.27
23_29_2013-07-12,11422.27
23_29_2013-07-19,11422.27
23_29_2013-07-26,12570.17
23_30_2012-11-02,9415.79
23_30_2012-11-09,9415.79
23_30_2012-11-16,9415.79
23_30_2012-11-23,9415.79
23_30_2012-11-30,9415.79
23_30_2012-12-07,9415.79
23_30_2012-12-14,9415.79
23_30_2012-12-21,9415.79
23_30_2012-12-28,9415.79
23_30_2013-01-04,9751.5
23_30_2013-01-11,9751.5
23_30_2013-01-18,9751.5
23_30_2013-01-25,9751.5
23_30_2013-02-01,9751.5
23_30_2013-02-08,10083.15
23_30_2013-02-15,10532.0
23_30_2013-02-22,8941.0
23_30_2013-03-01,8941.0
23_30_2013-03-08,8941.0
23_30_2013-03-15,8941.0
23_30_2013-03-22,11045.99
23_30_2013-03-29,11932.26
23_30_2013-04-05,11932.26
23_30_2013-04-12,11932.26
23_30_2013-04-19,11932.26
23_30_2013-04-26,8318.0
23_30_2013-05-03,8462.16
23_30_2013-05-10,9415.79
23_30_2013-05-17,9415.79
23_30_2013-05-24,9415.79
23_30_2013-05-31,9415.79
23_30_2013-06-07,9415.79
23_30_2013-06-14,9415.79
23_30_2013-06-21,9415.79
23_30_2013-06-28,9415.79
23_30_2013-07-05,9415.79
23_30_2013-07-12,9415.79
23_30_2013-07-19,9415.79
23_30_2013-07-26,9415.79
23_31_2012-11-02,4256.89
23_31_2012-11-09,4256.89
23_31_2012-11-16,4256.89
23_31_2012-11-23,6391.08
23_31_2012-11-30,4256.89
23_31_2012-12-07,6578.63
23_31_2012-12-14,9316.19
23_31_2012-12-21,10987.42
23_31_2012-12-28,4928.81
23_31_2013-01-04,5633.46
23_31_2013-01-11,5633.46
23_31_2013-01-18,5633.46
23_31_2013-01-25,5633.46
23_31_2013-02-01,5633.46
23_31_2013-02-08,5713.88
23_31_2013-02-15,5722.75
23_31_2013-02-22,5722.75
23_31_2013-03-01,5722.75
23_31_2013-03-08,5722.75
23_31_2013-03-15,5722.75
23_31_2013-03-22,5722.75
23_31_2013-03-29,5722.75
23_31_2013-04-05,5722.75
23_31_2013-04-12,5722.75
23_31_2013-04-19,5722.75
23_31_2013-04-26,5722.75
23_31_2013-05-03,5722.75
23_31_2013-05-10,5722.75
23_31_2013-05-17,5722.75
23_31_2013-05-24,5722.75
23_31_2013-05-31,5722.75
23_31_2013-06-07,5722.75
23_31_2013-06-14,5722.75
23_31_2013-06-21,5722.75
23_31_2013-06-28,5722.75
23_31_2013-07-05,5722.75
23_31_2013-07-12,5722.75
23_31_2013-07-19,5722.75
23_31_2013-07-26,5722.75
23_32_2012-11-02,11101.34
23_32_2012-11-09,11101.34
23_32_2012-11-16,11101.34
23_32_2012-11-23,12303.2
23_32_2012-11-30,13188.82
23_32_2012-12-07,17164.86
23_32_2012-12-14,26131.12
23_32_2012-12-21,42200.46
23_32_2012-12-28,11235.22
23_32_2013-01-04,8351.94
23_32_2013-01-11,8351.94
23_32_2013-01-18,8351.94
23_32_2013-01-25,8351.94
23_32_2013-02-01,11101.34
23_32_2013-02-08,11101.34
23_32_2013-02-15,11101.34
23_32_2013-02-22,11101.34
23_32_2013-03-01,11101.34
23_32_2013-03-08,11101.34
23_32_2013-03-15,11101.34
23_32_2013-03-22,11101.34
23_32_2013-03-29,11101.34
23_32_2013-04-05,11101.34
23_32_2013-04-12,11101.34
23_32_2013-04-19,11101.34
23_32_2013-04-26,11101.34
23_32_2013-05-03,11101.34
23_32_2013-05-10,11101.34
23_32_2013-05-17,11101.34
23_32_2013-05-24,11101.34
23_32_2013-05-31,11101.34
23_32_2013-06-07,11101.34
23_32_2013-06-14,11101.34
23_32_2013-06-21,11101.34
23_32_2013-06-28,11101.34
23_32_2013-07-05,11101.34
23_32_2013-07-12,11101.34
23_32_2013-07-19,11101.34
23_32_2013-07-26,11101.34
23_33_2012-11-02,9790.97
23_33_2012-11-09,9790.97
23_33_2012-11-16,9790.97
23_33_2012-11-23,22418.21
23_33_2012-11-30,22418.21
23_33_2012-12-07,22418.21
23_33_2012-12-14,22514.04
23_33_2012-12-21,24526.59
23_33_2012-12-28,5878.35
23_33_2013-01-04,6661.76
23_33_2013-01-11,6661.76
23_33_2013-01-18,4548.82
23_33_2013-01-25,4548.82
23_33_2013-02-01,10369.1
23_33_2013-02-08,11418.34
23_33_2013-02-15,11344.03
23_33_2013-02-22,11344.03
23_33_2013-03-01,11344.03
23_33_2013-03-08,12722.25
23_33_2013-03-15,12246.2
23_33_2013-03-22,13264.28
23_33_2013-03-29,13264.28
23_33_2013-04-05,13264.28
23_33_2013-04-12,9873.25
23_33_2013-04-19,12851.78
23_33_2013-04-26,12851.78
23_33_2013-05-03,12851.78
23_33_2013-05-10,12851.78
23_33_2013-05-17,12851.78
23_33_2013-05-24,17019.25
23_33_2013-05-31,11925.5
23_33_2013-06-07,11925.5
23_33_2013-06-14,11925.5
23_33_2013-06-21,11925.5
23_33_2013-06-28,11925.5
23_33_2013-07-05,11925.5
23_33_2013-07-12,11925.5
23_33_2013-07-19,11925.5
23_33_2013-07-26,11925.5
23_34_2012-11-02,18881.7
23_34_2012-11-09,20986.5
23_34_2012-11-16,22917.0
23_34_2012-11-23,28009.03
23_34_2012-11-30,28009.03
23_34_2012-12-07,28009.03
23_34_2012-12-14,28009.03
23_34_2012-12-21,30148.62
23_34_2012-12-28,16435.48
23_34_2013-01-04,28361.1
23_34_2013-01-11,28361.1
23_34_2013-01-18,28361.1
23_34_2013-01-25,28361.1
23_34_2013-02-01,28361.1
23_34_2013-02-08,28681.0
23_34_2013-02-15,28681.0
23_34_2013-02-22,28681.0
23_34_2013-03-01,28681.0
23_34_2013-03-08,28681.0
23_34_2013-03-15,28681.0
23_34_2013-03-22,28681.0
23_34_2013-03-29,28681.0
23_34_2013-04-05,28681.0
23_34_2013-04-12,28681.0
23_34_2013-04-19,28681.0
23_34_2013-04-26,28681.0
23_34_2013-05-03,42751.54
23_34_2013-05-10,28681.0
23_34_2013-05-17,29402.67
23_34_2013-05-24,45331.5
23_34_2013-05-31,45331.5
23_34_2013-06-07,35968.54
23_34_2013-06-14,30367.1
23_34_2013-06-21,30367.1
23_34_2013-06-28,28785.32
23_34_2013-07-05,30476.5
23_34_2013-07-12,29770.0
23_34_2013-07-19,27026.0
23_34_2013-07-26,24212.26
23_35_2012-11-02,4249.0
23_35_2012-11-09,4249.0
23_35_2012-11-16,4249.0
23_35_2012-11-23,4249.0
23_35_2012-11-30,4249.0
23_35_2012-12-07,4249.0
23_35_2012-12-14,4249.0
23_35_2012-12-21,4249.0
23_35_2012-12-28,4249.0
23_35_2013-01-04,2882.64
23_35_2013-01-11,2882.64
23_35_2013-01-18,2882.64
23_35_2013-01-25,2882.64
23_35_2013-02-01,3021.54
23_35_2013-02-08,3021.54
23_35_2013-02-15,4516.0
23_35_2013-02-22,3527.0
23_35_2013-03-01,4504.0
23_35_2013-03-08,4504.0
23_35_2013-03-15,5062.0
23_35_2013-03-22,5138.0
23_35_2013-03-29,5371.5
23_35_2013-04-05,5371.5
23_35_2013-04-12,5083.0
23_35_2013-04-19,5083.0
23_35_2013-04-26,5083.0
23_35_2013-05-03,6062.03
23_35_2013-05-10,5397.0
23_35_2013-05-17,5397.0
23_35_2013-05-24,5397.0
23_35_2013-05-31,5397.0
23_35_2013-06-07,5397.0
23_35_2013-06-14,4880.5
23_35_2013-06-21,4873.0
23_35_2013-06-28,4873.0
23_35_2013-07-05,4873.0
23_35_2013-07-12,4873.0
23_35_2013-07-19,4873.0
23_35_2013-07-26,4196.0
23_36_2012-11-02,2380.0
23_36_2012-11-09,2380.0
23_36_2012-11-16,2380.0
23_36_2012-11-23,5557.4
23_36_2012-11-30,3508.0
23_36_2012-12-07,3508.0
23_36_2012-12-14,3508.0
23_36_2012-12-21,5988.0
23_36_2012-12-28,3539.51
23_36_2013-01-04,1934.0
23_36_2013-01-11,1748.5
23_36_2013-01-18,1196.0
23_36_2013-01-25,1652.0
23_36_2013-02-01,1652.0
23_36_2013-02-08,1652.0
23_36_2013-02-15,2647.5
23_36_2013-02-22,2746.0
23_36_2013-03-01,2973.5
23_36_2013-03-08,2973.5
23_36_2013-03-15,2973.5
23_36_2013-03-22,2680.5
23_36_2013-03-29,2680.5
23_36_2013-04-05,2680.5
23_36_2013-04-12,3577.0
23_36_2013-04-19,3577.0
23_36_2013-04-26,3577.0
23_36_2013-05-03,3577.0
23_36_2013-05-10,3577.0
23_36_2013-05-17,4483.0
23_36_2013-05-24,8206.0
23_36_2013-05-31,8206.0
23_36_2013-06-07,3540.5
23_36_2013-06-14,5200.0
23_36_2013-06-21,5841.5
23_36_2013-06-28,5129.0
23_36_2013-07-05,5545.5
23_36_2013-07-12,2862.0
23_36_2013-07-19,2862.0
23_36_2013-07-26,1465.0
23_38_2012-11-02,50005.32
23_38_2012-11-09,50005.32
23_38_2012-11-16,50005.32
23_38_2012-11-23,50005.32
23_38_2012-11-30,50005.32
23_38_2012-12-07,50005.32
23_38_2012-12-14,50005.32
23_38_2012-12-21,50005.32
23_38_2012-12-28,50005.32
23_38_2013-01-04,45776.67
23_38_2013-01-11,45776.67
23_38_2013-01-18,45776.67
23_38_2013-01-25,45776.67
23_38_2013-02-01,45776.67
23_38_2013-02-08,45776.67
23_38_2013-02-15,45776.67
23_38_2013-02-22,45776.67
23_38_2013-03-01,45776.67
23_38_2013-03-08,45776.67
23_38_2013-03-15,45776.67
23_38_2013-03-22,45776.67
23_38_2013-03-29,45776.67
23_38_2013-04-05,45776.67
23_38_2013-04-12,45776.67
23_38_2013-04-19,45776.67
23_38_2013-04-26,45776.67
23_38_2013-05-03,45776.67
23_38_2013-05-10,45776.67
23_38_2013-05-17,45776.67
23_38_2013-05-24,45776.67
23_38_2013-05-31,41994.28
23_38_2013-06-07,42183.38
23_38_2013-06-14,45387.88
23_38_2013-06-21,40462.74
23_38_2013-06-28,40462.74
23_38_2013-07-05,40462.74
23_38_2013-07-12,46930.15
23_38_2013-07-19,50005.32
23_38_2013-07-26,50005.32
23_40_2012-11-02,69782.41
23_40_2012-11-09,69782.41
23_40_2012-11-16,69782.41
23_40_2012-11-23,69782.41
23_40_2012-11-30,69782.41
23_40_2012-12-07,69782.41
23_40_2012-12-14,69782.41
23_40_2012-12-21,69782.41
23_40_2012-12-28,69782.41
23_40_2013-01-04,74553.22
23_40_2013-01-11,74553.22
23_40_2013-01-18,74553.22
23_40_2013-01-25,74553.22
23_40_2013-02-01,74553.22
23_40_2013-02-08,69782.41
23_40_2013-02-15,69782.41
23_40_2013-02-22,69782.41
23_40_2013-03-01,69782.41
23_40_2013-03-08,69782.41
23_40_2013-03-15,69782.41
23_40_2013-03-22,69782.41
23_40_2013-03-29,69782.41
23_40_2013-04-05,69782.41
23_40_2013-04-12,69782.41
23_40_2013-04-19,69782.41
23_40_2013-04-26,69782.41
23_40_2013-05-03,69782.41
23_40_2013-05-10,69782.41
23_40_2013-05-17,69782.41
23_40_2013-05-24,69782.41
23_40_2013-05-31,69782.41
23_40_2013-06-07,69782.41
23_40_2013-06-14,69782.41
23_40_2013-06-21,69782.41
23_40_2013-06-28,69782.41
23_40_2013-07-05,69782.41
23_40_2013-07-12,69782.41
23_40_2013-07-19,69782.41
23_40_2013-07-26,69782.41
23_41_2012-11-02,2208.0
23_41_2012-11-09,2208.0
23_41_2012-11-16,2208.0
23_41_2012-11-23,2208.0
23_41_2012-11-30,2208.0
23_41_2012-12-07,2208.0
23_41_2012-12-14,2208.0
23_41_2012-12-21,2208.0
23_41_2012-12-28,2208.0
23_41_2013-01-04,242.0
23_41_2013-01-11,242.0
23_41_2013-01-18,242.0
23_41_2013-01-25,242.0
23_41_2013-02-01,953.83
23_41_2013-02-08,1813.97
23_41_2013-02-15,1363.0
23_41_2013-02-22,1363.0
23_41_2013-03-01,1363.0
23_41_2013-03-08,1363.0
23_41_2013-03-15,1363.0
23_41_2013-03-22,2017.0
23_41_2013-03-29,2017.0
23_41_2013-04-05,2017.0
23_41_2013-04-12,2017.0
23_41_2013-04-19,2017.0
23_41_2013-04-26,2017.0
23_41_2013-05-03,2017.0
23_41_2013-05-10,1511.0
23_41_2013-05-17,1511.0
23_41_2013-05-24,1906.0
23_41_2013-05-31,2208.0
23_41_2013-06-07,2208.0
23_41_2013-06-14,2208.0
23_41_2013-06-21,2208.0
23_41_2013-06-28,2208.0
23_41_2013-07-05,2208.0
23_41_2013-07-12,2208.0
23_41_2013-07-19,2208.0
23_41_2013-07-26,2208.0
23_42_2012-11-02,11150.39
23_42_2012-11-09,11150.39
23_42_2012-11-16,10888.21
23_42_2012-11-23,11132.26
23_42_2012-11-30,10047.88
23_42_2012-12-07,9833.28
23_42_2012-12-14,10047.88
23_42_2012-12-21,10047.88
23_42_2012-12-28,10355.99
23_42_2013-01-04,9728.33
23_42_2013-01-11,9728.33
23_42_2013-01-18,9728.33
23_42_2013-01-25,9728.33
23_42_2013-02-01,9728.33
23_42_2013-02-08,10051.36
23_42_2013-02-15,9699.36
23_42_2013-02-22,9699.36
23_42_2013-03-01,9699.36
23_42_2013-03-08,13675.52
23_42_2013-03-15,13675.52
23_42_2013-03-22,13675.52
23_42_2013-03-29,13675.52
23_42_2013-04-05,13675.52
23_42_2013-04-12,14183.9
23_42_2013-04-19,12969.31
23_42_2013-04-26,9949.17
23_42_2013-05-03,9949.17
23_42_2013-05-10,9949.17
23_42_2013-05-17,9949.17
23_42_2013-05-24,9949.17
23_42_2013-05-31,9949.17
23_42_2013-06-07,12352.6
23_42_2013-06-14,12352.6
23_42_2013-06-21,11342.66
23_42_2013-06-28,11342.66
23_42_2013-07-05,11342.66
23_42_2013-07-12,11342.66
23_42_2013-07-19,11342.66
23_42_2013-07-26,13183.98
23_44_2012-11-02,9471.33
23_44_2012-11-09,11669.1
23_44_2012-11-16,11564.89
23_44_2012-11-23,17351.87
23_44_2012-11-30,17351.87
23_44_2012-12-07,17192.03
23_44_2012-12-14,19173.33
23_44_2012-12-21,22041.37
23_44_2012-12-28,7055.84
23_44_2013-01-04,10543.74
23_44_2013-01-11,10543.74
23_44_2013-01-18,10543.74
23_44_2013-01-25,10543.74
23_44_2013-02-01,10543.74
23_44_2013-02-08,10543.74
23_44_2013-02-15,10543.74
23_44_2013-02-22,10543.74
23_44_2013-03-01,10543.74
23_44_2013-03-08,10543.74
23_44_2013-03-15,10543.74
23_44_2013-03-22,10543.74
23_44_2013-03-29,10543.74
23_44_2013-04-05,10543.74
23_44_2013-04-12,10543.74
23_44_2013-04-19,10543.74
23_44_2013-04-26,10543.74
23_44_2013-05-03,10543.74
23_44_2013-05-10,10543.74
23_44_2013-05-17,10543.74
23_44_2013-05-24,10543.74
23_44_2013-05-31,10543.74
23_44_2013-06-07,10543.74
23_44_2013-06-14,10543.74
23_44_2013-06-21,10543.74
23_44_2013-06-28,10543.74
23_44_2013-07-05,10543.74
23_44_2013-07-12,10543.74
23_44_2013-07-19,10543.74
23_44_2013-07-26,10543.74
23_45_2012-11-23,6.5
23_45_2012-12-07,6.5
23_46_2012-11-02,26428.1
23_46_2012-11-09,26428.1
23_46_2012-11-16,26428.1
23_46_2012-11-23,34326.84
23_46_2012-11-30,34326.84
23_46_2012-12-07,49060.55
23_46_2012-12-14,60539.85
23_46_2012-12-21,77938.64
23_46_2012-12-28,34440.8
23_46_2013-01-04,35019.3
23_46_2013-01-11,35019.3
23_46_2013-01-18,35019.3
23_46_2013-01-25,35019.3
23_46_2013-02-01,35019.3
23_46_2013-02-08,34310.34
23_46_2013-02-15,40723.89
23_46_2013-02-22,33483.33
23_46_2013-03-01,33483.33
23_46_2013-03-08,34310.34
23_46_2013-03-15,37214.16
23_46_2013-03-22,33103.11
23_46_2013-03-29,36920.94
23_46_2013-04-05,36920.94
23_46_2013-04-12,36920.94
23_46_2013-04-19,36920.94
23_46_2013-04-26,40723.89
23_46_2013-05-03,33937.98
23_46_2013-05-10,36920.94
23_46_2013-05-17,35622.62
23_46_2013-05-24,44801.23
23_46_2013-05-31,44801.23
23_46_2013-06-07,44801.23
23_46_2013-06-14,44801.23
23_46_2013-06-21,44801.23
23_46_2013-06-28,44801.23
23_46_2013-07-05,38237.28
23_46_2013-07-12,38223.72
23_46_2013-07-19,38223.72
23_46_2013-07-26,38223.72
23_47_2012-11-09,-65.0
23_47_2012-12-07,98.0
23_47_2013-03-08,-15.0
23_47_2013-03-15,-15.0
23_47_2013-05-17,-65.0
23_47_2013-05-24,-65.0
23_49_2012-11-02,18938.81
23_49_2012-11-09,18938.81
23_49_2012-11-16,18938.81
23_49_2012-11-23,18938.81
23_49_2012-11-30,18938.81
23_49_2012-12-07,18938.81
23_49_2012-12-14,18938.81
23_49_2012-12-21,18938.81
23_49_2012-12-28,18938.81
23_49_2013-01-04,28647.38
23_49_2013-01-11,28647.38
23_49_2013-01-18,27271.09
23_49_2013-01-25,28824.77
23_49_2013-02-01,27058.26
23_49_2013-02-08,33306.8
23_49_2013-02-15,32063.86
23_49_2013-02-22,32063.86
23_49_2013-03-01,32063.86
23_49_2013-03-08,21810.36
23_49_2013-03-15,30927.58
23_49_2013-03-22,21810.36
23_49_2013-03-29,32321.68
23_49_2013-04-05,21810.36
23_49_2013-04-12,24960.14
23_49_2013-04-19,19633.41
23_49_2013-04-26,19633.41
23_49_2013-05-03,23684.04
23_49_2013-05-10,23684.04
23_49_2013-05-17,23684.04
23_49_2013-05-24,22137.38
23_49_2013-05-31,22137.38
23_49_2013-06-07,25289.83
23_49_2013-06-14,21819.38
23_49_2013-06-21,24257.08
23_49_2013-06-28,26966.4
23_49_2013-07-05,26966.4
23_49_2013-07-12,26966.4
23_49_2013-07-19,26966.4
23_49_2013-07-26,21156.41
23_50_2012-11-02,8003.0
23_50_2012-11-09,8003.0
23_50_2012-11-16,8003.0
23_50_2012-11-23,6130.0
23_50_2012-11-30,6130.0
23_50_2012-12-07,6130.0
23_50_2012-12-14,6130.0
23_50_2012-12-21,6130.0
23_50_2012-12-28,6130.0
23_50_2013-01-04,8003.0
23_50_2013-01-11,8003.0
23_50_2013-01-18,8003.0
23_50_2013-01-25,8003.0
23_50_2013-02-01,8003.0
23_50_2013-02-08,9901.0
23_50_2013-02-15,8003.0
23_50_2013-02-22,8003.0
23_50_2013-03-01,8003.0
23_50_2013-03-08,8003.0
23_50_2013-03-15,8003.0
23_50_2013-03-22,8003.0
23_50_2013-03-29,8003.0
23_50_2013-04-05,8003.0
23_50_2013-04-12,8003.0
23_50_2013-04-19,8003.0
23_50_2013-04-26,8003.0
23_50_2013-05-03,8003.0
23_50_2013-05-10,8003.0
23_50_2013-05-17,8003.0
23_50_2013-05-24,8003.0
23_50_2013-05-31,8003.0
23_50_2013-06-07,8003.0
23_50_2013-06-14,8003.0
23_50_2013-06-21,8003.0
23_50_2013-06-28,8003.0
23_50_2013-07-05,8003.0
23_50_2013-07-12,8003.0
23_50_2013-07-19,8003.0
23_50_2013-07-26,8003.0
23_52_2012-11-02,3037.26
23_52_2012-11-09,3037.26
23_52_2012-11-16,3037.26
23_52_2012-11-23,5216.14
23_52_2012-11-30,4633.87
23_52_2012-12-07,4633.87
23_52_2012-12-14,6026.13
23_52_2012-12-21,6026.13
23_52_2012-12-28,6026.13
23_52_2013-01-04,3920.97
23_52_2013-01-11,3920.97
23_52_2013-01-18,3920.97
23_52_2013-01-25,3920.97
23_52_2013-02-01,3920.97
23_52_2013-02-08,4826.11
23_52_2013-02-15,5219.15
23_52_2013-02-22,4289.47
23_52_2013-03-01,4289.47
23_52_2013-03-08,5900.11
23_52_2013-03-15,3640.93
23_52_2013-03-22,4988.14
23_52_2013-03-29,4988.14
23_52_2013-04-05,3720.79
23_52_2013-04-12,3720.79
23_52_2013-04-19,3720.79
23_52_2013-04-26,3720.79
23_52_2013-05-03,3720.79
23_52_2013-05-10,3720.79
23_52_2013-05-17,3720.79
23_52_2013-05-24,3281.36
23_52_2013-05-31,3281.36
23_52_2013-06-07,3281.36
23_52_2013-06-14,3281.36
23_52_2013-06-21,3281.36
23_52_2013-06-28,3281.36
23_52_2013-07-05,3281.36
23_52_2013-07-12,3281.36
23_52_2013-07-19,3281.36
23_52_2013-07-26,3281.36
23_54_2012-11-02,346.0
23_54_2012-11-09,346.0
23_54_2012-11-16,346.0
23_54_2012-11-23,346.0
23_54_2012-11-30,346.0
23_54_2012-12-07,346.0
23_54_2012-12-14,346.0
23_54_2012-12-21,346.0
23_54_2012-12-28,346.0
23_54_2013-01-04,611.0
23_54_2013-01-11,611.0
23_54_2013-02-01,611.0
23_54_2013-02-15,611.0
23_54_2013-02-22,611.0
23_54_2013-03-01,611.0
23_54_2013-03-08,611.0
23_54_2013-03-15,611.0
23_54_2013-03-22,611.0
23_54_2013-04-12,611.0
23_54_2013-04-19,611.0
23_54_2013-05-03,479.0
23_54_2013-05-10,479.0
23_54_2013-05-17,694.0
23_54_2013-06-07,694.0
23_54_2013-06-21,694.0
23_54_2013-07-12,602.0
23_54_2013-07-19,612.0
23_54_2013-07-26,346.0
23_55_2012-11-02,29210.83
23_55_2012-11-09,29210.83
23_55_2012-11-16,29210.83
23_55_2012-11-23,62958.73
23_55_2012-11-30,37619.82
23_55_2012-12-07,37619.82
23_55_2012-12-14,64866.54
23_55_2012-12-21,64866.54
23_55_2012-12-28,64866.54
23_55_2013-01-04,25338.25
23_55_2013-01-11,25338.25
23_55_2013-01-18,25338.25
23_55_2013-01-25,25338.25
23_55_2013-02-01,25338.25
23_55_2013-02-08,25355.75
23_55_2013-02-15,29210.83
23_55_2013-02-22,29210.83
23_55_2013-03-01,29210.83
23_55_2013-03-08,29210.83
23_55_2013-03-15,29210.83
23_55_2013-03-22,29210.83
23_55_2013-03-29,29210.83
23_55_2013-04-05,29210.83
23_55_2013-04-12,29210.83
23_55_2013-04-19,29210.83
23_55_2013-04-26,29210.83
23_55_2013-05-03,29210.83
23_55_2013-05-10,29210.83
23_55_2013-05-17,29210.83
23_55_2013-05-24,29210.83
23_55_2013-05-31,29210.83
23_55_2013-06-07,29210.83
23_55_2013-06-14,29210.83
23_55_2013-06-21,29210.83
23_55_2013-06-28,29210.83
23_55_2013-07-05,29210.83
23_55_2013-07-12,29210.83
23_55_2013-07-19,29210.83
23_55_2013-07-26,29210.83
23_56_2012-11-02,1489.17
23_56_2012-11-09,1489.17
23_56_2012-11-16,1489.17
23_56_2012-11-23,2939.0
23_56_2012-11-30,2927.0
23_56_2012-12-07,5045.63
23_56_2012-12-14,3749.0
23_56_2012-12-21,717.64
23_56_2012-12-28,47.46
23_56_2013-01-04,329.39
23_56_2013-01-11,329.39
23_56_2013-01-18,239.03
23_56_2013-01-25,872.0
23_56_2013-02-01,1381.4
23_56_2013-02-08,4389.9
23_56_2013-02-15,4389.9
23_56_2013-02-22,4389.9
23_56_2013-03-01,4347.6
23_56_2013-03-08,4347.6
23_56_2013-03-15,9341.21
23_56_2013-03-22,7821.74
23_56_2013-03-29,12017.34
23_56_2013-04-05,11319.95
23_56_2013-04-12,10214.22
23_56_2013-04-19,15778.1
23_56_2013-04-26,21121.84
23_56_2013-05-03,19458.17
23_56_2013-05-10,41275.23
23_56_2013-05-17,43121.12
23_56_2013-05-24,42555.65
23_56_2013-05-31,41275.23
23_56_2013-06-07,19447.17
23_56_2013-06-14,17655.59
23_56_2013-06-21,17655.59
23_56_2013-06-28,10559.63
23_56_2013-07-05,6520.75
23_56_2013-07-12,5115.96
23_56_2013-07-19,4789.55
23_56_2013-07-26,4789.55
23_58_2012-11-02,705.0
23_58_2012-11-09,705.0
23_58_2012-11-16,705.0
23_58_2012-11-23,705.0
23_58_2012-11-30,705.0
23_58_2012-12-07,705.0
23_58_2012-12-14,705.0
23_58_2012-12-21,705.0
23_58_2012-12-28,705.0
23_58_2013-01-04,830.0
23_58_2013-01-11,830.0
23_58_2013-01-18,830.0
23_58_2013-01-25,830.0
23_58_2013-02-01,830.0
23_58_2013-02-08,230.0
23_58_2013-02-15,230.0
23_58_2013-02-22,395.0
23_58_2013-03-01,1277.0
23_58_2013-03-08,783.0
23_58_2013-03-15,783.0
23_58_2013-03-22,1403.0
23_58_2013-03-29,1403.0
23_58_2013-04-05,1403.0
23_58_2013-04-12,1403.0
23_58_2013-04-19,1403.0
23_58_2013-04-26,1057.0
23_58_2013-05-03,905.0
23_58_2013-05-10,785.0
23_58_2013-05-17,1176.0
23_58_2013-05-24,1176.0
23_58_2013-05-31,1176.0
23_58_2013-06-07,1176.0
23_58_2013-06-14,1176.0
23_58_2013-06-21,1566.0
23_58_2013-06-28,1566.0
23_58_2013-07-05,1550.0
23_58_2013-07-12,310.0
23_58_2013-07-19,2145.0
23_58_2013-07-26,775.0
23_59_2012-11-02,1638.38
23_59_2012-11-09,1638.38
23_59_2012-11-16,1638.38
23_59_2012-11-23,1913.07
23_59_2012-11-30,1732.77
23_59_2012-12-07,9328.14
23_59_2012-12-14,14417.42
23_59_2012-12-21,14417.42
23_59_2012-12-28,14417.42
23_59_2013-01-04,1695.79
23_59_2013-01-11,1695.79
23_59_2013-01-18,1695.79
23_59_2013-01-25,1695.79
23_59_2013-02-01,1695.79
23_59_2013-02-08,1638.38
23_59_2013-02-15,1638.38
23_59_2013-02-22,1638.38
23_59_2013-03-01,1638.38
23_59_2013-03-08,1638.38
23_59_2013-03-15,1638.38
23_59_2013-03-22,1638.38
23_59_2013-03-29,1638.38
23_59_2013-04-05,1638.38
23_59_2013-04-12,1638.38
23_59_2013-04-19,1638.38
23_59_2013-04-26,1638.38
23_59_2013-05-03,1638.38
23_59_2013-05-10,1638.38
23_59_2013-05-17,1638.38
23_59_2013-05-24,1638.38
23_59_2013-05-31,1638.38
23_59_2013-06-07,1638.38
23_59_2013-06-14,1638.38
23_59_2013-06-21,1638.38
23_59_2013-06-28,1638.38
23_59_2013-07-05,1638.38
23_59_2013-07-12,1638.38
23_59_2013-07-19,1638.38
23_59_2013-07-26,1638.38
23_60_2012-11-02,180.0
23_60_2012-11-09,35.2
23_60_2012-11-16,35.2
23_60_2012-11-23,144.0
23_60_2012-11-30,35.2
23_60_2012-12-07,114.4
23_60_2012-12-14,35.2
23_60_2012-12-21,35.2
23_60_2012-12-28,35.2
23_60_2013-01-04,35.2
23_60_2013-01-11,35.2
23_60_2013-01-18,35.2
23_60_2013-01-25,35.2
23_60_2013-02-01,106.6
23_60_2013-02-08,106.6
23_60_2013-02-15,153.0
23_60_2013-02-22,35.2
23_60_2013-03-01,35.2
23_60_2013-03-08,106.6
23_60_2013-03-15,135.0
23_60_2013-03-22,35.2
23_60_2013-03-29,35.2
23_60_2013-04-05,35.2
23_60_2013-04-12,35.2
23_60_2013-04-19,35.2
23_60_2013-04-26,35.2
23_60_2013-05-03,272.8
23_60_2013-05-10,114.4
23_60_2013-05-17,35.2
23_60_2013-05-24,35.2
23_60_2013-05-31,35.2
23_60_2013-06-07,180.0
23_60_2013-06-14,135.0
23_60_2013-06-21,220.0
23_60_2013-06-28,180.0
23_60_2013-07-05,135.0
23_60_2013-07-12,135.0
23_60_2013-07-19,35.2
23_60_2013-07-26,35.2
23_67_2012-11-02,10792.52
23_67_2012-11-09,13277.47
23_67_2012-11-16,13277.47
23_67_2012-11-23,10803.95
23_67_2012-11-30,13277.47
23_67_2012-12-07,18869.87
23_67_2012-12-14,26019.74
