Id,Weekly_Sales
20_26_2013-07-19,8039.07
20_26_2013-07-26,7515.09
20_27_2012-11-02,2808.24
20_27_2012-11-09,2518.46
20_27_2012-11-16,2808.24
20_27_2012-11-23,4599.87
20_27_2012-11-30,3694.48
20_27_2012-12-07,4894.38
20_27_2012-12-14,6642.66
20_27_2012-12-21,9374.19
20_27_2012-12-28,4365.11
20_27_2013-01-04,2808.24
20_27_2013-01-11,4229.18
20_27_2013-01-18,4229.18
20_27_2013-01-25,4229.18
20_27_2013-02-01,4229.18
20_27_2013-02-08,4229.18
20_27_2013-02-15,4229.18
20_27_2013-02-22,4229.18
20_27_2013-03-01,4229.18
20_27_2013-03-08,4229.18
20_27_2013-03-15,4229.18
20_27_2013-03-22,2220.75
20_27_2013-03-29,2448.04
20_27_2013-04-05,2505.94
20_27_2013-04-12,2505.94
20_27_2013-04-19,2505.94
20_27_2013-04-26,2731.5
20_27_2013-05-03,2731.5
20_27_2013-05-10,2716.25
20_27_2013-05-17,2716.25
20_27_2013-05-24,2074.5
20_27_2013-05-31,1886.0
20_27_2013-06-07,2050.5
20_27_2013-06-14,2050.5
20_27_2013-06-21,2050.5
20_27_2013-06-28,2050.5
20_27_2013-07-05,2050.5
20_27_2013-07-12,2050.5
20_27_2013-07-19,2050.5
20_27_2013-07-26,2050.5
20_28_2012-11-02,1604.23
20_28_2012-11-09,1604.23
20_28_2012-11-16,984.66
20_28_2012-11-23,964.54
20_28_2012-11-30,964.54
20_28_2012-12-07,1118.89
20_28_2012-12-14,1118.89
20_28_2012-12-21,1604.23
20_28_2012-12-28,883.81
20_28_2013-01-04,849.6
20_28_2013-01-11,687.12
20_28_2013-01-18,729.65
20_28_2013-01-25,638.94
20_28_2013-02-01,1058.36
20_28_2013-02-08,638.94
20_28_2013-02-15,917.04
20_28_2013-02-22,919.95
20_28_2013-03-01,1064.74
20_28_2013-03-08,1350.96
20_28_2013-03-15,1064.74
20_28_2013-03-22,1336.79
20_28_2013-03-29,1518.0
20_28_2013-04-05,1518.0
20_28_2013-04-12,1518.0
20_28_2013-04-19,1518.0
20_28_2013-04-26,1518.0
20_28_2013-05-03,1518.0
20_28_2013-05-10,1518.0
20_28_2013-05-17,715.68
20_28_2013-05-24,818.31
20_28_2013-05-31,772.02
20_28_2013-06-07,858.56
20_28_2013-06-14,849.4
20_28_2013-06-21,849.4
20_28_2013-06-28,849.4
20_28_2013-07-05,849.4
20_28_2013-07-12,849.4
20_28_2013-07-19,849.4
20_28_2013-07-26,849.4
20_29_2012-11-02,8575.37
20_29_2012-11-09,8575.37
20_29_2012-11-16,8575.37
20_29_2012-11-23,11463.47
20_29_2012-11-30,13131.99
20_29_2012-12-07,13178.73
20_29_2012-12-14,17618.07
20_29_2012-12-21,28838.62
20_29_2012-12-28,13131.99
20_29_2013-01-04,8575.37
20_29_2013-01-11,8575.37
20_29_2013-01-18,7756.41
20_29_2013-01-25,6514.37
20_29_2013-02-01,9758.92
20_29_2013-02-08,9331.86
20_29_2013-02-15,13973.36
20_29_2013-02-22,11516.43
20_29_2013-03-01,10584.16
20_29_2013-03-08,7424.07
20_29_2013-03-15,8388.97
20_29_2013-03-22,7424.07
20_29_2013-03-29,7649.21
20_29_2013-04-05,7649.21
20_29_2013-04-12,6635.87
20_29_2013-04-19,6635.87
20_29_2013-04-26,8575.37
20_29_2013-05-03,8575.37
20_29_2013-05-10,8575.37
20_29_2013-05-17,8575.37
20_29_2013-05-24,8575.37
20_29_2013-05-31,8575.37
20_29_2013-06-07,8575.37
20_29_2013-06-14,8575.37
20_29_2013-06-21,8575.37
20_29_2013-06-28,8575.37
20_29_2013-07-05,8575.37
20_29_2013-07-12,8575.37
20_29_2013-07-19,8575.37
20_29_2013-07-26,8575.37
20_30_2012-11-02,5918.7
20_30_2012-11-09,5918.7
20_30_2012-11-16,5918.7
20_30_2012-11-23,5918.7
20_30_2012-11-30,5918.7
20_30_2012-12-07,5918.7
20_30_2012-12-14,5918.7
20_30_2012-12-21,7434.84
20_30_2012-12-28,5918.7
20_30_2013-01-04,5918.7
20_30_2013-01-11,5918.7
20_30_2013-01-18,4995.0
20_30_2013-01-25,4995.0
20_30_2013-02-01,7753.74
20_30_2013-02-08,8685.83
20_30_2013-02-15,10079.62
20_30_2013-02-22,8685.83
20_30_2013-03-01,8685.83
20_30_2013-03-08,8685.83
20_30_2013-03-15,8685.83
20_30_2013-03-22,8685.83
20_30_2013-03-29,8685.83
20_30_2013-04-05,8685.83
20_30_2013-04-12,8685.83
20_30_2013-04-19,8685.83
20_30_2013-04-26,8685.83
20_30_2013-05-03,8685.83
20_30_2013-05-10,8685.83
20_30_2013-05-17,8685.83
20_30_2013-05-24,8685.83
20_30_2013-05-31,8685.83
20_30_2013-06-07,8685.83
20_30_2013-06-14,8685.83
20_30_2013-06-21,8685.83
20_30_2013-06-28,8685.83
20_30_2013-07-05,8685.83
20_30_2013-07-12,8685.83
20_30_2013-07-19,8685.83
20_30_2013-07-26,8685.83
20_31_2012-11-02,2861.83
20_31_2012-11-09,2861.83
20_31_2012-11-16,2861.83
20_31_2012-11-23,2861.83
20_31_2012-11-30,4316.87
20_31_2012-12-07,5963.05
20_31_2012-12-14,5963.05
20_31_2012-12-21,11233.85
20_31_2012-12-28,3678.94
20_31_2013-01-04,3160.17
20_31_2013-01-11,2408.98
20_31_2013-01-18,2666.44
20_31_2013-01-25,2666.44
20_31_2013-02-01,3356.44
20_31_2013-02-08,3356.44
20_31_2013-02-15,3642.97
20_31_2013-02-22,3099.79
20_31_2013-03-01,3099.79
20_31_2013-03-08,2983.14
20_31_2013-03-15,2983.14
20_31_2013-03-22,2983.14
20_31_2013-03-29,2983.14
20_31_2013-04-05,2826.69
20_31_2013-04-12,2493.6
20_31_2013-04-19,2408.98
20_31_2013-04-26,2408.98
20_31_2013-05-03,2408.98
20_31_2013-05-10,2408.98
20_31_2013-05-17,2408.98
20_31_2013-05-24,2408.98
20_31_2013-05-31,2408.98
20_31_2013-06-07,2408.98
20_31_2013-06-14,2684.1
20_31_2013-06-21,2294.4
20_31_2013-06-28,2568.34
20_31_2013-07-05,3263.19
20_31_2013-07-12,3160.17
20_31_2013-07-19,3160.17
20_31_2013-07-26,3638.35
20_32_2012-11-02,12738.44
20_32_2012-11-09,13287.34
20_32_2012-11-16,13047.62
20_32_2012-11-23,18840.51
20_32_2012-11-30,18840.51
20_32_2012-12-07,24822.2
20_32_2012-12-14,29065.26
20_32_2012-12-21,67909.58
20_32_2012-12-28,9772.96
20_32_2013-01-04,9507.18
20_32_2013-01-11,8647.82
20_32_2013-01-18,7488.48
20_32_2013-01-25,9507.18
20_32_2013-02-01,18245.49
20_32_2013-02-08,25429.33
20_32_2013-02-15,21319.03
20_32_2013-02-22,13310.55
20_32_2013-03-01,13310.55
20_32_2013-03-08,13310.55
20_32_2013-03-15,9024.6
20_32_2013-03-22,8815.46
20_32_2013-03-29,8534.3
20_32_2013-04-05,10547.6
20_32_2013-04-12,8794.31
20_32_2013-04-19,10765.91
20_32_2013-04-26,12312.03
20_32_2013-05-03,17982.84
20_32_2013-05-10,19533.14
20_32_2013-05-17,17891.98
20_32_2013-05-24,11677.73
20_32_2013-05-31,11677.73
20_32_2013-06-07,17891.98
20_32_2013-06-14,11677.73
20_32_2013-06-21,17891.98
20_32_2013-06-28,17891.98
20_32_2013-07-05,12501.88
20_32_2013-07-12,9703.45
20_32_2013-07-19,9703.45
20_32_2013-07-26,12322.42
20_33_2012-11-02,8413.2
20_33_2012-11-09,8413.2
20_33_2012-11-16,8476.81
20_33_2012-11-23,14792.12
20_33_2012-11-30,10653.18
20_33_2012-12-07,13241.57
20_33_2012-12-14,13241.57
20_33_2012-12-21,23986.2
20_33_2012-12-28,4228.29
20_33_2013-01-04,4832.64
20_33_2013-01-11,4892.1
20_33_2013-01-18,3871.24
20_33_2013-01-25,4228.29
20_33_2013-02-01,9265.09
20_33_2013-02-08,10759.54
20_33_2013-02-15,9085.06
20_33_2013-02-22,8015.16
20_33_2013-03-01,8015.16
20_33_2013-03-08,8015.16
20_33_2013-03-15,8015.16
20_33_2013-03-22,8015.16
20_33_2013-03-29,8015.16
20_33_2013-04-05,7835.0
20_33_2013-04-12,7835.0
20_33_2013-04-19,7835.0
20_33_2013-04-26,7835.0
20_33_2013-05-03,7887.41
20_33_2013-05-10,7887.41
20_33_2013-05-17,7887.41
20_33_2013-05-24,7790.17
20_33_2013-05-31,7790.17
20_33_2013-06-07,7645.33
20_33_2013-06-14,7645.33
20_33_2013-06-21,7645.33
20_33_2013-06-28,7645.33
20_33_2013-07-05,7790.17
20_33_2013-07-12,6591.01
20_33_2013-07-19,6669.64
20_33_2013-07-26,6669.64
20_34_2012-11-02,17793.5
20_34_2012-11-09,17793.5
20_34_2012-11-16,17793.5
20_34_2012-11-23,20236.21
20_34_2012-11-30,18767.38
20_34_2012-12-07,20468.56
20_34_2012-12-14,20468.56
20_34_2012-12-21,37347.7
20_34_2012-12-28,17947.94
20_34_2013-01-04,14336.37
20_34_2013-01-11,14336.37
20_34_2013-01-18,12580.4
20_34_2013-01-25,12580.4
20_34_2013-02-01,19608.43
20_34_2013-02-08,20046.22
20_34_2013-02-15,19845.93
20_34_2013-02-22,24383.19
20_34_2013-03-01,24383.19
20_34_2013-03-08,20046.22
20_34_2013-03-15,20265.95
20_34_2013-03-22,20046.22
20_34_2013-03-29,20046.22
20_34_2013-04-05,20046.22
20_34_2013-04-12,20046.22
20_34_2013-04-19,20046.22
20_34_2013-04-26,21037.99
20_34_2013-05-03,30057.3
20_34_2013-05-10,30057.3
20_34_2013-05-17,29652.46
20_34_2013-05-24,30570.96
20_34_2013-05-31,30570.96
20_34_2013-06-07,25384.0
20_34_2013-06-14,25384.0
20_34_2013-06-21,25384.0
20_34_2013-06-28,25711.1
20_34_2013-07-05,27205.5
20_34_2013-07-12,21844.0
20_34_2013-07-19,20356.99
20_34_2013-07-26,19398.96
20_35_2012-11-02,5544.0
20_35_2012-11-09,5595.0
20_35_2012-11-16,5595.0
20_35_2012-11-23,5595.0
20_35_2012-11-30,5595.0
20_35_2012-12-07,6166.1
20_35_2012-12-14,6166.1
20_35_2012-12-21,12409.01
20_35_2012-12-28,5117.57
20_35_2013-01-04,4299.04
20_35_2013-01-11,4299.04
20_35_2013-01-18,4299.04
20_35_2013-01-25,4299.04
20_35_2013-02-01,4395.7
20_35_2013-02-08,4998.43
20_35_2013-02-15,4395.7
20_35_2013-02-22,4395.7
20_35_2013-03-01,4395.7
20_35_2013-03-08,4395.7
20_35_2013-03-15,4661.0
20_35_2013-03-22,4661.0
20_35_2013-03-29,4661.0
20_35_2013-04-05,4661.0
20_35_2013-04-12,4661.0
20_35_2013-04-19,5414.0
20_35_2013-04-26,5776.0
20_35_2013-05-03,5776.0
20_35_2013-05-10,5776.0
20_35_2013-05-17,5776.0
20_35_2013-05-24,5776.0
20_35_2013-05-31,5776.0
20_35_2013-06-07,6961.93
20_35_2013-06-14,7039.12
20_35_2013-06-21,5248.94
20_35_2013-06-28,6340.0
20_35_2013-07-05,5991.28
20_35_2013-07-12,4660.19
20_35_2013-07-19,5425.25
20_35_2013-07-26,5425.25
20_36_2012-11-02,4025.0
20_36_2012-11-09,3571.0
20_36_2012-11-16,3001.0
20_36_2012-11-23,3571.0
20_36_2012-11-30,4741.5
20_36_2012-12-07,4741.5
20_36_2012-12-14,4741.5
20_36_2012-12-21,6752.25
20_36_2012-12-28,2236.5
20_36_2013-01-04,4596.13
20_36_2013-01-11,4596.13
20_36_2013-01-18,4596.13
20_36_2013-01-25,4596.13
20_36_2013-02-01,4548.01
20_36_2013-02-08,7163.74
20_36_2013-02-15,4596.13
20_36_2013-02-22,3592.63
20_36_2013-03-01,3531.95
20_36_2013-03-08,2774.02
20_36_2013-03-15,2774.02
20_36_2013-03-22,3519.5
20_36_2013-03-29,2554.5
20_36_2013-04-05,2818.5
20_36_2013-04-12,2818.5
20_36_2013-04-19,3653.0
20_36_2013-04-26,2337.5
20_36_2013-05-03,2604.0
20_36_2013-05-10,2966.5
20_36_2013-05-17,4827.0
20_36_2013-05-24,9232.0
20_36_2013-05-31,11875.0
20_36_2013-06-07,6807.9
20_36_2013-06-14,7592.5
20_36_2013-06-21,9204.0
20_36_2013-06-28,6993.5
20_36_2013-07-05,6752.25
20_36_2013-07-12,2877.5
20_36_2013-07-19,2864.0
20_36_2013-07-26,2605.0
20_37_2012-11-02,3571.16
20_37_2012-11-09,3571.16
20_37_2012-11-16,3571.16
20_37_2012-11-23,3571.16
20_37_2012-11-30,3571.16
20_37_2012-12-07,3571.16
20_37_2012-12-14,3571.16
20_37_2012-12-21,3877.95
20_37_2012-12-28,3801.74
20_37_2013-01-04,4071.87
20_37_2013-01-11,4118.19
20_37_2013-01-18,3853.9
20_37_2013-01-25,4114.38
20_37_2013-02-01,3775.36
20_37_2013-02-08,4516.42
20_37_2013-02-15,4592.49
20_37_2013-02-22,4577.77
20_37_2013-03-01,4073.67
20_37_2013-03-08,4073.67
20_37_2013-03-15,3795.32
20_37_2013-03-22,3840.57
20_37_2013-03-29,3485.18
20_37_2013-04-05,3830.82
20_37_2013-04-12,2828.82
20_37_2013-04-19,3112.99
20_37_2013-04-26,3591.42
20_37_2013-05-03,3591.42
20_37_2013-05-10,3522.7
20_37_2013-05-17,3494.72
20_37_2013-05-24,3494.72
20_37_2013-05-31,3494.72
20_37_2013-06-07,3494.72
20_37_2013-06-14,3494.72
20_37_2013-06-21,3494.72
20_37_2013-06-28,3494.72
20_37_2013-07-05,3494.72
20_37_2013-07-12,3494.72
20_37_2013-07-19,3494.72
20_37_2013-07-26,3494.72
20_38_2012-11-02,115815.67
20_38_2012-11-09,115815.67
20_38_2012-11-16,106524.99
20_38_2012-11-23,95086.05
20_38_2012-11-30,118573.49
20_38_2012-12-07,109311.75
20_38_2012-12-14,106524.99
20_38_2012-12-21,106524.99
20_38_2012-12-28,106524.99
20_38_2013-01-04,126252.79
20_38_2013-01-11,101993.08
20_38_2013-01-18,109773.89
20_38_2013-01-25,97879.26
20_38_2013-02-01,117780.76
20_38_2013-02-08,96517.75
20_38_2013-02-15,126252.79
20_38_2013-02-22,126252.79
20_38_2013-03-01,126252.79
20_38_2013-03-08,115815.67
20_38_2013-03-15,115815.67
20_38_2013-03-22,123589.98
20_38_2013-03-29,123589.98
20_38_2013-04-05,115815.67
20_38_2013-04-12,115815.67
20_38_2013-04-19,115815.67
20_38_2013-04-26,115815.67
20_38_2013-05-03,115815.67
20_38_2013-05-10,115815.67
20_38_2013-05-17,115815.67
20_38_2013-05-24,123589.98
20_38_2013-05-31,123589.98
20_38_2013-06-07,115815.67
20_38_2013-06-14,115815.67
20_38_2013-06-21,115815.67
20_38_2013-06-28,115815.67
20_38_2013-07-05,123589.98
20_38_2013-07-12,115815.67
20_38_2013-07-19,115815.67
20_38_2013-07-26,115815.67
20_40_2012-11-02,82285.07
20_40_2012-11-09,89549.15
20_40_2012-11-16,84709.05
20_40_2012-11-23,72001.88
20_40_2012-11-30,85469.33
20_40_2012-12-07,85385.81
20_40_2012-12-14,80224.18
20_40_2012-12-21,94610.28
20_40_2012-12-28,83384.15
20_40_2013-01-04,92715.41
20_40_2013-01-11,83234.74
20_40_2013-01-18,83369.4
20_40_2013-01-25,79798.11
20_40_2013-02-01,98890.98
20_40_2013-02-08,76095.63
20_40_2013-02-15,76095.63
20_40_2013-02-22,76095.63
20_40_2013-03-01,101278.12
20_40_2013-03-08,88377.25
20_40_2013-03-15,79939.7
20_40_2013-03-22,79939.7
20_40_2013-03-29,79939.7
20_40_2013-04-05,79939.7
20_40_2013-04-12,82733.14
20_40_2013-04-19,82733.14
20_40_2013-04-26,82733.14
20_40_2013-05-03,88533.29
20_40_2013-05-10,82876.62
20_40_2013-05-17,82876.62
20_40_2013-05-24,83384.15
20_40_2013-05-31,83384.15
20_40_2013-06-07,83384.15
20_40_2013-06-14,83384.15
20_40_2013-06-21,83384.15
20_40_2013-06-28,83384.15
20_40_2013-07-05,83384.15
20_40_2013-07-12,83384.15
20_40_2013-07-19,82505.44
20_40_2013-07-26,79579.09
20_41_2012-11-02,10553.88
20_41_2012-11-09,10553.88
20_41_2012-11-16,10553.88
20_41_2012-11-23,10553.88
20_41_2012-11-30,10553.88
20_41_2012-12-07,14059.59
20_41_2012-12-14,15397.84
20_41_2012-12-21,28887.28
20_41_2012-12-28,2843.4
20_41_2013-01-04,2421.52
20_41_2013-01-11,2421.52
20_41_2013-01-18,9863.82
20_41_2013-01-25,9863.82
20_41_2013-02-01,9863.82
20_41_2013-02-08,2421.52
20_41_2013-02-15,2421.52
20_41_2013-02-22,2134.88
20_41_2013-03-01,2134.88
20_41_2013-03-08,2134.88
20_41_2013-03-15,2134.88
20_41_2013-03-22,2134.88
20_41_2013-03-29,2591.08
20_41_2013-04-05,1943.52
20_41_2013-04-12,1943.52
20_41_2013-04-19,1943.52
20_41_2013-04-26,1943.52
20_41_2013-05-03,2460.0
20_41_2013-05-10,2457.28
20_41_2013-05-17,1186.52
20_41_2013-05-24,1186.52
20_41_2013-05-31,1186.52
20_41_2013-06-07,1186.52
20_41_2013-06-14,1186.52
20_41_2013-06-21,1186.52
20_41_2013-06-28,1335.88
20_41_2013-07-05,1266.64
20_41_2013-07-12,889.49
20_41_2013-07-19,1812.88
20_41_2013-07-26,1587.88
20_42_2012-11-02,9495.32
20_42_2012-11-09,9495.32
20_42_2012-11-16,9495.32
20_42_2012-11-23,8184.86
20_42_2012-11-30,8184.86
20_42_2012-12-07,8184.86
20_42_2012-12-14,8184.86
20_42_2012-12-21,6850.67
20_42_2012-12-28,8680.49
20_42_2013-01-04,7837.15
20_42_2013-01-11,5517.41
20_42_2013-01-18,6285.66
20_42_2013-01-25,6804.48
20_42_2013-02-01,7708.73
20_42_2013-02-08,4778.12
20_42_2013-02-15,6804.48
20_42_2013-02-22,8512.46
20_42_2013-03-01,8512.46
20_42_2013-03-08,9495.32
20_42_2013-03-15,9495.32
20_42_2013-03-22,9495.32
20_42_2013-03-29,9495.32
20_42_2013-04-05,9495.32
20_42_2013-04-12,9495.32
20_42_2013-04-19,9495.32
20_42_2013-04-26,9495.32
20_42_2013-05-03,9495.32
20_42_2013-05-10,9495.32
20_42_2013-05-17,9495.32
20_42_2013-05-24,9495.32
20_42_2013-05-31,9495.32
20_42_2013-06-07,9495.32
20_42_2013-06-14,9495.32
20_42_2013-06-21,9495.32
20_42_2013-06-28,9495.32
20_42_2013-07-05,9495.32
20_42_2013-07-12,9495.32
20_42_2013-07-19,9495.32
20_42_2013-07-26,9495.32
20_44_2012-11-02,9015.02
20_44_2012-11-09,6850.29
20_44_2012-11-16,7904.96
20_44_2012-11-23,13208.38
20_44_2012-11-30,10669.57
20_44_2012-12-07,13208.38
20_44_2012-12-14,13208.38
20_44_2012-12-21,18037.48
20_44_2012-12-28,5583.98
20_44_2013-01-04,7619.66
20_44_2013-01-11,7619.66
20_44_2013-01-18,6311.69
20_44_2013-01-25,6311.69
20_44_2013-02-01,10130.02
20_44_2013-02-08,11164.41
20_44_2013-02-15,9352.41
20_44_2013-02-22,8059.05
20_44_2013-03-01,8059.05
20_44_2013-03-08,9352.41
20_44_2013-03-15,9352.41
20_44_2013-03-22,8727.37
20_44_2013-03-29,8727.37
20_44_2013-04-05,9352.41
20_44_2013-04-12,9352.41
20_44_2013-04-19,9352.41
20_44_2013-04-26,6249.03
20_44_2013-05-03,6249.03
20_44_2013-05-10,6249.03
20_44_2013-05-17,7619.66
20_44_2013-05-24,5722.08
20_44_2013-05-31,5583.98
20_44_2013-06-07,7603.95
20_44_2013-06-14,7603.95
20_44_2013-06-21,7603.95
20_44_2013-06-28,7619.66
20_44_2013-07-05,5953.88
20_44_2013-07-12,5953.88
20_44_2013-07-19,5953.88
20_44_2013-07-26,6811.49
20_45_2012-11-02,10.47
20_45_2013-03-15,10.47
20_46_2012-11-02,32233.5
20_46_2012-11-09,31288.05
20_46_2012-11-16,31288.05
20_46_2012-11-23,31956.75
20_46_2012-11-30,39827.96
20_46_2012-12-07,44264.24
20_46_2012-12-14,53153.05
20_46_2012-12-21,80004.92
20_46_2012-12-28,47910.15
20_46_2013-01-04,25763.39
20_46_2013-01-11,25763.39
20_46_2013-01-18,27487.0
20_46_2013-01-25,26999.28
20_46_2013-02-01,35322.19
20_46_2013-02-08,31375.5
20_46_2013-02-15,36990.78
20_46_2013-02-22,31375.5
20_46_2013-03-01,31375.5
20_46_2013-03-08,31375.5
20_46_2013-03-15,31375.5
20_46_2013-03-22,31375.5
20_46_2013-03-29,31375.5
20_46_2013-04-05,31375.5
20_46_2013-04-12,30934.17
20_46_2013-04-19,30934.17
20_46_2013-04-26,30934.17
20_46_2013-05-03,30934.17
20_46_2013-05-10,30934.17
20_46_2013-05-17,30934.17
20_46_2013-05-24,30934.17
20_46_2013-05-31,30934.17
20_46_2013-06-07,30934.17
20_46_2013-06-14,30934.17
20_46_2013-06-21,30934.17
20_46_2013-06-28,30934.17
20_46_2013-07-05,30934.17
20_46_2013-07-12,30934.17
20_46_2013-07-19,30934.17
20_46_2013-07-26,30934.17
20_47_2013-05-31,-39.0
20_47_2013-07-05,-39.0
20_48_2012-11-02,2442.98
20_48_2012-11-09,2442.98
20_48_2012-11-16,2442.98
20_48_2012-11-23,9582.99
20_48_2012-11-30,2442.98
20_48_2012-12-07,2442.98
20_48_2012-12-14,2442.98
20_48_2012-12-21,3385.0
20_48_2012-12-28,1601.0
20_48_2013-01-04,117.0
20_48_2013-01-11,117.0
20_48_2013-01-18,858.0
20_48_2013-01-25,858.0
20_48_2013-02-01,841.0
20_48_2013-02-08,858.0
20_48_2013-02-15,3070.0
20_48_2013-02-22,858.0
20_48_2013-03-01,858.0
20_48_2013-03-08,858.0
20_48_2013-03-15,858.0
20_48_2013-03-22,858.0
20_48_2013-03-29,1028.0
20_48_2013-04-05,117.0
20_48_2013-04-12,117.0
20_48_2013-04-19,117.0
20_48_2013-04-26,117.0
20_48_2013-05-03,117.0
20_48_2013-05-10,117.0
20_48_2013-05-17,117.0
20_48_2013-05-24,117.0
20_48_2013-05-31,117.0
20_48_2013-06-07,117.0
20_48_2013-06-14,117.0
20_48_2013-06-21,117.0
20_48_2013-06-28,117.0
20_48_2013-07-05,117.0
20_48_2013-07-12,117.0
20_48_2013-07-19,117.0
20_48_2013-07-26,117.0
20_49_2012-11-02,19984.72
20_49_2012-11-09,24055.35
20_49_2012-11-16,19984.72
20_49_2012-11-23,15227.7
20_49_2012-11-30,19791.54
20_49_2012-12-07,15314.2
20_49_2012-12-14,15314.2
20_49_2012-12-21,14007.37
20_49_2012-12-28,20700.43
20_49_2013-01-04,15909.43
20_49_2013-01-11,20706.02
20_49_2013-01-18,23494.81
20_49_2013-01-25,23494.81
20_49_2013-02-01,23494.81
20_49_2013-02-08,15256.0
20_49_2013-02-15,15256.0
20_49_2013-02-22,15256.0
20_49_2013-03-01,15256.0
20_49_2013-03-08,15256.0
20_49_2013-03-15,15256.0
20_49_2013-03-22,15256.0
20_49_2013-03-29,15256.0
20_49_2013-04-05,15256.0
20_49_2013-04-12,15256.0
20_49_2013-04-19,15256.0
20_49_2013-04-26,15256.0
20_49_2013-05-03,15256.0
20_49_2013-05-10,15256.0
20_49_2013-05-17,15256.0
20_49_2013-05-24,20706.02
20_49_2013-05-31,17451.73
20_49_2013-06-07,22339.1
20_49_2013-06-14,23359.65
20_49_2013-06-21,19695.76
20_49_2013-06-28,20494.58
20_49_2013-07-05,19984.72
20_49_2013-07-12,19984.72
20_49_2013-07-19,19984.72
20_49_2013-07-26,19984.72
20_50_2012-11-02,5032.87
20_50_2012-11-09,5032.87
20_50_2012-11-16,5032.87
20_50_2012-11-23,5032.87
20_50_2012-11-30,5032.87
20_50_2012-12-07,5032.87
20_50_2012-12-14,5032.87
20_50_2012-12-21,2509.87
20_50_2012-12-28,2879.87
20_50_2013-01-04,2879.87
20_50_2013-01-11,2879.87
20_50_2013-01-18,3720.0
20_50_2013-01-25,3720.0
20_50_2013-02-01,3720.0
20_50_2013-02-08,2110.0
20_50_2013-02-15,2110.0
20_50_2013-02-22,2110.0
20_50_2013-03-01,2110.0
20_50_2013-03-08,2110.0
20_50_2013-03-15,2110.0
20_50_2013-03-22,2110.0
20_50_2013-03-29,2110.0
20_50_2013-04-05,3200.0
20_50_2013-04-12,2565.0
20_50_2013-04-19,2565.0
20_50_2013-04-26,2565.0
20_50_2013-05-03,2565.0
20_50_2013-05-10,2565.0
20_50_2013-05-17,2565.0
20_50_2013-05-24,2565.0
20_50_2013-05-31,2879.87
20_50_2013-06-07,2879.87
20_50_2013-06-14,2879.87
20_50_2013-06-21,2509.87
20_50_2013-06-28,2509.87
20_50_2013-07-05,2509.87
20_50_2013-07-12,4452.61
20_50_2013-07-19,3763.74
20_50_2013-07-26,3763.74
20_52_2012-11-02,3341.5
20_52_2012-11-09,3341.5
20_52_2012-11-16,3341.5
20_52_2012-11-23,5335.63
20_52_2012-11-30,4519.81
20_52_2012-12-07,5838.13
20_52_2012-12-14,5838.13
20_52_2012-12-21,5838.13
20_52_2012-12-28,4042.79
20_52_2013-01-04,2608.83
20_52_2013-01-11,2608.83
20_52_2013-01-18,2330.35
20_52_2013-01-25,2330.35
20_52_2013-02-01,2860.91
20_52_2013-02-08,2860.91
20_52_2013-02-15,2860.91
20_52_2013-02-22,2860.91
20_52_2013-03-01,3459.34
20_52_2013-03-08,4080.35
20_52_2013-03-15,4297.58
20_52_2013-03-22,4747.05
20_52_2013-03-29,6617.79
20_52_2013-04-05,6617.79
20_52_2013-04-12,6617.79
20_52_2013-04-19,6617.79
20_52_2013-04-26,6617.79
20_52_2013-05-03,6617.79
20_52_2013-05-10,6617.79
20_52_2013-05-17,6617.79
20_52_2013-05-24,6617.79
20_52_2013-05-31,3252.04
20_52_2013-06-07,2608.83
20_52_2013-06-14,2608.83
20_52_2013-06-21,2608.83
20_52_2013-06-28,2608.83
20_52_2013-07-05,2608.83
20_52_2013-07-12,2608.83
20_52_2013-07-19,2608.83
20_52_2013-07-26,2608.83
20_54_2012-11-02,104.84
20_54_2012-11-09,104.84
20_54_2012-11-16,104.84
20_54_2012-11-23,117.18
20_54_2012-11-30,104.84
20_54_2012-12-07,168.84
20_54_2012-12-14,168.84
20_54_2012-12-21,168.84
20_54_2012-12-28,168.84
20_54_2013-01-04,-18.0
20_54_2013-01-11,55.0
20_54_2013-01-18,126.8
20_54_2013-01-25,121.92
20_54_2013-02-01,186.84
20_54_2013-02-08,360.0
20_54_2013-02-22,142.92
20_54_2013-03-01,109.74
20_54_2013-03-08,95.92
20_54_2013-03-22,110.0
20_54_2013-03-29,124.72
20_54_2013-04-05,92.92
20_54_2013-04-12,22.0
20_54_2013-04-19,22.0
20_54_2013-04-26,22.0
20_54_2013-05-03,22.0
20_54_2013-05-17,46.92
20_54_2013-05-24,46.92
20_54_2013-05-31,46.92
20_54_2013-06-07,46.92
20_54_2013-06-14,46.92
20_54_2013-06-21,45.0
20_54_2013-06-28,116.44
20_54_2013-07-05,116.44
20_54_2013-07-12,116.44
20_54_2013-07-26,199.92
20_55_2012-11-02,24838.16
20_55_2012-11-09,41159.65
20_55_2012-11-16,33128.91
20_55_2012-11-23,71560.26
20_55_2012-11-30,43259.99
20_55_2012-12-07,38023.14
20_55_2012-12-14,38023.14
20_55_2012-12-21,97400.71
20_55_2012-12-28,35844.57
20_55_2013-01-04,32362.95
20_55_2013-01-11,32362.95
20_55_2013-01-18,32362.95
20_55_2013-01-25,32362.95
20_55_2013-02-01,32362.95
20_55_2013-02-08,32788.19
20_55_2013-02-15,32788.19
20_55_2013-02-22,22337.21
20_55_2013-03-01,27882.68
20_55_2013-03-08,25180.3
