Id,Weekly_Sales
17_8_2013-01-11,20456.75
17_8_2013-01-18,19373.6
17_8_2013-01-25,19373.6
17_8_2013-02-01,22462.7
17_8_2013-02-08,19219.9
17_8_2013-02-15,19219.9
17_8_2013-02-22,22228.17
17_8_2013-03-01,22228.17
17_8_2013-03-08,22228.17
17_8_2013-03-15,20144.7
17_8_2013-03-22,18601.61
17_8_2013-03-29,20144.7
17_8_2013-04-05,20144.7
17_8_2013-04-12,18337.83
17_8_2013-04-19,20127.39
17_8_2013-04-26,20127.39
17_8_2013-05-03,20127.39
17_8_2013-05-10,19082.02
17_8_2013-05-17,19082.02
17_8_2013-05-24,20244.39
17_8_2013-05-31,20715.93
17_8_2013-06-07,21610.67
17_8_2013-06-14,19635.57
17_8_2013-06-21,20367.13
17_8_2013-06-28,20367.13
17_8_2013-07-05,21610.67
17_8_2013-07-12,20367.13
17_8_2013-07-19,20367.13
17_8_2013-07-26,20367.13
17_9_2012-11-02,20911.62
17_9_2012-11-09,20911.62
17_9_2012-11-16,20911.62
17_9_2012-11-23,20911.62
17_9_2012-11-30,15284.3
17_9_2012-12-07,17415.03
17_9_2012-12-14,34520.53
17_9_2012-12-21,34730.32
17_9_2012-12-28,27131.72
17_9_2013-01-04,19001.27
17_9_2013-01-11,16636.41
17_9_2013-01-18,9979.5
17_9_2013-01-25,9979.5
17_9_2013-02-01,9979.5
17_9_2013-02-08,9979.5
17_9_2013-02-15,16643.43
17_9_2013-02-22,16636.41
17_9_2013-03-01,19163.87
17_9_2013-03-08,18464.61
17_9_2013-03-15,21708.76
17_9_2013-03-22,16892.49
17_9_2013-03-29,21708.76
17_9_2013-04-05,21708.76
17_9_2013-04-12,24137.28
17_9_2013-04-19,24248.68
17_9_2013-04-26,24248.68
17_9_2013-05-03,24248.68
17_9_2013-05-10,24248.68
17_9_2013-05-17,25742.34
17_9_2013-05-24,34046.18
17_9_2013-05-31,36384.0
17_9_2013-06-07,34582.15
17_9_2013-06-14,34582.15
17_9_2013-06-21,56918.89
17_9_2013-06-28,46492.63
17_9_2013-07-05,54494.4
17_9_2013-07-12,44105.33
17_9_2013-07-19,44105.33
17_9_2013-07-26,42047.26
17_10_2012-11-02,11435.76
17_10_2012-11-09,11435.76
17_10_2012-11-16,18670.31
17_10_2012-11-23,11435.76
17_10_2012-11-30,11005.8
17_10_2012-12-07,12965.82
17_10_2012-12-14,11435.76
17_10_2012-12-21,15663.87
17_10_2012-12-28,12681.07
17_10_2013-01-04,14795.62
17_10_2013-01-11,12681.07
17_10_2013-01-18,12681.07
17_10_2013-01-25,12681.07
17_10_2013-02-01,12139.89
17_10_2013-02-08,11928.8
17_10_2013-02-15,14099.83
17_10_2013-02-22,11928.8
17_10_2013-03-01,12681.07
17_10_2013-03-08,11814.74
17_10_2013-03-15,13187.06
17_10_2013-03-22,13224.03
17_10_2013-03-29,12603.83
17_10_2013-04-05,12785.0
17_10_2013-04-12,12162.29
17_10_2013-04-19,14226.92
17_10_2013-04-26,11777.54
17_10_2013-05-03,13538.07
17_10_2013-05-10,13538.07
17_10_2013-05-17,14011.5
17_10_2013-05-24,16476.64
17_10_2013-05-31,15910.66
17_10_2013-06-07,15910.66
17_10_2013-06-14,15867.03
17_10_2013-06-21,16258.31
17_10_2013-06-28,16258.31
17_10_2013-07-05,18633.11
17_10_2013-07-12,15663.87
17_10_2013-07-19,15444.37
17_10_2013-07-26,15444.37
17_11_2012-11-02,13515.12
17_11_2012-11-09,14592.27
17_11_2012-11-16,14592.27
17_11_2012-11-23,18913.76
17_11_2012-11-30,16980.98
17_11_2012-12-07,14592.27
17_11_2012-12-14,15375.28
17_11_2012-12-21,15375.28
17_11_2012-12-28,12004.03
17_11_2013-01-04,26787.96
17_11_2013-01-11,15818.26
17_11_2013-01-18,14096.03
17_11_2013-01-25,10703.93
17_11_2013-02-01,13238.96
17_11_2013-02-08,11705.01
17_11_2013-02-15,10498.49
17_11_2013-02-22,10963.06
17_11_2013-03-01,10963.06
17_11_2013-03-08,11552.62
17_11_2013-03-15,10963.06
17_11_2013-03-22,10897.43
17_11_2013-03-29,11692.97
17_11_2013-04-05,12036.47
17_11_2013-04-12,15818.26
17_11_2013-04-19,18901.96
17_11_2013-04-26,13262.62
17_11_2013-05-03,13450.04
17_11_2013-05-10,13450.04
17_11_2013-05-17,13450.04
17_11_2013-05-24,13450.04
17_11_2013-05-31,13450.04
17_11_2013-06-07,18311.57
17_11_2013-06-14,12835.41
17_11_2013-06-21,18311.57
17_11_2013-06-28,28697.57
17_11_2013-07-05,28697.57
17_11_2013-07-12,12520.66
17_11_2013-07-19,14023.45
17_11_2013-07-26,14023.45
17_12_2012-11-02,7687.06
17_12_2012-11-09,7687.06
17_12_2012-11-16,5633.15
17_12_2012-11-23,4295.02
17_12_2012-11-30,4509.6
17_12_2012-12-07,4295.02
17_12_2012-12-14,4295.02
17_12_2012-12-21,5602.04
17_12_2012-12-28,5602.04
17_12_2013-01-04,5602.04
17_12_2013-01-11,5602.04
17_12_2013-01-18,5602.04
17_12_2013-01-25,5602.04
17_12_2013-02-01,5480.97
17_12_2013-02-08,5602.04
17_12_2013-02-15,6686.23
17_12_2013-02-22,5602.04
17_12_2013-03-01,6781.13
17_12_2013-03-08,6958.7
17_12_2013-03-15,6958.7
17_12_2013-03-22,7159.57
17_12_2013-03-29,7159.57
17_12_2013-04-05,7273.92
17_12_2013-04-12,7273.92
17_12_2013-04-19,7273.92
17_12_2013-04-26,7273.92
17_12_2013-05-03,7273.92
17_12_2013-05-10,7273.92
17_12_2013-05-17,8888.55
17_12_2013-05-24,8411.2
17_12_2013-05-31,9546.04
17_12_2013-06-07,9546.04
17_12_2013-06-14,9546.04
17_12_2013-06-21,9546.04
17_12_2013-06-28,9546.04
17_12_2013-07-05,9546.04
17_12_2013-07-12,9770.47
17_12_2013-07-19,8854.23
17_12_2013-07-26,9237.63
17_13_2012-11-02,22901.69
17_13_2012-11-09,24170.36
17_13_2012-11-16,21626.32
17_13_2012-11-23,18358.16
17_13_2012-11-30,19758.98
17_13_2012-12-07,20332.51
17_13_2012-12-14,22249.63
17_13_2012-12-21,18358.16
17_13_2012-12-28,17801.29
17_13_2013-01-04,43714.85
17_13_2013-01-11,29345.0
17_13_2013-01-18,23593.47
17_13_2013-01-25,20930.69
17_13_2013-02-01,22262.01
17_13_2013-02-08,23183.82
17_13_2013-02-15,23183.82
17_13_2013-02-22,21459.53
17_13_2013-03-01,20731.66
17_13_2013-03-08,21459.53
17_13_2013-03-15,20731.66
17_13_2013-03-22,21459.53
17_13_2013-03-29,20731.66
17_13_2013-04-05,25098.56
17_13_2013-04-12,25098.56
17_13_2013-04-19,32844.53
17_13_2013-04-26,25354.3
17_13_2013-05-03,25354.3
17_13_2013-05-10,20755.78
17_13_2013-05-17,20755.78
17_13_2013-05-24,23714.52
17_13_2013-05-31,23454.99
17_13_2013-06-07,23857.63
17_13_2013-06-14,23857.63
17_13_2013-06-21,23857.63
17_13_2013-06-28,26831.92
17_13_2013-07-05,26831.92
17_13_2013-07-12,26831.92
17_13_2013-07-19,30247.45
17_13_2013-07-26,30247.45
17_14_2012-11-02,20838.6
17_14_2012-11-09,20838.6
17_14_2012-11-16,14596.39
17_14_2012-11-23,32016.27
17_14_2012-11-30,13735.19
17_14_2012-12-07,19427.66
17_14_2012-12-14,23074.08
17_14_2012-12-21,43687.27
17_14_2012-12-28,12003.54
17_14_2013-01-04,29555.43
17_14_2013-01-11,13899.49
17_14_2013-01-18,9379.08
17_14_2013-01-25,9379.08
17_14_2013-02-01,9379.08
17_14_2013-02-08,9379.08
17_14_2013-02-15,9379.08
17_14_2013-02-22,9379.08
17_14_2013-03-01,9379.08
17_14_2013-03-08,9379.08
17_14_2013-03-15,9379.08
17_14_2013-03-22,9379.08
17_14_2013-03-29,9379.08
17_14_2013-04-05,12845.1
17_14_2013-04-12,12845.1
17_14_2013-04-19,12845.1
17_14_2013-04-26,12845.1
17_14_2013-05-03,12845.1
17_14_2013-05-10,12845.1
17_14_2013-05-17,13899.49
17_14_2013-05-24,20838.6
17_14_2013-05-31,20838.6
17_14_2013-06-07,20838.6
17_14_2013-06-14,20838.6
17_14_2013-06-21,20838.6
17_14_2013-06-28,20838.6
17_14_2013-07-05,20838.6
17_14_2013-07-12,20838.6
17_14_2013-07-19,20838.6
17_14_2013-07-26,20838.6
17_16_2012-11-02,2388.72
17_16_2012-11-09,2388.72
17_16_2012-11-16,3699.77
17_16_2012-11-23,5182.31
17_16_2012-11-30,2388.72
17_16_2012-12-07,2388.72
17_16_2012-12-14,2388.72
17_16_2012-12-21,2869.45
17_16_2012-12-28,2869.45
17_16_2013-01-04,3371.6
17_16_2013-01-11,3371.6
17_16_2013-01-18,2001.37
17_16_2013-01-25,2001.37
17_16_2013-02-01,1481.89
17_16_2013-02-08,1587.69
17_16_2013-02-15,1587.69
17_16_2013-02-22,2708.8
17_16_2013-03-01,2408.66
17_16_2013-03-08,3389.5
17_16_2013-03-15,3389.5
17_16_2013-03-22,5140.4
17_16_2013-03-29,7019.88
17_16_2013-04-05,11447.97
17_16_2013-04-12,8621.58
17_16_2013-04-19,10802.69
17_16_2013-04-26,11647.52
17_16_2013-05-03,17114.14
17_16_2013-05-10,27208.87
17_16_2013-05-17,37454.13
17_16_2013-05-24,36251.1
17_16_2013-05-31,34961.9
17_16_2013-06-07,34961.9
17_16_2013-06-14,29494.93
17_16_2013-06-21,29494.93
17_16_2013-06-28,29494.93
17_16_2013-07-05,26766.54
17_16_2013-07-12,20776.89
17_16_2013-07-19,19943.26
17_16_2013-07-26,15272.39
17_17_2012-11-02,12251.54
17_17_2012-11-09,12251.54
17_17_2012-11-16,9914.88
17_17_2012-11-23,14304.0
17_17_2012-11-30,14304.0
17_17_2012-12-07,12683.72
17_17_2012-12-14,14395.51
17_17_2012-12-21,19078.25
17_17_2012-12-28,12422.5
17_17_2013-01-04,21446.58
17_17_2013-01-11,9054.26
17_17_2013-01-18,9054.26
17_17_2013-01-25,9054.26
17_17_2013-02-01,9054.26
17_17_2013-02-08,9054.26
17_17_2013-02-15,9054.26
17_17_2013-02-22,9054.26
17_17_2013-03-01,9054.26
17_17_2013-03-08,9054.26
17_17_2013-03-15,9054.26
17_17_2013-03-22,9054.26
17_17_2013-03-29,9054.26
17_17_2013-04-05,9836.47
17_17_2013-04-12,11147.71
17_17_2013-04-19,12351.61
17_17_2013-04-26,10123.38
17_17_2013-05-03,10825.66
17_17_2013-05-10,10825.66
17_17_2013-05-17,10825.66
17_17_2013-05-24,10825.66
17_17_2013-05-31,10825.66
17_17_2013-06-07,10825.66
17_17_2013-06-14,10825.66
17_17_2013-06-21,10825.66
17_17_2013-06-28,10825.66
17_17_2013-07-05,10825.66
17_17_2013-07-12,10825.66
17_17_2013-07-19,10825.66
17_17_2013-07-26,10825.66
17_18_2012-11-02,21763.99
17_18_2012-11-09,21763.99
17_18_2012-11-16,10338.47
17_18_2012-11-23,21763.99
17_18_2012-11-30,46035.19
17_18_2012-12-07,46035.19
17_18_2012-12-14,22902.32
17_18_2012-12-21,18793.73
17_18_2012-12-28,16213.62
17_18_2013-01-04,2157.8
17_18_2013-01-11,565.06
17_18_2013-01-18,1117.12
17_18_2013-01-25,1312.31
17_18_2013-02-01,3211.21
17_18_2013-02-08,4572.19
17_18_2013-02-15,10202.87
17_18_2013-02-22,1151.31
17_18_2013-03-01,1151.31
17_18_2013-03-08,1422.98
17_18_2013-03-15,1151.31
17_18_2013-03-22,1151.31
17_18_2013-03-29,1151.31
17_18_2013-04-05,1151.31
17_18_2013-04-12,1151.31
17_18_2013-04-19,1151.31
17_18_2013-05-03,-6.0
17_18_2013-05-10,-2.97
17_18_2013-05-31,1.0
17_18_2013-06-07,1.0
17_18_2013-06-14,1.0
17_18_2013-06-21,-2.97
17_18_2013-06-28,-2.97
17_18_2013-07-19,-2.97
17_19_2012-11-02,11954.22
17_19_2012-11-09,11954.22
17_19_2012-11-16,11954.22
17_19_2012-11-23,11954.22
17_19_2012-11-30,11954.22
17_19_2012-12-07,11954.22
17_19_2012-12-14,15000.98
17_19_2012-12-21,5418.61
17_19_2012-12-28,2619.91
17_19_2013-01-04,5080.14
17_19_2013-01-11,4442.45
17_19_2013-01-18,3930.89
17_19_2013-01-25,3930.89
17_19_2013-02-01,4595.36
17_19_2013-02-08,4354.88
17_19_2013-02-15,4271.55
17_19_2013-02-22,5072.12
17_19_2013-03-01,5072.12
17_19_2013-03-08,5072.12
17_19_2013-03-15,5072.12
17_19_2013-03-22,5072.12
17_19_2013-03-29,4442.45
17_19_2013-04-05,3517.24
17_19_2013-04-12,4381.53
17_19_2013-04-19,3927.2
17_19_2013-04-26,4000.84
17_19_2013-05-03,5080.14
17_19_2013-05-10,3284.33
17_19_2013-05-17,3813.11
17_19_2013-05-24,3733.29
17_19_2013-05-31,3549.81
17_19_2013-06-07,3549.81
17_19_2013-06-14,3549.81
17_19_2013-06-21,3733.29
17_19_2013-06-28,3733.29
17_19_2013-07-05,3733.29
17_19_2013-07-12,3813.11
17_19_2013-07-19,3813.11
17_19_2013-07-26,3813.11
17_20_2012-11-02,3740.66
17_20_2012-11-09,3740.66
17_20_2012-11-16,2757.71
17_20_2012-11-23,3668.87
17_20_2012-11-30,2939.06
17_20_2012-12-07,3309.71
17_20_2012-12-14,3330.45
17_20_2012-12-21,3913.86
17_20_2012-12-28,3898.97
17_20_2013-01-04,15964.03
17_20_2013-01-11,3898.97
17_20_2013-01-18,3687.35
17_20_2013-01-25,3687.35
17_20_2013-02-01,3523.79
17_20_2013-02-08,3457.34
17_20_2013-02-15,3687.35
17_20_2013-02-22,3687.35
17_20_2013-03-01,3898.97
17_20_2013-03-08,4307.61
17_20_2013-03-15,4307.61
17_20_2013-03-22,4307.61
17_20_2013-03-29,4307.61
17_20_2013-04-05,4441.85
17_20_2013-04-12,7822.58
17_20_2013-04-19,8428.04
17_20_2013-04-26,3123.45
17_20_2013-05-03,3556.83
17_20_2013-05-10,3130.6
17_20_2013-05-17,3130.6
17_20_2013-05-24,4135.32
17_20_2013-05-31,4135.32
17_20_2013-06-07,4176.45
17_20_2013-06-14,4135.32
17_20_2013-06-21,4246.64
17_20_2013-06-28,4246.64
17_20_2013-07-05,5341.63
17_20_2013-07-12,4246.64
17_20_2013-07-19,4442.67
17_20_2013-07-26,7753.76
17_21_2012-11-02,3252.46
17_21_2012-11-09,3252.46
17_21_2012-11-16,3252.46
17_21_2012-11-23,3252.46
17_21_2012-11-30,3252.46
17_21_2012-12-07,3252.46
17_21_2012-12-14,6213.5
17_21_2012-12-21,8202.16
17_21_2012-12-28,3252.46
17_21_2013-01-04,3252.46
17_21_2013-01-11,3750.69
17_21_2013-01-18,3690.29
17_21_2013-01-25,3690.29
17_21_2013-02-01,3750.69
17_21_2013-02-08,3750.69
17_21_2013-02-15,3750.69
17_21_2013-02-22,3750.69
17_21_2013-03-01,3750.69
17_21_2013-03-08,3750.69
17_21_2013-03-15,3750.69
17_21_2013-03-22,3750.69
17_21_2013-03-29,3750.69
17_21_2013-04-05,3750.69
17_21_2013-04-12,3750.69
17_21_2013-04-19,3750.69
17_21_2013-04-26,3750.69
17_21_2013-05-03,3750.69
17_21_2013-05-10,3750.69
17_21_2013-05-17,3252.46
17_21_2013-05-24,3252.46
17_21_2013-05-31,3252.46
17_21_2013-06-07,3252.46
17_21_2013-06-14,3252.46
17_21_2013-06-21,3252.46
17_21_2013-06-28,3252.46
17_21_2013-07-05,3252.46
17_21_2013-07-12,3252.46
17_21_2013-07-19,3252.46
17_21_2013-07-26,3252.46
17_22_2012-11-02,5871.31
17_22_2012-11-09,5871.31
17_22_2012-11-16,5871.31
17_22_2012-11-23,11827.74
17_22_2012-11-30,6903.29
17_22_2012-12-07,8555.42
17_22_2012-12-14,9408.61
17_22_2012-12-21,15808.84
17_22_2012-12-28,7572.56
17_22_2013-01-04,23168.32
17_22_2013-01-11,5326.23
17_22_2013-01-18,7312.7
17_22_2013-01-25,7312.7
17_22_2013-02-01,5326.23
17_22_2013-02-08,5326.23
17_22_2013-02-15,5326.23
17_22_2013-02-22,5326.23
17_22_2013-03-01,5326.23
17_22_2013-03-08,5326.23
17_22_2013-03-15,5326.23
17_22_2013-03-22,5326.23
17_22_2013-03-29,5326.23
17_22_2013-04-05,5326.23
17_22_2013-04-12,8235.82
17_22_2013-04-19,11184.87
17_22_2013-04-26,5849.59
17_22_2013-05-03,5849.59
17_22_2013-05-10,5770.33
17_22_2013-05-17,5971.95
17_22_2013-05-24,5400.28
17_22_2013-05-31,5862.22
17_22_2013-06-07,5404.51
17_22_2013-06-14,5616.52
17_22_2013-06-21,5765.02
17_22_2013-06-28,5400.28
17_22_2013-07-05,5400.28
17_22_2013-07-12,6241.39
17_22_2013-07-19,7958.02
17_22_2013-07-26,7958.02
17_23_2012-11-02,14935.31
17_23_2012-11-09,11596.06
17_23_2012-11-16,14935.31
17_23_2012-11-23,18685.7
17_23_2012-11-30,14598.48
17_23_2012-12-07,14598.48
17_23_2012-12-14,21939.91
17_23_2012-12-21,32458.97
17_23_2012-12-28,10962.36
17_23_2013-01-04,10611.04
17_23_2013-01-11,12117.54
17_23_2013-01-18,12117.54
17_23_2013-01-25,6221.78
17_23_2013-02-01,11452.37
17_23_2013-02-08,10907.36
17_23_2013-02-15,10841.02
17_23_2013-02-22,9435.65
17_23_2013-03-01,9416.74
17_23_2013-03-08,9416.74
17_23_2013-03-15,9416.74
17_23_2013-03-22,9416.74
17_23_2013-03-29,9416.74
17_23_2013-04-05,9416.74
17_23_2013-04-12,9416.74
17_23_2013-04-19,9416.74
17_23_2013-04-26,9416.74
17_23_2013-05-03,9416.74
17_23_2013-05-10,9416.74
17_23_2013-05-17,12514.98
17_23_2013-05-24,12514.98
17_23_2013-05-31,12881.06
17_23_2013-06-07,12945.79
17_23_2013-06-14,16689.68
17_23_2013-06-21,16749.0
17_23_2013-06-28,16749.0
17_23_2013-07-05,16749.0
17_23_2013-07-12,13127.72
17_23_2013-07-19,13127.72
17_23_2013-07-26,13127.72
17_24_2012-11-02,4652.27
17_24_2012-11-09,4652.27
17_24_2012-11-16,7384.44
17_24_2012-11-23,8815.76
17_24_2012-11-30,5767.4
17_24_2012-12-07,5767.4
17_24_2012-12-14,9951.95
17_24_2012-12-21,11225.82
17_24_2012-12-28,2611.71
17_24_2013-01-04,3956.29
17_24_2013-01-11,5145.14
17_24_2013-01-18,4319.72
17_24_2013-01-25,4319.72
17_24_2013-02-01,5126.77
17_24_2013-02-08,6441.01
17_24_2013-02-15,4583.13
17_24_2013-02-22,4583.13
17_24_2013-03-01,4583.13
17_24_2013-03-08,6441.01
17_24_2013-03-15,4583.13
17_24_2013-03-22,4583.13
17_24_2013-03-29,4583.13
17_24_2013-04-05,4583.13
17_24_2013-04-12,4583.13
17_24_2013-04-19,4583.13
17_24_2013-04-26,4583.13
17_24_2013-05-03,4583.13
17_24_2013-05-10,4583.13
17_24_2013-05-17,4583.13
17_24_2013-05-24,4583.13
17_24_2013-05-31,4583.13
17_24_2013-06-07,4583.13
17_24_2013-06-14,4583.13
17_24_2013-06-21,4583.13
17_24_2013-06-28,4583.13
17_24_2013-07-05,5126.77
17_24_2013-07-12,4583.13
17_24_2013-07-19,4583.13
17_24_2013-07-26,4977.7
17_25_2012-11-02,4226.34
17_25_2012-11-09,4226.34
17_25_2012-11-16,12166.41
17_25_2012-11-23,9599.5
17_25_2012-11-30,4226.34
17_25_2012-12-07,4226.34
17_25_2012-12-14,4226.34
17_25_2012-12-21,8211.92
17_25_2012-12-28,3638.65
17_25_2013-01-04,4351.63
17_25_2013-01-11,3451.39
17_25_2013-01-18,6299.63
17_25_2013-01-25,2902.73
17_25_2013-02-01,6299.63
17_25_2013-02-08,5313.46
17_25_2013-02-15,3278.68
17_25_2013-02-22,6299.63
17_25_2013-03-01,4948.88
17_25_2013-03-08,4948.88
17_25_2013-03-15,3278.68
17_25_2013-03-22,3278.68
17_25_2013-03-29,3278.68
17_25_2013-04-05,3278.68
17_25_2013-04-12,4279.15
17_25_2013-04-19,5539.31
17_25_2013-04-26,4660.92
17_25_2013-05-03,5043.5
17_25_2013-05-10,5043.5
17_25_2013-05-17,5043.5
17_25_2013-05-24,5043.5
17_25_2013-05-31,5043.5
17_25_2013-06-07,5043.5
17_25_2013-06-14,5043.5
17_25_2013-06-21,5043.5
17_25_2013-06-28,5043.5
17_25_2013-07-05,5043.5
17_25_2013-07-12,5043.5
17_25_2013-07-19,5977.49
17_25_2013-07-26,5977.49
17_26_2012-11-02,11069.3
17_26_2012-11-09,8552.6
17_26_2012-11-16,11069.3
17_26_2012-11-23,8600.72
17_26_2012-11-30,7600.4
17_26_2012-12-07,8376.32
17_26_2012-12-14,10752.35
17_26_2012-12-21,10752.35
17_26_2012-12-28,4491.11
17_26_2013-01-04,3981.97
17_26_2013-01-11,7235.11
17_26_2013-01-18,7078.7
17_26_2013-01-25,5540.74
17_26_2013-02-01,10453.75
17_26_2013-02-08,11781.24
17_26_2013-02-15,11781.24
17_26_2013-02-22,6777.53
17_26_2013-03-01,7998.75
17_26_2013-03-08,10083.85
17_26_2013-03-15,10083.85
17_26_2013-03-22,10083.85
17_26_2013-03-29,10083.85
17_26_2013-04-05,8851.29
17_26_2013-04-12,8851.29
17_26_2013-04-19,8851.29
17_26_2013-04-26,5859.86
17_26_2013-05-03,5859.86
17_26_2013-05-10,5859.86
17_26_2013-05-17,5587.69
17_26_2013-05-24,8289.69
17_26_2013-05-31,5917.27
17_26_2013-06-07,5695.75
17_26_2013-06-14,6887.48
17_26_2013-06-21,7406.43
17_26_2013-06-28,8289.69
17_26_2013-07-05,6887.48
17_26_2013-07-12,6887.48
17_26_2013-07-19,6887.48
17_26_2013-07-26,6887.48
17_27_2012-11-02,1220.9
17_27_2012-11-09,1220.9
17_27_2012-11-16,1220.9
17_27_2012-11-23,1220.9
17_27_2012-11-30,1220.9
17_27_2012-12-07,1220.9
17_27_2012-12-14,4753.03
17_27_2012-12-21,2683.62
17_27_2012-12-28,1220.9
17_27_2013-01-04,1220.9
17_27_2013-01-11,1143.0
17_27_2013-01-18,1143.0
17_27_2013-01-25,1143.0
17_27_2013-02-01,1143.0
17_27_2013-02-08,1371.0
17_27_2013-02-15,1142.5
17_27_2013-02-22,1143.0
17_27_2013-03-01,1143.0
17_27_2013-03-08,1143.0
17_27_2013-03-15,1143.0
17_27_2013-03-22,1143.0
17_27_2013-03-29,1143.0
17_27_2013-04-05,1143.0
17_27_2013-04-12,1143.0
17_27_2013-04-19,1143.0
17_27_2013-04-26,1143.0
17_27_2013-05-03,1143.0
17_27_2013-05-10,1143.0
17_27_2013-05-17,1143.0
17_27_2013-05-24,1143.0
17_27_2013-05-31,1143.0
17_27_2013-06-07,1143.0
17_27_2013-06-14,1143.0
17_27_2013-06-21,1110.25
17_27_2013-06-28,1084.0
17_27_2013-07-05,1084.0
17_27_2013-07-12,1084.0
17_27_2013-07-19,1084.0
17_27_2013-07-26,1035.27
17_28_2012-11-02,3181.54
17_28_2012-11-09,3181.54
17_28_2012-11-16,3181.54
17_28_2012-11-23,3181.54
17_28_2012-11-30,3181.54
17_28_2012-12-07,3181.54
17_28_2012-12-14,3181.54
17_28_2012-12-21,3181.54
17_28_2012-12-28,3181.54
17_28_2013-01-04,1817.99
17_28_2013-01-11,1817.99
17_28_2013-01-18,1891.66
17_28_2013-01-25,1891.66
17_28_2013-02-01,1891.66
17_28_2013-02-08,1280.35
17_28_2013-02-15,1280.35
17_28_2013-02-22,1280.35
17_28_2013-03-01,1290.79
17_28_2013-03-08,1280.35
17_28_2013-03-15,1159.82
17_28_2013-03-22,1159.82
17_28_2013-03-29,1159.82
17_28_2013-04-05,1155.29
17_28_2013-04-12,1155.29
17_28_2013-04-19,1155.29
17_28_2013-04-26,994.26
17_28_2013-05-03,1094.92
17_28_2013-05-10,1467.3
17_28_2013-05-17,1193.21
17_28_2013-05-24,1335.6
17_28_2013-05-31,1396.14
17_28_2013-06-07,1396.14
17_28_2013-06-14,1396.14
17_28_2013-06-21,1396.14
17_28_2013-06-28,954.02
17_28_2013-07-05,954.02
17_28_2013-07-12,954.02
17_28_2013-07-19,954.02
17_28_2013-07-26,954.02
17_29_2012-11-02,3994.65
17_29_2012-11-09,3994.65
17_29_2012-11-16,3994.65
17_29_2012-11-23,3629.45
17_29_2012-11-30,3374.8
17_29_2012-12-07,3629.45
17_29_2012-12-14,5108.98
17_29_2012-12-21,7826.54
17_29_2012-12-28,3994.65
17_29_2013-01-04,3994.65
17_29_2013-01-11,1987.97
17_29_2013-01-18,2408.2
17_29_2013-01-25,2812.65
17_29_2013-02-01,2309.68
17_29_2013-02-08,2309.68
17_29_2013-02-15,3290.78
17_29_2013-02-22,2489.07
17_29_2013-03-01,2489.07
17_29_2013-03-08,2489.07
17_29_2013-03-15,2489.07
17_29_2013-03-22,2489.07
17_29_2013-03-29,2720.19
17_29_2013-04-05,2631.25
17_29_2013-04-12,2631.25
17_29_2013-04-19,2631.25
17_29_2013-04-26,2631.25
17_29_2013-05-03,2631.25
17_29_2013-05-10,2631.25
17_29_2013-05-17,2476.27
17_29_2013-05-24,2445.8
17_29_2013-05-31,2445.8
17_29_2013-06-07,2445.8
17_29_2013-06-14,2445.8
17_29_2013-06-21,2590.46
17_29_2013-06-28,2590.46
17_29_2013-07-05,2661.18
17_29_2013-07-12,2574.04
17_29_2013-07-19,2846.19
17_29_2013-07-26,2282.71
17_30_2012-11-02,1719.76
17_30_2012-11-09,1619.24
17_30_2012-11-16,1418.28
17_30_2012-11-23,1189.81
17_30_2012-11-30,1496.72
17_30_2012-12-07,1532.8
17_30_2012-12-14,1516.4
17_30_2012-12-21,1516.4
17_30_2012-12-28,1696.96
17_30_2013-01-04,2305.48
17_30_2013-01-11,1539.14
17_30_2013-01-18,2104.84
17_30_2013-01-25,2104.84
17_30_2013-02-01,1999.64
17_30_2013-02-08,2319.44
17_30_2013-02-15,2337.38
17_30_2013-02-22,2004.0
17_30_2013-03-01,1990.62
17_30_2013-03-08,1990.62
17_30_2013-03-15,1747.5
17_30_2013-03-22,1808.0
17_30_2013-03-29,1719.76
17_30_2013-04-05,1719.76
17_30_2013-04-12,1719.76
17_30_2013-04-19,1719.76
17_30_2013-04-26,1719.76
17_30_2013-05-03,1719.76
17_30_2013-05-10,1719.76
17_30_2013-05-17,1719.76
17_30_2013-05-24,1719.76
17_30_2013-05-31,1719.76
17_30_2013-06-07,1719.76
17_30_2013-06-14,1719.76
17_30_2013-06-21,1719.76
17_30_2013-06-28,1719.76
17_30_2013-07-05,1719.76
17_30_2013-07-12,1719.76
17_30_2013-07-19,1719.76
17_30_2013-07-26,1719.76
17_31_2012-11-02,4315.46
17_31_2012-11-09,4315.46
17_31_2012-11-16,4315.46
17_31_2012-11-23,4315.46
17_31_2012-11-30,4315.46
17_31_2012-12-07,4315.46
17_31_2012-12-14,4315.46
17_31_2012-12-21,3804.01
17_31_2012-12-28,1600.18
17_31_2013-01-04,2797.2
17_31_2013-01-11,1545.58
17_31_2013-01-18,1135.75
17_31_2013-01-25,858.47
17_31_2013-02-01,1276.73
17_31_2013-02-08,1276.73
17_31_2013-02-15,1315.36
17_31_2013-02-22,1152.78
17_31_2013-03-01,1561.88
17_31_2013-03-08,1255.05
17_31_2013-03-15,858.47
17_31_2013-03-22,1136.64
17_31_2013-03-29,1136.64
17_31_2013-04-05,1228.96
17_31_2013-04-12,1136.64
17_31_2013-04-19,858.47
17_31_2013-04-26,858.47
17_31_2013-05-03,1228.96
17_31_2013-05-10,1417.66
17_31_2013-05-17,1417.66
17_31_2013-05-24,1561.88
17_31_2013-05-31,858.47
17_31_2013-06-07,2330.12
17_31_2013-06-14,1088.34
