Id,Weekly_Sales
24_93_2012-12-14,35393.81
24_93_2012-12-21,42207.31
24_93_2012-12-28,42207.31
24_93_2013-01-04,40977.04
24_93_2013-01-11,40107.49
24_93_2013-01-18,33618.79
24_93_2013-01-25,32163.85
24_93_2013-02-01,39929.87
24_93_2013-02-08,44881.55
24_93_2013-02-15,33660.43
24_93_2013-02-22,32935.04
24_93_2013-03-01,44307.53
24_93_2013-03-08,44307.53
24_93_2013-03-15,34910.06
24_93_2013-03-22,31326.4
24_93_2013-03-29,32164.37
24_93_2013-04-05,32164.37
24_93_2013-04-12,32164.37
24_93_2013-04-19,32164.37
24_93_2013-04-26,32164.37
24_93_2013-05-03,32164.37
24_93_2013-05-10,32164.37
24_93_2013-05-17,32164.37
24_93_2013-05-24,50838.81
24_93_2013-05-31,50838.81
24_93_2013-06-07,50838.81
24_93_2013-06-14,50838.81
24_93_2013-06-21,50838.81
24_93_2013-06-28,50838.81
24_93_2013-07-05,50838.81
24_93_2013-07-12,50838.81
24_93_2013-07-19,38680.31
24_93_2013-07-26,34769.51
24_94_2012-11-02,41646.0
24_94_2012-11-09,41406.09
24_94_2012-11-16,40664.37
24_94_2012-11-23,41594.88
24_94_2012-11-30,36211.74
24_94_2012-12-07,41544.17
24_94_2012-12-14,39963.89
24_94_2012-12-21,56045.53
24_94_2012-12-28,36211.74
24_94_2013-01-04,41220.04
24_94_2013-01-11,41220.04
24_94_2013-01-18,43351.18
24_94_2013-01-25,43745.37
24_94_2013-02-01,48608.02
24_94_2013-02-08,51021.4
24_94_2013-02-15,53047.44
24_94_2013-02-22,50895.28
24_94_2013-03-01,50895.28
24_94_2013-03-08,49326.91
24_94_2013-03-15,45998.36
24_94_2013-03-22,47086.96
24_94_2013-03-29,47086.96
24_94_2013-04-05,47086.96
24_94_2013-04-12,47086.96
24_94_2013-04-19,47086.96
24_94_2013-04-26,47086.96
24_94_2013-05-03,57590.71
24_94_2013-05-10,57590.71
24_94_2013-05-17,57590.71
24_94_2013-05-24,57590.71
24_94_2013-05-31,57590.71
24_94_2013-06-07,57590.71
24_94_2013-06-14,57590.71
24_94_2013-06-21,57590.71
24_94_2013-06-28,57590.71
24_94_2013-07-05,57590.71
24_94_2013-07-12,57590.71
24_94_2013-07-19,57590.71
24_94_2013-07-26,57590.71
24_95_2012-11-02,79731.23
24_95_2012-11-09,79731.23
24_95_2012-11-16,83560.68
24_95_2012-11-23,79731.23
24_95_2012-11-30,77348.43
24_95_2012-12-07,79731.23
24_95_2012-12-14,79731.23
24_95_2012-12-21,112083.26
24_95_2012-12-28,75888.41
24_95_2013-01-04,88655.93
24_95_2013-01-11,88655.93
24_95_2013-01-18,88655.93
24_95_2013-01-25,75888.41
24_95_2013-02-01,94468.58
24_95_2013-02-08,98505.47
24_95_2013-02-15,94468.58
24_95_2013-02-22,94468.58
24_95_2013-03-01,94468.58
24_95_2013-03-08,94468.58
24_95_2013-03-15,94468.58
24_95_2013-03-22,94468.58
24_95_2013-03-29,94468.58
24_95_2013-04-05,94468.58
24_95_2013-04-12,94468.58
24_95_2013-04-19,94468.58
24_95_2013-04-26,94468.58
24_95_2013-05-03,101922.79
24_95_2013-05-10,101922.79
24_95_2013-05-17,101922.79
24_95_2013-05-24,111853.0
24_95_2013-05-31,112083.26
24_95_2013-06-07,112083.26
24_95_2013-06-14,112083.26
24_95_2013-06-21,112083.26
24_95_2013-06-28,108751.09
24_95_2013-07-05,122734.4
24_95_2013-07-12,114092.49
24_95_2013-07-19,114135.97
24_95_2013-07-26,115229.97
24_96_2012-11-02,9962.51
24_96_2012-11-09,10695.34
24_96_2012-11-16,10176.89
24_96_2012-11-23,14421.41
24_96_2012-11-30,9343.36
24_96_2012-12-07,10695.34
24_96_2012-12-14,10695.34
24_96_2012-12-21,29331.02
24_96_2012-12-28,23582.5
24_96_2013-01-04,9233.0
24_96_2013-01-11,9233.0
24_96_2013-01-18,9199.21
24_96_2013-01-25,9280.61
24_96_2013-02-01,9280.61
24_96_2013-02-08,11421.87
24_96_2013-02-15,9091.73
24_96_2013-02-22,9280.61
24_96_2013-03-01,9782.95
24_96_2013-03-08,7701.13
24_96_2013-03-15,9361.75
24_96_2013-03-22,9240.55
24_96_2013-03-29,8325.79
24_96_2013-04-05,9543.33
24_96_2013-04-12,9135.89
24_96_2013-04-19,9135.89
24_96_2013-04-26,9135.89
24_96_2013-05-03,9135.89
24_96_2013-05-10,9135.89
24_96_2013-05-17,16004.47
24_96_2013-05-24,23582.5
24_96_2013-05-31,27384.59
24_96_2013-06-07,16600.39
24_96_2013-06-14,18300.49
24_96_2013-06-21,20898.44
24_96_2013-06-28,26759.53
24_96_2013-07-05,29331.02
24_96_2013-07-12,29331.02
24_96_2013-07-19,29331.02
24_96_2013-07-26,29331.02
24_97_2012-11-02,18062.9
24_97_2012-11-09,18062.9
24_97_2012-11-16,18062.9
24_97_2012-11-23,18062.9
24_97_2012-11-30,18062.9
24_97_2012-12-07,18062.9
24_97_2012-12-14,16160.11
24_97_2012-12-21,21868.69
24_97_2012-12-28,15905.05
24_97_2013-01-04,17919.17
24_97_2013-01-11,17840.16
24_97_2013-01-18,15934.52
24_97_2013-01-25,15934.52
24_97_2013-02-01,19172.76
24_97_2013-02-08,19654.24
24_97_2013-02-15,17058.97
24_97_2013-02-22,17058.97
24_97_2013-03-01,19368.72
24_97_2013-03-08,19368.72
24_97_2013-03-15,14992.46
24_97_2013-03-22,15286.91
24_97_2013-03-29,16171.7
24_97_2013-04-05,18618.23
24_97_2013-04-12,16747.27
24_97_2013-04-19,15840.03
24_97_2013-04-26,16290.9
24_97_2013-05-03,20752.71
24_97_2013-05-10,17960.49
24_97_2013-05-17,17307.44
24_97_2013-05-24,20747.94
24_97_2013-05-31,20747.94
24_97_2013-06-07,19448.58
24_97_2013-06-14,19448.58
24_97_2013-06-21,18905.88
24_97_2013-06-28,22516.94
24_97_2013-07-05,24654.0
24_97_2013-07-12,19355.14
24_97_2013-07-19,18590.67
24_97_2013-07-26,19098.7
24_98_2012-11-02,11198.89
24_98_2012-11-09,11198.89
24_98_2012-11-16,11198.89
24_98_2012-11-23,12260.27
24_98_2012-11-30,11198.89
24_98_2012-12-07,11198.89
24_98_2012-12-14,11198.89
24_98_2012-12-21,14470.41
24_98_2012-12-28,7322.19
24_98_2013-01-04,7772.88
24_98_2013-01-11,7512.9
24_98_2013-01-18,7092.95
24_98_2013-01-25,7149.91
24_98_2013-02-01,7772.88
24_98_2013-02-08,11198.89
24_98_2013-02-15,11198.89
24_98_2013-02-22,11198.89
24_98_2013-03-01,11198.89
24_98_2013-03-08,11198.89
24_98_2013-03-15,11198.89
24_98_2013-03-22,11198.89
24_98_2013-03-29,11198.89
24_98_2013-04-05,11198.89
24_98_2013-04-12,11198.89
24_98_2013-04-19,11198.89
24_98_2013-04-26,11198.89
24_98_2013-05-03,11198.89
24_98_2013-05-10,11198.89
24_98_2013-05-17,11198.89
24_98_2013-05-24,11198.89
24_98_2013-05-31,11198.89
24_98_2013-06-07,11198.89
24_98_2013-06-14,11198.89
24_98_2013-06-21,11198.89
24_98_2013-06-28,11198.89
24_98_2013-07-05,11198.89
24_98_2013-07-12,11198.89
24_98_2013-07-19,11198.89
24_98_2013-07-26,11198.89
24_99_2012-11-02,0.01
24_99_2012-11-09,0.01
24_99_2012-11-16,0.01
24_99_2012-11-23,5050.0
24_99_2012-12-07,990.0
24_99_2012-12-14,2030.0
24_99_2012-12-21,2240.0
24_99_2012-12-28,500.0
24_99_2013-01-04,500.0
24_99_2013-01-11,500.0
24_99_2013-02-01,500.0
24_99_2013-02-08,1100.0
24_99_2013-02-15,700.0
24_99_2013-03-29,100.0
24_99_2013-04-05,100.0
24_99_2013-04-12,40.0
24_99_2013-04-19,40.0
24_99_2013-04-26,40.0
24_99_2013-05-03,40.0
24_99_2013-05-10,40.0
24_99_2013-05-17,40.0
24_99_2013-05-24,40.0
24_99_2013-05-31,40.0
24_99_2013-06-07,40.0
24_99_2013-06-14,40.0
24_99_2013-06-21,40.0
24_99_2013-07-05,40.0
24_99_2013-07-19,40.0
24_99_2013-07-26,40.0
25_1_2012-11-02,48531.39
25_1_2012-11-09,16508.85
25_1_2012-11-16,16438.97
25_1_2012-11-23,16934.03
25_1_2012-11-30,23773.08
25_1_2012-12-07,32100.37
25_1_2012-12-14,43510.46
25_1_2012-12-21,56632.23
25_1_2012-12-28,16406.33
25_1_2013-01-04,10909.77
25_1_2013-01-11,11107.42
25_1_2013-01-18,14426.19
25_1_2013-01-25,14426.19
25_1_2013-02-01,17872.51
25_1_2013-02-08,21868.27
25_1_2013-02-15,21305.96
25_1_2013-02-22,17872.51
25_1_2013-03-01,19323.31
25_1_2013-03-08,19323.31
25_1_2013-03-15,20786.77
25_1_2013-03-22,19249.28
25_1_2013-03-29,20034.94
25_1_2013-04-05,23107.47
25_1_2013-04-12,13379.95
25_1_2013-04-19,13850.49
25_1_2013-04-26,14100.81
25_1_2013-05-03,14960.88
25_1_2013-05-10,15217.47
25_1_2013-05-17,15217.47
25_1_2013-05-24,15191.17
25_1_2013-05-31,15191.17
25_1_2013-06-07,16143.7
25_1_2013-06-14,16143.7
25_1_2013-06-21,16085.84
25_1_2013-06-28,15874.73
25_1_2013-07-05,14629.01
25_1_2013-07-12,15772.88
25_1_2013-07-19,15772.88
25_1_2013-07-26,15872.97
25_2_2012-11-02,35320.65
25_2_2012-11-09,35320.65
25_2_2012-11-16,35320.65
25_2_2012-11-23,36065.73
25_2_2012-11-30,42367.73
25_2_2012-12-07,42367.73
25_2_2012-12-14,42823.68
25_2_2012-12-21,56290.67
25_2_2012-12-28,31363.02
25_2_2013-01-04,31303.5
25_2_2013-01-11,31968.1
25_2_2013-01-18,30347.52
25_2_2013-01-25,30959.09
25_2_2013-02-01,34805.34
25_2_2013-02-08,34805.34
25_2_2013-02-15,36145.3
25_2_2013-02-22,36145.3
25_2_2013-03-01,32519.08
25_2_2013-03-08,32519.08
25_2_2013-03-15,33167.15
25_2_2013-03-22,33167.15
25_2_2013-03-29,34815.48
25_2_2013-04-05,34815.48
25_2_2013-04-12,35272.89
25_2_2013-04-19,35272.89
25_2_2013-04-26,32661.17
25_2_2013-05-03,36649.94
25_2_2013-05-10,37178.48
25_2_2013-05-17,37038.69
25_2_2013-05-24,37038.69
25_2_2013-05-31,37038.69
25_2_2013-06-07,39942.29
25_2_2013-06-14,39942.29
25_2_2013-06-21,39942.29
25_2_2013-06-28,39942.29
25_2_2013-07-05,39942.29
25_2_2013-07-12,39942.29
25_2_2013-07-19,39942.29
25_2_2013-07-26,39942.29
25_3_2012-11-02,9452.48
25_3_2012-11-09,8430.43
25_3_2012-11-16,9452.48
25_3_2012-11-23,10374.98
25_3_2012-11-30,10624.5
25_3_2012-12-07,10624.5
25_3_2012-12-14,16320.29
25_3_2012-12-21,17285.25
25_3_2012-12-28,11713.47
25_3_2013-01-04,13750.58
25_3_2013-01-11,12991.41
25_3_2013-01-18,10733.44
25_3_2013-01-25,10681.66
25_3_2013-02-01,11081.53
25_3_2013-02-08,7494.67
25_3_2013-02-15,8203.42
25_3_2013-02-22,8203.42
25_3_2013-03-01,8203.42
25_3_2013-03-08,8203.42
25_3_2013-03-15,8203.42
25_3_2013-03-22,8203.42
25_3_2013-03-29,8203.42
25_3_2013-04-05,8203.42
25_3_2013-04-12,8203.42
25_3_2013-04-19,8203.42
25_3_2013-04-26,8203.42
25_3_2013-05-03,8203.42
25_3_2013-05-10,8203.42
25_3_2013-05-17,8203.42
25_3_2013-05-24,8203.42
25_3_2013-05-31,8203.42
25_3_2013-06-07,7909.27
25_3_2013-06-14,7909.27
25_3_2013-06-21,7909.27
25_3_2013-06-28,7909.27
25_3_2013-07-05,8746.68
25_3_2013-07-12,11713.47
25_3_2013-07-19,11713.47
25_3_2013-07-26,14994.64
25_4_2012-11-02,21008.85
25_4_2012-11-09,21008.85
25_4_2012-11-16,22473.53
25_4_2012-11-23,19955.52
25_4_2012-11-30,21749.38
25_4_2012-12-07,21749.38
25_4_2012-12-14,23166.85
25_4_2012-12-21,26065.41
25_4_2012-12-28,19637.2
25_4_2013-01-04,23437.2
25_4_2013-01-11,19492.61
25_4_2013-01-18,19756.3
25_4_2013-01-25,19756.3
25_4_2013-02-01,19756.3
25_4_2013-02-08,15435.62
25_4_2013-02-15,19756.3
25_4_2013-02-22,19756.3
25_4_2013-03-01,19756.3
25_4_2013-03-08,19756.3
25_4_2013-03-15,19756.3
25_4_2013-03-22,19756.3
25_4_2013-03-29,19756.3
25_4_2013-04-05,19756.3
25_4_2013-04-12,19756.3
25_4_2013-04-19,19756.3
25_4_2013-04-26,21231.37
25_4_2013-05-03,20668.63
25_4_2013-05-10,19609.75
25_4_2013-05-17,20221.61
25_4_2013-05-24,21909.83
25_4_2013-05-31,21857.49
25_4_2013-06-07,20017.26
25_4_2013-06-14,20017.26
25_4_2013-06-21,20017.26
25_4_2013-06-28,23437.2
25_4_2013-07-05,23437.2
25_4_2013-07-12,23437.2
25_4_2013-07-19,23437.2
25_4_2013-07-26,23437.2
25_5_2012-11-02,13335.46
25_5_2012-11-09,13335.46
25_5_2012-11-16,17604.13
25_5_2012-11-23,65017.29
25_5_2012-11-30,17585.19
25_5_2012-12-07,26571.67
25_5_2012-12-14,26571.67
25_5_2012-12-21,61221.47
25_5_2012-12-28,13335.46
25_5_2013-01-04,13478.29
25_5_2013-01-11,15513.71
25_5_2013-01-18,15513.71
25_5_2013-01-25,15513.71
25_5_2013-02-01,15513.71
25_5_2013-02-08,16329.0
25_5_2013-02-15,14502.61
25_5_2013-02-22,11904.35
25_5_2013-03-01,9656.2
25_5_2013-03-08,13914.34
25_5_2013-03-15,10730.03
25_5_2013-03-22,22631.7
25_5_2013-03-29,26157.51
25_5_2013-04-05,13478.29
25_5_2013-04-12,13478.29
25_5_2013-04-19,13478.29
25_5_2013-04-26,13478.29
25_5_2013-05-03,13478.29
25_5_2013-05-10,13478.29
25_5_2013-05-17,13478.29
25_5_2013-05-24,13478.29
25_5_2013-05-31,13478.29
25_5_2013-06-07,13478.29
25_5_2013-06-14,13478.29
25_5_2013-06-21,13478.29
25_5_2013-06-28,13478.29
25_5_2013-07-05,13478.29
25_5_2013-07-12,13478.29
25_5_2013-07-19,13478.29
25_5_2013-07-26,13478.29
25_6_2012-11-02,2745.13
25_6_2012-11-09,3996.8
25_6_2012-11-16,1429.75
25_6_2012-11-23,22942.08
25_6_2012-11-30,2745.13
25_6_2012-12-07,5710.26
25_6_2012-12-14,10960.99
25_6_2012-12-21,13672.73
25_6_2012-12-28,6686.7
25_6_2013-01-04,3664.41
25_6_2013-01-11,4256.69
25_6_2013-01-18,3260.57
25_6_2013-01-25,3260.57
25_6_2013-02-01,3260.57
25_6_2013-02-08,4030.75
25_6_2013-02-15,4296.54
25_6_2013-02-22,4256.69
25_6_2013-03-01,4256.69
25_6_2013-03-08,4256.69
25_6_2013-03-15,4256.69
25_6_2013-03-22,4256.69
25_6_2013-03-29,4256.69
25_6_2013-04-05,3664.41
25_6_2013-04-12,3664.41
25_6_2013-04-19,3768.88
25_6_2013-04-26,3768.88
25_6_2013-05-03,3481.16
25_6_2013-05-10,6686.7
25_6_2013-05-17,6686.7
25_6_2013-05-24,6686.7
25_6_2013-05-31,6686.7
25_6_2013-06-07,6686.7
25_6_2013-06-14,6686.7
25_6_2013-06-21,6686.7
25_6_2013-06-28,6686.7
25_6_2013-07-05,6686.7
25_6_2013-07-12,6686.7
25_6_2013-07-19,6686.7
25_6_2013-07-26,3442.18
25_7_2012-11-02,15965.05
25_7_2012-11-09,26099.51
25_7_2012-11-16,21391.96
25_7_2012-11-23,71613.21
25_7_2012-11-30,42639.95
25_7_2012-12-07,42639.95
25_7_2012-12-14,55638.64
25_7_2012-12-21,79332.69
25_7_2012-12-28,10872.67
25_7_2013-01-04,4379.13
25_7_2013-01-11,4379.13
25_7_2013-01-18,7098.69
25_7_2013-01-25,9898.83
25_7_2013-02-01,11268.1
25_7_2013-02-08,11268.1
25_7_2013-02-15,11268.1
25_7_2013-02-22,11933.34
25_7_2013-03-01,11933.34
25_7_2013-03-08,12857.68
25_7_2013-03-15,14992.88
25_7_2013-03-22,18846.83
25_7_2013-03-29,18846.83
25_7_2013-04-05,18846.83
25_7_2013-04-12,18846.83
25_7_2013-04-19,18846.83
25_7_2013-04-26,18846.83
25_7_2013-05-03,18846.83
25_7_2013-05-10,18846.83
25_7_2013-05-17,18846.83
25_7_2013-05-24,21458.43
25_7_2013-05-31,21458.43
25_7_2013-06-07,19125.28
25_7_2013-06-14,22926.15
25_7_2013-06-21,21219.59
25_7_2013-06-28,21219.59
25_7_2013-07-05,21219.59
25_7_2013-07-12,21219.59
25_7_2013-07-19,16897.42
25_7_2013-07-26,16897.42
25_8_2012-11-02,30538.09
25_8_2012-11-09,29666.52
25_8_2012-11-16,32011.22
25_8_2012-11-23,28762.11
25_8_2012-11-30,31196.73
25_8_2012-12-07,32999.55
25_8_2012-12-14,32999.55
25_8_2012-12-21,45065.67
25_8_2012-12-28,26463.14
25_8_2013-01-04,27595.4
25_8_2013-01-11,27595.4
25_8_2013-01-18,26259.91
25_8_2013-01-25,27595.4
25_8_2013-02-01,31702.64
25_8_2013-02-08,26630.97
25_8_2013-02-15,31702.64
25_8_2013-02-22,31702.64
25_8_2013-03-01,31702.64
25_8_2013-03-08,31702.64
25_8_2013-03-15,31702.64
25_8_2013-03-22,31702.64
25_8_2013-03-29,31702.64
25_8_2013-04-05,31702.64
25_8_2013-04-12,31702.64
25_8_2013-04-19,31702.64
25_8_2013-04-26,31702.64
25_8_2013-05-03,31702.64
25_8_2013-05-10,31702.64
25_8_2013-05-17,31702.64
25_8_2013-05-24,31702.64
25_8_2013-05-31,31702.64
25_8_2013-06-07,31702.64
25_8_2013-06-14,31702.64
25_8_2013-06-21,31702.64
25_8_2013-06-28,31702.64
25_8_2013-07-05,31702.64
25_8_2013-07-12,31702.64
25_8_2013-07-19,31702.64
25_8_2013-07-26,31702.64
25_9_2012-11-02,8933.93
25_9_2012-11-09,10117.24
25_9_2012-11-16,9693.5
25_9_2012-11-23,22190.52
25_9_2012-11-30,15957.83
25_9_2012-12-07,10117.24
25_9_2012-12-14,14161.18
25_9_2012-12-21,20011.47
25_9_2012-12-28,9161.74
25_9_2013-01-04,6681.55
25_9_2013-01-11,6681.55
25_9_2013-01-18,6681.55
25_9_2013-01-25,6681.55
25_9_2013-02-01,7555.94
25_9_2013-02-08,7017.77
25_9_2013-02-15,7466.17
25_9_2013-02-22,7466.17
25_9_2013-03-01,7466.17
25_9_2013-03-08,11987.32
25_9_2013-03-15,11987.32
25_9_2013-03-22,12589.97
25_9_2013-03-29,10406.4
25_9_2013-04-05,14672.17
25_9_2013-04-12,28118.51
25_9_2013-04-19,19592.6
25_9_2013-04-26,15570.39
25_9_2013-05-03,13951.6
25_9_2013-05-10,14209.71
25_9_2013-05-17,14261.7
25_9_2013-05-24,14261.7
25_9_2013-05-31,14261.7
25_9_2013-06-07,14261.7
25_9_2013-06-14,20343.1
25_9_2013-06-21,20574.52
25_9_2013-06-28,20011.47
25_9_2013-07-05,26786.52
25_9_2013-07-12,26786.52
25_9_2013-07-19,18949.02
25_9_2013-07-26,14518.34
25_10_2012-11-02,17997.32
25_10_2012-11-09,17997.32
25_10_2012-11-16,17997.32
25_10_2012-11-23,39084.22
25_10_2012-11-30,39084.22
25_10_2012-12-07,39084.22
25_10_2012-12-14,39084.22
25_10_2012-12-21,39084.22
25_10_2012-12-28,21328.17
25_10_2013-01-04,14330.31
25_10_2013-01-11,21328.17
25_10_2013-01-18,19418.97
25_10_2013-01-25,19418.97
25_10_2013-02-01,19418.97
25_10_2013-02-08,22373.28
25_10_2013-02-15,22373.28
25_10_2013-02-22,22373.28
25_10_2013-03-01,22373.28
25_10_2013-03-08,22373.28
25_10_2013-03-15,22373.28
25_10_2013-03-22,22373.28
25_10_2013-03-29,22373.28
25_10_2013-04-05,22373.28
25_10_2013-04-12,22373.28
25_10_2013-04-19,22373.28
25_10_2013-04-26,22373.28
25_10_2013-05-03,22373.28
25_10_2013-05-10,17744.87
25_10_2013-05-17,17744.87
25_10_2013-05-24,18898.77
25_10_2013-05-31,18898.77
25_10_2013-06-07,18898.77
25_10_2013-06-14,19459.44
25_10_2013-06-21,22019.25
25_10_2013-06-28,22019.25
25_10_2013-07-05,21328.17
25_10_2013-07-12,21328.17
25_10_2013-07-19,16666.73
25_10_2013-07-26,16989.31
25_11_2012-11-02,13381.18
25_11_2012-11-09,13381.18
25_11_2012-11-16,13381.18
25_11_2012-11-23,15454.93
25_11_2012-11-30,16451.95
25_11_2012-12-07,16451.95
25_11_2012-12-14,15258.92
25_11_2012-12-21,17448.12
25_11_2012-12-28,11307.52
25_11_2013-01-04,11307.52
25_11_2013-01-11,11307.52
25_11_2013-01-18,10414.14
25_11_2013-01-25,10414.14
25_11_2013-02-01,10613.96
25_11_2013-02-08,8759.11
25_11_2013-02-15,8759.11
25_11_2013-02-22,7904.16
25_11_2013-03-01,7904.16
25_11_2013-03-08,9806.07
25_11_2013-03-15,7824.53
25_11_2013-03-22,9323.79
25_11_2013-03-29,9323.79
25_11_2013-04-05,9323.79
25_11_2013-04-12,9034.48
25_11_2013-04-19,9034.48
25_11_2013-04-26,9780.2
25_11_2013-05-03,11307.52
25_11_2013-05-10,11307.52
25_11_2013-05-17,11307.52
25_11_2013-05-24,12854.45
25_11_2013-05-31,15939.69
25_11_2013-06-07,9206.16
25_11_2013-06-14,11851.01
25_11_2013-06-21,12622.27
25_11_2013-06-28,10449.07
25_11_2013-07-05,13357.44
25_11_2013-07-12,13357.44
25_11_2013-07-19,10224.12
25_11_2013-07-26,13381.18
25_12_2012-11-02,3237.65
25_12_2012-11-09,2875.03
25_12_2012-11-16,3397.34
25_12_2012-11-23,2801.24
25_12_2012-11-30,2949.5
25_12_2012-12-07,2801.24
25_12_2012-12-14,2801.24
25_12_2012-12-21,1693.11
25_12_2012-12-28,2475.72
25_12_2013-01-04,2475.72
25_12_2013-01-11,2475.72
25_12_2013-01-18,2475.72
25_12_2013-01-25,2475.72
25_12_2013-02-01,2475.72
25_12_2013-02-08,2475.72
25_12_2013-02-15,2475.72
25_12_2013-02-22,2104.08
25_12_2013-03-01,2203.83
25_12_2013-03-08,1837.71
25_12_2013-03-15,2563.11
25_12_2013-03-22,3169.03
25_12_2013-03-29,3169.03
25_12_2013-04-05,3169.03
25_12_2013-04-12,3169.03
25_12_2013-04-19,3169.03
25_12_2013-04-26,3169.03
25_12_2013-05-03,3169.03
25_12_2013-05-10,3169.03
25_12_2013-05-17,4448.8
25_12_2013-05-24,3864.54
25_12_2013-05-31,3845.64
25_12_2013-06-07,3845.64
25_12_2013-06-14,3845.64
25_12_2013-06-21,4022.18
25_12_2013-06-28,4022.18
25_12_2013-07-05,3517.78
25_12_2013-07-12,3517.78
25_12_2013-07-19,3263.41
25_12_2013-07-26,3534.87
25_13_2012-11-02,26196.55
25_13_2012-11-09,25813.15
25_13_2012-11-16,25813.15
25_13_2012-11-23,23545.05
25_13_2012-11-30,25405.1
25_13_2012-12-07,23918.51
25_13_2012-12-14,23626.3
25_13_2012-12-21,23668.06
25_13_2012-12-28,19173.85
25_13_2013-01-04,24731.37
25_13_2013-01-11,23783.12
25_13_2013-01-18,21586.3
25_13_2013-01-25,22316.12
25_13_2013-02-01,22353.53
25_13_2013-02-08,24792.87
25_13_2013-02-15,22770.53
25_13_2013-02-22,23143.98
25_13_2013-03-01,23143.98
25_13_2013-03-08,23143.98
25_13_2013-03-15,23143.98
25_13_2013-03-22,23143.98
25_13_2013-03-29,23143.98
25_13_2013-04-05,23783.12
25_13_2013-04-12,23783.12
25_13_2013-04-19,23783.12
25_13_2013-04-26,23783.12
25_13_2013-05-03,23783.12
25_13_2013-05-10,23783.12
25_13_2013-05-17,25589.48
25_13_2013-05-24,25589.48
25_13_2013-05-31,25589.48
25_13_2013-06-07,25589.48
25_13_2013-06-14,25589.48
25_13_2013-06-21,25589.48
25_13_2013-06-28,25589.48
25_13_2013-07-05,25589.48
25_13_2013-07-12,25589.48
25_13_2013-07-19,25589.48
25_13_2013-07-26,25589.48
25_14_2012-11-02,11654.02
25_14_2012-11-09,15252.07
25_14_2012-11-16,13577.22
25_14_2012-11-23,33419.74
25_14_2012-11-30,17981.33
25_14_2012-12-07,20956.79
25_14_2012-12-14,25337.85
25_14_2012-12-21,38522.17
25_14_2012-12-28,15000.77
25_14_2013-01-04,10940.79
25_14_2013-01-11,10940.79
25_14_2013-01-18,8347.11
25_14_2013-01-25,9003.34
25_14_2013-02-01,8877.03
25_14_2013-02-08,10240.39
25_14_2013-02-15,7810.48
25_14_2013-02-22,7810.48
25_14_2013-03-01,7810.48
25_14_2013-03-08,10332.17
25_14_2013-03-15,11103.32
25_14_2013-03-22,8552.51
25_14_2013-03-29,9026.14
25_14_2013-04-05,10940.79
25_14_2013-04-12,10940.79
25_14_2013-04-19,10940.79
25_14_2013-04-26,10940.79
25_14_2013-05-03,10940.79
25_14_2013-05-10,10940.79
25_14_2013-05-17,10940.79
25_14_2013-05-24,10940.79
25_14_2013-05-31,10940.79
25_14_2013-06-07,10940.79
25_14_2013-06-14,10940.79
25_14_2013-06-21,10940.79
25_14_2013-06-28,10940.79
25_14_2013-07-05,10940.79
25_14_2013-07-12,8501.99
25_14_2013-07-19,8469.43
25_14_2013-07-26,9010.28
25_16_2012-11-02,5299.93
25_16_2012-11-09,5299.93
25_16_2012-11-16,5100.01
25_16_2012-11-23,4425.05
25_16_2012-11-30,5299.93
25_16_2012-12-07,6481.45
25_16_2012-12-14,6481.45
25_16_2012-12-21,5299.93
25_16_2012-12-28,5299.93
25_16_2013-01-04,4215.16
25_16_2013-01-11,4215.16
25_16_2013-01-18,4494.59
25_16_2013-01-25,3471.03
25_16_2013-02-01,2876.55
25_16_2013-02-08,2644.86
25_16_2013-02-15,3034.05
25_16_2013-02-22,2714.15
25_16_2013-03-01,3092.22
25_16_2013-03-08,5803.96
25_16_2013-03-15,12171.49
25_16_2013-03-22,10142.7
25_16_2013-03-29,8975.27
25_16_2013-04-05,11198.4
25_16_2013-04-12,11198.4
25_16_2013-04-19,11198.4
25_16_2013-04-26,11198.4
25_16_2013-05-03,30027.38
25_16_2013-05-10,26971.91
25_16_2013-05-17,28386.72
25_16_2013-05-24,52156.6
25_16_2013-05-31,54532.71
25_16_2013-06-07,39033.08
25_16_2013-06-14,39033.08
25_16_2013-06-21,39033.08
25_16_2013-06-28,39033.08
25_16_2013-07-05,39033.08
25_16_2013-07-12,25157.39
25_16_2013-07-19,23604.86
25_16_2013-07-26,18736.28
25_17_2012-11-02,11478.49
25_17_2012-11-09,13132.56
25_17_2012-11-16,13132.56
25_17_2012-11-23,16677.83
25_17_2012-11-30,14239.63
25_17_2012-12-07,16677.83
25_17_2012-12-14,16769.27
25_17_2012-12-21,25266.7
25_17_2012-12-28,11478.49
25_17_2013-01-04,10255.27
25_17_2013-01-11,10460.55
25_17_2013-01-18,10460.55
25_17_2013-01-25,10460.55
25_17_2013-02-01,10460.55
25_17_2013-02-08,7653.6
25_17_2013-02-15,10255.27
25_17_2013-02-22,10636.51
25_17_2013-03-01,10636.51
25_17_2013-03-08,10651.81
25_17_2013-03-15,10695.6
25_17_2013-03-22,10695.6
25_17_2013-03-29,11686.72
25_17_2013-04-05,9665.09
25_17_2013-04-12,9665.09
25_17_2013-04-19,9665.09
25_17_2013-04-26,9665.09
25_17_2013-05-03,9665.09
25_17_2013-05-10,11762.55
25_17_2013-05-17,11762.55
25_17_2013-05-24,11762.55
25_17_2013-05-31,11762.55
25_17_2013-06-07,11762.55
25_17_2013-06-14,11762.55
