Id,Weekly_Sales
27_74_2013-06-14,25333.569
27_74_2013-06-21,25873.782
27_74_2013-06-28,28627.323
27_74_2013-07-05,26842.922
27_74_2013-07-12,27240.783
27_74_2013-07-19,26730.078
27_74_2013-07-26,26591.807
27_78_2012-12-28,-0.152
27_78_2013-01-18,1.612
27_79_2012-11-02,36020.349
27_79_2012-11-09,36021.807
27_79_2012-11-16,36090.066
27_79_2012-11-23,36431.806
27_79_2012-11-30,36052.973
27_79_2012-12-07,37226.565
27_79_2012-12-14,36633.093
27_79_2012-12-21,34910.82
27_79_2012-12-28,31444.997
27_79_2013-01-04,32134.942
27_79_2013-01-11,32157.673
27_79_2013-01-18,32282.759
27_79_2013-01-25,30503.477
27_79_2013-02-01,34812.215
27_79_2013-02-08,35216.676
27_79_2013-02-15,34933.891
27_79_2013-02-22,37666.195
27_79_2013-03-01,35097.051
27_79_2013-03-08,36063.432
27_79_2013-03-15,36207.447
27_79_2013-03-22,37086.254
27_79_2013-03-29,36752.314
27_79_2013-04-05,37260.484
27_79_2013-04-12,36756.462
27_79_2013-04-19,33604.806
27_79_2013-04-26,33886.055
27_79_2013-05-03,34223.44
27_79_2013-05-10,35030.822
27_79_2013-05-17,35217.91
27_79_2013-05-24,36634.529
27_79_2013-05-31,35816.018
27_79_2013-06-07,36352.391
27_79_2013-06-14,37501.34
27_79_2013-06-21,35955.936
27_79_2013-06-28,36095.144
27_79_2013-07-05,36739.304
27_79_2013-07-12,36214.452
27_79_2013-07-19,35626.163
27_79_2013-07-26,35377.249
27_80_2012-11-02,25411.265
27_80_2012-11-09,25477.556
27_80_2012-11-16,26228.795
27_80_2012-11-23,25117.715
27_80_2012-11-30,25243.976
27_80_2012-12-07,27743.101
27_80_2012-12-14,27200.106
27_80_2012-12-21,37970.43
27_80_2012-12-28,33096.922
27_80_2013-01-04,24102.488
27_80_2013-01-11,24130.328
27_80_2013-01-18,25264.087
27_80_2013-01-25,24755.567
27_80_2013-02-01,25364.944
27_80_2013-02-08,27984.812
27_80_2013-02-15,25978.276
27_80_2013-02-22,25226.52
27_80_2013-03-01,24688.371
27_80_2013-03-08,24028.053
27_80_2013-03-15,24080.179
27_80_2013-03-22,24694.31
27_80_2013-03-29,24876.241
27_80_2013-04-05,26150.31
27_80_2013-04-12,26493.342
27_80_2013-04-19,26250.215
27_80_2013-04-26,25980.257
27_80_2013-05-03,26004.872
27_80_2013-05-10,26274.479
27_80_2013-05-17,26138.95
27_80_2013-05-24,25982.194
27_80_2013-05-31,26277.103
27_80_2013-06-07,26133.475
27_80_2013-06-14,27822.592
27_80_2013-06-21,26210.701
27_80_2013-06-28,26085.02
27_80_2013-07-05,27024.249
27_80_2013-07-12,26448.023
27_80_2013-07-19,26123.348
27_80_2013-07-26,26040.75
27_81_2012-11-02,26983.58
27_81_2012-11-09,27276.054
27_81_2012-11-16,27638.062
27_81_2012-11-23,27363.431
27_81_2012-11-30,26762.917
27_81_2012-12-07,28452.585
27_81_2012-12-14,28846.776
27_81_2012-12-21,37774.076
27_81_2012-12-28,31760.785
27_81_2013-01-04,26689.904
27_81_2013-01-11,27373.017
27_81_2013-01-18,28382.008
27_81_2013-01-25,26819.867
27_81_2013-02-01,27918.333
27_81_2013-02-08,27682.284
27_81_2013-02-15,27125.946
27_81_2013-02-22,27850.028
27_81_2013-03-01,28126.933
27_81_2013-03-08,27525.556
27_81_2013-03-15,28973.889
27_81_2013-03-22,28340.736
27_81_2013-03-29,27243.095
27_81_2013-04-05,27400.818
27_81_2013-04-12,28070.564
27_81_2013-04-19,28060.235
27_81_2013-04-26,29205.341
27_81_2013-05-03,29716.292
27_81_2013-05-10,28659.349
27_81_2013-05-17,29148.387
27_81_2013-05-24,28881.418
27_81_2013-05-31,28186.132
27_81_2013-06-07,29259.177
27_81_2013-06-14,30343.242
27_81_2013-06-21,30224.611
27_81_2013-06-28,28345.672
27_81_2013-07-05,28542.367
27_81_2013-07-12,28217.822
27_81_2013-07-19,28398.661
27_81_2013-07-26,27762.201
27_82_2012-11-02,27586.614
27_82_2012-11-09,26962.33
27_82_2012-11-16,24492.933
27_82_2012-11-23,35184.57
27_82_2012-11-30,38665.078
27_82_2012-12-07,39994.687
27_82_2012-12-14,62527.872
27_82_2012-12-21,85388.985
27_82_2012-12-28,47857.59
27_82_2013-01-04,29763.35
27_82_2013-01-11,22249.963
27_82_2013-01-18,22297.845
27_82_2013-01-25,21213.324
27_82_2013-02-01,21342.246
27_82_2013-02-08,23876.749
27_82_2013-02-15,24393.561
27_82_2013-02-22,23435.343
27_82_2013-03-01,24663.3
27_82_2013-03-08,24967.947
27_82_2013-03-15,26178.802
27_82_2013-03-22,23120.194
27_82_2013-03-29,22094.649
27_82_2013-04-05,24272.776
27_82_2013-04-12,25582.507
27_82_2013-04-19,25431.977
27_82_2013-04-26,25515.343
27_82_2013-05-03,26270.872
27_82_2013-05-10,27227.768
27_82_2013-05-17,27557.48
27_82_2013-05-24,27108.532
27_82_2013-05-31,26990.456
27_82_2013-06-07,27743.936
27_82_2013-06-14,29362.659
27_82_2013-06-21,30596.046
27_82_2013-06-28,28698.029
27_82_2013-07-05,27679.26
27_82_2013-07-12,27170.669
27_82_2013-07-19,28966.878
27_82_2013-07-26,28123.181
27_83_2012-11-02,7247.489
27_83_2012-11-09,7525.151
27_83_2012-11-16,7721.933
27_83_2012-11-23,7875.666
27_83_2012-11-30,7570.204
27_83_2012-12-07,7826.543
27_83_2012-12-14,7863.426
27_83_2012-12-21,13630.584
27_83_2012-12-28,10228.446
27_83_2013-01-04,9058.878
27_83_2013-01-11,10065.071
27_83_2013-01-18,9498.34
27_83_2013-01-25,10063.996
27_83_2013-02-01,9492.596
27_83_2013-02-08,9387.992
27_83_2013-02-15,9750.949
27_83_2013-02-22,10671.332
27_83_2013-03-01,9115.243
27_83_2013-03-08,10766.73
27_83_2013-03-15,10858.058
27_83_2013-03-22,9738.805
27_83_2013-03-29,9352.673
27_83_2013-04-05,10209.655
27_83_2013-04-12,10021.736
27_83_2013-04-19,8698.049
27_83_2013-04-26,8018.291
27_83_2013-05-03,7723.373
27_83_2013-05-10,7835.733
27_83_2013-05-17,8427.76
27_83_2013-05-24,7727.403
27_83_2013-05-31,8058.624
27_83_2013-06-07,8215.959
27_83_2013-06-14,8146.701
27_83_2013-06-21,7472.325
27_83_2013-06-28,8092.499
27_83_2013-07-05,9039.554
27_83_2013-07-12,9070.934
27_83_2013-07-19,8451.72
27_83_2013-07-26,8782.286
27_85_2012-11-02,3388.689
27_85_2012-11-09,3385.368
27_85_2012-11-16,3438.683
27_85_2012-11-23,3716.856
27_85_2012-11-30,4775.566
27_85_2012-12-07,5570.448
27_85_2012-12-14,7800.82
27_85_2012-12-21,12380.068
27_85_2012-12-28,4913.1
27_85_2013-01-04,3439.913
27_85_2013-01-11,3224.747
27_85_2013-01-18,3169.053
27_85_2013-01-25,3549.355
27_85_2013-02-01,3350.939
27_85_2013-02-08,3458.456
27_85_2013-02-15,3410.687
27_85_2013-02-22,3204.837
27_85_2013-03-01,3230.102
27_85_2013-03-08,2968.46
27_85_2013-03-15,3070.86
27_85_2013-03-22,3018.4
27_85_2013-03-29,3127.602
27_85_2013-04-05,2984.799
27_85_2013-04-12,3068.29
27_85_2013-04-19,3123.085
27_85_2013-04-26,3850.807
27_85_2013-05-03,3812.634
27_85_2013-05-10,4094.629
27_85_2013-05-17,4471.785
27_85_2013-05-24,4683.331
27_85_2013-05-31,4961.275
27_85_2013-06-07,4000.124
27_85_2013-06-14,4778.561
27_85_2013-06-21,4743.962
27_85_2013-06-28,4519.37
27_85_2013-07-05,4119.308
27_85_2013-07-12,4623.733
27_85_2013-07-19,4897.681
27_85_2013-07-26,4899.003
27_87_2012-11-02,16025.394
27_87_2012-11-09,16645.663
27_87_2012-11-16,15912.254
27_87_2012-11-23,19915.319
27_87_2012-11-30,19354.255
27_87_2012-12-07,15313.838
27_87_2012-12-14,14720.656
27_87_2012-12-21,20951.431
27_87_2012-12-28,13473.991
27_87_2013-01-04,14956.217
27_87_2013-01-11,14869.559
27_87_2013-01-18,14076.005
27_87_2013-01-25,13456.068
27_87_2013-02-01,13499.463
27_87_2013-02-08,14621.797
27_87_2013-02-15,15876.981
27_87_2013-02-22,16586.897
27_87_2013-03-01,14766.647
27_87_2013-03-08,13917.291
27_87_2013-03-15,19003.227
27_87_2013-03-22,14508.596
27_87_2013-03-29,14574.771
27_87_2013-04-05,14211.038
27_87_2013-04-12,14416.817
27_87_2013-04-19,13933.266
27_87_2013-04-26,17846.038
27_87_2013-05-03,17536.447
27_87_2013-05-10,15345.184
27_87_2013-05-17,16286.735
27_87_2013-05-24,18711.823
27_87_2013-05-31,19376.824
27_87_2013-06-07,19015.798
27_87_2013-06-14,16701.146
27_87_2013-06-21,19392.051
27_87_2013-06-28,19730.09
27_87_2013-07-05,19020.098
27_87_2013-07-12,19609.62
27_87_2013-07-19,19799.452
27_87_2013-07-26,19778.127
27_90_2012-11-02,93421.3
27_90_2012-11-09,92028.577
27_90_2012-11-16,95567.017
27_90_2012-11-23,105399.958
27_90_2012-11-30,99772.678
27_90_2012-12-07,95142.199
27_90_2012-12-14,98511.097
27_90_2012-12-21,121144.382
27_90_2012-12-28,91206.312
27_90_2013-01-04,90347.51
27_90_2013-01-11,91675.051
27_90_2013-01-18,94847.86
27_90_2013-01-25,88012.909
27_90_2013-02-01,95525.661
27_90_2013-02-08,92429.596
27_90_2013-02-15,98503.727
27_90_2013-02-22,96653.394
27_90_2013-03-01,92852.788
27_90_2013-03-08,93414.08
27_90_2013-03-15,93477.946
27_90_2013-03-22,95567.014
27_90_2013-03-29,95492.714
27_90_2013-04-05,94822.547
27_90_2013-04-12,87982.784
27_90_2013-04-19,87193.171
27_90_2013-04-26,89208.171
27_90_2013-05-03,87248.692
27_90_2013-05-10,87782.282
27_90_2013-05-17,90932.6
27_90_2013-05-24,89792.376
27_90_2013-05-31,93129.424
27_90_2013-06-07,87709.666
27_90_2013-06-14,91162.548
27_90_2013-06-21,90746.924
27_90_2013-06-28,90254.213
27_90_2013-07-05,91594.457
27_90_2013-07-12,89173.54
27_90_2013-07-19,87813.399
27_90_2013-07-26,86240.812
27_91_2012-11-02,61315.33
27_91_2012-11-09,62537.77
27_91_2012-11-16,63505.462
27_91_2012-11-23,58431.699
27_91_2012-11-30,59303.02
27_91_2012-12-07,66822.183
27_91_2012-12-14,64221.707
27_91_2012-12-21,61381.032
27_91_2012-12-28,60554.999
27_91_2013-01-04,59071.819
27_91_2013-01-11,65566.53
27_91_2013-01-18,68008.928
27_91_2013-01-25,62592.187
27_91_2013-02-01,65994.931
27_91_2013-02-08,65498.105
27_91_2013-02-15,72320.109
27_91_2013-02-22,70753.453
27_91_2013-03-01,61747.411
27_91_2013-03-08,65872.563
27_91_2013-03-15,65753.621
27_91_2013-03-22,64221.67
27_91_2013-03-29,61291.721
27_91_2013-04-05,65552.534
27_91_2013-04-12,63563.255
27_91_2013-04-19,60753.514
27_91_2013-04-26,61317.405
27_91_2013-05-03,62779.364
27_91_2013-05-10,61018.119
27_91_2013-05-17,64177.624
27_91_2013-05-24,60563.797
27_91_2013-05-31,60383.262
27_91_2013-06-07,62013.515
27_91_2013-06-14,63118.591
27_91_2013-06-21,62074.211
27_91_2013-06-28,64579.54
27_91_2013-07-05,61042.439
27_91_2013-07-12,64301.175
27_91_2013-07-19,61757.392
27_91_2013-07-26,59726.83
27_92_2012-11-02,145723.385
27_92_2012-11-09,170918.888
27_92_2012-11-16,167365.717
27_92_2012-11-23,109987.332
27_92_2012-11-30,101451.571
27_92_2012-12-07,136135.623
27_92_2012-12-14,148862.333
27_92_2012-12-21,186819.068
27_92_2012-12-28,126648.323
27_92_2013-01-04,128308.819
27_92_2013-01-11,135827.327
27_92_2013-01-18,136812.769
27_92_2013-01-25,143244.439
27_92_2013-02-01,142379.727
27_92_2013-02-08,137757.615
27_92_2013-02-15,140272.244
27_92_2013-02-22,137346.053
27_92_2013-03-01,137780.705
27_92_2013-03-08,138762.217
27_92_2013-03-15,139013.437
27_92_2013-03-22,140592.364
27_92_2013-03-29,133814.769
27_92_2013-04-05,134865.961
27_92_2013-04-12,137961.448
27_92_2013-04-19,134410.772
27_92_2013-04-26,134422.318
27_92_2013-05-03,142022.84
27_92_2013-05-10,138256.882
27_92_2013-05-17,129483.352
27_92_2013-05-24,135917.623
27_92_2013-05-31,130795.947
27_92_2013-06-07,135406.756
27_92_2013-06-14,139813.592
27_92_2013-06-21,138438.364
27_92_2013-06-28,138090.068
27_92_2013-07-05,138339.461
27_92_2013-07-12,130873.945
27_92_2013-07-19,137110.336
27_92_2013-07-26,132384.942
27_93_2012-11-02,48784.679
27_93_2012-11-09,52993.703
27_93_2012-11-16,53805.346
27_93_2012-11-23,55753.402
27_93_2012-11-30,43424.336
27_93_2012-12-07,51744.64
27_93_2012-12-14,53420.641
27_93_2012-12-21,65748.199
27_93_2012-12-28,49763.263
27_93_2013-01-04,55035.476
27_93_2013-01-11,49373.122
27_93_2013-01-18,47093.758
27_93_2013-01-25,45939.692
27_93_2013-02-01,49040.519
27_93_2013-02-08,47902.369
27_93_2013-02-15,53064.191
27_93_2013-02-22,52939.036
27_93_2013-03-01,48943.91
27_93_2013-03-08,48526.008
27_93_2013-03-15,51749.41
27_93_2013-03-22,48027.135
27_93_2013-03-29,45999.745
27_93_2013-04-05,49979.796
27_93_2013-04-12,49903.684
27_93_2013-04-19,50544.761
27_93_2013-04-26,52502.944
27_93_2013-05-03,54318.649
27_93_2013-05-10,54434.057
27_93_2013-05-17,56384.265
27_93_2013-05-24,58603.282
27_93_2013-05-31,64763.355
27_93_2013-06-07,62909.943
27_93_2013-06-14,61082.41
27_93_2013-06-21,60065.452
27_93_2013-06-28,60522.942
27_93_2013-07-05,68473.021
27_93_2013-07-12,57338.126
27_93_2013-07-19,56420.025
27_93_2013-07-26,53271.955
27_94_2012-11-02,54239.749
27_94_2012-11-09,55924.57
27_94_2012-11-16,56390.939
27_94_2012-11-23,65803.692
27_94_2012-11-30,53095.996
27_94_2012-12-07,56494.595
27_94_2012-12-14,56467.305
27_94_2012-12-21,68591.608
27_94_2012-12-28,52275.34
27_94_2013-01-04,59727.442
27_94_2013-01-11,63376.606
27_94_2013-01-18,63097.874
27_94_2013-01-25,61653.623
27_94_2013-02-01,62779.386
27_94_2013-02-08,61849.815
27_94_2013-02-15,74840.762
27_94_2013-02-22,66902.37
27_94_2013-03-01,61931.349
27_94_2013-03-08,64020.073
27_94_2013-03-15,63522.08
27_94_2013-03-22,65629.0
27_94_2013-03-29,65951.524
27_94_2013-04-05,69081.604
27_94_2013-04-12,69847.287
27_94_2013-04-19,67997.198
27_94_2013-04-26,69938.151
27_94_2013-05-03,72561.481
27_94_2013-05-10,75710.891
27_94_2013-05-17,75627.471
27_94_2013-05-24,75928.638
27_94_2013-05-31,75541.507
27_94_2013-06-07,78080.131
27_94_2013-06-14,76724.864
27_94_2013-06-21,76327.537
27_94_2013-06-28,76664.427
27_94_2013-07-05,80828.776
27_94_2013-07-12,75632.994
27_94_2013-07-19,76012.078
27_94_2013-07-26,71800.571
27_95_2012-11-02,80172.375
27_95_2012-11-09,105596.301
27_95_2012-11-16,108120.0
27_95_2012-11-23,105140.021
27_95_2012-11-30,101888.014
27_95_2012-12-07,106839.802
27_95_2012-12-14,98452.747
27_95_2012-12-21,89972.852
27_95_2012-12-28,104733.991
27_95_2013-01-04,101732.633
27_95_2013-01-11,83345.772
27_95_2013-01-18,105316.43
27_95_2013-01-25,68374.665
27_95_2013-02-01,100629.36
27_95_2013-02-08,104247.096
27_95_2013-02-15,101435.217
27_95_2013-02-22,110497.767
27_95_2013-03-01,74903.862
27_95_2013-03-08,106220.615
27_95_2013-03-15,102511.452
27_95_2013-03-22,93771.22
27_95_2013-03-29,110734.498
27_95_2013-04-05,110233.258
27_95_2013-04-12,97884.711
27_95_2013-04-19,76358.854
27_95_2013-04-26,84313.778
27_95_2013-05-03,102103.518
27_95_2013-05-10,118481.584
27_95_2013-05-17,118013.384
27_95_2013-05-24,126412.667
27_95_2013-05-31,126429.455
27_95_2013-06-07,126151.346
27_95_2013-06-14,126082.826
27_95_2013-06-21,101713.594
27_95_2013-06-28,126141.173
27_95_2013-07-05,94310.369
27_95_2013-07-12,128997.413
27_95_2013-07-19,97835.344
27_95_2013-07-26,90106.016
27_96_2012-11-02,16312.879
27_96_2012-11-09,15993.358
27_96_2012-11-16,15938.747
27_96_2012-11-23,21903.833
27_96_2012-11-30,16286.427
27_96_2012-12-07,15875.107
27_96_2012-12-14,16931.127
27_96_2012-12-21,24237.067
27_96_2012-12-28,20450.961
27_96_2013-01-04,13847.315
27_96_2013-01-11,14784.488
27_96_2013-01-18,16002.067
27_96_2013-01-25,14522.855
27_96_2013-02-01,16092.038
27_96_2013-02-08,18738.431
27_96_2013-02-15,16187.16
27_96_2013-02-22,15033.876
27_96_2013-03-01,14983.372
27_96_2013-03-08,14839.862
27_96_2013-03-15,14913.318
27_96_2013-03-22,15098.102
27_96_2013-03-29,14534.256
27_96_2013-04-05,15592.898
27_96_2013-04-12,16049.002
27_96_2013-04-19,16151.095
27_96_2013-04-26,16551.247
27_96_2013-05-03,20348.301
27_96_2013-05-10,18521.233
27_96_2013-05-17,20696.158
27_96_2013-05-24,27773.981
27_96_2013-05-31,30971.275
27_96_2013-06-07,29065.035
27_96_2013-06-14,28833.956
27_96_2013-06-21,30178.859
27_96_2013-06-28,33167.868
27_96_2013-07-05,37261.519
27_96_2013-07-12,30051.971
27_96_2013-07-19,28359.286
27_96_2013-07-26,26542.001
27_97_2012-11-02,19417.682
27_97_2012-11-09,18293.228
27_97_2012-11-16,19820.981
27_97_2012-11-23,18888.089
27_97_2012-11-30,16233.491
27_97_2012-12-07,18252.861
27_97_2012-12-14,18304.052
27_97_2012-12-21,21662.12
27_97_2012-12-28,18317.567
27_97_2013-01-04,18181.494
27_97_2013-01-11,18029.559
27_97_2013-01-18,18704.663
27_97_2013-01-25,18109.048
27_97_2013-02-01,16946.811
27_97_2013-02-08,17192.887
27_97_2013-02-15,19452.772
27_97_2013-02-22,19695.684
27_97_2013-03-01,18509.247
27_97_2013-03-08,18213.925
27_97_2013-03-15,18223.517
27_97_2013-03-22,17749.122
27_97_2013-03-29,17353.965
27_97_2013-04-05,18637.374
27_97_2013-04-12,18932.651
27_97_2013-04-19,18434.68
27_97_2013-04-26,18157.814
27_97_2013-05-03,19865.943
27_97_2013-05-10,19911.073
27_97_2013-05-17,20408.376
27_97_2013-05-24,21173.866
27_97_2013-05-31,21356.359
27_97_2013-06-07,20538.003
27_97_2013-06-14,21232.346
27_97_2013-06-21,21300.264
27_97_2013-06-28,21613.301
27_97_2013-07-05,21182.136
27_97_2013-07-12,22097.365
27_97_2013-07-19,21304.402
27_97_2013-07-26,20787.665
27_98_2012-11-02,11031.914
27_98_2012-11-09,11768.612
27_98_2012-11-16,11657.54
27_98_2012-11-23,16569.79
27_98_2012-11-30,11468.374
27_98_2012-12-07,12882.26
27_98_2012-12-14,15774.582
27_98_2012-12-21,14945.073
27_98_2012-12-28,9959.797
27_98_2013-01-04,9592.363
27_98_2013-01-11,10005.402
27_98_2013-01-18,10040.189
27_98_2013-01-25,8516.063
27_98_2013-02-01,11049.093
27_98_2013-02-08,11797.306
27_98_2013-02-15,11835.541
27_98_2013-02-22,10302.933
27_98_2013-03-01,9167.944
27_98_2013-03-08,10325.472
27_98_2013-03-15,9951.247
27_98_2013-03-22,10542.221
27_98_2013-03-29,10741.35
27_98_2013-04-05,10681.4
27_98_2013-04-12,10444.852
27_98_2013-04-19,10392.173
27_98_2013-04-26,9749.058
27_98_2013-05-03,9733.45
27_98_2013-05-10,10154.212
27_98_2013-05-17,10526.153
27_98_2013-05-24,10492.812
27_98_2013-05-31,11710.908
27_98_2013-06-07,11040.615
27_98_2013-06-14,11603.64
27_98_2013-06-21,11638.374
27_98_2013-06-28,11179.09
27_98_2013-07-05,10968.255
27_98_2013-07-12,11334.019
27_98_2013-07-19,11238.758
27_98_2013-07-26,10360.604
27_99_2012-11-02,39.526
27_99_2012-11-09,133.488
27_99_2012-11-16,170.5
27_99_2012-11-23,5456.0
27_99_2012-12-07,781.0
27_99_2012-12-14,3909.5
27_99_2012-12-21,4082.5
27_99_2012-12-28,398.001
27_99_2013-01-04,138.059
27_99_2013-02-01,126.514
27_99_2013-02-08,2195.5
27_99_2013-02-15,749.453
27_99_2013-02-22,236.002
27_99_2013-03-29,74.003
27_99_2013-04-05,254.501
27_99_2013-04-12,78.004
27_99_2013-04-19,132.5
27_99_2013-04-26,89.501
27_99_2013-05-03,80.988
27_99_2013-05-10,117.488
27_99_2013-05-17,59.488
27_99_2013-05-24,58.943
27_99_2013-05-31,116.093
27_99_2013-06-14,462.024
27_99_2013-06-21,81.245
27_99_2013-07-05,327.001
27_99_2013-07-19,60.2
27_99_2013-07-26,9.514
28_1_2012-11-02,43785.733
28_1_2012-11-09,23517.711
28_1_2012-11-16,26038.862
28_1_2012-11-23,25497.51
28_1_2012-11-30,27805.491
28_1_2012-12-07,29941.23
28_1_2012-12-14,64055.545
28_1_2012-12-21,40714.461
28_1_2012-12-28,22977.577
28_1_2013-01-04,17505.333
28_1_2013-01-11,14952.254
28_1_2013-01-18,16555.618
28_1_2013-01-25,16551.979
28_1_2013-02-01,17496.094
28_1_2013-02-08,36249.112
28_1_2013-02-15,46872.656
28_1_2013-02-22,16369.254
28_1_2013-03-01,19999.972
28_1_2013-03-08,21823.619
28_1_2013-03-15,21059.342
28_1_2013-03-22,20976.467
28_1_2013-03-29,28913.855
28_1_2013-04-05,49297.758
28_1_2013-04-12,34076.364
28_1_2013-04-19,23755.775
28_1_2013-04-26,24671.654
28_1_2013-05-03,17194.661
28_1_2013-05-10,15979.593
28_1_2013-05-17,14064.652
28_1_2013-05-24,13652.399
28_1_2013-05-31,16144.852
28_1_2013-06-07,16390.209
28_1_2013-06-14,13496.853
28_1_2013-06-21,13805.813
28_1_2013-06-28,13038.827
28_1_2013-07-05,14787.476
28_1_2013-07-12,13234.747
28_1_2013-07-19,13588.279
28_1_2013-07-26,16167.925
28_2_2012-11-02,54360.854
28_2_2012-11-09,56751.326
28_2_2012-11-16,54530.728
28_2_2012-11-23,57646.264
28_2_2012-11-30,56512.197
28_2_2012-12-07,55705.047
28_2_2012-12-14,56294.082
28_2_2012-12-21,65669.026
28_2_2012-12-28,53201.369
28_2_2013-01-04,56187.274
28_2_2013-01-11,53433.209
28_2_2013-01-18,55025.012
28_2_2013-01-25,54483.765
28_2_2013-02-01,62915.426
28_2_2013-02-08,65833.872
28_2_2013-02-15,62513.459
28_2_2013-02-22,62015.572
28_2_2013-03-01,60959.99
28_2_2013-03-08,62840.601
28_2_2013-03-15,55513.569
28_2_2013-03-22,56913.674
28_2_2013-03-29,57954.288
28_2_2013-04-05,57600.714
28_2_2013-04-12,57129.852
28_2_2013-04-19,54284.1
28_2_2013-04-26,56021.243
28_2_2013-05-03,56433.663
28_2_2013-05-10,55516.365
28_2_2013-05-17,55528.414
28_2_2013-05-24,55095.268
28_2_2013-05-31,56367.157
28_2_2013-06-07,58108.523
28_2_2013-06-14,57585.16
28_2_2013-06-21,57123.306
28_2_2013-06-28,57814.225
28_2_2013-07-05,58082.371
28_2_2013-07-12,56700.307
28_2_2013-07-19,54497.822
28_2_2013-07-26,54822.599
28_3_2012-11-02,8356.424
28_3_2012-11-09,7951.243
28_3_2012-11-16,8237.68
28_3_2012-11-23,10982.133
28_3_2012-11-30,9502.997
28_3_2012-12-07,10089.651
28_3_2012-12-14,15492.06
28_3_2012-12-21,13430.393
28_3_2012-12-28,8286.7
28_3_2013-01-04,10773.284
28_3_2013-01-11,10477.093
28_3_2013-01-18,11186.329
28_3_2013-01-25,12734.594
28_3_2013-02-01,11984.58
28_3_2013-02-08,12340.875
28_3_2013-02-15,11973.045
28_3_2013-02-22,10973.881
28_3_2013-03-01,11596.326
28_3_2013-03-08,11330.077
28_3_2013-03-15,9012.33
28_3_2013-03-22,8182.326
28_3_2013-03-29,8816.834
28_3_2013-04-05,8450.322
28_3_2013-04-12,8292.209
28_3_2013-04-19,8478.644
28_3_2013-04-26,8339.246
28_3_2013-05-03,8965.786
28_3_2013-05-10,8528.578
28_3_2013-05-17,7812.06
28_3_2013-05-24,7531.017
28_3_2013-05-31,7311.125
28_3_2013-06-07,7249.208
28_3_2013-06-14,6708.518
28_3_2013-06-21,6453.278
28_3_2013-06-28,6535.0
28_3_2013-07-05,7096.525
28_3_2013-07-12,11089.642
28_3_2013-07-19,15094.739
28_3_2013-07-26,13006.422
28_4_2012-11-02,28026.112
28_4_2012-11-09,29903.351
28_4_2012-11-16,29734.458
28_4_2012-11-23,38220.986
28_4_2012-11-30,30259.178
28_4_2012-12-07,27817.204
28_4_2012-12-14,30731.221
28_4_2012-12-21,29779.458
28_4_2012-12-28,27650.219
28_4_2013-01-04,29997.672
28_4_2013-01-11,27185.119
28_4_2013-01-18,26703.591
28_4_2013-01-25,25935.62
28_4_2013-02-01,30692.043
28_4_2013-02-08,29662.272
28_4_2013-02-15,29902.154
28_4_2013-02-22,27914.805
28_4_2013-03-01,28159.724
28_4_2013-03-08,30860.766
28_4_2013-03-15,26477.572
28_4_2013-03-22,26419.156
28_4_2013-03-29,26337.144
28_4_2013-04-05,26829.388
28_4_2013-04-12,27153.284
28_4_2013-04-19,27108.321
28_4_2013-04-26,26512.782
28_4_2013-05-03,31009.537
28_4_2013-05-10,26404.165
28_4_2013-05-17,26612.693
28_4_2013-05-24,27082.562
28_4_2013-05-31,30541.602
28_4_2013-06-07,27008.266
28_4_2013-06-14,28059.657
28_4_2013-06-21,28406.909
28_4_2013-06-28,28010.448
28_4_2013-07-05,30044.003
28_4_2013-07-12,26934.325
28_4_2013-07-19,26173.463
28_4_2013-07-26,26034.938
28_5_2012-11-02,25515.078
28_5_2012-11-09,33754.608
28_5_2012-11-16,29227.93
28_5_2012-11-23,104654.588
28_5_2012-11-30,22202.465
28_5_2012-12-07,48382.758
28_5_2012-12-14,42663.115
28_5_2012-12-21,90261.301
28_5_2012-12-28,29645.153
28_5_2013-01-04,19480.317
28_5_2013-01-11,19140.05
28_5_2013-01-18,20383.218
28_5_2013-01-25,20197.701
28_5_2013-02-01,28830.769
28_5_2013-02-08,32207.617
28_5_2013-02-15,39045.005
28_5_2013-02-22,29147.508
28_5_2013-03-01,28275.513
28_5_2013-03-08,32944.347
28_5_2013-03-15,22255.566
