Id,Weekly_Sales
19_17_2012-11-30,18333.91
19_17_2012-12-07,21319.72
19_17_2012-12-14,25478.96
19_17_2012-12-21,39249.0
19_17_2012-12-28,16735.01
19_17_2013-01-04,18075.43
19_17_2013-01-11,18075.43
19_17_2013-01-18,20578.79
19_17_2013-01-25,20578.79
19_17_2013-02-01,20578.79
19_17_2013-02-08,21172.85
19_17_2013-02-15,18952.2
19_17_2013-02-22,17959.47
19_17_2013-03-01,20217.14
19_17_2013-03-08,20850.18
19_17_2013-03-15,20763.79
19_17_2013-03-22,18075.43
19_17_2013-03-29,16599.81
19_17_2013-04-05,15663.4
19_17_2013-04-12,16735.01
19_17_2013-04-19,18006.72
19_17_2013-04-26,18006.72
19_17_2013-05-03,18006.72
19_17_2013-05-10,19735.76
19_17_2013-05-17,19735.76
19_17_2013-05-24,19735.76
19_17_2013-05-31,19735.76
19_17_2013-06-07,19735.76
19_17_2013-06-14,19735.76
19_17_2013-06-21,19735.76
19_17_2013-06-28,19735.76
19_17_2013-07-05,19735.76
19_17_2013-07-12,19735.76
19_17_2013-07-19,19735.76
19_17_2013-07-26,19735.76
19_18_2012-11-02,21042.43
19_18_2012-11-09,16595.52
19_18_2012-11-16,21121.31
19_18_2012-11-23,36519.24
19_18_2012-11-30,59850.4
19_18_2012-12-07,51951.01
19_18_2012-12-14,42511.56
19_18_2012-12-21,36519.24
19_18_2012-12-28,34418.6
19_18_2013-01-04,10525.74
19_18_2013-01-11,2311.86
19_18_2013-01-18,724.41
19_18_2013-01-25,724.41
19_18_2013-02-01,3953.7
19_18_2013-02-08,11815.94
19_18_2013-02-15,10249.13
19_18_2013-02-22,724.41
19_18_2013-03-01,805.51
19_18_2013-03-08,805.51
19_18_2013-03-15,805.51
19_18_2013-03-22,5982.32
19_18_2013-03-29,19930.12
19_18_2013-04-05,19930.12
19_18_2013-04-12,19930.12
19_18_2013-04-19,19930.12
19_18_2013-04-26,19930.12
19_18_2013-05-03,5.42
19_18_2013-05-10,-8.0
19_18_2013-05-17,-8.0
19_18_2013-05-31,-3.0
19_18_2013-06-21,-3.0
19_18_2013-06-28,-3.0
19_18_2013-07-05,-3.0
19_18_2013-07-12,-3.0
19_19_2012-11-09,-7.0
19_19_2012-11-16,-7.0
19_19_2012-12-14,-7.0
19_19_2013-02-01,-9.38
19_19_2013-02-08,-9.38
19_19_2013-04-26,-2.44
19_19_2013-05-03,-2.44
19_19_2013-05-10,-2.44
19_19_2013-05-17,5.0
19_19_2013-05-24,5.0
19_19_2013-05-31,0.75
19_19_2013-06-07,-1.94
19_19_2013-06-14,-1.94
19_19_2013-06-21,-1.94
19_19_2013-06-28,-1.94
19_19_2013-07-05,-1.94
19_19_2013-07-12,-1.94
19_19_2013-07-19,-1.94
19_19_2013-07-26,-1.94
19_20_2012-11-02,8069.56
19_20_2012-11-09,8069.56
19_20_2012-11-16,8069.56
19_20_2012-11-23,8069.56
19_20_2012-11-30,8069.56
19_20_2012-12-07,8069.56
19_20_2012-12-14,8069.56
19_20_2012-12-21,8524.31
19_20_2012-12-28,8524.31
19_20_2013-01-04,8524.31
19_20_2013-01-11,8524.31
19_20_2013-01-18,6261.35
19_20_2013-01-25,6261.35
19_20_2013-02-01,6261.35
19_20_2013-02-08,6912.73
19_20_2013-02-15,6324.71
19_20_2013-02-22,6812.06
19_20_2013-03-01,6812.06
19_20_2013-03-08,6812.06
19_20_2013-03-15,6812.06
19_20_2013-03-22,6497.67
19_20_2013-03-29,6841.45
19_20_2013-04-05,6355.04
19_20_2013-04-12,6450.33
19_20_2013-04-19,7595.98
19_20_2013-04-26,7595.98
19_20_2013-05-03,7595.98
19_20_2013-05-10,7099.16
19_20_2013-05-17,7099.16
19_20_2013-05-24,8037.51
19_20_2013-05-31,8065.59
19_20_2013-06-07,6825.44
19_20_2013-06-14,7773.03
19_20_2013-06-21,6875.25
19_20_2013-06-28,9445.66
19_20_2013-07-05,9318.82
19_20_2013-07-12,8524.31
19_20_2013-07-19,7627.61
19_20_2013-07-26,8220.96
19_21_2012-11-02,7596.77
19_21_2012-11-09,7662.78
19_21_2012-11-16,7298.29
19_21_2012-11-23,8662.63
19_21_2012-11-30,7311.24
19_21_2012-12-07,9873.38
19_21_2012-12-14,11695.99
19_21_2012-12-21,17730.86
19_21_2012-12-28,9873.38
19_21_2013-01-04,6926.52
19_21_2013-01-11,7578.01
19_21_2013-01-18,7638.42
19_21_2013-01-25,7638.42
19_21_2013-02-01,7638.42
19_21_2013-02-08,7353.43
19_21_2013-02-15,7578.01
19_21_2013-02-22,6926.52
19_21_2013-03-01,8209.13
19_21_2013-03-08,7933.94
19_21_2013-03-15,6728.01
19_21_2013-03-22,6728.01
19_21_2013-03-29,6728.01
19_21_2013-04-05,6728.01
19_21_2013-04-12,6728.01
19_21_2013-04-19,6683.67
19_21_2013-04-26,7143.88
19_21_2013-05-03,8200.5
19_21_2013-05-10,7778.84
19_21_2013-05-17,6784.94
19_21_2013-05-24,7151.69
19_21_2013-05-31,6465.95
19_21_2013-06-07,7353.34
19_21_2013-06-14,7118.22
19_21_2013-06-21,7425.24
19_21_2013-06-28,8459.23
19_21_2013-07-05,7425.95
19_21_2013-07-12,7670.83
19_21_2013-07-19,7670.83
19_21_2013-07-26,7670.83
19_22_2012-11-02,13107.78
19_22_2012-11-09,13756.02
19_22_2012-11-16,12396.03
19_22_2012-11-23,22234.32
19_22_2012-11-30,14105.24
19_22_2012-12-07,14599.79
19_22_2012-12-14,19162.04
19_22_2012-12-21,29651.83
19_22_2012-12-28,14717.2
19_22_2013-01-04,10026.88
19_22_2013-01-11,10090.51
19_22_2013-01-18,12478.0
19_22_2013-01-25,12478.0
19_22_2013-02-01,12478.0
19_22_2013-02-08,14532.78
19_22_2013-02-15,17353.2
19_22_2013-02-22,17353.2
19_22_2013-03-01,17353.2
19_22_2013-03-08,17353.2
19_22_2013-03-15,17353.2
19_22_2013-03-22,11864.1
19_22_2013-03-29,10411.22
19_22_2013-04-05,8220.25
19_22_2013-04-12,10090.51
19_22_2013-04-19,10090.51
19_22_2013-04-26,10615.85
19_22_2013-05-03,9981.92
19_22_2013-05-10,10692.48
19_22_2013-05-17,9728.53
19_22_2013-05-24,10498.56
19_22_2013-05-31,8255.5
19_22_2013-06-07,9503.72
19_22_2013-06-14,12078.11
19_22_2013-06-21,10090.41
19_22_2013-06-28,14323.11
19_22_2013-07-05,14323.11
19_22_2013-07-12,14323.11
19_22_2013-07-19,14323.11
19_22_2013-07-26,14323.11
19_23_2012-11-02,30120.36
19_23_2012-11-09,30120.36
19_23_2012-11-16,30120.36
19_23_2012-11-23,41852.78
19_23_2012-11-30,31605.66
19_23_2012-12-07,45494.8
19_23_2012-12-14,56276.77
19_23_2012-12-21,89336.88
19_23_2012-12-28,26100.43
19_23_2013-01-04,15176.77
19_23_2013-01-11,15176.77
19_23_2013-01-18,15176.77
19_23_2013-01-25,15176.77
19_23_2013-02-01,25160.36
19_23_2013-02-08,26100.43
19_23_2013-02-15,25698.04
19_23_2013-02-22,21394.1
19_23_2013-03-01,24094.81
19_23_2013-03-08,25044.7
19_23_2013-03-15,23926.92
19_23_2013-03-22,22379.5
19_23_2013-03-29,27232.71
19_23_2013-04-05,27232.71
19_23_2013-04-12,27232.71
19_23_2013-04-19,23003.7
19_23_2013-04-26,24028.45
19_23_2013-05-03,26240.27
19_23_2013-05-10,26240.27
19_23_2013-05-17,26240.27
19_23_2013-05-24,37092.85
19_23_2013-05-31,37092.85
19_23_2013-06-07,37092.85
19_23_2013-06-14,37092.85
19_23_2013-06-21,38090.64
19_23_2013-06-28,27890.92
19_23_2013-07-05,32677.82
19_23_2013-07-12,24599.14
19_23_2013-07-19,24599.14
19_23_2013-07-26,24524.4
19_24_2012-11-02,6792.18
19_24_2012-11-09,6792.18
19_24_2012-11-16,6792.18
19_24_2012-11-23,12464.81
19_24_2012-11-30,8784.37
19_24_2012-12-07,9353.72
19_24_2012-12-14,10551.84
19_24_2012-12-21,15088.07
19_24_2012-12-28,2689.77
19_24_2013-01-04,2526.06
19_24_2013-01-11,3053.0
19_24_2013-01-18,2689.77
19_24_2013-01-25,2832.2
19_24_2013-02-01,6099.86
19_24_2013-02-08,6330.94
19_24_2013-02-15,5816.69
19_24_2013-02-22,6103.96
19_24_2013-03-01,7008.33
19_24_2013-03-08,6508.92
19_24_2013-03-15,5532.88
19_24_2013-03-22,5532.88
19_24_2013-03-29,7633.63
19_24_2013-04-05,7491.21
19_24_2013-04-12,6211.25
19_24_2013-04-19,5095.81
19_24_2013-04-26,3560.46
19_24_2013-05-03,6067.5
19_24_2013-05-10,4176.05
19_24_2013-05-17,4176.05
19_24_2013-05-24,8309.27
19_24_2013-05-31,6350.63
19_24_2013-06-07,6350.63
19_24_2013-06-14,6350.63
19_24_2013-06-21,6350.63
19_24_2013-06-28,6350.63
19_24_2013-07-05,6350.63
19_24_2013-07-12,6350.63
19_24_2013-07-19,6350.63
19_24_2013-07-26,6350.63
19_25_2012-11-02,12569.99
19_25_2012-11-09,14279.36
19_25_2012-11-16,12377.37
19_25_2012-11-23,14279.36
19_25_2012-11-30,18733.82
19_25_2012-12-07,26698.22
19_25_2012-12-14,21551.08
19_25_2012-12-21,21551.08
19_25_2012-12-28,7312.19
19_25_2013-01-04,7051.49
19_25_2013-01-11,7051.49
19_25_2013-01-18,10577.7
19_25_2013-01-25,10577.7
19_25_2013-02-01,10577.7
19_25_2013-02-08,10360.17
19_25_2013-02-15,10512.87
19_25_2013-02-22,10577.7
19_25_2013-03-01,11537.6
19_25_2013-03-08,13450.17
19_25_2013-03-15,13732.98
19_25_2013-03-22,14277.5
19_25_2013-03-29,18993.7
19_25_2013-04-05,18472.75
19_25_2013-04-12,18472.75
19_25_2013-04-19,18472.75
19_25_2013-04-26,18472.75
19_25_2013-05-03,18472.75
19_25_2013-05-10,18472.75
19_25_2013-05-17,18472.75
19_25_2013-05-24,17001.62
19_25_2013-05-31,15043.75
19_25_2013-06-07,13260.8
19_25_2013-06-14,12955.33
19_25_2013-06-21,12955.33
19_25_2013-06-28,13072.17
19_25_2013-07-05,11723.92
19_25_2013-07-12,10552.28
19_25_2013-07-19,11484.24
19_25_2013-07-26,11744.83
19_26_2012-11-02,12183.99
19_26_2012-11-09,12183.99
19_26_2012-11-16,12183.99
19_26_2012-11-23,14265.71
19_26_2012-11-30,10442.82
19_26_2012-12-07,12452.68
19_26_2012-12-14,12452.68
19_26_2012-12-21,16514.89
19_26_2012-12-28,4475.77
19_26_2013-01-04,4340.95
19_26_2013-01-11,5544.41
19_26_2013-01-18,5544.41
19_26_2013-01-25,5544.41
19_26_2013-02-01,7043.39
19_26_2013-02-08,8728.36
19_26_2013-02-15,8982.11
19_26_2013-02-22,7372.33
19_26_2013-03-01,7372.33
19_26_2013-03-08,7372.33
19_26_2013-03-15,7372.33
19_26_2013-03-22,7372.33
19_26_2013-03-29,12130.74
19_26_2013-04-05,10410.01
19_26_2013-04-12,9278.98
19_26_2013-04-19,9278.98
19_26_2013-04-26,9278.98
19_26_2013-05-03,9278.98
19_26_2013-05-10,9278.98
19_26_2013-05-17,9278.98
19_26_2013-05-24,9278.98
19_26_2013-05-31,9278.98
19_26_2013-06-07,6788.66
19_26_2013-06-14,6788.66
19_26_2013-06-21,6788.66
19_26_2013-06-28,5875.01
19_26_2013-07-05,5732.07
19_26_2013-07-12,5321.92
19_26_2013-07-19,5402.36
19_26_2013-07-26,5649.84
19_27_2012-11-02,3306.96
19_27_2012-11-09,3306.96
19_27_2012-11-16,2805.44
19_27_2012-11-23,2968.68
19_27_2012-11-30,2968.68
19_27_2012-12-07,5005.14
19_27_2012-12-14,5814.26
19_27_2012-12-21,9566.76
19_27_2012-12-28,2591.21
19_27_2013-01-04,3227.3
19_27_2013-01-11,3227.3
19_27_2013-01-18,3303.98
19_27_2013-01-25,3303.98
19_27_2013-02-01,3303.98
19_27_2013-02-08,3227.3
19_27_2013-02-15,2634.11
19_27_2013-02-22,2625.73
19_27_2013-03-01,2818.96
19_27_2013-03-08,2783.5
19_27_2013-03-15,2783.5
19_27_2013-03-22,2783.5
19_27_2013-03-29,2783.5
19_27_2013-04-05,2783.5
19_27_2013-04-12,2783.5
19_27_2013-04-19,2491.25
19_27_2013-04-26,2027.75
19_27_2013-05-03,2139.5
19_27_2013-05-10,2006.25
19_27_2013-05-17,2006.25
19_27_2013-05-24,2006.25
19_27_2013-05-31,2006.25
19_27_2013-06-07,1519.0
19_27_2013-06-14,1381.25
19_27_2013-06-21,1381.25
19_27_2013-06-28,1758.0
19_27_2013-07-05,1651.0
19_27_2013-07-12,1651.0
19_27_2013-07-19,1521.25
19_27_2013-07-26,1559.78
19_28_2012-11-02,2420.06
19_28_2012-11-09,2420.06
19_28_2012-11-16,2420.06
19_28_2012-11-23,2420.06
19_28_2012-11-30,2420.06
19_28_2012-12-07,2420.06
19_28_2012-12-14,2420.06
19_28_2012-12-21,2420.06
19_28_2012-12-28,1364.4
19_28_2013-01-04,1067.1
19_28_2013-01-11,1067.1
19_28_2013-01-18,1232.07
19_28_2013-01-25,1232.07
19_28_2013-02-01,1232.07
19_28_2013-02-08,1026.3
19_28_2013-02-15,975.85
19_28_2013-02-22,1067.1
19_28_2013-03-01,1191.31
19_28_2013-03-08,1146.52
19_28_2013-03-15,1212.39
19_28_2013-03-22,1173.68
19_28_2013-03-29,1234.12
19_28_2013-04-05,1364.4
19_28_2013-04-12,1364.4
19_28_2013-04-19,1364.4
19_28_2013-04-26,1364.4
19_28_2013-05-03,1091.81
19_28_2013-05-10,1006.55
19_28_2013-05-17,1144.64
19_28_2013-05-24,806.34
19_28_2013-05-31,596.15
19_28_2013-06-07,746.54
19_28_2013-06-14,666.18
19_28_2013-06-21,666.18
19_28_2013-06-28,666.18
19_28_2013-07-05,666.18
19_28_2013-07-12,666.18
19_28_2013-07-19,666.18
19_28_2013-07-26,666.18
19_29_2012-11-02,6686.25
19_29_2012-11-09,6686.25
19_29_2012-11-16,6686.25
19_29_2012-11-23,7220.96
19_29_2012-11-30,6686.25
19_29_2012-12-07,7567.16
19_29_2012-12-14,9981.91
19_29_2012-12-21,20689.25
19_29_2012-12-28,6686.25
19_29_2013-01-04,6686.25
19_29_2013-01-11,7034.26
19_29_2013-01-18,7034.26
19_29_2013-01-25,7034.26
19_29_2013-02-01,7034.26
19_29_2013-02-08,7948.98
19_29_2013-02-15,6686.25
19_29_2013-02-22,6686.25
19_29_2013-03-01,6686.25
19_29_2013-03-08,6686.25
19_29_2013-03-15,6686.25
19_29_2013-03-22,6686.25
19_29_2013-03-29,6686.25
19_29_2013-04-05,6686.25
19_29_2013-04-12,6686.25
19_29_2013-04-19,6686.25
19_29_2013-04-26,6686.25
19_29_2013-05-03,6686.25
19_29_2013-05-10,6686.25
19_29_2013-05-17,6686.25
19_29_2013-05-24,6686.25
19_29_2013-05-31,6686.25
19_29_2013-06-07,6686.25
19_29_2013-06-14,6686.25
19_29_2013-06-21,6686.25
19_29_2013-06-28,6686.25
19_29_2013-07-05,6686.25
19_29_2013-07-12,6686.25
19_29_2013-07-19,6686.25
19_29_2013-07-26,6686.25
19_30_2012-11-02,6094.6
19_30_2012-11-09,6094.6
19_30_2012-11-16,6094.6
19_30_2012-11-23,6094.6
19_30_2012-11-30,6094.6
19_30_2012-12-07,6094.6
19_30_2012-12-14,6094.6
19_30_2012-12-21,6012.3
19_30_2012-12-28,6012.3
19_30_2013-01-04,6218.54
19_30_2013-01-11,6218.54
19_30_2013-01-18,5740.07
19_30_2013-01-25,5740.07
19_30_2013-02-01,5740.07
19_30_2013-02-08,6020.43
19_30_2013-02-15,6702.44
19_30_2013-02-22,5269.19
19_30_2013-03-01,5765.44
19_30_2013-03-08,6211.82
19_30_2013-03-15,5794.38
19_30_2013-03-22,6368.88
19_30_2013-03-29,7138.95
19_30_2013-04-05,7748.41
19_30_2013-04-12,7703.94
19_30_2013-04-19,6218.54
19_30_2013-04-26,6097.0
19_30_2013-05-03,7350.82
19_30_2013-05-10,5610.4
19_30_2013-05-17,6258.94
19_30_2013-05-24,7286.27
19_30_2013-05-31,6880.46
19_30_2013-06-07,5904.71
19_30_2013-06-14,5760.55
19_30_2013-06-21,6368.36
19_30_2013-06-28,5841.78
19_30_2013-07-05,6526.8
19_30_2013-07-12,6006.2
19_30_2013-07-19,5775.34
19_30_2013-07-26,5775.34
19_31_2012-11-02,3138.33
19_31_2012-11-09,3138.33
19_31_2012-11-16,2770.9
19_31_2012-11-23,3138.33
19_31_2012-11-30,4222.2
19_31_2012-12-07,6243.92
19_31_2012-12-14,6120.73
19_31_2012-12-21,9570.37
19_31_2012-12-28,3107.33
19_31_2013-01-04,3107.33
19_31_2013-01-11,3107.33
19_31_2013-01-18,3146.96
19_31_2013-01-25,3146.96
19_31_2013-02-01,3146.96
19_31_2013-02-08,3276.64
19_31_2013-02-15,2951.4
19_31_2013-02-22,3107.33
19_31_2013-03-01,3934.75
19_31_2013-03-08,3014.5
19_31_2013-03-15,3014.5
19_31_2013-03-22,3014.5
19_31_2013-03-29,3014.5
19_31_2013-04-05,3014.5
19_31_2013-04-12,3014.5
19_31_2013-04-19,3014.5
19_31_2013-04-26,3014.5
19_31_2013-05-03,3014.5
19_31_2013-05-10,3014.5
19_31_2013-05-17,3014.5
19_31_2013-05-24,3014.5
19_31_2013-05-31,3014.5
19_31_2013-06-07,3014.5
19_31_2013-06-14,3014.5
19_31_2013-06-21,3014.5
19_31_2013-06-28,3014.5
19_31_2013-07-05,3014.5
19_31_2013-07-12,3014.5
19_31_2013-07-19,3014.5
19_31_2013-07-26,3014.5
19_32_2012-11-02,13324.78
19_32_2012-11-09,13324.78
19_32_2012-11-16,13324.78
19_32_2012-11-23,13324.78
19_32_2012-11-30,13324.78
19_32_2012-12-07,12704.9
19_32_2012-12-14,15748.78
19_32_2012-12-21,42208.05
19_32_2012-12-28,7745.58
19_32_2013-01-04,3849.88
19_32_2013-01-11,3849.88
19_32_2013-01-18,3580.53
19_32_2013-01-25,3849.88
19_32_2013-02-01,8250.87
19_32_2013-02-08,12544.74
19_32_2013-02-15,14250.62
19_32_2013-02-22,6043.65
19_32_2013-03-01,7836.43
19_32_2013-03-08,8249.51
19_32_2013-03-15,8249.51
19_32_2013-03-22,8249.51
19_32_2013-03-29,8032.78
19_32_2013-04-05,8359.3
19_32_2013-04-12,8709.87
19_32_2013-04-19,7282.51
19_32_2013-04-26,7745.58
19_32_2013-05-03,11050.94
19_32_2013-05-10,13324.78
19_32_2013-05-17,13324.78
19_32_2013-05-24,13324.78
19_32_2013-05-31,13324.78
19_32_2013-06-07,13324.78
19_32_2013-06-14,13324.78
19_32_2013-06-21,13324.78
19_32_2013-06-28,13324.78
19_32_2013-07-05,13324.78
19_32_2013-07-12,13324.78
19_32_2013-07-19,13324.78
19_32_2013-07-26,13324.78
19_33_2012-11-02,7606.64
19_33_2012-11-09,7606.64
19_33_2012-11-16,7606.64
19_33_2012-11-23,12626.55
19_33_2012-11-30,8068.79
19_33_2012-12-07,9501.13
19_33_2012-12-14,11182.47
19_33_2012-12-21,15008.92
19_33_2012-12-28,2957.65
19_33_2013-01-04,2952.72
19_33_2013-01-11,3011.73
19_33_2013-01-18,3285.07
19_33_2013-01-25,3285.07
19_33_2013-02-01,7251.46
19_33_2013-02-08,6951.13
19_33_2013-02-15,7251.46
19_33_2013-02-22,4340.71
19_33_2013-03-01,5935.8
19_33_2013-03-08,7634.64
19_33_2013-03-15,7014.66
19_33_2013-03-22,5668.65
19_33_2013-03-29,8889.23
19_33_2013-04-05,8033.07
19_33_2013-04-12,6435.5
19_33_2013-04-19,5410.25
19_33_2013-04-26,4956.38
19_33_2013-05-03,4956.38
19_33_2013-05-10,4956.38
19_33_2013-05-17,4956.38
19_33_2013-05-24,9771.0
19_33_2013-05-31,7606.64
19_33_2013-06-07,7606.64
19_33_2013-06-14,7606.64
19_33_2013-06-21,7606.64
19_33_2013-06-28,7606.64
19_33_2013-07-05,7606.64
19_33_2013-07-12,7606.64
19_33_2013-07-19,7606.64
19_33_2013-07-26,7606.64
19_34_2012-11-02,14345.5
19_34_2012-11-09,14229.75
19_34_2012-11-16,13847.5
19_34_2012-11-23,17850.5
19_34_2012-11-30,13847.5
19_34_2012-12-07,15061.5
19_34_2012-12-14,15061.5
19_34_2012-12-21,34394.07
19_34_2012-12-28,16842.33
19_34_2013-01-04,16842.33
19_34_2013-01-11,16842.33
19_34_2013-01-18,16842.33
19_34_2013-01-25,16842.33
19_34_2013-02-01,16842.33
19_34_2013-02-08,17076.51
19_34_2013-02-15,17607.59
19_34_2013-02-22,17984.0
19_34_2013-03-01,22330.08
19_34_2013-03-08,21468.4
19_34_2013-03-15,21301.93
19_34_2013-03-22,18964.5
19_34_2013-03-29,18964.5
19_34_2013-04-05,25325.0
19_34_2013-04-12,23119.0
19_34_2013-04-19,23119.0
19_34_2013-04-26,23119.0
19_34_2013-05-03,23119.0
19_34_2013-05-10,23119.0
19_34_2013-05-17,23119.0
19_34_2013-05-24,34394.07
19_34_2013-05-31,34394.07
19_34_2013-06-07,19651.93
19_34_2013-06-14,18464.93
19_34_2013-06-21,18437.43
19_34_2013-06-28,18437.43
19_34_2013-07-05,20496.0
19_34_2013-07-12,16579.19
19_34_2013-07-19,16315.0
19_34_2013-07-26,16619.74
19_35_2012-11-02,3033.0
19_35_2012-11-09,3033.0
19_35_2012-11-16,2462.0
19_35_2012-11-23,3033.0
19_35_2012-11-30,3033.0
19_35_2012-12-07,3033.0
19_35_2012-12-14,3033.0
19_35_2012-12-21,5879.0
19_35_2012-12-28,3064.96
19_35_2013-01-04,2363.0
19_35_2013-01-11,1377.5
19_35_2013-01-18,1469.5
19_35_2013-01-25,1469.5
19_35_2013-02-01,2095.0
19_35_2013-02-08,2516.0
19_35_2013-02-15,2516.0
19_35_2013-02-22,3064.96
19_35_2013-03-01,3355.0
19_35_2013-03-08,3249.04
19_35_2013-03-15,3861.0
19_35_2013-03-22,3331.0
19_35_2013-03-29,4884.0
19_35_2013-04-05,3909.0
19_35_2013-04-12,3662.0
19_35_2013-04-19,3643.0
19_35_2013-04-26,3643.0
19_35_2013-05-03,5133.0
19_35_2013-05-10,5133.0
19_35_2013-05-17,5133.0
19_35_2013-05-24,7231.0
19_35_2013-05-31,7231.0
19_35_2013-06-07,7231.0
19_35_2013-06-14,7231.0
19_35_2013-06-21,4017.0
19_35_2013-06-28,3661.0
19_35_2013-07-05,3661.0
19_35_2013-07-12,3549.0
19_35_2013-07-19,2975.0
19_35_2013-07-26,2669.0
19_36_2012-11-02,1315.0
19_36_2012-11-09,1315.0
19_36_2012-11-16,1315.0
19_36_2012-11-23,2876.5
19_36_2012-11-30,2074.0
19_36_2012-12-07,2509.0
19_36_2012-12-14,2509.0
19_36_2012-12-21,4748.0
19_36_2012-12-28,1275.7
19_36_2013-01-04,817.0
19_36_2013-01-11,1212.0
19_36_2013-01-18,1497.0
19_36_2013-01-25,1497.0
19_36_2013-02-01,1497.0
19_36_2013-02-08,1634.0
19_36_2013-02-15,1224.0
19_36_2013-02-22,1224.0
19_36_2013-03-01,1224.0
19_36_2013-03-08,1224.0
19_36_2013-03-15,1224.0
19_36_2013-03-22,1224.0
19_36_2013-03-29,1224.0
19_36_2013-04-05,1224.0
19_36_2013-04-12,1224.0
19_36_2013-04-19,1224.0
19_36_2013-04-26,697.0
19_36_2013-05-03,1021.0
19_36_2013-05-10,1325.0
19_36_2013-05-17,2973.5
19_36_2013-05-24,4608.5
19_36_2013-05-31,4608.5
19_36_2013-06-07,4608.5
19_36_2013-06-14,4608.5
19_36_2013-06-21,4608.5
19_36_2013-06-28,4608.5
19_36_2013-07-05,5605.0
19_36_2013-07-12,1506.0
19_36_2013-07-19,771.5
19_36_2013-07-26,804.5
19_37_2012-11-02,2979.14
19_37_2012-11-09,2979.14
19_37_2012-11-16,2979.14
19_37_2012-11-23,2834.39
19_37_2012-11-30,4013.23
19_37_2012-12-07,4013.23
19_37_2012-12-14,4013.23
19_37_2012-12-21,3077.37
19_37_2012-12-28,2338.05
19_37_2013-01-04,3058.74
19_37_2013-01-11,2717.11
19_37_2013-01-18,2880.54
19_37_2013-01-25,2428.42
19_37_2013-02-01,2717.11
19_37_2013-02-08,2562.65
19_37_2013-02-15,2562.65
19_37_2013-02-22,2562.65
19_37_2013-03-01,2726.14
19_37_2013-03-08,2726.14
19_37_2013-03-15,2726.14
19_37_2013-03-22,2726.14
19_37_2013-03-29,2726.14
19_37_2013-04-05,2072.94
19_37_2013-04-12,2072.94
19_37_2013-04-19,2072.94
19_37_2013-04-26,2072.94
19_37_2013-05-03,2072.94
19_37_2013-05-10,2072.94
19_37_2013-05-17,2072.94
19_37_2013-05-24,2072.94
19_37_2013-05-31,2072.94
19_37_2013-06-07,2072.94
19_37_2013-06-14,2072.94
19_37_2013-06-21,2072.94
19_37_2013-06-28,2072.94
19_37_2013-07-05,2072.94
19_37_2013-07-12,2072.94
19_37_2013-07-19,2072.94
19_37_2013-07-26,2072.94
19_38_2012-11-02,79445.43
19_38_2012-11-09,79445.43
19_38_2012-11-16,79445.43
19_38_2012-11-23,66347.55
19_38_2012-11-30,79445.43
19_38_2012-12-07,79445.43
19_38_2012-12-14,79445.43
19_38_2012-12-21,72494.62
19_38_2012-12-28,77726.82
19_38_2013-01-04,94506.1
19_38_2013-01-11,94506.1
19_38_2013-01-18,91759.83
19_38_2013-01-25,91759.83
19_38_2013-02-01,91759.83
19_38_2013-02-08,83045.95
19_38_2013-02-15,83045.95
19_38_2013-02-22,72494.62
19_38_2013-03-01,84903.57
19_38_2013-03-08,89910.53
19_38_2013-03-15,79445.43
19_38_2013-03-22,79445.43
19_38_2013-03-29,79445.43
19_38_2013-04-05,79445.43
19_38_2013-04-12,79445.43
19_38_2013-04-19,79445.43
19_38_2013-04-26,79445.43
19_38_2013-05-03,79445.43
19_38_2013-05-10,79445.43
19_38_2013-05-17,79445.43
19_38_2013-05-24,79445.43
19_38_2013-05-31,79445.43
19_38_2013-06-07,79445.43
19_38_2013-06-14,79445.43
19_38_2013-06-21,79445.43
19_38_2013-06-28,79445.43
19_38_2013-07-05,79445.43
19_38_2013-07-12,79445.43
19_38_2013-07-19,79445.43
19_38_2013-07-26,79445.43
19_39_2012-11-02,28.31
19_39_2012-11-09,28.31
19_39_2012-11-16,28.31
19_39_2012-11-23,28.31
19_39_2012-11-30,28.31
19_39_2012-12-07,28.31
19_39_2012-12-14,28.31
19_39_2012-12-21,28.31
19_39_2012-12-28,28.31
19_39_2013-01-04,28.31
19_39_2013-01-11,28.31
19_39_2013-01-18,4.47
19_39_2013-01-25,4.47
19_39_2013-02-01,4.47
19_39_2013-02-08,4.47
19_39_2013-02-15,4.47
19_39_2013-02-22,4.47
19_39_2013-03-01,4.47
19_39_2013-03-08,4.47
19_39_2013-03-15,4.47
19_39_2013-03-22,4.47
19_39_2013-03-29,4.47
19_39_2013-04-05,4.47
19_39_2013-04-12,4.47
19_39_2013-04-19,4.47
19_39_2013-04-26,4.47
19_39_2013-05-03,4.47
19_39_2013-05-10,4.47
19_39_2013-05-17,4.47
19_39_2013-05-24,4.47
19_39_2013-05-31,4.47
19_39_2013-06-07,4.47
19_39_2013-06-14,4.47
19_39_2013-06-21,4.47
19_39_2013-06-28,4.47
19_39_2013-07-05,4.47
19_39_2013-07-12,4.47
19_39_2013-07-19,4.47
19_39_2013-07-26,4.47
19_40_2012-11-02,59087.28
19_40_2012-11-09,59087.28
19_40_2012-11-16,54416.67
19_40_2012-11-23,48147.74
19_40_2012-11-30,55177.08
19_40_2012-12-07,55499.25
19_40_2012-12-14,56148.54
19_40_2012-12-21,64414.49
19_40_2012-12-28,60141.87
19_40_2013-01-04,56632.42
